time, x, y, z 
0.000758, -0.841980, 0.375481, 0.252323
0.000893, -0.843182, 0.367908, 0.258446
0.000947, -0.849972, 0.360870, 0.260849
0.000997, -0.853615, 0.362759, 0.263004
0.001045, -0.851822, 0.363503, 0.268002
0.001096, -0.846844, 0.362587, 0.270214
0.001146, -0.847816, 0.365314, 0.274105
0.001194, -0.845776, 0.372334, 0.277805
0.001242, -0.838280, 0.372753, 0.281925
0.001291, -0.829296, 0.380726, 0.285358
0.001340, -0.816097, 0.393276, 0.293331
0.001388, -0.808887, 0.394039, 0.296764
0.001436, -0.811882, 0.397110, 0.294762
0.001484, -0.821800, 0.402527, 0.293541
0.001534, -0.824108, 0.406742, 0.296783
0.001582, -0.820694, 0.407295, 0.298920
0.001630, -0.812874, 0.407524, 0.298958
0.001678, -0.814037, 0.406666, 0.298691
0.001726, -0.814476, 0.406895, 0.298615
0.001774, -0.813503, 0.408192, 0.299969
0.001822, -0.808430, 0.412846, 0.299149
0.001870, -0.807743, 0.408192, 0.297623
0.001918, -0.809345, 0.405903, 0.300407
0.001966, -0.806561, 0.406017, 0.299606
0.002014, -0.808926, 0.407162, 0.298443
0.002069, -0.804863, 0.408001, 0.294857
0.002120, -0.809383, 0.406494, 0.292015
0.002168, -0.810280, 0.404148, 0.293503
0.002587, -0.807362, 0.401211, 0.291615
0.003079, -0.805759, 0.401878, 0.293674
0.003574, -0.808563, 0.402889, 0.292587
0.004063, -0.808296, 0.399532, 0.291100
0.004553, -0.808430, 0.400276, 0.292072
0.005053, -0.808773, 0.395737, 0.292511
0.005538, -0.809841, 0.393467, 0.293121
0.006071, -0.813961, 0.392494, 0.291748
0.006535, -0.814590, 0.392456, 0.289593
0.007068, -0.813026, 0.389500, 0.294895
0.007552, -0.816212, 0.390301, 0.295086
0.008034, -0.817833, 0.392780, 0.292454
0.008518, -0.813751, 0.394039, 0.295143
0.009540, -0.812550, 0.392361, 0.296707
0.010020, -0.814533, 0.399170, 0.296211
0.011024, -0.815620, 0.405121, 0.292664
0.011508, -0.814495, 0.405674, 0.293217
0.011990, -0.816917, 0.405979, 0.294056
0.012472, -0.815163, 0.409031, 0.294247
0.013008, -0.813808, 0.408115, 0.293941
0.013492, -0.819893, 0.406590, 0.293674
0.013979, -0.820084, 0.406208, 0.294075
0.014492, -0.819283, 0.404892, 0.297394
0.014977, -0.819111, 0.402603, 0.295010
0.015476, -0.822544, 0.400238, 0.294113
0.015969, -0.822716, 0.403061, 0.297050
0.016463, -0.824203, 0.400257, 0.301418
0.016948, -0.823174, 0.401287, 0.301533
0.017448, -0.818119, 0.402565, 0.300808
0.017948, -0.818100, 0.402393, 0.296574
0.018449, -0.818787, 0.404434, 0.296459
0.018937, -0.816212, 0.406036, 0.296936
0.019424, -0.812283, 0.406933, 0.297413
0.020026, -0.815582, 0.408726, 0.296917
0.020464, -0.814476, 0.407238, 0.297661
0.020952, -0.816994, 0.404167, 0.298920
0.021442, -0.816288, 0.406799, 0.297508
0.021943, -0.817451, 0.407238, 0.298653
0.022397, -0.816307, 0.407066, 0.301704
0.022904, -0.819817, 0.406437, 0.299416
0.023380, -0.817852, 0.406284, 0.298672
0.023883, -0.817070, 0.405140, 0.299187
0.024382, -0.817013, 0.401058, 0.299625
0.024888, -0.816460, 0.400620, 0.301247
0.025360, -0.813465, 0.404568, 0.298634
0.025894, -0.814114, 0.405712, 0.300598
0.026387, -0.814037, 0.402603, 0.300484
0.026873, -0.818996, 0.403042, 0.303307
0.027361, -0.815849, 0.403099, 0.296879
0.027844, -0.813942, 0.405445, 0.298061
0.028327, -0.814457, 0.408401, 0.299721
0.028863, -0.819244, 0.404510, 0.298786
0.029346, -0.814571, 0.409908, 0.295448
0.029848, -0.813751, 0.411930, 0.295658
0.030331, -0.814934, 0.410118, 0.297089
0.030842, -0.815563, 0.407372, 0.299568
0.031835, -0.815697, 0.404034, 0.298691
0.032289, -0.813904, 0.406780, 0.303802
0.032791, -0.811291, 0.410576, 0.296307
0.033286, -0.811462, 0.410748, 0.300198
0.034311, -0.807953, 0.419331, 0.301037
0.034796, -0.809059, 0.417767, 0.297337
0.035282, -0.810165, 0.413132, 0.299892
0.035772, -0.808067, 0.415688, 0.297356
0.036295, -0.806580, 0.415726, 0.299377
0.036786, -0.807896, 0.412750, 0.300293
0.037272, -0.807209, 0.417404, 0.299911
0.037783, -0.802269, 0.426750, 0.297470
0.038266, -0.805321, 0.423508, 0.298996
0.038748, -0.801201, 0.423126, 0.302372
0.039233, -0.800495, 0.430183, 0.298290
0.040215, -0.802231, 0.419598, 0.299625
0.040710, -0.804443, 0.419846, 0.298367
0.041248, -0.801430, 0.426521, 0.301495
0.041729, -0.802898, 0.425472, 0.300179
0.042211, -0.802269, 0.425472, 0.302582
0.042693, -0.802803, 0.423946, 0.300808
0.043228, -0.807781, 0.424519, 0.300541
0.043688, -0.804253, 0.424957, 0.299644
0.044221, -0.799885, 0.422058, 0.302467
0.044703, -0.805454, 0.422153, 0.298691
0.045185, -0.805626, 0.417824, 0.300198
0.045666, -0.805473, 0.414104, 0.303364
0.046200, -0.807533, 0.416985, 0.308762
0.046681, -0.807629, 0.415783, 0.305920
0.047191, -0.804729, 0.408688, 0.309219
0.047692, -0.807018, 0.408630, 0.315742
0.048144, -0.808201, 0.412560, 0.309544
0.048642, -0.811062, 0.405712, 0.310307
0.049630, -0.809536, 0.414429, 0.306416
0.050136, -0.812683, 0.412750, 0.299530
0.050622, -0.809898, 0.411434, 0.305614
0.051155, -0.812454, 0.403652, 0.308743
0.051643, -0.811100, 0.397205, 0.319061
0.052146, -0.809059, 0.398388, 0.318279
0.053606, -0.810318, 0.404224, 0.329952
