time, x, y, z 
0.000122, -0.784531, 0.484142, 0.050640
0.000312, -0.782776, 0.480366, 0.051022
0.000396, -0.789165, 0.475311, 0.050945
0.000475, -0.790939, 0.471439, 0.052643
0.000562, -0.796204, 0.475330, 0.048370
0.000643, -0.800018, 0.482006, 0.044670
0.000715, -0.796223, 0.488548, 0.046692
0.000765, -0.794849, 0.495605, 0.049629
0.000814, -0.791988, 0.504055, 0.055618
0.000862, -0.786209, 0.507984, 0.060787
0.000910, -0.781822, 0.512543, 0.061798
0.000958, -0.776577, 0.509701, 0.061226
0.001006, -0.771313, 0.512333, 0.059071
0.001055, -0.770702, 0.515537, 0.058270
0.001103, -0.768318, 0.510368, 0.060253
0.001151, -0.765400, 0.509930, 0.060043
0.001199, -0.765705, 0.507774, 0.062847
0.001247, -0.770359, 0.505543, 0.062809
0.001295, -0.772476, 0.504131, 0.059071
0.001343, -0.774117, 0.502262, 0.055294
0.001393, -0.776749, 0.502014, 0.052090
0.001441, -0.776749, 0.499172, 0.043507
0.001489, -0.783882, 0.498562, 0.036831
0.001537, -0.786285, 0.499630, 0.031013
0.001586, -0.785370, 0.498390, 0.031548
0.001644, -0.783863, 0.501709, 0.029774
0.001989, -0.789242, 0.499859, 0.028076
0.002480, -0.790176, 0.501957, 0.021667
0.002969, -0.793991, 0.501385, 0.017262
0.003461, -0.790024, 0.503178, 0.011501
0.003949, -0.792446, 0.498905, 0.005798
0.004445, -0.790520, 0.499401, 0.002880
0.004926, -0.783310, 0.498047, -0.000992
0.005410, -0.785961, 0.500031, -0.000248
0.005943, -0.784512, 0.499191, 0.000496
0.006446, -0.787048, 0.500317, -0.002041
0.006930, -0.784683, 0.502472, -0.005322
0.007413, -0.786343, 0.503769, -0.007133
0.007895, -0.786381, 0.501747, -0.010567
0.008378, -0.785389, 0.503330, -0.010967
0.008911, -0.783730, 0.506706, -0.014095
0.009393, -0.787392, 0.505848, -0.014114
0.009875, -0.785370, 0.508480, -0.011330
0.010904, -0.788174, 0.509739, -0.011883
0.011363, -0.786190, 0.512142, -0.010853
0.011849, -0.785828, 0.511169, -0.013618
0.012386, -0.788136, 0.512505, -0.014477
0.012869, -0.787468, 0.517464, -0.014572
0.013353, -0.786171, 0.515900, -0.016327
0.013836, -0.788555, 0.515003, -0.020084
0.014860, -0.786304, 0.513153, -0.019970
0.015343, -0.784798, 0.508995, -0.023556
0.016343, -0.788116, 0.508251, -0.023994
0.016811, -0.786839, 0.506287, -0.022697
0.017301, -0.788956, 0.506210, -0.022831
0.017838, -0.788784, 0.502720, -0.022430
0.018319, -0.787640, 0.499458, -0.025654
0.018803, -0.786972, 0.499496, -0.027065
0.019290, -0.788231, 0.496578, -0.028038
0.019773, -0.785446, 0.495644, -0.027142
0.020308, -0.782928, 0.490341, -0.027065
0.020791, -0.781403, 0.488129, -0.022926
0.021274, -0.782967, 0.485344, -0.023937
0.021767, -0.787983, 0.484772, -0.020447
0.022257, -0.781555, 0.483761, -0.026302
0.022744, -0.780582, 0.483532, -0.020180
0.023266, -0.786343, 0.480862, -0.016384
0.023760, -0.788326, 0.483437, -0.016689
0.024265, -0.783081, 0.480995, -0.016632
0.024760, -0.783424, 0.480652, -0.017281
0.025250, -0.787926, 0.482044, -0.012836
0.025715, -0.787334, 0.479698, -0.005550
0.026253, -0.782871, 0.480442, -0.000153
0.026708, -0.784874, 0.477581, 0.000458
0.027204, -0.784721, 0.478783, -0.001793
0.028211, -0.790138, 0.472145, 0.007362
0.028700, -0.783997, 0.470982, 0.009384
0.029185, -0.784969, 0.471382, 0.010586
0.029723, -0.784454, 0.473652, 0.012379
0.030179, -0.786934, 0.473270, 0.014229
0.030672, -0.786724, 0.475197, 0.017033
0.031177, -0.790100, 0.476437, 0.023079
0.031675, -0.790653, 0.474129, 0.023041
0.032159, -0.788479, 0.470810, 0.024185
0.032657, -0.788517, 0.471687, 0.026207
0.033192, -0.788765, 0.475521, 0.027447
0.033692, -0.788269, 0.471821, 0.025616
0.034191, -0.792789, 0.471439, 0.029926
0.034681, -0.794106, 0.473289, 0.034733
0.035166, -0.794125, 0.473328, 0.033951
0.035656, -0.795288, 0.473118, 0.034504
0.036676, -0.794086, 0.470829, 0.036259
0.037161, -0.792770, 0.470905, 0.036335
0.037656, -0.793858, 0.472488, 0.035114
0.038127, -0.799274, 0.474815, 0.034447
0.038602, -0.792103, 0.474377, 0.034409
0.039101, -0.794525, 0.473499, 0.036469
0.039599, -0.792675, 0.470657, 0.036144
0.040090, -0.793304, 0.472183, 0.036812
0.040579, -0.795403, 0.468369, 0.034866
0.041112, -0.792866, 0.467720, 0.037327
0.041596, -0.797176, 0.467701, 0.040359
0.042079, -0.798817, 0.467625, 0.038357
0.042579, -0.798988, 0.466633, 0.040188
0.043079, -0.796509, 0.463142, 0.040131
0.043557, -0.798607, 0.465031, 0.040474
0.044066, -0.800095, 0.464077, 0.040359
0.044594, -0.805225, 0.463161, 0.045090
0.045071, -0.801544, 0.470600, 0.051022
0.045536, -0.802193, 0.469418, 0.055828
0.046037, -0.804596, 0.471840, 0.060902
0.046558, -0.805569, 0.472488, 0.065174
0.047039, -0.807266, 0.475101, 0.066452
0.047526, -0.809765, 0.474625, 0.063133
0.048014, -0.811520, 0.479164, 0.071335
0.048531, -0.806808, 0.480118, 0.071659
0.049044, -0.805454, 0.479851, 0.076046
0.049504, -0.809116, 0.483723, 0.081100
0.050016, -0.813103, 0.482483, 0.088463
