time, x, y, z 
0.000756, -0.700207, -0.677776, 0.018921
0.001237, -0.697899, -0.673847, 0.019398
0.001466, -0.701599, -0.669422, 0.016594
0.001688, -0.704861, -0.664139, 0.017967
0.001908, -0.712662, -0.663834, 0.014381
0.002131, -0.719967, -0.659561, 0.012283
0.002350, -0.726929, -0.657558, 0.012665
0.002568, -0.729523, -0.655956, 0.011806
0.002787, -0.736446, -0.658588, 0.009670
0.003005, -0.741692, -0.661449, 0.011578
0.003226, -0.743084, -0.662498, 0.009384
0.003445, -0.744743, -0.663548, 0.006409
0.003664, -0.743542, -0.660572, 0.007877
0.003883, -0.743866, -0.662651, 0.008430
0.004102, -0.748329, -0.663033, 0.006752
0.004322, -0.744915, -0.661640, 0.006638
0.004582, -0.738888, -0.657368, 0.003223
0.004802, -0.739765, -0.656948, 0.004368
0.005023, -0.740452, -0.652580, 0.006733
0.005247, -0.738411, -0.650997, 0.006599
0.005469, -0.735683, -0.650558, 0.006866
0.005688, -0.734215, -0.649128, 0.006027
0.005908, -0.734062, -0.647888, 0.005074
0.006128, -0.731506, -0.643272, 0.003967
0.006350, -0.732613, -0.642452, 0.002079
0.006571, -0.728550, -0.642338, 0.000935
0.006794, -0.725956, -0.643158, 0.003834
0.007015, -0.727787, -0.643406, 0.000076
0.007238, -0.729790, -0.639496, -0.003033
0.007463, -0.727863, -0.637913, -0.006371
0.007684, -0.728416, -0.639324, -0.007668
0.007904, -0.730934, -0.637493, -0.010815
0.008125, -0.731945, -0.636826, -0.014267
0.008348, -0.723667, -0.634365, -0.015125
0.008569, -0.725651, -0.636387, -0.016499
0.008789, -0.727177, -0.638103, -0.017776
0.009009, -0.728302, -0.636883, -0.017395
0.009229, -0.726604, -0.633392, -0.015373
0.009452, -0.728569, -0.633583, -0.014400
0.009672, -0.729065, -0.631046, -0.017738
0.009893, -0.732517, -0.633163, -0.017586
0.010114, -0.730476, -0.635204, -0.018711
0.010333, -0.727558, -0.630512, -0.015488
0.010556, -0.731525, -0.630169, -0.015144
0.011026, -0.730419, -0.631905, -0.015144
0.012126, -0.733089, -0.628109, -0.012207
0.012176, -0.730896, -0.622387, -0.010529
0.012369, -0.730362, -0.619564, -0.010738
0.012852, -0.729427, -0.618458, -0.006962
0.013359, -0.728817, -0.616627, -0.007763
0.013855, -0.728855, -0.610695, -0.006790
0.014382, -0.730762, -0.612984, -0.003052
0.015367, -0.727215, -0.611172, -0.001621
0.015855, -0.727501, -0.613422, 0.003300
0.016340, -0.726814, -0.609074, 0.005112
0.016827, -0.724163, -0.605011, 0.004807
0.017313, -0.725002, -0.604420, 0.008297
0.017819, -0.722408, -0.603123, 0.012360
0.018322, -0.723572, -0.603275, 0.018215
0.018795, -0.725822, -0.609169, 0.023956
0.019298, -0.726204, -0.616589, 0.028515
0.019803, -0.727272, -0.617752, 0.033665
0.020302, -0.727253, -0.623817, 0.035763
0.020822, -0.726891, -0.627708, 0.042648
0.021297, -0.724602, -0.626640, 0.049057
0.021815, -0.729847, -0.629272, 0.047207
0.022269, -0.729942, -0.628796, 0.046082
0.023296, -0.729275, -0.631962, 0.041752
0.023779, -0.727654, -0.630016, 0.038433
0.024262, -0.729427, -0.625629, 0.038567
0.024776, -0.728531, -0.623283, 0.040741
0.025239, -0.726585, -0.622215, 0.034828
0.025773, -0.727654, -0.618610, 0.031662
0.026258, -0.726795, -0.615635, 0.028553
0.026746, -0.721474, -0.614243, 0.027828
0.027235, -0.722694, -0.615959, 0.026665
0.027722, -0.720863, -0.616474, 0.025406
0.028207, -0.717812, -0.617981, 0.025730
0.028745, -0.716896, -0.617332, 0.022602
0.029230, -0.715542, -0.620956, 0.017338
0.029697, -0.717545, -0.628910, 0.018463
0.030205, -0.715981, -0.629158, 0.019703
0.030694, -0.713921, -0.633945, 0.019283
0.031185, -0.717602, -0.633373, 0.018387
0.032215, -0.720139, -0.642242, 0.019150
0.032705, -0.715904, -0.643520, 0.020523
0.033191, -0.718231, -0.646038, 0.018349
0.033678, -0.717106, -0.646362, 0.021439
0.034187, -0.713367, -0.647945, 0.018215
0.034646, -0.715961, -0.648003, 0.017090
0.035149, -0.719147, -0.649967, 0.016842
0.035641, -0.720730, -0.648727, 0.015125
0.036141, -0.719891, -0.649395, 0.011139
0.036653, -0.721416, -0.646458, 0.007210
0.037138, -0.724487, -0.648232, 0.008831
0.037620, -0.724945, -0.648975, 0.009518
0.038134, -0.727119, -0.648880, 0.008125
0.038619, -0.723228, -0.648994, 0.006065
0.039105, -0.725937, -0.650311, 0.006218
0.039640, -0.725422, -0.650349, 0.003338
0.040122, -0.729580, -0.653191, 0.003128
0.040605, -0.728550, -0.650921, 0.002136
0.041097, -0.731030, -0.653648, 0.004482
0.042105, -0.729961, -0.660896, 0.001640
0.042590, -0.730553, -0.667095, -0.001659
0.043129, -0.737648, -0.668106, -0.000935
0.043613, -0.736542, -0.667973, -0.000401
0.044096, -0.733757, -0.671864, -0.000668
0.044603, -0.738068, -0.675964, -0.001087
0.045086, -0.739574, -0.680447, 0.000553
0.045549, -0.739479, -0.683842, 0.000839
0.046107, -0.738697, -0.685768, 0.000420
0.046590, -0.741749, -0.688953, 0.001469
0.047054, -0.742588, -0.691395, 0.002689
0.047566, -0.745068, -0.694218, 0.002708
0.048045, -0.746174, -0.695934, 0.002060
0.048559, -0.750599, -0.702190, -0.001030
0.049047, -0.754242, -0.702686, -0.001698
0.049532, -0.757923, -0.701122, 0.000019
0.050027, -0.756435, -0.702114, 0.000591
0.050518, -0.758533, -0.704384, 0.000286
0.051004, -0.763454, -0.705719, 0.002079
0.051990, -0.770626, -0.706749, 0.000038
0.052515, -0.775490, -0.709248, 0.001011
0.052986, -0.779285, -0.709019, 0.001507
0.053486, -0.781975, -0.712929, 0.002098
0.053984, -0.784760, -0.712700, 0.005207
0.054498, -0.788860, -0.712318, 0.004749
0.054988, -0.791550, -0.712795, 0.005360
