time, x, y, z 
0.000587, -0.786839, 0.559406, -0.168362
0.000735, -0.788593, 0.561886, -0.170536
0.001085, -0.788059, 0.560799, -0.169754
0.001199, -0.786839, 0.559368, -0.172825
0.001312, -0.789738, 0.557690, -0.172367
0.001425, -0.789967, 0.555687, -0.171719
0.001535, -0.787201, 0.557976, -0.173626
0.001646, -0.785656, 0.555191, -0.173740
0.001756, -0.785522, 0.553703, -0.174999
0.001867, -0.784588, 0.551815, -0.179482
0.001980, -0.786819, 0.551682, -0.180912
0.002090, -0.785885, 0.553322, -0.179768
0.002201, -0.786858, 0.550346, -0.181999
0.002317, -0.786705, 0.550442, -0.181923
0.002428, -0.786839, 0.549259, -0.180149
0.002538, -0.789089, 0.548344, -0.181656
0.002649, -0.788136, 0.548649, -0.183754
0.002759, -0.791149, 0.545979, -0.184345
0.002870, -0.789776, 0.542946, -0.181694
0.002993, -0.790081, 0.540123, -0.182400
0.003101, -0.791740, 0.540009, -0.181656
0.003217, -0.789337, 0.538883, -0.181637
0.003339, -0.789242, 0.540028, -0.179291
0.003454, -0.787182, 0.532913, -0.175610
0.003564, -0.784359, 0.532970, -0.176830
0.003673, -0.785217, 0.533104, -0.174389
0.003783, -0.782223, 0.529785, -0.174026
0.003893, -0.781803, 0.528870, -0.175915
0.004006, -0.778618, 0.527802, -0.174789
0.004117, -0.778885, 0.526638, -0.172729
0.004226, -0.780640, 0.525913, -0.172672
0.004335, -0.779419, 0.524845, -0.172138
0.004718, -0.775852, 0.523109, -0.168667
0.005238, -0.773125, 0.523033, -0.166340
0.005763, -0.772400, 0.518875, -0.165272
0.006150, -0.770779, 0.518780, -0.167198
0.006667, -0.769176, 0.521164, -0.167198
0.007182, -0.766201, 0.524521, -0.164375
0.007699, -0.765476, 0.523224, -0.166855
0.008216, -0.766029, 0.519161, -0.167999
0.008656, -0.762653, 0.519047, -0.168953
0.009180, -0.762978, 0.515652, -0.164299
0.009703, -0.762615, 0.513382, -0.163956
0.010222, -0.762978, 0.514393, -0.168819
0.010606, -0.762520, 0.511990, -0.172310
0.016441, -0.764580, 0.508995, -0.170860
0.016524, -0.761261, 0.504093, -0.168915
0.016603, -0.759487, 0.500660, -0.172691
0.016681, -0.762138, 0.497437, -0.172253
0.016759, -0.757313, 0.494938, -0.170536
0.016837, -0.760803, 0.489407, -0.174847
0.016915, -0.760307, 0.488358, -0.175591
0.016995, -0.758476, 0.485668, -0.174828
0.017073, -0.757866, 0.480118, -0.175781
0.017150, -0.761566, 0.479221, -0.179443
0.017287, -0.762024, 0.480976, -0.185280
0.017366, -0.763779, 0.478897, -0.188713
0.017443, -0.763912, 0.478745, -0.188427
0.017521, -0.765667, 0.478039, -0.188732
0.018011, -0.768604, 0.477715, -0.192776
0.018483, -0.772095, 0.477657, -0.200615
0.018979, -0.771332, 0.480404, -0.204220
0.019551, -0.773163, 0.481625, -0.204811
0.019960, -0.769844, 0.477676, -0.208626
0.020535, -0.772686, 0.482426, -0.209084
0.020936, -0.773945, 0.481148, -0.213375
0.021510, -0.774250, 0.482769, -0.219688
0.021948, -0.775108, 0.484371, -0.221691
0.022538, -0.776024, 0.485058, -0.223026
0.022944, -0.775299, 0.484829, -0.225811
0.023441, -0.773468, 0.486279, -0.226612
0.023939, -0.770569, 0.494156, -0.228462
0.024432, -0.772591, 0.493546, -0.231133
0.024913, -0.771236, 0.496578, -0.234146
0.025406, -0.768719, 0.498466, -0.235043
0.026405, -0.774250, 0.499115, -0.236702
0.026886, -0.770874, 0.502701, -0.236988
0.027380, -0.770893, 0.505524, -0.235863
0.027911, -0.772018, 0.506535, -0.238914
0.028377, -0.768757, 0.507946, -0.242825
0.028863, -0.773659, 0.509262, -0.243988
0.029373, -0.773907, 0.509758, -0.242100
0.029866, -0.775890, 0.510445, -0.244675
