time, x, y, z 
0.000665, -0.835896, 0.460472, 0.074444
0.001171, -0.838070, 0.458183, 0.068359
0.001409, -0.837746, 0.457611, 0.067043
0.001640, -0.840244, 0.458736, 0.066814
0.001871, -0.845890, 0.466709, 0.057640
0.002094, -0.848370, 0.470257, 0.047970
0.002318, -0.849018, 0.468025, 0.038872
0.002539, -0.853004, 0.475960, 0.023136
0.002761, -0.859203, 0.476475, 0.012341
0.002982, -0.857201, 0.484409, 0.012741
0.003205, -0.856323, 0.490913, 0.003967
0.003428, -0.860157, 0.493851, -0.016632
0.003649, -0.865555, 0.497818, -0.031509
0.003871, -0.871487, 0.512161, -0.042992
0.004093, -0.870476, 0.519905, -0.064449
0.004316, -0.878372, 0.527058, -0.102921
0.004538, -0.883751, 0.541821, -0.146065
0.004759, -0.881195, 0.549240, -0.152550
0.004981, -0.874615, 0.554714, -0.158291
0.005203, -0.865345, 0.557098, -0.180111
0.005427, -0.863018, 0.554218, -0.178909
0.005647, -0.868282, 0.551052, -0.186329
0.005870, -0.866985, 0.545902, -0.247803
0.006092, -0.872612, 0.549641, -0.288525
0.006314, -0.864506, 0.560875, -0.299339
0.006547, -0.854130, 0.592422, -0.346165
0.006769, -0.826092, 0.601749, -0.422859
0.006991, -0.758209, 0.572033, -0.400906
0.007211, -0.646362, 0.552292, -0.376472
0.007434, -0.563622, 0.532131, -0.376682
0.007654, -0.518246, 0.534000, -0.402145
0.007877, -0.495453, 0.540524, -0.323372
0.008098, -0.515156, 0.504189, -0.324478
0.008412, -0.603237, 0.409069, -0.379715
0.008641, -0.808353, 0.305996, -0.199623
0.008869, -1.085739, 0.294552, 0.013409
0.009092, -1.353073, 0.314789, 0.255032
0.009315, -1.455708, 0.315647, 0.482883
0.009540, -1.268368, 0.347996, 0.449505
0.009765, -0.998573, 0.482922, 0.271416
0.009991, -0.774956, 0.637321, -0.014076
0.010215, -0.653152, 0.797081, -0.137272
0.010437, -0.709209, 0.800705, 0.089836
0.010663, -0.812378, 0.590019, 0.201778
0.010887, -0.833817, 0.362263, 0.193806
0.011941, -0.820789, 0.269508, 0.343838
0.011992, -0.783749, 0.421638, 0.481377
0.012331, -0.751877, 0.575752, 0.445557
0.012819, -0.759678, 0.581913, 0.251808
0.013320, -0.808487, 0.518913, 0.197811
0.013807, -0.872860, 0.504150, 0.368557
0.014798, -0.969830, 0.501575, 0.424328
0.015304, -1.031837, 0.389938, 0.302353
0.015818, -1.011715, 0.267467, 0.054970
0.016299, -0.956860, 0.223866, -0.198994
0.016819, -0.920868, 0.197945, -0.346394
0.017304, -0.928688, 0.151253, -0.173683
0.017766, -0.923233, 0.151482, 0.212173
0.018373, -0.883598, 0.238914, 0.335979
0.018776, -0.904331, 0.315514, 0.196877
0.019294, -0.942173, 0.398369, -0.059624
0.019795, -0.955601, 0.460911, -0.241241
0.020252, -0.885296, 0.449848, -0.387726
0.020778, -0.785484, 0.410175, -0.271969
0.021259, -0.698376, 0.373039, -0.149117
0.021768, -0.620918, 0.343800, -0.034447
0.022263, -0.644054, 0.397167, -0.045280
0.022749, -0.734959, 0.465717, -0.075550
0.023770, -0.623302, 0.342388, -0.146770
0.024254, -0.606556, 0.479355, 0.339661
0.024760, -0.784645, 0.636806, 0.513630
0.025224, -1.095676, 0.674725, 0.331745
0.026225, -1.317005, 0.278912, -0.049229
0.026688, -1.108360, 0.163898, -0.030975
0.027713, -0.794659, 0.276566, 0.224037
0.028232, -0.685692, 0.393982, 0.140553
0.028670, -0.614052, 0.548992, 0.536442
0.029656, -0.732899, 0.733547, 0.206375
0.030152, -0.838985, 0.620174, -0.060120
0.031685, -0.649376, 0.230503, 0.584698
0.032134, -0.724277, 0.377007, 1.046581
0.032636, -0.806866, 0.569324, 0.850868
0.033151, -0.831490, 0.647240, 0.497742
0.033643, -0.763741, 0.623302, 0.075092
0.034133, -0.729923, 0.623608, 0.113697
0.034631, -0.919285, 0.622387, 0.796986
0.035125, -1.129436, 0.440750, 0.962925
0.035641, -1.187992, 0.266781, 0.811977
0.036133, -1.105480, 0.122490, 0.640163
0.036616, -0.959835, 0.105476, 0.235500
0.037100, -0.868950, 0.187740, 0.123558
0.037583, -0.832729, 0.279102, 0.054226
0.038120, -0.802822, 0.247231, -0.049648
0.038587, -0.759926, 0.222759, 0.051765
0.039102, -0.722961, 0.265636, 0.273514
0.039587, -0.789127, 0.327854, 0.549717
0.040071, -0.940762, 0.323296, 0.560417
0.040573, -0.980911, 0.345345, 0.240402
0.041068, -1.008358, 0.294819, 0.176830
0.041554, -0.972691, 0.311775, 0.145817
0.042038, -0.949230, 0.276432, 0.369682
0.042578, -0.941544, 0.229301, 0.534611
0.043063, -0.884247, 0.208988, 0.458565
0.043547, -0.828018, 0.296783, 0.411186
0.044059, -0.828533, 0.315266, 0.249481
0.044542, -0.861034, 0.305977, 0.238152
0.045025, -0.872784, 0.325527, 0.404911
0.045508, -0.867615, 0.313358, 0.554276
0.046044, -0.809250, 0.394402, 0.424557
0.046527, -0.784245, 0.383739, 0.453472
0.047023, -0.778141, 0.377560, 0.436573
0.047526, -0.809975, 0.324459, 0.365524
0.048030, -0.802364, 0.404129, 0.411530
0.048496, -0.752239, 0.511436, 0.448971
0.048998, -0.705986, 0.584736, 0.490513
0.049973, -0.717030, 0.531693, 0.488262
0.050461, -0.742455, 0.545444, 0.448761
0.050997, -0.743675, 0.565605, 0.346889
0.051480, -0.776596, 0.536098, 0.223846
0.051982, -0.843678, 0.442181, 0.215340
0.052488, -0.892696, 0.375824, 0.312977
0.052940, -0.897617, 0.362453, 0.348301
0.053461, -0.880184, 0.354519, 0.328369
0.053974, -0.850048, 0.387993, 0.265751
0.054458, -0.835781, 0.395565, 0.227661
0.055433, -0.813656, 0.428963, 0.191021
0.055954, -0.785789, 0.454769, 0.194511
0.056415, -0.770741, 0.467892, 0.208321
