time, x, y, z 
0.000775, -0.680962, 0.627842, 0.578899
0.000906, -0.714931, 0.453682, 0.517387
0.001214, -0.741043, 0.326862, 0.647106
0.001429, -0.743217, 0.251541, 0.549545
0.001481, -0.739861, 0.237503, 0.488129
0.001706, -0.757236, 0.238152, 0.519371
0.001928, -0.802898, 0.203381, 0.538769
0.002150, -0.853615, 0.214767, 0.562668
0.002372, -0.909901, 0.245876, 0.480118
0.002593, -0.944901, 0.272980, 0.289688
0.002813, -0.968437, 0.256233, 0.227203
0.003034, -0.970421, 0.234318, 0.336037
0.003255, -0.926647, 0.206146, 0.474129
0.003476, -0.864849, 0.200062, 0.485535
0.003695, -0.781956, 0.275154, 0.431347
0.003913, -0.718594, 0.367393, 0.401363
0.004134, -0.712166, 0.396976, 0.441666
0.004353, -0.722752, 0.426559, 0.521069
0.004572, -0.687618, 0.537395, 0.656452
0.004791, -0.647125, 0.603466, 0.625076
0.005009, -0.620899, 0.611515, 0.581646
0.005229, -0.624390, 0.589581, 0.571117
0.005448, -0.657845, 0.561714, 0.559006
0.005666, -0.709476, 0.526505, 0.514412
0.005885, -0.759735, 0.486336, 0.518513
0.006109, -0.818253, 0.409393, 0.531769
0.006330, -0.853195, 0.377922, 0.555401
0.006548, -0.855141, 0.366783, 0.523071
0.006805, -0.843830, 0.361404, 0.458412
0.007026, -0.832443, 0.364037, 0.351200
0.007249, -0.816860, 0.358410, 0.347939
0.007469, -0.817871, 0.342312, 0.423489
0.007690, -0.820389, 0.333061, 0.467472
0.007912, -0.815086, 0.337563, 0.455761
0.008132, -0.816860, 0.344105, 0.394096
0.008355, -0.808754, 0.387459, 0.383034
0.008577, -0.789852, 0.390320, 0.436478
0.008798, -0.770569, 0.357628, 0.538044
0.009019, -0.759983, 0.338917, 0.534344
0.009241, -0.770397, 0.328350, 0.516224
0.009464, -0.813808, 0.384045, 0.469170
0.009686, -0.855827, 0.371971, 0.492859
0.009907, -0.874233, 0.308361, 0.609608
0.010129, -0.878677, 0.253887, 0.568123
0.010600, -0.890331, 0.224991, 0.511627
0.011069, -0.882225, 0.296936, 0.507812
0.012178, -0.859032, 0.345764, 0.552845
0.012229, -0.858078, 0.415783, 0.529957
0.012503, -0.830059, 0.382881, 0.630245
0.012988, -0.747147, 0.348740, 0.784702
0.013500, -0.616417, 0.334988, 0.817509
0.013985, -0.545177, 0.351753, 0.903645
0.014474, -0.541344, 0.352650, 0.922661
0.014955, -0.599174, 0.328712, 0.870209
0.015422, -0.676098, 0.217571, 0.769234
0.015961, -0.747890, 0.295467, 0.681438
0.016447, -0.828876, 0.379982, 0.510406
0.017056, -0.874043, 0.609417, 0.469704
0.017419, -0.853252, 0.752506, 0.412235
0.017910, -0.772934, 0.559158, 0.738163
0.018406, -0.715237, 0.329285, 0.865498
0.018919, -0.641518, -0.051594, 0.952206
0.019433, -0.546284, -0.260830, 0.906296
0.019886, -0.478039, -0.036736, 0.613213
0.020395, -0.516529, 0.148182, 0.586281
0.020894, -0.678711, 0.592251, 0.336857
0.021379, -0.834446, 0.819263, 0.477905
0.021894, -0.849800, 0.963802, 0.414410
0.022378, -0.719376, 1.159592, 0.528736
0.022890, -0.681763, 0.811672, 0.683117
0.023373, -0.746956, 0.591164, 0.420341
0.023856, -0.965309, 0.440769, 0.266895
0.024340, -1.224232, 0.340919, 0.464153
0.024874, -1.122494, 0.086536, 0.518818
0.025357, -0.811768, 0.064697, 0.249920
0.025848, -0.539131, 0.068378, 0.274715
0.026333, -0.501022, 0.465202, 0.404625
0.026853, -0.619354, 0.664177, 0.279579
0.027351, -0.675983, 0.463486, 0.171318
0.027836, -0.644951, 0.510788, 0.361481
0.028839, -0.753746, 0.734386, 0.396309
0.029322, -0.778503, 0.430470, 0.318127
0.029808, -0.824375, 0.332489, 0.252991
0.030307, -0.937748, 0.445690, -0.052376
0.030798, -1.019402, 0.651035, 0.300884
0.031289, -0.874367, 0.299797, 0.573292
0.031807, -0.629807, 0.107174, 0.055637
0.032311, -0.523052, 0.255775, -0.115166
0.033303, -1.034279, 1.006832, 0.041733
0.033792, -1.206093, 0.588589, 0.022869
0.034254, -1.183491, 0.081768, 0.178337
0.034744, -0.936718, -0.228176, 0.354023
0.035281, -0.672035, -0.080547, 0.348873
0.036267, -0.279922, 0.971775, -0.023251
0.036726, -0.472851, 1.420555, 0.054035
0.037229, -0.824852, 1.379986, 0.277481
0.037715, -1.060886, 0.892620, -0.210609
0.038248, -1.061497, 0.296078, 0.227852
0.038709, -0.772953, -0.251694, 0.721397
0.039243, -0.511913, -0.013199, 0.408554
0.039726, -0.651455, 1.015491, 0.064487
0.040209, -1.077785, 1.061630, 0.110703
0.040698, -1.155663, 0.476837, 0.035973
0.041210, -0.845051, 0.099125, -0.252724
0.041696, -0.393391, 0.181980, 0.296726
0.042178, -0.111256, 0.708904, 0.796337
0.042713, -0.382519, 0.845490, 0.380840
0.043195, -0.957203, 0.756016, -0.244904
0.043678, -1.292439, 0.696564, -0.200634
0.044161, -1.196251, 0.432701, 0.540886
0.044695, -0.749950, 0.333195, 0.322933
0.045177, -0.308971, 0.426331, -0.041294
0.045661, -0.117741, 0.707283, 0.524940
0.046144, 0.004005, 0.582275, 0.665054
0.046704, -0.078392, 0.449162, 0.091190
0.047167, -0.827827, 1.260376, -0.557556
0.047627, -1.751690, 1.636066, -0.442848
0.048131, -1.984482, 1.170082, 0.145988
0.048647, -1.478729, 0.438480, -0.049934
0.049139, -0.899010, 0.044594, 0.253143
0.049627, -0.395412, 0.073719, 0.685558
0.050121, -0.009346, 0.367355, 0.393162
0.050606, 0.142384, 0.376854, -0.195217
0.051629, -0.171528, 0.738602, 0.481930
0.052084, -0.671921, 0.955181, 0.158863
0.052601, -1.053066, 0.973034, -0.116253
0.053112, -1.231060, 1.154461, -0.079441
0.053571, -1.197758, 0.834141, -0.198212
0.054094, -1.015072, 0.530720, 0.200920
0.055061, -0.323563, -0.095692, 0.515594
0.055571, -0.115204, 0.013790, 0.008831
0.056075, -0.339012, 0.579662, -0.362873
0.056580, -0.847588, 1.128082, -0.283070
0.057098, -1.174297, 1.138496, 0.067539
0.057567, -1.080494, 0.723915, 0.250511
0.058083, -0.930138, 0.420761, -0.110683
0.058597, -0.884094, 0.617447, 0.042171
0.059033, -0.931416, 0.896626, 0.053635
0.059530, -0.865612, 0.604935, -0.134296
0.060032, -0.609703, 0.287361, 0.173874
0.060524, -0.397301, 0.173626, 0.321732
0.061072, -0.442886, 0.473289, 0.037670
0.061512, -0.595875, 0.844975, -0.072079
0.062029, -0.709782, 0.977421, 0.051079
0.062506, -0.797119, 0.725269, 0.355587
0.063492, -1.123943, 0.562820, 0.053158
0.064003, -1.267471, 0.645103, -0.142250
0.064468, -1.205406, 0.498905, -0.275555
0.064989, -0.913601, 0.412846, 0.060215
0.065502, -0.546932, 0.294800, 0.416775
0.065973, -0.220222, 0.243587, 0.634155
0.066482, -0.015087, 0.234299, 0.590801
0.066964, -0.138493, 0.549088, 0.182266
0.067972, -0.948257, 1.042137, -0.133247
0.068438, -1.303368, 1.073647, -0.243511
0.068964, -1.270161, 0.639572, -0.105228
0.069438, -0.995541, 0.474758, 0.016327
0.069942, -0.760117, 0.488815, -0.165710
0.070445, -0.778522, 0.498924, -0.340652
0.070934, -0.995827, 0.575905, -0.442829
0.071409, -1.214008, 0.466709, -0.487461
0.071910, -1.258621, 0.297070, -0.170708
0.072451, -1.192684, 0.315170, -0.113087
0.073926, -0.775528, 0.272732, -0.160255
0.074431, -0.714321, 0.355988, -0.195675
0.074876, -0.716057, 0.549450, -0.078030
0.075379, -0.734901, 0.559292, -0.009651
0.075882, -0.750751, 0.455704, -0.009747
0.076906, -0.782070, 0.501099, 0.180054
0.077394, -0.806026, 0.599651, 0.105858
0.077858, -0.907841, 0.639420, -0.144348
0.078372, -1.077576, 0.612106, -0.378323
0.079383, -1.304321, 0.305634, -0.367012
0.079828, -1.298523, 0.181332, -0.278740
0.080848, -1.083698, 0.198956, -0.191154
0.081372, -0.991840, 0.258732, -0.228844
0.081823, -0.956326, 0.311069, -0.246353
0.082319, -0.951328, 0.391464, -0.127869
0.082805, -0.959492, 0.392227, -0.027275
0.083323, -0.949383, 0.370770, 0.091114
0.083811, -0.915165, 0.364456, 0.187721
0.084315, -0.873318, 0.372353, 0.241261
0.085335, -0.820961, 0.428219, 0.170059
0.085811, -0.812016, 0.449238, 0.093212
0.086298, -0.826836, 0.455112, 0.137234
0.086847, -0.873108, 0.418186, 0.248508
0.087282, -0.900440, 0.378323, 0.353680
0.087763, -0.896969, 0.362263, 0.345535
0.088278, -0.884361, 0.343342, 0.238075
0.088768, -0.861225, 0.365009, 0.119038
0.089240, -0.828400, 0.401077, 0.078220
0.089743, -0.815601, 0.421238, 0.106430
0.090258, -0.824432, 0.415764, 0.148678
0.090726, -0.833397, 0.435085, 0.143490
0.091255, -0.836105, 0.451832, 0.097866
0.091715, -0.833282, 0.499706, 0.020027
0.092223, -0.826645, 0.552330, -0.067501
0.092730, -0.828381, 0.591488, -0.160656
0.094214, -0.951519, 0.560303, -0.225410
0.095207, -0.912342, 0.547714, -0.363503
0.096201, -0.864925, 0.553474, -0.272388
0.096714, -0.938187, 0.508785, -0.164108
0.097211, -0.995274, 0.509109, -0.135555
0.097677, -0.974941, 0.521812, -0.149059
0.098181, -0.966244, 0.512142, -0.104275
0.098700, -1.018105, 0.554276, -0.302410
0.099174, -1.050606, 0.597229, -0.531178
0.099676, -1.016407, 0.598125, -0.760880
0.100169, -0.845852, 0.516701, -0.860081
0.100668, -0.694141, 0.429420, -0.981407
0.101158, -0.741825, 0.186119, -0.419712
0.101660, -0.962906, 0.136433, 0.087986
0.102166, -1.166553, 0.238552, 0.079689
0.102668, -1.187401, 0.267124, -0.132046
0.103157, -0.920486, 0.358734, 0.120773
0.103660, -0.688972, 0.499306, 0.504665
0.104154, -0.744667, 0.861874, 0.561180
0.105128, -1.128902, 0.795956, 0.198956
0.105594, -1.115341, 0.301819, 0.065765
0.106088, -1.087112, 0.161896, -0.541248
0.106578, -0.934811, 0.042381, 0.085182
0.107100, -0.859394, 0.263042, 0.792828
0.107601, -0.819149, 0.417061, 0.454121
0.108095, -0.886650, 0.514107, 0.261574
0.108594, -0.949001, 0.623569, 0.038319
0.109097, -1.164284, 0.395126, -0.208912
0.109602, -1.349335, 0.307198, -0.086975
0.110044, -1.327000, 0.082207, 0.222759
0.110594, -1.212425, -0.051575, 0.554085
0.111039, -1.231003, -0.080433, 0.228748
0.111567, -1.172886, -0.000076, -0.149937
0.112062, -0.983829, 0.201645, -0.300121
0.112563, -0.858765, 0.109863, -0.792160
0.113029, -0.723915, 0.277805, -0.249290
0.113523, -0.935993, 0.461159, 0.360851
0.114029, -1.194401, 0.140324, 0.114079
0.114534, -1.186047, -0.200348, -0.072784
0.115052, -0.946827, -0.172729, 0.650959
0.115527, -0.737972, 0.322037, 0.434284
0.116011, -0.798168, 0.997066, 0.532551
0.116534, -0.928249, 0.837975, 0.328693
0.117017, -0.961876, 0.174809, -0.003719
0.117527, -0.812302, 0.115299, 0.498848
0.118505, -0.932255, 0.854721, 0.752659
0.119008, -1.101894, 0.383854, 0.635834
0.119455, -1.060524, -0.040512, 0.772133
0.119957, -0.924072, 0.088310, 0.447044
0.120464, -0.853596, 0.306149, 0.114975
0.120980, -0.798817, 0.329399, -0.628624
0.121480, -0.516777, 0.110893, 0.305996
0.121949, -0.473900, -0.012512, 0.928249
0.122469, -0.542946, 0.576286, 0.728607
0.122924, -0.901680, 0.771351, 0.830402
0.123464, -1.214237, 0.412941, 0.437355
0.123942, -1.139641, -0.063934, 0.153408
0.124426, -0.848045, 0.253906, 0.687580
0.124920, -0.525513, 0.922985, 0.669098
0.125424, -0.418549, 0.819969, 0.381012
0.125927, -0.596352, 0.473270, 0.293236
0.126431, -0.849667, 0.117531, 0.253448
0.126906, -0.923061, -0.033035, 0.682774
0.127423, -0.925655, 0.289898, 0.760708
0.127901, -0.838242, 0.327988, 0.627632
0.128387, -0.850048, 0.305843, 0.757599
0.128874, -0.851574, 0.302963, 0.448723
0.129380, -0.845909, 0.368099, 0.697441
0.129895, -1.033134, 0.434952, 0.429115
0.130374, -1.026592, 0.273933, 0.340939
0.130894, -0.944901, 0.238495, 0.105362
0.131380, -0.465965, 0.172520, 0.521450
0.131883, -0.107327, 0.764866, 1.608810
0.132372, -0.184364, 1.124134, 1.271877
0.132856, -0.559845, 0.967808, 0.621738
0.133334, -0.934448, 0.746746, 0.293484
