time, x, y, z 
0.000128, -0.756760, 0.318356, -0.426826
0.000261, -0.759964, 0.317402, -0.427189
0.000315, -0.758686, 0.314121, -0.428181
0.000366, -0.760536, 0.310478, -0.428219
0.000415, -0.762768, 0.306778, -0.429726
0.000467, -0.763836, 0.301952, -0.430450
0.000520, -0.759220, 0.296822, -0.432453
0.000574, -0.762825, 0.290642, -0.432930
0.000626, -0.762024, 0.290909, -0.434189
0.000674, -0.761871, 0.286274, -0.436325
0.000720, -0.764561, 0.282669, -0.436916
0.000768, -0.768490, 0.284443, -0.437183
0.000817, -0.765266, 0.280495, -0.438118
0.000868, -0.762444, 0.280762, -0.441189
0.000914, -0.765190, 0.276489, -0.442772
0.000962, -0.764599, 0.275211, -0.445385
0.001050, -0.764179, 0.272770, -0.445366
0.001131, -0.765762, 0.269718, -0.446262
0.001214, -0.763855, 0.267220, -0.448170
0.001266, -0.763111, 0.262394, -0.450420
0.001313, -0.763111, 0.262547, -0.449047
0.001361, -0.764561, 0.260258, -0.448532
0.001408, -0.761242, 0.259476, -0.452213
0.001455, -0.761700, 0.255432, -0.456104
0.001544, -0.758629, 0.252972, -0.458241
0.001624, -0.760136, 0.251064, -0.460320
0.001713, -0.761948, 0.247898, -0.464840
0.002003, -0.760479, 0.243988, -0.466728
0.002505, -0.759773, 0.242386, -0.469398
0.003002, -0.762634, 0.240498, -0.471363
0.003502, -0.759907, 0.236816, -0.473747
0.003999, -0.756493, 0.233135, -0.476723
0.004496, -0.757599, 0.231533, -0.478821
0.005015, -0.755558, 0.230808, -0.481930
0.005513, -0.752659, 0.227375, -0.483284
0.006019, -0.755348, 0.225658, -0.485439
0.006460, -0.759583, 0.223713, -0.486317
0.006955, -0.758266, 0.220356, -0.485554
0.007447, -0.755749, 0.218258, -0.484848
0.007941, -0.758209, 0.216923, -0.482178
0.008432, -0.752811, 0.214596, -0.482864
0.008955, -0.755672, 0.211315, -0.482960
0.009448, -0.752850, 0.209103, -0.484161
0.009900, -0.754185, 0.209503, -0.481243
0.010915, -0.748978, 0.203762, -0.476551
0.011407, -0.748272, 0.201302, -0.474300
0.011900, -0.744228, 0.202923, -0.475426
0.012389, -0.742092, 0.198212, -0.476570
