time, x, y, z 
0.000147, -0.879326, -0.409679, 0.226860
0.000282, -0.878391, -0.409374, 0.228291
0.000333, -0.876827, -0.411663, 0.228710
0.000385, -0.877876, -0.411167, 0.231152
0.000436, -0.881386, -0.411072, 0.232143
0.000485, -0.875702, -0.408707, 0.233212
0.000536, -0.874958, -0.410156, 0.232544
0.000589, -0.876770, -0.408878, 0.234108
0.000639, -0.877686, -0.406380, 0.235081
0.000687, -0.876122, -0.405159, 0.232964
0.000743, -0.874748, -0.403824, 0.233459
0.000795, -0.873985, -0.404282, 0.235462
0.000844, -0.874081, -0.405636, 0.233841
0.000892, -0.875797, -0.406036, 0.233746
0.000941, -0.878925, -0.403118, 0.231972
0.000989, -0.880470, -0.401096, 0.232124
0.001037, -0.878868, -0.401936, 0.231037
0.001086, -0.877342, -0.407410, 0.232296
0.001135, -0.879803, -0.411129, 0.233021
0.001183, -0.882664, -0.405922, 0.230465
0.001231, -0.880527, -0.408688, 0.230179
0.001280, -0.879364, -0.411911, 0.230770
0.001328, -0.879784, -0.411110, 0.231056
0.001376, -0.875473, -0.412960, 0.232105
0.001425, -0.877056, -0.414963, 0.231075
0.001473, -0.873489, -0.408649, 0.231781
0.001597, -0.875416, -0.411434, 0.230885
0.002093, -0.876827, -0.413227, 0.233650
0.002586, -0.874996, -0.413532, 0.233250
0.003079, -0.877762, -0.413399, 0.231743
0.003589, -0.876083, -0.415211, 0.229015
0.004096, -0.876408, -0.420151, 0.231895
0.004605, -0.878468, -0.420437, 0.230999
0.005088, -0.878658, -0.418930, 0.228901
0.006112, -0.876427, -0.418549, 0.232296
0.006596, -0.878105, -0.415516, 0.233269
0.007056, -0.876827, -0.415401, 0.231476
0.007539, -0.871525, -0.413570, 0.233669
0.008098, -0.870209, -0.410576, 0.234489
0.008584, -0.868587, -0.410290, 0.238304
0.009045, -0.868874, -0.408840, 0.236149
0.009555, -0.868530, -0.411072, 0.234776
0.010054, -0.869293, -0.408077, 0.235329
0.010538, -0.870457, -0.408669, 0.233250
0.011025, -0.868740, -0.411758, 0.237579
0.011508, -0.869274, -0.412159, 0.236340
0.011997, -0.873966, -0.407848, 0.236893
0.012537, -0.873051, -0.407581, 0.236263
0.013025, -0.874977, -0.414219, 0.237961
0.013509, -0.872517, -0.412827, 0.235291
0.014030, -0.870438, -0.410252, 0.236130
0.014473, -0.876179, -0.409813, 0.237083
0.015010, -0.873032, -0.414047, 0.238838
0.015500, -0.874729, -0.414410, 0.235786
0.016001, -0.873680, -0.416088, 0.235291
