time, x, y, z 
0.000113, -0.805225, 0.515385, 0.037193
0.000242, -0.804882, 0.519638, 0.036869
0.000298, -0.804234, 0.520840, 0.036049
0.000347, -0.802879, 0.517120, 0.035648
0.000397, -0.801811, 0.515652, 0.036659
0.000448, -0.801430, 0.514946, 0.035610
0.000497, -0.801220, 0.514088, 0.038128
0.000546, -0.796032, 0.511913, 0.039158
0.000595, -0.794754, 0.516376, 0.038357
0.000644, -0.794392, 0.513401, 0.032978
0.000692, -0.792580, 0.505867, 0.030842
0.000740, -0.793762, 0.502567, 0.035744
0.000788, -0.791149, 0.505524, 0.044575
0.000836, -0.789700, 0.503368, 0.054436
0.000885, -0.788193, 0.505085, 0.056114
0.000935, -0.786705, 0.507545, 0.053844
0.000983, -0.781746, 0.509987, 0.049667
0.001032, -0.777607, 0.512180, 0.045586
0.001080, -0.779953, 0.515099, 0.044994
0.001129, -0.779400, 0.517349, 0.045033
0.001177, -0.776329, 0.518494, 0.041790
0.001225, -0.773544, 0.517864, 0.037518
0.001273, -0.773945, 0.514641, 0.035267
0.001321, -0.774860, 0.512733, 0.032501
0.001368, -0.776119, 0.511608, 0.032310
0.001423, -0.772572, 0.513458, 0.027580
0.001620, -0.774765, 0.510044, 0.024948
0.002110, -0.772514, 0.511227, 0.022964
0.002600, -0.771446, 0.509090, 0.026798
0.003105, -0.770931, 0.505695, 0.024700
0.003595, -0.770798, 0.505905, 0.022984
0.004084, -0.771503, 0.504189, 0.020142
0.004594, -0.770779, 0.501099, 0.019264
0.005077, -0.765324, 0.500221, 0.025139
0.005560, -0.770836, 0.500336, 0.024414
0.006054, -0.770626, 0.499153, 0.023785
0.006537, -0.770016, 0.500431, 0.020542
0.007559, -0.766087, 0.497017, 0.018082
0.008040, -0.765438, 0.502853, 0.019245
0.008524, -0.761471, 0.506039, 0.024185
0.009005, -0.762024, 0.504036, 0.025826
0.009517, -0.760899, 0.503693, 0.027332
0.009999, -0.761700, 0.504532, 0.023651
0.010536, -0.760708, 0.507202, 0.020046
0.011025, -0.764084, 0.502110, 0.021057
0.011512, -0.762939, 0.499325, 0.025272
0.011994, -0.757866, 0.502872, 0.026894
0.012478, -0.757103, 0.502167, 0.023308
0.012978, -0.753078, 0.504875, 0.020523
0.013463, -0.758114, 0.507240, 0.019989
0.014471, -0.754662, 0.505066, 0.021343
0.014977, -0.757065, 0.504932, 0.022163
0.015475, -0.759411, 0.501919, 0.020218
0.015966, -0.760765, 0.504341, 0.022087
0.016475, -0.758228, 0.502453, 0.021648
0.016965, -0.759926, 0.497456, 0.021858
0.017430, -0.756779, 0.496197, 0.020924
0.017966, -0.756969, 0.491028, 0.020103
0.018462, -0.755463, 0.494080, 0.022335
0.018949, -0.752697, 0.493507, 0.022926
0.019435, -0.752563, 0.492821, 0.024776
0.019943, -0.753193, 0.492725, 0.025082
0.020441, -0.746403, 0.492764, 0.023975
0.020924, -0.745678, 0.490341, 0.018749
0.021424, -0.746994, 0.491123, 0.021610
0.021899, -0.743065, 0.493736, 0.023556
0.022432, -0.743027, 0.493965, 0.022316
0.022922, -0.743923, 0.493717, 0.025978
0.023395, -0.740891, 0.493183, 0.028439
0.023879, -0.738220, 0.488491, 0.031719
0.024360, -0.738087, 0.485535, 0.037346
0.024894, -0.738487, 0.483971, 0.039558
0.025376, -0.735283, 0.481529, 0.036755
0.025865, -0.735531, 0.481625, 0.035038
0.026349, -0.732689, 0.482006, 0.031872
0.027372, -0.734234, 0.478916, 0.031567
0.027863, -0.734997, 0.482025, 0.026836
0.028330, -0.733948, 0.483398, 0.027828
0.028841, -0.734749, 0.483723, 0.026493
0.029352, -0.732784, 0.479927, 0.028782
0.029847, -0.733070, 0.484333, 0.025883
0.030330, -0.732975, 0.484772, 0.026150
0.030817, -0.730591, 0.486107, 0.026150
0.031300, -0.730286, 0.488033, 0.023842
0.032324, -0.730953, 0.483284, 0.020714
0.032836, -0.731049, 0.484238, 0.018940
0.033292, -0.728836, 0.486374, 0.013428
0.033779, -0.727596, 0.484772, 0.016041
0.034291, -0.727081, 0.490112, 0.014801
0.034791, -0.726128, 0.496483, 0.005245
0.035301, -0.728340, 0.492592, 0.000324
0.035796, -0.727444, 0.490303, 0.007858
0.036284, -0.724277, 0.492058, 0.006752
0.036783, -0.725937, 0.492001, -0.001240
0.037284, -0.726223, 0.494213, -0.008621
0.037780, -0.725403, 0.497570, -0.013828
0.038279, -0.725288, 0.490990, -0.016289
0.038746, -0.729408, 0.482292, -0.021877
0.039283, -0.728931, 0.473957, -0.014172
0.039748, -0.733547, 0.468597, -0.006752
0.040216, -0.726871, 0.465832, -0.005589
0.040717, -0.728378, 0.465794, -0.003490
0.041223, -0.728741, 0.463257, -0.004730
0.041706, -0.726357, 0.463829, -0.002956
0.042240, -0.726662, 0.467148, 0.001202
0.043127, -0.724564, 0.469170, 0.002460
0.043228, -0.723686, 0.474911, -0.000896
0.043711, -0.722828, 0.475960, -0.001583
0.044194, -0.722427, 0.481586, -0.001163
0.044686, -0.722408, 0.484142, -0.005169
0.045175, -0.715504, 0.487881, -0.013294
