time, x, y, z 
0.000281, -0.709648, -0.007191, -0.540504
0.000409, -0.710163, -0.012245, -0.541592
0.000462, -0.708237, -0.012207, -0.541592
0.000514, -0.712395, -0.012112, -0.543041
0.000561, -0.710793, -0.016537, -0.546722
0.000610, -0.710487, -0.014896, -0.549145
0.000657, -0.708618, -0.018425, -0.550900
0.000742, -0.705986, -0.017529, -0.556030
0.000824, -0.709248, -0.018539, -0.556755
0.000909, -0.708637, -0.023136, -0.558357
0.000993, -0.706558, -0.024910, -0.561161
0.001073, -0.710430, -0.023518, -0.563488
0.001155, -0.707760, -0.027504, -0.564766
0.001317, -0.708065, -0.032368, -0.563126
0.001399, -0.707855, -0.036106, -0.566750
0.001478, -0.710335, -0.037708, -0.566730
0.001558, -0.713692, -0.042992, -0.568142
0.001637, -0.715179, -0.045757, -0.567188
0.001718, -0.717220, -0.046501, -0.569019
0.001800, -0.716343, -0.048256, -0.568104
0.001879, -0.721264, -0.055122, -0.569324
0.001959, -0.718079, -0.052719, -0.568943
0.002038, -0.720615, -0.052586, -0.570469
0.002119, -0.721836, -0.058517, -0.568771
0.002196, -0.722446, -0.059910, -0.569744
0.002275, -0.723667, -0.061207, -0.571709
0.002358, -0.723763, -0.065002, -0.571613
0.002437, -0.725384, -0.069904, -0.574627
0.002837, -0.731430, -0.068321, -0.575390
0.003339, -0.733490, -0.067196, -0.574703
0.003841, -0.732288, -0.065098, -0.581741
0.004339, -0.732822, -0.065155, -0.586071
0.004838, -0.734005, -0.065804, -0.588264
0.005335, -0.735970, -0.066929, -0.588856
0.005834, -0.737324, -0.067482, -0.589275
0.006330, -0.738735, -0.066929, -0.592327
0.006828, -0.740166, -0.067177, -0.591145
0.007271, -0.744095, -0.067883, -0.594597
0.007763, -0.745964, -0.064888, -0.596066
0.008259, -0.746918, -0.064449, -0.594540
0.008753, -0.746975, -0.064507, -0.596066
0.009247, -0.750179, -0.059471, -0.595646
0.009740, -0.751534, -0.056152, -0.598316
0.010236, -0.751324, -0.056763, -0.596638
0.010734, -0.757008, -0.054569, -0.596504
0.011273, -0.756073, -0.049820, -0.588512
0.012240, -0.760288, -0.044098, -0.588360
0.012731, -0.761795, -0.046253, -0.583725
0.013224, -0.757065, -0.041275, -0.581894
0.013713, -0.761089, -0.038624, -0.581989
0.014218, -0.763397, -0.037804, -0.578156
0.014713, -0.764141, -0.035114, -0.580807
0.015212, -0.765381, -0.032845, -0.582428
0.015705, -0.766354, -0.031757, -0.581932
0.016214, -0.765362, -0.030041, -0.583344
0.016721, -0.765877, -0.029964, -0.581417
0.017217, -0.767899, -0.027142, -0.581741
0.018179, -0.771694, -0.025616, -0.581779
0.018675, -0.772934, -0.024128, -0.583458
0.019177, -0.778656, -0.022774, -0.586452
0.019677, -0.779839, -0.018349, -0.583725
0.020162, -0.780373, -0.021095, -0.583725
0.020676, -0.778923, -0.016613, -0.586128
0.021236, -0.782013, -0.015888, -0.586586
0.021641, -0.781670, -0.019646, -0.586472
0.022157, -0.783024, -0.016651, -0.583935
0.022662, -0.784168, -0.017262, -0.582027
0.023119, -0.781746, -0.017414, -0.578976
0.023613, -0.785351, -0.013237, -0.581741
0.024629, -0.785580, -0.008793, -0.584717
0.025122, -0.787926, -0.007267, -0.584488
0.025618, -0.787544, -0.009632, -0.582104
0.026117, -0.790634, -0.011425, -0.579796
0.026609, -0.787830, -0.012722, -0.579586
0.027101, -0.795555, -0.011578, -0.578918
0.027644, -0.793018, -0.007076, -0.577221
0.028151, -0.797024, -0.008545, -0.576649
0.028604, -0.799809, -0.011482, -0.578156
0.029099, -0.803528, -0.015755, -0.579414
0.029646, -0.803471, -0.016670, -0.580864
