time, x, y, z 
0.000116, -0.821953, 0.452347, 0.098419
0.000541, -0.838203, 0.437241, 0.086746
0.000767, -0.842133, 0.426998, 0.076790
0.000989, -0.841789, 0.424671, 0.080490
0.001210, -0.842094, 0.419941, 0.094223
0.001435, -0.846863, 0.416641, 0.115223
0.001656, -0.854340, 0.416813, 0.129108
0.001875, -0.857010, 0.411148, 0.125618
0.002094, -0.852032, 0.415535, 0.108280
0.002421, -0.850143, 0.418358, 0.087013
0.002911, -0.845680, 0.425110, 0.069752
0.003137, -0.848980, 0.433693, 0.075665
0.003362, -0.853882, 0.436211, 0.086937
0.003586, -0.854664, 0.434570, 0.085144
0.003807, -0.854034, 0.433121, 0.087185
0.004029, -0.859852, 0.439835, 0.086498
0.004250, -0.868626, 0.444603, 0.073223
0.004473, -0.874100, 0.445271, 0.068703
0.004697, -0.873356, 0.444469, 0.047359
0.005164, -0.866070, 0.445747, 0.030804
0.005398, -0.864487, 0.450706, 0.018330
0.005623, -0.858345, 0.466766, 0.010204
0.005845, -0.865536, 0.475388, 0.009365
0.006066, -0.881424, 0.467243, 0.016975
0.006287, -0.888386, 0.454426, -0.000744
0.006810, -0.886364, 0.459042, -0.023460
0.007048, -0.886478, 0.466194, -0.040436
0.007271, -0.890598, 0.455036, -0.001869
0.007494, -0.899754, 0.459099, 0.007801
0.007719, -0.907421, 0.458069, 0.004063
0.007989, -0.915413, 0.467968, -0.000210
0.008420, -0.915165, 0.472698, -0.040894
0.008646, -0.898552, 0.486088, -0.118904
0.008871, -0.886440, 0.488052, -0.138054
0.009094, -0.872936, 0.482388, -0.140724
0.009362, -0.865250, 0.476990, -0.112495
0.009796, -0.871487, 0.483017, -0.071163
0.010019, -0.861206, 0.485077, -0.124016
0.010241, -0.847988, 0.493755, -0.184727
0.011608, -0.842590, 0.489082, -0.207195
0.011659, -0.821648, 0.477314, -0.233841
0.011708, -0.830250, 0.483818, -0.228100
0.011756, -0.848637, 0.459919, -0.142307
0.011802, -0.840664, 0.428371, -0.037422
0.011850, -0.812912, 0.413437, -0.046196
0.011897, -0.776215, 0.434895, -0.080318
0.011946, -0.763798, 0.472565, -0.123119
0.011994, -0.750427, 0.485268, -0.180130
0.012651, -0.731697, 0.481739, -0.129395
0.012971, -0.729733, 0.472450, 0.026054
0.013486, -0.794601, 0.453262, 0.146523
0.013956, -0.898933, 0.411816, 0.180340
0.014474, -0.951347, 0.350361, 0.131626
0.014922, -0.956497, 0.298443, 0.003967
0.015411, -0.923615, 0.304756, -0.074711
0.015948, -0.881805, 0.341206, 0.024815
0.016709, -0.848980, 0.363140, 0.156116
0.016876, -0.820808, 0.373592, 0.255203
0.017372, -0.835152, 0.388889, 0.366478
0.018113, -0.836601, 0.458469, 0.330200
0.018409, -0.820065, 0.549526, 0.194035
0.018900, -0.824757, 0.579643, 0.103645
0.019388, -0.830803, 0.497112, 0.086861
0.020188, -0.807457, 0.411968, 0.218372
0.020402, -0.790386, 0.393295, 0.294304
0.020821, -0.802383, 0.420189, 0.291252
0.021399, -0.861626, 0.359859, 0.306969
0.021818, -0.916176, 0.294514, 0.288849
0.022341, -0.939598, 0.250416, 0.176430
0.023076, -0.972042, 0.242977, 0.058002
0.023323, -0.995502, 0.292645, -0.001488
0.023818, -1.008663, 0.298424, 0.101357
0.024313, -0.982876, 0.247803, 0.265903
0.024814, -0.899200, 0.246201, 0.315895
0.025311, -0.850468, 0.356617, 0.418091
0.026025, -0.874310, 0.435219, 0.414581
0.026269, -0.873528, 0.484352, 0.234184
0.026763, -0.887318, 0.498981, 0.131645
0.027402, -0.930595, 0.425320, 0.187988
0.028260, -0.858116, 0.387688, 0.137215
0.028767, -0.827293, 0.388165, 0.104408
0.029258, -0.833168, 0.311203, 0.017109
0.029794, -0.861206, 0.261955, 0.032806
0.030290, -0.857258, 0.238991, 0.063496
0.030759, -0.854340, 0.269718, 0.121269
0.031251, -0.928593, 0.296345, 0.241013
0.031754, -0.990067, 0.315723, 0.434666
0.032246, -0.956039, 0.367584, 0.473156
0.032766, -0.872021, 0.421162, 0.418186
0.033256, -0.843563, 0.462914, 0.297928
0.033751, -0.857162, 0.410194, 0.116959
0.034247, -0.814323, 0.386314, 0.097637
0.034690, -0.771351, 0.363216, 0.173588
0.035295, -0.769596, 0.375519, 0.349903
0.035685, -0.824680, 0.484047, 0.651951
0.036182, -0.869370, 0.476589, 0.632229
0.036668, -0.898914, 0.451202, 0.618153
0.037183, -0.953331, 0.387440, 0.518360
0.037689, -0.931702, 0.323811, 0.297852
