time, x, y, z 
0.000396, -0.842457, 0.242233, 0.409718
0.000708, -0.832748, 0.146828, 0.284081
0.000829, -0.814247, 0.215626, 0.172634
0.000940, -0.850315, 0.272427, 0.159721
0.001052, -0.875492, 0.428009, 0.164413
0.001162, -0.904160, 0.356827, 0.140400
0.001280, -0.906239, 0.217762, 0.195217
0.001392, -0.842495, 0.294456, 0.341625
0.001504, -0.795479, 0.348587, 0.344086
0.001614, -0.793781, 0.354862, 0.278435
0.001724, -0.802555, 0.414486, 0.214367
0.001833, -0.831890, 0.415344, 0.304203
0.001942, -0.800743, 0.398750, 0.363388
0.002283, -0.759563, 0.356159, 0.416222
0.002398, -0.745583, 0.311470, 0.324535
0.002513, -0.741711, 0.372639, 0.262337
0.002626, -0.760632, 0.439396, 0.244770
0.002738, -0.797386, 0.379333, 0.265694
0.002848, -0.816021, 0.341320, 0.297127
0.002959, -0.812645, 0.366268, 0.325775
0.003071, -0.771713, 0.407372, 0.347881
0.003185, -0.750923, 0.370789, 0.400715
0.003294, -0.759277, 0.365505, 0.388908
0.003407, -0.787678, 0.374107, 0.315189
0.003518, -0.799160, 0.400238, 0.261135
0.003628, -0.845013, 0.427570, 0.256615
0.003754, -0.957317, 0.345325, 0.263882
0.003865, -1.054363, 0.247803, 0.261631
0.003988, -1.094322, 0.216389, 0.296116
0.004098, -1.076832, 0.231552, 0.347557
0.004210, -1.026058, 0.247288, 0.316277
0.004320, -0.942192, 0.235462, 0.199451
0.004845, -0.844002, 0.277004, 0.129223
0.005366, -0.786171, 0.364876, 0.220928
0.005899, -0.785618, 0.428486, 0.326557
0.006294, -0.792770, 0.426464, 0.361500
0.006818, -0.784435, 0.371723, 0.334282
0.007349, -0.787067, 0.326576, 0.352154
0.007891, -0.781422, 0.336018, 0.413189
0.008273, -0.770264, 0.359688, 0.436707
0.008794, -0.760746, 0.326595, 0.443401
0.009316, -0.742302, 0.308533, 0.411625
0.009836, -0.719738, 0.333233, 0.402546
0.010354, -0.697098, 0.366421, 0.447826
0.012073, -0.685539, 0.361366, 0.477448
0.012135, -0.695724, 0.343151, 0.421295
0.012185, -0.720558, 0.310669, 0.361614
0.012235, -0.754490, 0.322056, 0.365200
0.012658, -0.797348, 0.352859, 0.361233
0.013149, -0.839291, 0.385590, 0.345726
0.013703, -0.863838, 0.418205, 0.318031
0.014628, -0.930195, 0.465260, 0.181847
0.015621, -0.981045, 0.336285, 0.184193
0.016185, -0.966244, 0.309811, 0.176125
0.016618, -0.945606, 0.293312, 0.170727
0.017110, -0.915890, 0.215340, 0.254421
0.018136, -0.892220, 0.216599, 0.307198
0.018628, -0.892391, 0.204411, 0.371723
0.019118, -0.904179, 0.220737, 0.355244
0.019628, -0.953045, 0.223179, 0.307026
0.020085, -1.057510, 0.290203, 0.199547
0.021167, -1.162701, 0.343323, 0.091705
0.021218, -1.178570, 0.288620, 0.079460
0.021600, -1.090775, 0.171432, 0.116043
0.022186, -0.990944, 0.167255, 0.144958
0.022580, -0.911789, 0.277538, 0.176411
0.023086, -0.848389, 0.337963, 0.241661
0.023581, -0.780659, 0.374355, 0.281658
0.024087, -0.744801, 0.354691, 0.315285
0.024582, -0.751991, 0.359402, 0.367146
0.025076, -0.755577, 0.357456, 0.497646
0.025569, -0.739155, 0.323544, 0.579948
0.026063, -0.718575, 0.286140, 0.608044
0.026561, -0.712242, 0.265083, 0.573997
0.027013, -0.703869, 0.224590, 0.578804
0.028038, -0.785313, 0.234928, 0.521526
0.028530, -0.864792, 0.214367, 0.465107
0.029037, -0.944138, 0.219269, 0.354328
0.029529, -0.989151, 0.180225, 0.312576
0.029989, -1.007576, 0.096283, 0.335007
0.030483, -1.004391, 0.074100, 0.339375
0.031008, -0.998726, 0.122986, 0.309029
0.031510, -0.983410, 0.249901, 0.267506
0.032015, -0.981884, 0.439205, 0.189114
0.032465, -0.976715, 0.554276, 0.166016
0.033496, -0.927486, 0.486450, 0.176563
0.033990, -0.895500, 0.335636, 0.261993
