time, x, y, z 
0.000152, -0.791206, 0.072956, -0.443974
0.000786, -0.786934, 0.052757, -0.428047
0.001097, -0.802727, -0.008907, -0.517139
0.001395, -0.821304, -0.035973, -0.610523
0.001622, -0.814018, -0.019073, -0.601902
0.001846, -0.794125, -0.000858, -0.505772
0.002069, -0.787182, 0.000877, -0.451565
0.002292, -0.818176, -0.004578, -0.472679
0.002517, -0.884018, -0.024872, -0.508308
0.002745, -0.930729, -0.043182, -0.499783
0.002966, -0.930843, -0.047340, -0.458775
0.003188, -0.903873, -0.045166, -0.402203
0.003427, -0.881214, -0.038776, -0.373363
0.003674, -0.891132, -0.013275, -0.405407
0.003964, -0.906315, 0.012817, -0.477638
0.004191, -0.885773, 0.032902, -0.491962
0.004416, -0.851078, 0.084629, -0.471401
0.004639, -0.832367, 0.124874, -0.443439
0.004864, -0.826683, 0.132294, -0.464134
0.005087, -0.826683, 0.152836, -0.499935
0.005310, -0.828934, 0.189590, -0.512581
0.005536, -0.840931, 0.216255, -0.491505
0.005759, -0.869045, 0.243320, -0.442638
0.005982, -0.897408, 0.259056, -0.383587
0.006205, -0.927219, 0.268002, -0.335941
0.006441, -0.941257, 0.242138, -0.352020
0.006667, -0.927372, 0.223274, -0.362549
0.006888, -0.889091, 0.240421, -0.330315
0.007112, -0.845890, 0.253220, -0.319881
0.007338, -0.823574, 0.240421, -0.395470
0.007566, -0.811977, 0.237522, -0.481167
0.007788, -0.796070, 0.239525, -0.517006
0.008011, -0.779839, 0.238895, -0.494385
0.008233, -0.779419, 0.236588, -0.481339
0.008456, -0.787697, 0.228634, -0.493069
0.008679, -0.784569, 0.209694, -0.510883
0.008901, -0.782604, 0.197697, -0.527439
0.009122, -0.783100, 0.197296, -0.517559
0.009345, -0.787258, 0.201054, -0.491409
0.009570, -0.790558, 0.197697, -0.463943
0.009794, -0.790710, 0.194798, -0.481339
0.010016, -0.796204, 0.188217, -0.527248
0.010239, -0.797768, 0.186195, -0.543346
0.010461, -0.780888, 0.176067, -0.514259
0.011089, -0.775623, 0.169849, -0.486813
0.011289, -0.792656, 0.164509, -0.493279
0.011840, -0.809155, 0.153999, -0.529423
0.012330, -0.811386, 0.124435, -0.554485
0.012827, -0.811386, 0.096111, -0.546303
0.013308, -0.809326, 0.081043, -0.524426
