time, x, y, z 
0.000112, -0.727654, -0.033283, -0.601482
0.000243, -0.727959, -0.032806, -0.600853
0.000302, -0.727215, -0.031013, -0.600548
0.000351, -0.726185, -0.028515, -0.597038
0.000401, -0.725422, -0.027809, -0.595703
0.000453, -0.728836, -0.026684, -0.595703
0.000505, -0.729923, -0.025845, -0.596237
0.000553, -0.731945, -0.029640, -0.599403
0.000641, -0.732136, -0.028839, -0.599937
0.000726, -0.733776, -0.026684, -0.598011
0.000812, -0.732269, -0.029411, -0.599117
0.000894, -0.735016, -0.031071, -0.601044
0.000975, -0.734062, -0.029011, -0.599461
0.001057, -0.734501, -0.028553, -0.601826
0.001139, -0.734406, -0.030193, -0.602455
0.001218, -0.737743, -0.029945, -0.600243
0.001298, -0.738869, -0.029831, -0.603695
0.001378, -0.738525, -0.027466, -0.603752
0.001457, -0.736294, -0.027981, -0.602951
0.001538, -0.734138, -0.032368, -0.604572
0.001618, -0.734673, -0.028553, -0.601025
0.001697, -0.733280, -0.031528, -0.597115
0.001779, -0.731430, -0.031147, -0.594082
0.001861, -0.730076, -0.030499, -0.589104
0.001942, -0.727730, -0.029278, -0.585155
0.002030, -0.728035, -0.030651, -0.584526
0.002110, -0.722179, -0.031490, -0.588188
0.002294, -0.724564, -0.028877, -0.595570
0.002798, -0.723248, -0.029278, -0.597134
0.003306, -0.720081, -0.028095, -0.597305
0.003806, -0.718288, -0.031033, -0.594997
0.004310, -0.716782, -0.033340, -0.592232
0.004809, -0.713615, -0.035191, -0.594006
0.005734, -0.715809, -0.036793, -0.588894
0.006234, -0.713921, -0.040150, -0.579338
0.006731, -0.704727, -0.043545, -0.574760
0.007266, -0.704288, -0.040417, -0.578709
0.007760, -0.704136, -0.040436, -0.586262
0.008255, -0.703430, -0.040264, -0.595741
0.008746, -0.703201, -0.034904, -0.620651
0.009244, -0.706329, -0.024090, -0.654926
0.009740, -0.717030, -0.005550, -0.726757
0.010234, -0.725956, -0.008678, -0.757504
0.010676, -0.727386, -0.022316, -0.745354
0.011175, -0.725670, -0.026913, -0.700092
0.011668, -0.721474, -0.026817, -0.663204
0.012158, -0.723152, -0.034142, -0.646420
0.012650, -0.730362, -0.038509, -0.635529
0.013140, -0.735455, -0.040398, -0.615425
0.014164, -0.738449, -0.031490, -0.583553
0.014664, -0.738945, -0.031643, -0.591984
0.015164, -0.740376, -0.035419, -0.599823
0.015658, -0.743675, -0.048370, -0.595074
0.016653, -0.744610, -0.062122, -0.583115
0.017161, -0.745907, -0.060806, -0.582581
0.017616, -0.742645, -0.065651, -0.581856
0.018110, -0.741158, -0.071468, -0.580006
0.018601, -0.738087, -0.076008, -0.582867
0.019107, -0.740986, -0.078449, -0.584908
0.019602, -0.738964, -0.078850, -0.577354
0.020290, -0.734711, -0.077038, -0.571346
0.020587, -0.734253, -0.073318, -0.579510
0.021605, -0.731220, -0.078278, -0.589981
0.022060, -0.725460, -0.074005, -0.579643
0.023178, -0.722408, -0.071716, -0.577259
0.023266, -0.718403, -0.063457, -0.585423
0.023560, -0.722504, -0.059452, -0.604553
0.024052, -0.728226, -0.050335, -0.620346
0.024550, -0.729733, -0.043068, -0.621719
0.025045, -0.730190, -0.041237, -0.617828
0.025542, -0.728130, -0.044041, -0.613575
0.026036, -0.727768, -0.039043, -0.615597
0.026534, -0.726795, -0.043564, -0.616455
0.027030, -0.720558, -0.040283, -0.615501
0.027514, -0.718899, -0.038223, -0.610847
0.028007, -0.716038, -0.032997, -0.605183
0.028513, -0.713348, -0.027294, -0.599957
0.029010, -0.713158, -0.030651, -0.602627
0.029504, -0.715656, -0.031853, -0.610943
0.029996, -0.717640, -0.031052, -0.606537
0.030519, -0.714874, -0.034027, -0.596085
0.030975, -0.719700, -0.037785, -0.594540
0.031476, -0.722656, -0.038853, -0.600567
0.031972, -0.730724, -0.035744, -0.615330
0.032465, -0.746765, -0.034161, -0.640182
0.032961, -0.850201, 0.003090, -0.933399
0.033457, -1.146793, 0.085964, -1.553574
0.033957, -1.492500, -0.026398, -1.795864
0.034460, -1.641903, -0.167160, -1.494675
0.034958, -1.455784, -0.192432, -0.719986
0.035454, -1.133480, -0.090771, -0.192451
0.035952, -0.897770, -0.067883, 0.026321
0.036446, -0.823994, -0.097561, -0.106125
0.036942, -0.833511, -0.120125, -0.202522
0.037416, -0.872784, -0.113354, -0.261631
0.037911, -0.920944, -0.038223, -0.373936
0.038404, -0.968494, 0.014038, -0.652580
0.038903, -0.943031, -0.007992, -0.802307
0.039397, -0.818806, -0.085583, -0.653477
0.039892, -0.675468, -0.118771, -0.448093
0.040386, -0.606918, -0.097828, -0.438442
0.040881, -0.619774, -0.059090, -0.607243
0.041377, -0.643864, -0.001907, -0.674534
0.041871, -0.644283, 0.062256, -0.604362
0.042885, -0.762730, 0.002823, -0.696507
0.043379, -0.727882, -0.031605, -0.700111
0.043873, -0.643578, -0.022469, -0.559177
0.044367, -0.605030, 0.019302, -0.463352
0.044862, -0.650463, 0.046864, -0.557976
0.045355, -0.720463, 0.065002, -0.708084
0.045860, -0.749893, 0.056801, -0.667896
0.046362, -0.747738, 0.057278, -0.513744
0.046866, -0.728283, 0.052929, -0.436516
0.047350, -0.728436, 0.020638, -0.549965
0.047855, -0.729446, -0.009975, -0.655746
0.048348, -0.716667, -0.000591, -0.613747
0.048843, -0.701885, 0.015602, -0.492554
0.049334, -0.712967, 0.026035, -0.478630
0.049829, -0.740604, 0.018921, -0.595779
0.050345, -0.771427, -0.004635, -0.658627
0.051541, -0.791092, -0.014553, -0.610828
0.051712, -0.778618, -0.008354, -0.514565
0.051861, -0.751534, -0.010147, -0.511494
0.052291, -0.750999, -0.003872, -0.527344
0.052789, -0.822601, 0.007668, -0.517807
0.053313, -0.868835, -0.013046, -0.492439
0.053788, -0.842857, -0.034542, -0.518589
0.054288, -0.796108, -0.037365, -0.563965
