time, x, y, z 
0.000752, -0.721226, -0.417252, -0.423260
0.000866, -0.726261, -0.417442, -0.426540
0.000918, -0.729141, -0.415859, -0.433750
0.000968, -0.730553, -0.414848, -0.438900
0.001017, -0.735779, -0.415535, -0.445957
0.001068, -0.741997, -0.417747, -0.449162
0.001116, -0.744381, -0.420456, -0.453777
0.001165, -0.746784, -0.424805, -0.456562
0.001213, -0.750732, -0.425835, -0.461960
0.001262, -0.756340, -0.427723, -0.466557
0.001311, -0.759792, -0.428181, -0.473404
0.001360, -0.762119, -0.431366, -0.478420
0.001409, -0.766754, -0.430870, -0.482845
0.001458, -0.770054, -0.435410, -0.489349
0.001507, -0.775890, -0.436630, -0.498295
0.001556, -0.776062, -0.435448, -0.503159
0.001604, -0.780506, -0.436935, -0.508652
0.001654, -0.783062, -0.434246, -0.509663
0.001702, -0.783367, -0.430641, -0.515041
0.001751, -0.785275, -0.428715, -0.517139
0.001799, -0.792618, -0.430260, -0.520630
0.001848, -0.793362, -0.427113, -0.523396
0.001896, -0.792675, -0.422668, -0.525703
0.001945, -0.798512, -0.420952, -0.523281
0.001993, -0.802174, -0.413322, -0.527611
0.002042, -0.805378, -0.406036, -0.532417
0.002090, -0.808086, -0.402451, -0.534477
0.002138, -0.804806, -0.399265, -0.534515
0.002560, -0.805149, -0.395222, -0.533867
0.003053, -0.803623, -0.390339, -0.532455
0.003493, -0.801563, -0.389576, -0.534992
0.003989, -0.798969, -0.388088, -0.539970
0.004482, -0.797710, -0.388622, -0.538464
0.005004, -0.795937, -0.390148, -0.538120
0.005497, -0.794258, -0.392914, -0.535259
0.005987, -0.793133, -0.393639, -0.535851
0.006472, -0.787735, -0.396938, -0.537968
0.006966, -0.788994, -0.393734, -0.535870
0.007449, -0.789852, -0.401859, -0.543175
0.007985, -0.794315, -0.409069, -0.541916
0.008470, -0.793858, -0.410500, -0.541000
0.008952, -0.789890, -0.410500, -0.535469
0.009471, -0.785694, -0.410538, -0.528927
0.009957, -0.783443, -0.412807, -0.525570
0.010440, -0.787144, -0.408230, -0.523911
0.010922, -0.786591, -0.404224, -0.514507
0.011423, -0.784855, -0.404873, -0.506973
0.011915, -0.784321, -0.402851, -0.500603
0.012429, -0.782452, -0.400124, -0.496178
0.012914, -0.784664, -0.389786, -0.484715
0.013401, -0.782337, -0.378647, -0.478287
0.014426, -0.773411, -0.401058, -0.485649
0.014922, -0.766430, -0.398769, -0.479259
0.015422, -0.764523, -0.401917, -0.478477
0.015913, -0.756989, -0.415630, -0.479774
