time, x, y, z 
0.000139, -0.817280, -0.497189, -0.097141
0.000271, -0.811996, -0.505695, -0.082874
0.000324, -0.811481, -0.502014, -0.090618
0.000376, -0.814018, -0.513725, -0.093880
0.000427, -0.812340, -0.517693, -0.103168
0.000479, -0.815506, -0.509529, -0.119419
0.000528, -0.816593, -0.507717, -0.126076
0.000578, -0.814896, -0.504208, -0.129204
0.000629, -0.813026, -0.498600, -0.129166
0.000678, -0.811157, -0.500011, -0.128727
0.000726, -0.807762, -0.498505, -0.125313
0.000775, -0.807152, -0.494232, -0.127239
0.000824, -0.807304, -0.492382, -0.131207
0.000914, -0.815105, -0.496330, -0.135040
0.000967, -0.811081, -0.501080, -0.139503
0.001018, -0.806980, -0.516834, -0.132122
0.001067, -0.804462, -0.517693, -0.132046
0.001115, -0.805511, -0.514660, -0.137329
0.001163, -0.805664, -0.514278, -0.141735
0.001211, -0.803337, -0.509872, -0.151024
0.001260, -0.807304, -0.502548, -0.158386
0.001339, -0.805492, -0.507183, -0.168858
0.001423, -0.802135, -0.507011, -0.171013
0.001504, -0.799141, -0.508327, -0.164604
0.001586, -0.795918, -0.511265, -0.140324
0.001679, -0.798512, -0.508156, -0.132923
0.001759, -0.804062, -0.502071, -0.148067
0.002267, -0.799675, -0.506992, -0.140400
0.002664, -0.803528, -0.503197, -0.131054
0.003170, -0.802116, -0.522556, -0.107288
0.003671, -0.802441, -0.514908, -0.125904
0.004177, -0.809784, -0.525551, -0.151463
0.004682, -0.810089, -0.526733, -0.163822
0.005184, -0.807400, -0.539322, -0.161400
0.005686, -0.809536, -0.561409, -0.155373
0.006190, -0.847607, -0.658436, -0.187759
0.006633, -0.916767, -0.698433, -0.228653
0.007126, -1.200657, -1.197605, -0.404167
0.007620, -1.594028, -1.849003, -0.704041
0.008112, -1.597557, -1.153545, -0.251141
0.008606, -1.415920, -0.755920, 0.205517
0.009100, -1.218224, -0.657406, 0.202465
0.009597, -1.042557, -0.659084, -0.036240
0.010092, -0.870514, -0.684490, -0.179768
0.010594, -0.753403, -0.580940, -0.211315
0.011090, -0.730896, -0.401020, -0.286980
0.011582, -0.709705, -0.386639, -0.265942
0.012075, -0.739155, -0.356331, -0.058498
0.012570, -0.826130, -0.303688, -0.033455
0.013068, -0.856686, -0.445538, -0.004444
