time, x, y, z 
0.000760, -0.733566, 0.419273, -0.450459
0.000890, -0.698338, 0.366821, -0.495625
0.000945, -0.700741, 0.137577, -0.453510
0.000996, -0.747681, 0.122070, -0.356236
0.001048, -0.806293, 0.223370, -0.292320
0.001100, -0.815411, 0.335522, -0.283775
0.001153, -0.773830, 0.313778, -0.295868
0.001200, -0.729065, 0.322628, -0.314693
0.001249, -0.691013, 0.425339, -0.353050
0.001298, -0.647125, 0.750942, -0.479889
0.001348, -0.593777, 0.905457, -0.605621
0.001396, -0.580616, 0.853901, -0.603867
0.001445, -0.641670, 0.741959, -0.541401
0.001494, -0.690632, 0.721302, -0.458298
0.001542, -0.690594, 0.616398, -0.380936
0.001591, -0.672207, 0.413055, -0.336914
0.001639, -0.664482, 0.370789, -0.310440
0.001688, -0.719471, 0.356350, -0.277309
0.001738, -0.798645, 0.351791, -0.294876
0.001786, -0.839615, 0.339584, -0.358295
0.001834, -0.840778, 0.310936, -0.384579
0.001883, -0.834980, 0.264969, -0.381393
0.001932, -0.825081, 0.217705, -0.329876
0.001981, -0.807972, 0.245819, -0.333748
0.002029, -0.791092, 0.256233, -0.340786
0.002087, -0.762386, 0.304413, -0.385742
0.002139, -0.743542, 0.299244, -0.361156
0.002188, -0.731773, 0.327206, -0.403137
0.002533, -0.718899, 0.370560, -0.446568
0.003027, -0.720730, 0.393734, -0.466118
0.003521, -0.700531, 0.413227, -0.449696
0.004013, -0.673695, 0.432968, -0.440617
0.004511, -0.663910, 0.446796, -0.480690
0.004981, -0.649033, 0.434818, -0.499916
0.005463, -0.645943, 0.388031, -0.442448
0.005946, -0.678864, 0.396309, -0.451927
0.006481, -0.697823, 0.405388, -0.484829
0.006959, -0.708027, 0.393734, -0.502052
0.007448, -0.716496, 0.362606, -0.501995
0.007931, -0.718842, 0.367317, -0.479336
0.008952, -0.756321, 0.331821, -0.471821
0.009434, -0.743256, 0.351582, -0.454865
0.009917, -0.738583, 0.359249, -0.449638
0.010400, -0.723572, 0.351372, -0.440884
0.010935, -0.709953, 0.386620, -0.430832
0.011418, -0.694504, 0.429440, -0.486717
0.011904, -0.681667, 0.415916, -0.518284
0.012387, -0.673103, 0.406761, -0.528145
0.013409, -0.673237, 0.413246, -0.475235
0.013873, -0.678482, 0.389709, -0.489216
0.014408, -0.704708, 0.362453, -0.483303
0.014891, -0.722160, 0.359802, -0.466709
0.015376, -0.728817, 0.355148, -0.456944
0.015865, -0.727291, 0.353565, -0.450611
0.016350, -0.730629, 0.347443, -0.456409
0.016919, -0.736275, 0.351582, -0.456467
0.017357, -0.745068, 0.348682, -0.465317
0.017862, -0.749836, 0.352364, -0.455990
0.018362, -0.755672, 0.345554, -0.437679
0.018855, -0.757847, 0.336876, -0.421734
0.019321, -0.768852, 0.337410, -0.399914
0.020373, -0.785732, 0.344543, -0.393047
0.020861, -0.800591, 0.364513, -0.393906
0.021332, -0.806351, 0.378056, -0.361595
0.021833, -0.809631, 0.392132, -0.305958
0.022322, -0.802288, 0.416222, -0.306606
0.022825, -0.785446, 0.430393, -0.351582
0.023324, -0.787296, 0.437336, -0.369835
0.023789, -0.785828, 0.433865, -0.360508
0.024321, -0.774345, 0.437412, -0.334339
0.024777, -0.779152, 0.458832, -0.338535
0.025267, -0.779037, 0.447960, -0.398006
0.025758, -0.766048, 0.425377, -0.436192
0.026293, -0.761204, 0.471516, -0.429916
0.026775, -0.760517, 0.503387, -0.409622
0.027256, -0.748463, 0.536404, -0.379219
0.027740, -0.734062, 0.572033, -0.362320
0.028257, -0.718307, 0.599823, -0.363712
0.028740, -0.711308, 0.601788, -0.367966
0.029253, -0.723038, 0.606880, -0.399628
0.029750, -0.720596, 0.588036, -0.421677
0.030235, -0.736866, 0.524578, -0.415821
0.030722, -0.763035, 0.478916, -0.438156
0.031208, -0.776043, 0.463600, -0.450687
0.031731, -0.774250, 0.457726, -0.444374
0.032232, -0.767746, 0.542946, -0.401402
0.032720, -0.763969, 0.664349, -0.296249
0.033205, -0.749645, 0.637646, -0.268288
0.033691, -0.701561, 0.613632, -0.236320
0.034177, -0.660782, 0.700531, -0.171471
0.034713, -0.636349, 0.683575, -0.138798
0.035226, -0.622883, 0.488949, -0.214787
0.035665, -0.673656, 0.344391, -0.415821
0.036200, -0.805912, 0.390301, -0.557251
0.036662, -0.927906, 0.491409, -0.540619
0.037168, -0.949764, 0.464172, -0.422401
0.037651, -0.928078, 0.462341, -0.260181
0.038165, -0.901108, 0.341835, -0.247078
0.038647, -0.801353, 0.312443, -0.269547
0.039132, -0.637321, 0.433693, -0.299740
0.039666, -0.518799, 0.525036, -0.368633
0.040150, -0.488625, 0.589104, -0.496006
0.040633, -0.543976, 0.649929, -0.523968
0.041118, -0.565968, 0.607471, -0.416412
0.041652, -0.517254, 0.503216, -0.242176
0.042135, -0.587940, 0.392284, -0.257511
0.042618, -0.804958, 0.208969, -0.584202
0.043101, -0.991993, 0.190468, -0.906315
0.043635, -1.068993, 0.234299, -1.105366
0.044119, -1.006050, 0.403805, -0.884037
0.044601, -0.814953, 0.412369, -0.475235
0.045084, -0.653839, 0.310001, -0.210686
0.045618, -0.533371, 0.334091, -0.073757
0.046101, -0.500298, 0.321579, -0.132599
0.046583, -0.635910, 0.291786, -0.174732
0.047083, -0.829945, 0.243263, -0.402985
0.047591, -0.944996, 0.430489, -0.608807
0.048055, -0.968456, 0.394497, -0.728512
0.048558, -0.850105, 0.389404, -0.540352
0.049048, -0.705605, 0.429211, -0.325050
0.049546, -0.609512, 0.411682, -0.139675
0.050031, -0.495148, 0.387917, -0.106163
0.050568, -0.429478, 0.378494, -0.313816
0.051050, -0.476685, 0.498505, -0.474663
0.051543, -0.597324, 0.529728, -0.574589
0.052049, -0.639515, 0.635033, -0.517025
0.052514, -0.498104, 0.483055, -0.452747
0.053018, -0.322399, 0.260754, -0.522079
0.053533, -0.373344, 0.449200, -0.609493
0.054037, -0.718956, 0.476036, -0.869141
0.054500, -0.992756, 0.451813, -0.866890
0.055011, -0.926361, 0.203381, -0.760288
0.055997, -0.579967, 0.408745, -0.765591
0.056475, -0.514278, 0.473690, -0.759773
0.057070, -0.598717, 0.325375, -0.633640
0.057501, -0.588608, 0.186291, -0.391788
0.057967, -0.587788, 0.107899, -0.486603
0.058502, -0.661449, 0.353813, -0.559425
0.058975, -0.701160, 0.396786, -0.573368
0.059492, -0.605659, 0.371971, -0.477295
0.059983, -0.493126, 0.314178, -0.551739
0.060445, -0.547256, 0.443974, -0.678520
0.060974, -0.691051, 0.483837, -0.729485
0.061430, -0.711594, 0.235138, -0.549412
0.061927, -0.665531, 0.217724, -0.379353
0.062425, -0.636749, 0.175133, -0.443611
0.062921, -0.738735, 0.207672, -0.903950
0.063426, -0.771122, 0.553036, -0.942173
0.063946, -0.630875, 0.510578, -0.665684
0.064471, -0.397034, 0.492573, -0.339909
0.064936, -0.089302, 0.500145, -0.061417
0.065448, 0.056381, 0.235062, -0.185604
0.065893, -0.366631, 0.025635, -0.875435
0.066434, -1.097031, 0.474834, -1.437187
0.066981, -1.448975, 0.767460, -1.382351
0.067445, -1.126404, 0.350475, -1.021080
0.067875, -0.485859, 0.155563, -0.501976
0.068393, -0.083389, 0.480232, -0.231953
0.069359, 0.016479, 0.194416, -0.182133
0.069863, -0.186062, 0.337048, -0.390377
0.070366, -0.399494, 0.608120, -0.497150
0.070871, -0.700531, 0.581684, -0.868206
0.071374, -0.891838, 0.449257, -0.995998
0.071862, -0.799618, 0.333061, -0.748234
0.072368, -0.768032, 0.368538, -0.654202
0.072871, -0.777416, 0.274868, -0.441227
0.073315, -0.702877, 0.241833, -0.440903
0.073819, -0.514851, 0.160713, -0.346909
0.074323, -0.310078, 0.160275, -0.361805
0.074827, -0.343933, 0.135803, -0.535259
0.075331, -0.692825, 0.441074, -0.891438
0.075834, -0.988464, 0.523167, -0.958252
0.076326, -1.004906, 0.215969, -0.769844
0.076785, -0.774345, 0.119629, -0.312691
0.077321, -0.678368, 0.132618, -0.420551
0.077791, -0.706482, 0.464668, -0.782166
0.078289, -0.741692, 0.376835, -1.082344
