time, x, y, z 
0.000809, -0.758648, 0.085678, -0.553551
0.000944, -0.756454, 0.084419, -0.552731
0.001002, -0.752945, 0.085278, -0.553951
0.001050, -0.753212, 0.086002, -0.553246
0.001099, -0.755043, 0.088940, -0.549583
0.001151, -0.753021, 0.088787, -0.549507
0.001201, -0.752125, 0.091019, -0.548744
0.001253, -0.751877, 0.092487, -0.548019
0.001302, -0.757313, 0.091324, -0.547581
0.001350, -0.760708, 0.087452, -0.549660
0.001399, -0.762081, 0.091476, -0.550346
0.001447, -0.767231, 0.096207, -0.552864
0.001496, -0.767021, 0.096226, -0.549202
0.001544, -0.765209, 0.097389, -0.550022
0.001593, -0.767994, 0.097923, -0.551491
0.001642, -0.770702, 0.094948, -0.554066
0.001690, -0.772552, 0.100861, -0.553932
0.001738, -0.770874, 0.101528, -0.555420
0.001786, -0.770378, 0.100594, -0.558167
0.001834, -0.770798, 0.099506, -0.555859
0.001883, -0.773277, 0.098457, -0.554028
0.001931, -0.776005, 0.098839, -0.554047
0.001980, -0.771236, 0.096931, -0.551357
0.002028, -0.772495, 0.095272, -0.551701
0.002076, -0.772820, 0.095253, -0.551815
0.002124, -0.776424, 0.097637, -0.554104
0.002173, -0.774021, 0.098019, -0.555325
0.002221, -0.776005, 0.095634, -0.555954
0.002641, -0.777149, 0.091953, -0.555992
0.003133, -0.777111, 0.089874, -0.558624
0.003635, -0.778732, 0.092945, -0.563469
0.004131, -0.779724, 0.089493, -0.566120
0.004623, -0.780029, 0.087090, -0.566597
0.005072, -0.776825, 0.085430, -0.565739
0.005555, -0.779057, 0.081749, -0.566692
0.006091, -0.782585, 0.080700, -0.569000
0.006574, -0.781612, 0.080738, -0.570202
0.007056, -0.777302, 0.074215, -0.573540
0.007538, -0.777912, 0.067406, -0.577297
0.008056, -0.779095, 0.064316, -0.579338
0.008539, -0.778008, 0.062389, -0.582485
0.009025, -0.775642, 0.061092, -0.584373
0.009558, -0.773563, 0.055542, -0.581417
0.010041, -0.777111, 0.049572, -0.579567
0.010523, -0.772190, 0.046349, -0.579834
0.011006, -0.774765, 0.043182, -0.575981
0.011542, -0.773983, 0.039635, -0.576363
0.012026, -0.773373, 0.037403, -0.576649
0.012510, -0.770550, 0.034809, -0.576458
0.012998, -0.770416, 0.029259, -0.578651
