time, x, y, z 
0.001391, -0.710754, -0.326977, -0.332603
0.001729, -0.653839, -0.373669, -0.201874
0.001855, -0.646343, -0.584087, -0.207653
0.001971, -0.695648, -0.763130, -0.364265
0.002086, -0.735779, -0.575275, -0.344620
0.002201, -0.793705, -0.625935, -0.291767
0.002316, -0.966988, -0.804081, -0.254116
0.002431, -1.218052, -1.098576, -0.251827
0.002544, -1.252136, -0.701981, -0.299835
0.002656, -1.053886, -0.362358, -0.291309
0.002766, -0.804787, -0.183735, -0.245361
0.002880, -0.608406, -0.402546, -0.051594
0.002990, -0.554028, -0.486069, -0.200081
0.003102, -0.602970, -0.382061, -0.311317
0.003212, -0.713959, -0.302391, -0.371552
0.003324, -0.794201, -0.362453, -0.275421
0.003435, -0.760555, -0.451527, -0.175629
0.003549, -0.690289, -0.415783, -0.251560
0.003660, -0.680561, -0.464287, -0.320778
0.003769, -0.807686, -0.721397, -0.353432
0.003879, -1.045761, -0.777397, -0.307465
0.003991, -1.238499, -0.708408, -0.308514
0.004106, -1.272202, -0.542297, -0.348186
0.004217, -1.116962, -0.513973, -0.208073
0.004326, -0.859890, -0.434399, -0.153179
0.004470, -0.629139, -0.422668, -0.237694
0.004585, -0.489883, -0.429420, -0.294704
0.004698, -0.489960, -0.483742, -0.321236
0.004811, -0.586739, -0.543156, -0.357494
0.004923, -0.676250, -0.542679, -0.306358
0.005033, -0.729904, -0.531158, -0.244370
0.005149, -0.761681, -0.540924, -0.259342
0.005259, -0.857849, -0.590343, -0.323200
0.005370, -1.001205, -0.558090, -0.366707
0.005481, -1.026382, -0.342865, -0.248604
0.005593, -0.937786, -0.328293, -0.181065
0.005704, -0.856380, -0.442429, -0.156326
0.006091, -0.885410, -0.670586, -0.132523
0.006620, -0.989685, -0.674648, -0.134087
0.007559, -1.098728, -0.577602, -0.085239
0.008082, -1.070042, -0.607624, -0.073109
0.008603, -0.993423, -0.575504, -0.067978
0.009128, -0.912342, -0.535336, -0.110722
0.009510, -0.870590, -0.516529, -0.144329
0.010027, -0.857906, -0.519142, -0.135651
0.010546, -0.855541, -0.549603, -0.159283
0.011143, -0.881042, -0.605011, -0.155888
0.011527, -0.901470, -0.609264, -0.143394
0.017471, -0.903130, -0.587425, -0.144653
0.017555, -0.904388, -0.579414, -0.149364
0.017633, -0.907936, -0.559311, -0.152302
0.017713, -0.914383, -0.525761, -0.162735
0.017792, -0.918941, -0.495491, -0.170822
0.017870, -0.931396, -0.469208, -0.181713
0.017949, -0.933475, -0.441628, -0.202160
0.018029, -0.930614, -0.418034, -0.216274
0.018107, -0.922127, -0.403843, -0.257568
0.018195, -0.910454, -0.382271, -0.290966
0.018337, -0.888195, -0.374203, -0.334988
0.018416, -0.859623, -0.371094, -0.366325
0.018495, -0.832443, -0.378685, -0.392017
0.018572, -0.814419, -0.390987, -0.421581
0.018857, -0.798264, -0.401516, -0.435371
0.019399, -0.789223, -0.413284, -0.448494
0.019891, -0.785046, -0.421162, -0.449066
0.020459, -0.785294, -0.426407, -0.447025
0.020929, -0.784531, -0.424557, -0.439396
0.021367, -0.781765, -0.428619, -0.431442
0.021856, -0.784760, -0.426407, -0.423641
0.022366, -0.791206, -0.414848, -0.414200
0.022873, -0.797997, -0.409946, -0.411148
0.023362, -0.799904, -0.402355, -0.405235
0.023802, -0.804977, -0.396767, -0.400238
0.024299, -0.805168, -0.399132, -0.405483
0.024830, -0.800362, -0.398903, -0.404243
0.025327, -0.795212, -0.403194, -0.404949
0.025822, -0.787277, -0.408535, -0.405197
0.026315, -0.780277, -0.417004, -0.409412
0.026798, -0.778065, -0.415859, -0.404377
0.027293, -0.775032, -0.416660, -0.402184
0.027784, -0.774193, -0.414696, -0.400829
0.028276, -0.776348, -0.416374, -0.394001
0.028760, -0.775204, -0.414467, -0.390949
0.029261, -0.773182, -0.412521, -0.385532
0.029757, -0.771523, -0.410843, -0.384045
0.030262, -0.773582, -0.407238, -0.383453
0.030777, -0.777569, -0.406437, -0.382996
0.031277, -0.775051, -0.403595, -0.382900
0.031767, -0.774326, -0.404377, -0.380211
0.032228, -0.775223, -0.402813, -0.380669
0.032758, -0.773792, -0.397148, -0.375786
0.033217, -0.771503, -0.397396, -0.372028
0.034224, -0.772762, -0.394535, -0.371189
0.034720, -0.772171, -0.390396, -0.370350
0.035218, -0.770302, -0.393372, -0.369339
0.035741, -0.771770, -0.394077, -0.365677
0.036197, -0.772381, -0.393238, -0.368576
0.036716, -0.771942, -0.395432, -0.369225
0.037213, -0.769768, -0.392475, -0.371990
0.037737, -0.774269, -0.393105, -0.370445
0.038181, -0.777054, -0.392990, -0.369587
0.038677, -0.772305, -0.390873, -0.366611
0.039181, -0.774689, -0.394535, -0.365887
0.039673, -0.774422, -0.395699, -0.365429
