time, x, y, z 
0.000626, -0.875530, 0.266037, 0.310497
0.000754, -0.875530, 0.265846, 0.307198
0.000807, -0.876656, 0.269394, 0.308056
0.000897, -0.874748, 0.273514, 0.307178
0.001013, -0.873451, 0.273361, 0.309372
0.001096, -0.874805, 0.274715, 0.305328
0.001357, -0.873871, 0.275726, 0.302696
0.001581, -0.873814, 0.279198, 0.303879
0.001801, -0.876064, 0.282631, 0.301399
0.002041, -0.875854, 0.285282, 0.298557
0.002274, -0.877628, 0.286064, 0.296497
0.002496, -0.878620, 0.287018, 0.294876
0.002716, -0.876560, 0.288429, 0.291080
0.002936, -0.877151, 0.291309, 0.287571
0.003171, -0.874386, 0.295162, 0.287571
0.003391, -0.870266, 0.296173, 0.288315
0.003613, -0.867596, 0.293999, 0.287437
0.003832, -0.869827, 0.296421, 0.285187
0.004051, -0.869389, 0.296516, 0.286865
0.004273, -0.867481, 0.298977, 0.286713
0.004491, -0.866432, 0.300732, 0.284805
0.004710, -0.865746, 0.301895, 0.283508
0.004928, -0.862427, 0.300999, 0.283585
0.005149, -0.859909, 0.302811, 0.285435
0.005368, -0.859470, 0.300674, 0.284920
0.005596, -0.860786, 0.298252, 0.281086
0.005816, -0.857449, 0.302467, 0.283718
0.006034, -0.856323, 0.303497, 0.285530
0.006256, -0.856247, 0.302868, 0.281620
0.006474, -0.853729, 0.307369, 0.285168
0.006693, -0.854607, 0.306473, 0.283585
0.006911, -0.855141, 0.306740, 0.284138
0.007188, -0.852089, 0.304585, 0.282726
0.007415, -0.854073, 0.307236, 0.281239
0.007638, -0.850124, 0.305367, 0.283165
0.007859, -0.850239, 0.304775, 0.285645
0.008081, -0.853043, 0.305176, 0.285702
0.008306, -0.852261, 0.305500, 0.282764
0.008529, -0.851383, 0.312061, 0.282516
0.008750, -0.851307, 0.305023, 0.283451
0.008983, -0.848961, 0.302162, 0.287113
0.009214, -0.848732, 0.304127, 0.286160
0.009691, -0.848007, 0.303726, 0.286350
0.010410, -0.850449, 0.299187, 0.282631
0.010879, -0.849972, 0.295467, 0.283298
0.011530, -0.848103, 0.301094, 0.282021
0.012159, -0.850372, 0.300465, 0.282269
0.012714, -0.853939, 0.296440, 0.283756
0.013206, -0.853443, 0.293007, 0.283108
0.013684, -0.849419, 0.291481, 0.282154
0.014167, -0.846691, 0.296097, 0.283012
0.014628, -0.841007, 0.297527, 0.279846
0.016157, -0.839806, 0.294247, 0.275955
0.016640, -0.836391, 0.291615, 0.277386
0.017215, -0.832081, 0.289402, 0.278530
0.017644, -0.833035, 0.287991, 0.277004
0.018138, -0.828686, 0.285912, 0.277061
0.018598, -0.829258, 0.283566, 0.277328
0.019112, -0.830650, 0.282078, 0.278969
0.019629, -0.826759, 0.285492, 0.277710
0.020086, -0.826416, 0.286274, 0.275764
0.020590, -0.826988, 0.286427, 0.277596
0.021108, -0.826702, 0.285454, 0.277557
0.021578, -0.823803, 0.281391, 0.278339
0.022081, -0.828056, 0.281124, 0.277157
0.022563, -0.822182, 0.281639, 0.277939
0.023055, -0.817871, 0.285053, 0.278625
0.023590, -0.819244, 0.284233, 0.279217
0.024073, -0.821228, 0.286312, 0.279160
0.024555, -0.821838, 0.285187, 0.277958
0.025037, -0.821667, 0.282974, 0.280685
0.025573, -0.819492, 0.284538, 0.279598
0.026058, -0.821285, 0.278816, 0.277996
0.026545, -0.824776, 0.280800, 0.275078
0.027030, -0.827808, 0.281258, 0.276470
0.027534, -0.826225, 0.285282, 0.272617
0.028021, -0.819798, 0.284805, 0.272655
0.028509, -0.825062, 0.286827, 0.271626
0.029043, -0.826302, 0.291939, 0.269318
0.029535, -0.825405, 0.292759, 0.269985
0.030023, -0.824394, 0.294914, 0.271263
0.030514, -0.825329, 0.292797, 0.272484
0.030978, -0.824394, 0.290661, 0.270958
0.031477, -0.819435, 0.294075, 0.268326
0.031982, -0.821800, 0.305824, 0.266132
0.032470, -0.819626, 0.317287, 0.261021
0.032957, -0.824337, 0.316811, 0.264683
0.033547, -0.825157, 0.310268, 0.265579
0.033962, -0.826721, 0.307045, 0.261116
0.034464, -0.829391, 0.310268, 0.262699
0.034956, -0.831089, 0.308571, 0.260811
0.035971, -0.834084, 0.310345, 0.261059
0.036453, -0.836887, 0.311146, 0.265579
0.036935, -0.933971, 0.393257, 0.303288
0.037449, -1.279888, 0.680332, 0.588551
0.037948, -1.834316, 1.037807, 0.854073
0.038432, -2.133255, 1.011848, 0.790520
0.038913, -1.844234, 0.584164, 0.311260
0.039404, -1.225414, 0.174274, 0.020237
0.039937, -0.693130, 0.147610, -0.039272
0.040420, -0.445213, 0.393581, 0.083084
0.040902, -0.468235, 0.515995, 0.291252
0.041386, -0.658607, 0.367107, 0.336456
0.041920, -0.854816, 0.310860, 0.256138
0.042405, -0.993443, 0.379162, 0.178318
0.042888, -1.034775, 0.449409, 0.135403
0.043369, -0.988426, 0.430393, 0.186844
0.044391, -0.800343, 0.314770, 0.345707
0.044873, -0.763245, 0.344124, 0.325584
0.045355, -0.795193, 0.353432, 0.198669
0.046375, -0.892811, 0.349579, 0.193596
0.046874, -0.912895, 0.323257, 0.300579
0.047368, -0.899773, 0.289154, 0.321331
0.047828, -0.872002, 0.292759, 0.294361
0.048321, -0.849800, 0.316391, 0.257072
0.049842, -0.862675, 0.284729, 0.227871
0.050327, -0.858841, 0.332813, 0.293789
0.050813, -0.866356, 0.320702, 0.317802
0.051313, -0.865631, 0.308533, 0.349846
0.052292, -0.839520, 0.296860, 0.294800
0.052775, -0.824699, 0.315514, 0.271931
0.053292, -0.836468, 0.290413, 0.279045
0.053812, -0.846882, 0.283871, 0.328045
0.054285, -0.844154, 0.310955, 0.359745
0.054760, -0.838928, 0.308971, 0.336456
0.055271, -0.839939, 0.311852, 0.297318
0.055795, -0.839958, 0.297947, 0.279160
0.056259, -0.848103, 0.288639, 0.289631
0.056741, -0.854435, 0.286160, 0.311127
0.057236, -0.857658, 0.300541, 0.332603
0.057778, -0.866680, 0.298138, 0.319080
0.058247, -0.870705, 0.315285, 0.314331
0.059247, -0.857906, 0.294762, 0.233345
0.059739, -0.848885, 0.294514, 0.227757
0.060212, -0.856991, 0.294704, 0.254116
0.060726, -0.876312, 0.290585, 0.305176
0.061201, -0.890713, 0.310802, 0.336819
0.061727, -0.901585, 0.313454, 0.300369
0.062187, -0.891724, 0.314789, 0.236168
0.062686, -0.871925, 0.307751, 0.201797
0.063200, -0.868893, 0.302124, 0.205307
0.063709, -0.883484, 0.296021, 0.246620
0.064178, -0.900326, 0.300579, 0.278893
0.064699, -0.903606, 0.299225, 0.241165
0.065665, -0.891628, 0.329971, 0.198002
0.066149, -0.884800, 0.317764, 0.224133
0.066676, -0.881786, 0.305824, 0.247688
0.067251, -0.879288, 0.306110, 0.259361
0.067679, -0.873413, 0.312309, 0.255642
0.068153, -0.875549, 0.316696, 0.252018
0.068657, -0.881195, 0.308380, 0.263882
0.069161, -0.884209, 0.305309, 0.270157
0.069665, -0.886364, 0.304832, 0.258293
0.070170, -0.893898, 0.303307, 0.235901
0.070613, -0.891914, 0.303059, 0.244598
0.071117, -0.886726, 0.296574, 0.248203
0.071619, -0.886765, 0.292244, 0.262585
0.072104, -0.886040, 0.302544, 0.255623
0.072598, -0.886135, 0.306187, 0.244217
0.073102, -0.882359, 0.306053, 0.240173
0.073605, -0.883121, 0.303555, 0.256004
0.074109, -0.884533, 0.301933, 0.264950
0.074614, -0.880032, 0.310173, 0.269432
0.075147, -0.870037, 0.317249, 0.270748
0.075689, -0.863094, 0.315170, 0.270176
0.076155, -0.862122, 0.311260, 0.287113
0.076660, -0.868683, 0.304871, 0.298328
0.077245, -0.867920, 0.307293, 0.300179
0.077622, -0.864887, 0.313072, 0.288563
0.078148, -0.861206, 0.309772, 0.287838
0.078657, -0.859184, 0.306244, 0.292759
0.079040, -0.856552, 0.300941, 0.293255
