time, x, y, z 
0.000174, -0.376015, -0.495338, -1.210270
0.000667, -0.272942, -0.453968, -1.285629
0.000834, -0.315113, -0.354729, -1.069489
0.001023, -0.482559, -0.314121, -0.970974
0.001154, -0.632877, -0.297832, -0.822258
0.001267, -0.722275, -0.265408, -0.688000
0.001381, -0.776596, -0.241489, -0.562687
0.001494, -0.788574, -0.255375, -0.461235
0.001603, -0.820847, -0.261002, -0.388908
0.001712, -0.877151, -0.195885, -0.298328
0.001825, -0.823116, -0.259457, -0.379391
0.001954, -0.703659, -0.392399, -0.503178
0.002067, -0.616264, -0.470657, -0.610256
0.002180, -0.568714, -0.537300, -0.688820
0.002305, -0.574570, -0.576611, -0.729618
0.002426, -0.630474, -0.522976, -0.669289
0.002550, -0.694103, -0.419750, -0.567169
0.002673, -0.737858, -0.335045, -0.495853
0.002797, -0.769672, -0.273304, -0.412540
0.002971, -0.807819, -0.263214, -0.368118
0.003095, -0.866413, -0.257473, -0.309238
0.003216, -0.892906, -0.303078, -0.322495
0.003341, -0.888805, -0.287704, -0.292187
0.003467, -0.877819, -0.259361, -0.315666
0.003592, -0.872498, -0.240917, -0.312195
0.003720, -0.842915, -0.220642, -0.346127
0.003861, -0.792027, -0.221424, -0.451202
0.003993, -0.773468, -0.187073, -0.456562
0.004046, -0.734615, -0.201244, -0.501328
0.004280, -0.685711, -0.245590, -0.563965
0.004504, -0.645428, -0.314903, -0.655231
0.004726, -0.607319, -0.350189, -0.683441
0.004947, -0.595894, -0.373878, -0.695629
0.005419, -0.600319, -0.413990, -0.701218
0.005889, -0.603714, -0.429993, -0.727329
0.006360, -0.623913, -0.409660, -0.723915
0.006829, -0.658703, -0.369701, -0.686245
0.007300, -0.700169, -0.340061, -0.645962
0.008031, -0.711288, -0.344276, -0.621185
0.008515, -0.706787, -0.323772, -0.607624
0.008992, -0.705795, -0.312614, -0.588932
0.009473, -0.717945, -0.322113, -0.556259
0.009944, -0.726948, -0.354786, -0.549374
0.010419, -0.705109, -0.412350, -0.562706
0.012076, -0.678158, -0.397129, -0.542431
0.012133, -0.680828, -0.433121, -0.557117
0.012181, -0.674229, -0.493660, -0.566311
0.012303, -0.646343, -0.509167, -0.581245
0.012793, -0.645237, -0.489445, -0.600643
0.013262, -0.666161, -0.488815, -0.632133
0.013759, -0.681686, -0.491009, -0.623283
0.014254, -0.687180, -0.425930, -0.621529
0.014747, -0.711651, -0.345325, -0.597076
0.015252, -0.744114, -0.298271, -0.577602
0.015708, -0.770206, -0.241585, -0.567589
0.016204, -0.775871, -0.191841, -0.552120
0.017236, -0.754852, -0.144463, -0.557098
0.017726, -0.750504, -0.156422, -0.560474
0.018220, -0.747852, -0.164471, -0.565815
0.018725, -0.743332, -0.168724, -0.572453
0.019227, -0.732079, -0.186672, -0.584183
0.019682, -0.724621, -0.191097, -0.582752
0.020171, -0.725040, -0.203114, -0.587254
0.020674, -0.727558, -0.261478, -0.585518
0.021187, -0.723648, -0.317039, -0.590916
0.021657, -0.698662, -0.381813, -0.598812
0.022151, -0.665073, -0.411835, -0.618458
0.022687, -0.636082, -0.446720, -0.642128
0.023168, -0.613003, -0.402718, -0.654526
0.023653, -0.604839, -0.314770, -0.681572
0.024191, -0.627079, -0.277176, -0.675144
0.024675, -0.642509, -0.208282, -0.652676
0.025158, -0.638809, -0.133381, -0.616913
0.025619, -0.611095, -0.077667, -0.606155
0.026159, -0.583973, -0.148258, -0.619583
0.026622, -0.604916, -0.288086, -0.636368
0.027159, -0.647964, -0.353355, -0.691547
0.027621, -0.691681, -0.410938, -0.716152
0.028106, -0.726433, -0.349712, -0.689087
0.028596, -0.722237, -0.244656, -0.578938
0.029093, -0.688457, -0.186749, -0.486679
0.029593, -0.670280, -0.112972, -0.493011
0.030081, -0.653439, -0.074158, -0.480270
0.030570, -0.612583, -0.038433, -0.424671
0.031108, -0.532875, -0.111904, -0.470581
0.031560, -0.446930, -0.263767, -0.536900
0.032056, -0.465622, -0.565834, -0.589428
0.032574, -0.599823, -0.801754, -0.818539
0.033540, -0.978355, -0.838547, -0.852375
0.034033, -1.153431, -0.851021, -0.591068
0.034557, -1.185741, -0.542755, -0.491142
0.035060, -1.010971, -0.185337, -0.409565
0.035563, -0.777740, -0.117722, -0.283737
0.036049, -0.586853, -0.138054, -0.226936
0.036536, -0.473194, -0.081882, -0.339317
0.037048, -0.449448, -0.138493, -0.452404
0.037532, -0.518379, -0.333691, -0.580082
0.038015, -0.676517, -0.579281, -0.651531
0.038497, -0.808678, -0.493031, -0.696182
0.039031, -0.865784, -0.425205, -0.639114
0.039513, -0.800781, -0.304718, -0.486240
0.039998, -0.703793, -0.338306, -0.403004
0.040482, -0.668793, -0.380936, -0.432892
0.041504, -0.842571, -0.523186, -0.662842
0.041986, -0.860138, -0.384293, -0.573444
0.042472, -0.791626, -0.334320, -0.413589
0.042977, -0.796967, -0.414658, -0.441036
0.043468, -0.825596, -0.277424, -0.405083
0.043952, -0.849056, -0.244274, -0.396061
0.044435, -0.855885, -0.312519, -0.395012
0.044972, -0.775776, -0.257072, -0.334969
0.045454, -0.654125, -0.252438, -0.346851
0.045937, -0.609512, -0.290394, -0.407448
0.046436, -0.600090, -0.318680, -0.442657
0.046955, -0.629139, -0.341778, -0.487709
0.047911, -0.806580, -0.559845, -0.632610
0.048404, -0.865669, -0.560741, -0.627098
0.048901, -0.874329, -0.469265, -0.540791
0.049436, -0.857792, -0.459023, -0.506859
0.049922, -0.834827, -0.436897, -0.398178
0.050407, -0.802803, -0.410938, -0.456009
0.050897, -0.740852, -0.368423, -0.389175
0.051400, -0.670376, -0.283146, -0.338154
0.051878, -0.650063, -0.293484, -0.302963
0.052389, -0.634975, -0.290241, -0.308609
0.052931, -0.632515, -0.319080, -0.369778
0.053370, -0.589066, -0.288506, -0.303326
0.053876, -0.546761, -0.323849, -0.301228
0.054380, -0.629692, -0.509090, -0.463676
0.054844, -0.900497, -0.945454, -0.809097
0.055342, -1.208572, -1.134930, -1.037045
0.055865, -1.228771, -0.700569, -0.653172
0.056348, -1.103382, -0.548229, -0.385265
0.056870, -0.990620, -0.593491, -0.420761
0.057341, -0.878582, -0.466423, -0.401382
0.057834, -0.743141, -0.214176, -0.247059
0.058838, -0.524769, -0.306644, -0.236931
0.059300, -0.529842, -0.466175, -0.387325
0.059818, -0.576801, -0.496883, -0.461731
0.060289, -0.635929, -0.523262, -0.562496
0.060812, -0.681896, -0.562687, -0.584431
0.061312, -0.720673, -0.605164, -0.563297
0.061776, -0.750465, -0.629883, -0.533600
0.062293, -0.779228, -0.596542, -0.537777
0.062809, -0.801888, -0.556068, -0.487804
0.063301, -0.813541, -0.566044, -0.465183
0.063786, -0.809383, -0.564404, -0.431805
0.064263, -0.792675, -0.556870, -0.425091
0.064782, -0.775356, -0.562668, -0.423889
0.065245, -0.751820, -0.563145, -0.408916
0.065774, -0.730114, -0.558510, -0.409660
0.066245, -0.711689, -0.539589, -0.412483
0.066767, -0.695286, -0.540524, -0.393810
0.067234, -0.684242, -0.567150, -0.387363
0.067731, -0.678997, -0.563908, -0.426006
0.068266, -0.671520, -0.544472, -0.410881
0.068763, -0.664196, -0.537376, -0.413227
0.069256, -0.661583, -0.545864, -0.415955
0.069760, -0.654411, -0.539665, -0.415707
0.070259, -0.650654, -0.521526, -0.398693
0.070732, -0.652046, -0.516052, -0.403538
0.071259, -0.650749, -0.533180, -0.412674
0.071743, -0.644455, -0.538616, -0.409184
0.072246, -0.639839, -0.542870, -0.404510
0.072752, -0.641365, -0.540257, -0.409870
0.073258, -0.639591, -0.535889, -0.411320
0.073674, -0.637951, -0.539227, -0.410843
0.074665, -0.631046, -0.550365, -0.402145
0.075174, -0.629807, -0.552387, -0.403652
0.075675, -0.621281, -0.553513, -0.393353
0.076149, -0.620327, -0.553360, -0.395756
0.076682, -0.614681, -0.552216, -0.394917
0.077190, -0.610199, -0.550766, -0.393295
0.077650, -0.608692, -0.542698, -0.385685
0.078154, -0.602226, -0.530224, -0.377712
0.078623, -0.604477, -0.531483, -0.375233
0.079167, -0.603390, -0.527878, -0.377102
