time, x, y, z 
0.000115, -0.529480, -0.565872, -0.544739
0.000240, -0.528030, -0.567989, -0.545120
0.000345, -0.529957, -0.567818, -0.545139
0.000430, -0.527496, -0.566177, -0.540466
0.000509, -0.524559, -0.574474, -0.537319
0.000588, -0.522938, -0.574379, -0.538483
0.000668, -0.522022, -0.575390, -0.546074
0.000751, -0.524311, -0.572739, -0.544071
0.000830, -0.519199, -0.573139, -0.548077
0.000909, -0.522652, -0.572758, -0.549202
0.000990, -0.522194, -0.567303, -0.551815
0.001068, -0.522881, -0.557079, -0.554504
0.001148, -0.519352, -0.552597, -0.554848
0.001230, -0.514584, -0.556183, -0.555019
0.001313, -0.513287, -0.557995, -0.557957
0.001392, -0.511169, -0.555992, -0.558510
0.001471, -0.513706, -0.550442, -0.556107
0.001551, -0.514507, -0.545464, -0.561695
0.001630, -0.516205, -0.544624, -0.561218
0.001709, -0.517464, -0.542641, -0.557804
0.001788, -0.518799, -0.541420, -0.555763
0.001868, -0.518036, -0.539970, -0.558910
0.001947, -0.524330, -0.539970, -0.559025
0.002028, -0.519600, -0.541687, -0.555439
0.002109, -0.520382, -0.547390, -0.551720
0.002198, -0.516300, -0.549221, -0.552368
0.002277, -0.513878, -0.546989, -0.555000
0.002356, -0.516911, -0.548363, -0.557423
0.002645, -0.511665, -0.549812, -0.554047
0.003146, -0.510254, -0.545788, -0.553532
0.003644, -0.510864, -0.547848, -0.555191
0.004145, -0.512619, -0.546474, -0.560188
0.004642, -0.509472, -0.550117, -0.561810
0.005141, -0.511665, -0.548344, -0.561199
0.005570, -0.509777, -0.547028, -0.561924
0.006066, -0.507145, -0.552044, -0.560169
0.006568, -0.502434, -0.552597, -0.557194
0.007065, -0.503387, -0.549545, -0.562534
0.007559, -0.504322, -0.548630, -0.569439
0.008052, -0.505219, -0.553188, -0.566120
0.008547, -0.501919, -0.555649, -0.561333
0.009039, -0.500031, -0.558338, -0.559731
0.009533, -0.498085, -0.553608, -0.563946
0.010026, -0.500031, -0.553741, -0.568371
0.010521, -0.499191, -0.551548, -0.567036
0.011013, -0.496349, -0.550041, -0.563889
0.011504, -0.493832, -0.549679, -0.565395
0.011995, -0.494461, -0.551224, -0.573235
0.012489, -0.495529, -0.550137, -0.577545
0.012981, -0.490303, -0.543461, -0.572491
0.013470, -0.486641, -0.539379, -0.572414
0.013971, -0.484734, -0.541019, -0.571175
0.014475, -0.485840, -0.542831, -0.572338
0.014971, -0.487022, -0.540981, -0.578842
0.015467, -0.484924, -0.542336, -0.581799
0.015965, -0.485668, -0.537186, -0.581722
0.016475, -0.482712, -0.533199, -0.582924
0.016990, -0.484982, -0.533218, -0.575409
0.017486, -0.483799, -0.532284, -0.573444
0.017985, -0.482445, -0.531158, -0.577965
0.018476, -0.482388, -0.528812, -0.565414
0.018970, -0.485172, -0.527821, -0.551167
0.019460, -0.494938, -0.531406, -0.544586
0.019960, -0.497360, -0.528469, -0.556335
0.020476, -0.504112, -0.518570, -0.587349
0.020985, -0.503578, -0.505867, -0.606232
0.021394, -0.505581, -0.499802, -0.626469
0.021897, -0.499649, -0.491562, -0.650082
0.022495, -0.496445, -0.481758, -0.670624
0.022980, -0.483780, -0.470982, -0.696335
0.023396, -0.480652, -0.454445, -0.717106
0.023892, -0.471249, -0.449066, -0.730305
0.024389, -0.462265, -0.455265, -0.736580
0.024883, -0.455608, -0.452518, -0.747070
0.025370, -0.445461, -0.452499, -0.736351
0.025881, -0.436115, -0.440540, -0.741158
0.026374, -0.434818, -0.477467, -0.734673
0.026868, -0.426655, -0.493031, -0.745792
0.027359, -0.422878, -0.445690, -0.747910
0.027852, -0.426979, -0.436401, -0.722618
0.028358, -0.425911, -0.474167, -0.671825
0.028861, -0.419636, -0.480843, -0.665569
0.029342, -0.413055, -0.467739, -0.668049
0.029840, -0.407085, -0.475693, -0.638428
0.030346, -0.404911, -0.496082, -0.602417
0.030810, -0.408478, -0.483074, -0.611668
0.031311, -0.417576, -0.484943, -0.595837
0.031808, -0.422363, -0.491638, -0.559978
0.032297, -0.433426, -0.488319, -0.528278
0.032789, -0.441666, -0.476494, -0.521145
0.033281, -0.459995, -0.474606, -0.568428
0.033782, -0.466557, -0.474033, -0.541668
0.034297, -0.469532, -0.456467, -0.539207
0.034809, -0.475941, -0.461559, -0.530853
0.035284, -0.474625, -0.479622, -0.534801
0.035779, -0.478306, -0.461445, -0.552597
0.036273, -0.479832, -0.428295, -0.563927
0.036765, -0.484257, -0.442562, -0.558739
0.037258, -0.490456, -0.440865, -0.596027
0.037750, -0.492630, -0.454140, -0.583038
0.038247, -0.499535, -0.453339, -0.543594
0.038738, -0.512199, -0.462818, -0.527096
0.039234, -0.499172, -0.454922, -0.516167
0.039726, -0.489120, -0.456581, -0.550346
0.040221, -0.485458, -0.476456, -0.544395
0.040713, -0.479221, -0.478687, -0.553875
0.041207, -0.477562, -0.473423, -0.567169
0.042218, -0.471191, -0.464230, -0.619431
0.042710, -0.469933, -0.464687, -0.592613
0.043203, -0.467396, -0.463619, -0.587540
0.043695, -0.456715, -0.449657, -0.605240
0.044192, -0.443916, -0.438557, -0.627403
