time, x, y, z 
0.000105, -0.674610, -0.110073, -0.685387
0.000270, -0.662022, -0.110588, -0.661030
0.000358, -0.656605, -0.103741, -0.617867
0.000438, -0.666580, -0.090618, -0.574532
0.000516, -0.686111, -0.076675, -0.535297
0.000597, -0.714626, -0.079536, -0.531635
0.000676, -0.744915, -0.072594, -0.557919
0.000757, -0.767899, -0.054913, -0.573635
0.000951, -0.770073, -0.044308, -0.561523
0.001036, -0.768356, -0.031796, -0.520763
0.001116, -0.777359, -0.025368, -0.521851
0.001198, -0.779934, -0.035954, -0.550232
0.001278, -0.758781, -0.045071, -0.560932
0.001357, -0.725269, -0.043278, -0.547752
0.001437, -0.692101, -0.056381, -0.558186
0.001516, -0.681934, -0.072937, -0.625076
0.001598, -0.674343, -0.101223, -0.693054
0.001677, -0.659199, -0.105000, -0.691090
0.001756, -0.646591, -0.099297, -0.673237
0.001835, -0.642738, -0.107136, -0.656948
0.001916, -0.659714, -0.112343, -0.665359
0.001997, -0.681763, -0.117931, -0.664921
0.002077, -0.699844, -0.109425, -0.620651
0.002156, -0.712833, -0.123997, -0.582161
0.002235, -0.722961, -0.138035, -0.597267
0.002325, -0.736942, -0.167122, -0.643806
0.002405, -0.746078, -0.185490, -0.665741
0.002487, -0.751209, -0.186367, -0.629921
0.002566, -0.760174, -0.177402, -0.576420
0.003071, -0.769329, -0.154572, -0.550938
0.003573, -0.770416, -0.118332, -0.543213
0.004073, -0.777416, -0.090981, -0.533485
0.004571, -0.770969, -0.083447, -0.537949
0.005069, -0.764332, -0.070858, -0.556583
0.005567, -0.760555, -0.061016, -0.579529
0.006066, -0.761814, -0.030270, -0.588531
0.006566, -0.755901, -0.012703, -0.593662
0.007061, -0.757141, -0.011768, -0.609970
0.007505, -0.762043, -0.018520, -0.620422
0.008000, -0.762024, -0.014687, -0.610104
0.008494, -0.760403, 0.002327, -0.580502
0.008987, -0.756073, 0.004864, -0.553570
0.009480, -0.751209, -0.006657, -0.570793
0.009974, -0.752335, -0.047169, -0.599194
0.010468, -0.745487, -0.072441, -0.614986
0.010969, -0.732098, -0.077572, -0.605946
0.011462, -0.715466, -0.072994, -0.601292
0.011958, -0.700455, -0.090656, -0.635490
0.012449, -0.695992, -0.068264, -0.667744
0.012942, -0.697880, -0.062885, -0.705357
0.013432, -0.701084, -0.063591, -0.713730
0.013928, -0.702648, -0.043297, -0.702763
0.014432, -0.707378, -0.034847, -0.716553
0.014929, -0.711575, -0.044403, -0.710278
0.015421, -0.724239, -0.065079, -0.695591
0.015912, -0.726604, -0.065117, -0.655651
0.016413, -0.723763, -0.037136, -0.604858
0.016906, -0.728188, -0.014973, -0.582218
0.017395, -0.742149, 0.021839, -0.569763
0.017888, -0.757866, 0.076351, -0.565510
0.018384, -0.764713, 0.143013, -0.558720
0.018880, -0.748463, 0.202351, -0.537376
0.019380, -0.723934, 0.145206, -0.547676
0.020403, -0.709457, 0.048771, -0.574188
0.020906, -0.672283, 0.053825, -0.614185
0.021364, -0.627918, -0.043049, -0.663376
0.021885, -0.623074, -0.125713, -0.701332
0.022375, -0.688572, -0.196381, -0.766582
0.022859, -0.809364, -0.261860, -0.773354
0.023360, -0.873432, -0.232201, -0.719738
0.023949, -0.846310, -0.159016, -0.641880
0.024340, -0.763912, -0.129948, -0.553799
0.024834, -0.690289, -0.108204, -0.550652
0.025331, -0.647526, -0.052948, -0.580711
0.025826, -0.627155, 0.010681, -0.606098
0.026318, -0.635090, 0.012054, -0.655670
0.026809, -0.645199, 0.024166, -0.646305
0.027302, -0.645771, -0.038567, -0.644054
0.027794, -0.627747, -0.060387, -0.608234
0.028304, -0.627556, -0.117188, -0.623646
0.028829, -0.680733, -0.182934, -0.682335
0.029328, -0.750027, -0.220261, -0.736523
0.029819, -0.744076, -0.129623, -0.693569
0.030316, -0.652618, -0.015507, -0.604706
0.030878, -0.557117, 0.064678, -0.513802
0.031332, -0.529690, -0.003376, -0.563297
0.031824, -0.564709, -0.050659, -0.690594
0.032320, -0.618038, -0.127811, -0.777493
0.032810, -0.644474, -0.327873, -0.785942
0.033303, -0.668831, -0.367050, -0.774899
0.033795, -0.719967, -0.250931, -0.802212
0.034310, -0.733929, -0.129757, -0.716763
0.034816, -0.684853, -0.196953, -0.645695
0.035313, -0.617809, -0.221367, -0.493412
0.035809, -0.626774, -0.198574, -0.432301
0.036305, -0.661144, -0.072460, -0.465794
0.036801, -0.714073, -0.092640, -0.613689
0.037298, -0.735092, -0.122871, -0.683384
0.037739, -0.711670, -0.214520, -0.698338
0.038234, -0.664196, -0.220795, -0.636215
0.038727, -0.624199, -0.263996, -0.618744
0.039221, -0.610332, -0.249043, -0.645390
0.039713, -0.654907, -0.233707, -0.712528
0.040212, -0.753746, -0.280037, -0.688210
0.040704, -0.780716, -0.168514, -0.598450
0.041184, -0.704689, -0.090904, -0.500393
0.041677, -0.617142, -0.131321, -0.500164
0.042175, -0.570316, -0.198174, -0.606194
0.042668, -0.545044, -0.194683, -0.692005
0.043162, -0.484066, -0.224113, -0.653286
0.043654, -0.462589, -0.258541, -0.630989
0.044151, -0.499153, -0.286121, -0.755157
0.044642, -0.641823, -0.349560, -0.901947
