time, x, y, z 
0.000115, -2.333355, -0.990410, -0.533943
0.000226, -1.949806, -0.368843, 0.033455
0.000277, -1.190624, -0.265141, 0.405407
0.000327, -0.740223, -0.569477, 0.000057
0.000376, -0.459003, -0.276909, -0.309715
0.000428, -0.282421, 0.162678, -0.102921
0.000477, -0.394077, -0.085163, 0.031090
0.000528, -0.655937, -0.504761, 0.016880
0.000578, -0.814915, -0.386696, -0.078220
0.000628, -0.867977, -0.208302, -0.131893
0.000677, -0.851250, -0.225945, -0.000954
0.000725, -0.824623, -0.274582, 0.111637
0.000774, -0.904903, -0.453320, 0.297756
0.000822, -1.319542, -0.973549, 0.186672
0.000872, -1.695557, -0.794678, -0.142517
0.000921, -1.546860, -0.490799, 0.198765
0.000969, -1.264763, -0.426521, 0.352859
0.001016, -1.039543, -0.525589, 0.273094
0.001065, -0.877399, -0.373840, 0.039845
0.001113, -0.731525, -0.119495, -0.010986
0.001162, -0.560760, -0.045109, 0.096340
0.001210, -0.412807, -0.196171, 0.164375
0.001258, -0.458679, -0.392876, 0.069294
0.001306, -0.702305, -0.519867, -0.014076
0.001354, -1.022549, -0.758190, -0.077076
0.001484, -1.246223, -0.774612, -0.065060
0.001979, -1.352711, -0.776482, 0.162411
0.002449, -1.381207, -0.772285, 0.223389
0.002980, -1.372433, -0.730629, 0.086136
0.003487, -1.281662, -0.571136, 0.062618
0.003992, -1.119614, -0.473652, 0.161991
0.004494, -0.888672, -0.361996, 0.174236
0.004994, -0.778370, -0.503750, 0.082664
0.005438, -0.859814, -0.661812, 0.056305
0.005933, -0.923557, -0.631142, 0.052872
0.006426, -0.937042, -0.703201, 0.089684
0.006935, -0.953579, -0.768147, 0.121307
0.007412, -0.890388, -0.697289, 0.026798
0.007909, -0.805931, -0.568733, -0.111294
0.008402, -0.720825, -0.506268, -0.142212
0.008911, -0.646210, -0.485516, -0.146523
0.009407, -0.605659, -0.437107, -0.228672
0.009903, -0.593491, -0.408268, -0.312500
0.010397, -0.667992, -0.486240, -0.238132
0.010899, -0.798550, -0.550938, -0.117397
0.011392, -0.913849, -0.557060, -0.027962
0.011887, -1.008091, -0.542564, -0.054111
0.012379, -1.062164, -0.501614, -0.082836
0.012872, -1.033745, -0.437069, -0.031586
0.013362, -1.004772, -0.453377, 0.031414
0.013865, -0.989094, -0.449429, 0.050564
0.014369, -0.935268, -0.450954, 0.027313
0.015344, -0.868778, -0.531216, -0.000820
0.015839, -0.945396, -0.639553, 0.058575
0.016338, -1.050930, -0.643845, 0.090218
0.016849, -1.087341, -0.595951, 0.092621
0.017322, -1.044159, -0.605278, 0.112629
0.017817, -0.998039, -0.659046, 0.195045
0.018311, -0.973072, -0.653725, 0.213604
0.018824, -0.974846, -0.640869, 0.215187
0.019288, -0.980034, -0.623569, 0.194416
0.019818, -0.974483, -0.626526, 0.177975
0.020279, -0.970764, -0.621166, 0.173149
0.020790, -0.975151, -0.595531, 0.162716
0.021802, -0.947132, -0.533409, 0.015945
0.022278, -0.860004, -0.506477, -0.130215
0.022786, -0.795612, -0.490932, -0.244865
0.023277, -0.820198, -0.475521, -0.305099
0.023773, -0.846920, -0.464191, -0.335693
0.024269, -0.824680, -0.467262, -0.346642
0.024733, -0.818729, -0.474968, -0.327129
0.025234, -0.832481, -0.476055, -0.289898
0.025735, -0.829048, -0.474415, -0.265331
0.026228, -0.821266, -0.471649, -0.254631
0.026724, -0.823975, -0.470657, -0.233383
0.027244, -0.826912, -0.472412, -0.226498
0.027703, -0.824471, -0.474453, -0.235424
0.028210, -0.826263, -0.473537, -0.229282
0.028710, -0.827007, -0.472355, -0.228729
0.029202, -0.820942, -0.472965, -0.234127
0.029699, -0.825996, -0.470695, -0.229759
0.030206, -0.824223, -0.464268, -0.221615
0.030695, -0.821495, -0.459213, -0.221138
0.031202, -0.819702, -0.460682, -0.222244
0.031696, -0.820293, -0.460033, -0.218391
0.032187, -0.821724, -0.456600, -0.210724
0.032679, -0.820370, -0.454788, -0.202236
0.033178, -0.823345, -0.451317, -0.199451
0.033683, -0.827351, -0.449162, -0.197105
