time, x, y, z 
0.000761, -0.815945, 0.521450, 0.048351
0.001128, -0.813580, 0.521202, 0.050583
0.001262, -0.811653, 0.526772, 0.049915
0.001376, -0.811558, 0.527668, 0.046196
0.001490, -0.811234, 0.525303, 0.046768
0.001601, -0.810070, 0.526237, 0.042992
0.001713, -0.808182, 0.529766, 0.040550
0.001823, -0.806866, 0.531464, 0.039921
0.001933, -0.807800, 0.532646, 0.039520
0.002046, -0.805130, 0.529232, 0.036812
0.002158, -0.804501, 0.531425, 0.033989
0.002269, -0.801983, 0.526314, 0.031300
0.002379, -0.799923, 0.522919, 0.029640
0.002489, -0.799389, 0.525475, 0.028744
0.002599, -0.798168, 0.525646, 0.027637
0.002709, -0.796928, 0.525703, 0.027657
0.002820, -0.795479, 0.522270, 0.027885
0.002930, -0.794353, 0.514622, 0.028248
0.003039, -0.798016, 0.514469, 0.025387
0.003147, -0.796604, 0.514698, 0.026455
0.003259, -0.793552, 0.513630, 0.026550
0.003369, -0.791340, 0.515594, 0.027752
0.003480, -0.791931, 0.516167, 0.025673
0.003589, -0.789700, 0.516987, 0.027561
0.003698, -0.790901, 0.518875, 0.023937
0.003837, -0.790806, 0.523682, 0.025120
0.003944, -0.785980, 0.523567, 0.022030
0.004052, -0.787182, 0.525322, 0.017586
0.004160, -0.783329, 0.524826, 0.015106
0.004271, -0.779285, 0.525360, 0.015850
0.004380, -0.781822, 0.523510, 0.014496
0.004491, -0.781307, 0.522823, 0.014896
0.004735, -0.777321, 0.521412, 0.013256
0.005251, -0.779190, 0.519848, 0.012512
0.005765, -0.777931, 0.518856, 0.010929
0.006279, -0.775833, 0.516586, 0.006485
0.006793, -0.777473, 0.513191, 0.004387
0.007176, -0.779457, 0.514221, 0.002174
0.007692, -0.778446, 0.512180, 0.003166
0.008201, -0.780830, 0.510292, 0.002155
0.008761, -0.780964, 0.506859, -0.001526
0.009693, -0.780106, 0.499592, -0.001087
0.010209, -0.780067, 0.499363, 0.000515
0.010728, -0.779610, 0.499382, -0.002232
0.016421, -0.778370, 0.497169, -0.000591
0.016501, -0.780640, 0.496426, 0.000381
0.016580, -0.779800, 0.491734, -0.002079
0.016662, -0.774822, 0.494804, -0.001736
0.016742, -0.776043, 0.497074, -0.003147
0.016819, -0.774899, 0.493107, -0.002861
0.016898, -0.774918, 0.493298, -0.007076
0.016975, -0.771008, 0.490417, -0.005665
0.017052, -0.767899, 0.489540, -0.004787
0.017129, -0.770779, 0.488663, -0.007133
0.017217, -0.770702, 0.486927, -0.008984
0.017347, -0.768471, 0.486755, -0.008488
0.017425, -0.766201, 0.486965, -0.009727
0.017606, -0.767937, 0.484657, -0.010204
0.018098, -0.768127, 0.486832, -0.015869
0.018537, -0.767479, 0.480251, -0.017529
0.019067, -0.764217, 0.489597, -0.016727
0.019527, -0.765839, 0.488682, -0.014076
0.020024, -0.765400, 0.487309, -0.012245
0.020567, -0.764160, 0.487213, -0.012951
0.021023, -0.763988, 0.488491, -0.007915
0.021528, -0.765572, 0.484238, -0.006142
0.021976, -0.768394, 0.487919, -0.006294
0.022526, -0.768852, 0.484314, -0.005798
0.022982, -0.771923, 0.482941, -0.004482
0.023455, -0.770092, 0.482178, -0.006752
0.024182, -0.771217, 0.481148, -0.007706
0.024509, -0.771790, 0.480328, -0.007057
0.024995, -0.771637, 0.481548, -0.005970
0.025530, -0.774822, 0.481243, -0.004997
0.025967, -0.772228, 0.481758, -0.004120
0.026458, -0.768375, 0.484734, -0.006676
0.026978, -0.765553, 0.488510, -0.006542
0.027515, -0.763416, 0.481796, -0.008850
