time, x, y, z 
0.000766, -0.732861, -0.584621, -0.213032
0.001279, -0.732956, -0.583954, -0.212479
0.001517, -0.733128, -0.585213, -0.210190
0.001740, -0.731506, -0.582638, -0.209217
0.001960, -0.734291, -0.582752, -0.210876
0.002184, -0.734806, -0.582867, -0.210152
0.002406, -0.737171, -0.582066, -0.207653
0.002627, -0.732269, -0.577869, -0.204678
0.002845, -0.730152, -0.575848, -0.205269
0.003065, -0.735874, -0.573139, -0.202618
0.003284, -0.733585, -0.571823, -0.201397
0.003506, -0.730629, -0.569820, -0.202465
0.003726, -0.735435, -0.568638, -0.198193
0.003946, -0.736027, -0.566196, -0.198860
0.004166, -0.735626, -0.565033, -0.198803
0.004385, -0.732079, -0.566578, -0.197353
0.004606, -0.731716, -0.565968, -0.196342
0.004826, -0.732479, -0.568562, -0.200138
0.005045, -0.731297, -0.569973, -0.200577
0.005265, -0.729733, -0.572510, -0.200729
0.005485, -0.727272, -0.570946, -0.199604
0.005704, -0.724049, -0.570221, -0.200405
0.005923, -0.723953, -0.573750, -0.201149
0.006142, -0.722790, -0.576115, -0.200615
0.006486, -0.721798, -0.574551, -0.200329
0.006783, -0.718613, -0.573711, -0.199146
0.007005, -0.717754, -0.573311, -0.197926
0.007226, -0.717239, -0.573502, -0.202370
0.007448, -0.719280, -0.575485, -0.201511
0.007672, -0.718250, -0.573368, -0.202961
0.007892, -0.713615, -0.569382, -0.201950
0.008113, -0.710888, -0.568619, -0.200882
0.008335, -0.715809, -0.569344, -0.202980
0.008557, -0.720139, -0.565243, -0.197906
0.008780, -0.714531, -0.567741, -0.198765
0.009001, -0.713692, -0.569248, -0.200462
0.009221, -0.714893, -0.571175, -0.201092
0.009445, -0.717621, -0.571461, -0.200176
0.009667, -0.717964, -0.574417, -0.200291
0.009891, -0.720730, -0.575218, -0.199299
0.010112, -0.719624, -0.578022, -0.197315
0.010333, -0.720978, -0.581989, -0.197754
0.010554, -0.723495, -0.585022, -0.197144
0.010777, -0.726299, -0.585690, -0.197086
0.011001, -0.726662, -0.586834, -0.196838
0.012495, -0.728836, -0.584164, -0.199203
0.012547, -0.726471, -0.587959, -0.199928
0.012594, -0.729027, -0.586147, -0.198402
0.012640, -0.730515, -0.581226, -0.199547
0.013062, -0.731621, -0.579453, -0.200481
0.013578, -0.734863, -0.575657, -0.199623
0.014062, -0.737648, -0.572071, -0.202255
0.014545, -0.737305, -0.570183, -0.203400
0.015032, -0.741768, -0.570011, -0.203686
0.015517, -0.744381, -0.566082, -0.203571
0.016058, -0.741348, -0.564461, -0.203781
0.016567, -0.739098, -0.560341, -0.201588
