time, x, y, z 
0.000184, -0.789337, 0.375290, 0.151005
0.000365, -0.786610, 0.377884, 0.156078
0.000426, -0.790615, 0.376530, 0.161209
0.000491, -0.791073, 0.374641, 0.167847
0.000550, -0.792217, 0.375118, 0.174427
0.000610, -0.793171, 0.375652, 0.181522
0.000674, -0.796871, 0.375061, 0.185356
0.000734, -0.800877, 0.375271, 0.188541
0.000792, -0.798435, 0.374374, 0.196457
0.000849, -0.795994, 0.373344, 0.202026
0.000909, -0.798569, 0.371399, 0.210037
0.000969, -0.801792, 0.369835, 0.215168
0.001169, -0.803642, 0.367165, 0.220718
0.001250, -0.807095, 0.364056, 0.226879
0.001329, -0.809822, 0.361233, 0.229874
0.001409, -0.812168, 0.358353, 0.233288
0.001488, -0.811119, 0.353298, 0.238819
0.001567, -0.819702, 0.348129, 0.242176
0.001645, -0.818348, 0.341721, 0.246906
0.001723, -0.820408, 0.334339, 0.250969
0.001802, -0.827236, 0.329819, 0.254803
0.001879, -0.828781, 0.325718, 0.256004
0.001957, -0.834846, 0.321922, 0.261307
0.002037, -0.839252, 0.313835, 0.267982
0.002167, -0.838375, 0.311642, 0.271282
0.002256, -0.844936, 0.302601, 0.280819
0.002334, -0.850563, 0.295048, 0.285912
0.002413, -0.848827, 0.292301, 0.289040
0.002596, -0.850887, 0.285225, 0.289593
0.003101, -0.857182, 0.280666, 0.293255
0.003565, -0.858307, 0.275192, 0.300522
0.004059, -0.858231, 0.269852, 0.306969
0.004509, -0.863819, 0.262756, 0.310478
0.005002, -0.865650, 0.256119, 0.318623
0.005549, -0.867634, 0.253067, 0.322094
0.006042, -0.869427, 0.244694, 0.326023
0.006486, -0.864143, 0.236950, 0.331936
0.006993, -0.866222, 0.236416, 0.334702
0.007569, -0.873737, 0.230141, 0.337048
0.008011, -0.875416, 0.226116, 0.343094
0.008507, -0.878048, 0.223331, 0.344601
0.009000, -0.877495, 0.216618, 0.350742
0.009496, -0.884151, 0.216198, 0.357037
0.009990, -0.886669, 0.215321, 0.358925
0.010485, -0.885201, 0.213566, 0.357971
0.010985, -0.896053, 0.216675, 0.355988
0.011477, -0.900440, 0.216675, 0.360622
0.011970, -0.905876, 0.217381, 0.365105
0.012463, -0.908108, 0.218639, 0.370274
0.012958, -0.911694, 0.220108, 0.372009
0.013451, -0.919437, 0.224056, 0.370350
0.013943, -0.925808, 0.225658, 0.371017
0.014454, -0.926914, 0.229511, 0.376759
0.014951, -0.929947, 0.233974, 0.375042
0.015452, -0.936508, 0.239506, 0.375481
0.016422, -0.943604, 0.251827, 0.376835
0.017900, -0.955868, 0.268555, 0.377274
0.018393, -0.958061, 0.271282, 0.374184
0.018886, -0.961914, 0.275898, 0.377426
0.019382, -0.968494, 0.279236, 0.375729
0.019877, -0.972176, 0.286331, 0.378609
0.020402, -0.970364, 0.295525, 0.381203
0.020863, -0.976505, 0.297832, 0.379372
0.021382, -0.978069, 0.303154, 0.380783
0.021844, -0.981064, 0.309906, 0.379753
0.022965, -0.984917, 0.315266, 0.380859
0.023043, -0.989990, 0.319290, 0.379486
0.023372, -0.995369, 0.325260, 0.381489
0.023858, -0.996437, 0.331154, 0.382156
0.024340, -1.000500, 0.337162, 0.379238
0.024822, -1.002140, 0.341682, 0.378437
0.025313, -1.009941, 0.350494, 0.378151
0.025850, -1.012726, 0.356922, 0.377731
0.026334, -1.011906, 0.362873, 0.375805
0.026819, -1.010189, 0.368862, 0.371914
0.027312, -1.014576, 0.372753, 0.368195
0.027830, -1.020393, 0.378532, 0.367908
0.028330, -1.027813, 0.382690, 0.362740
0.028822, -1.027088, 0.384502, 0.357170
0.029308, -1.030903, 0.392075, 0.358334
0.029781, -1.036339, 0.397034, 0.358696
0.030328, -1.036358, 0.400600, 0.355225
0.030850, -1.038818, 0.406342, 0.352936
0.031267, -1.038208, 0.409889, 0.351524
0.031762, -1.041870, 0.414085, 0.352783
0.032246, -1.042023, 0.419254, 0.352879
0.032782, -1.038857, 0.423908, 0.353279
0.033248, -1.039467, 0.430279, 0.351276
0.033738, -1.036835, 0.432663, 0.349064
0.034240, -1.036453, 0.438175, 0.349369
0.034735, -1.036053, 0.434666, 0.354748
0.035755, -1.032753, 0.441170, 0.353699
0.036239, -1.031857, 0.442314, 0.354118
0.036742, -1.032238, 0.442753, 0.351906
0.037216, -1.027889, 0.442524, 0.355511
0.037712, -1.032124, 0.447617, 0.355511
0.038207, -1.031876, 0.447960, 0.354156
0.038704, -1.028576, 0.450249, 0.357609
0.039198, -1.027679, 0.451736, 0.356998
0.039691, -1.027794, 0.445423, 0.354328
0.040187, -1.030407, 0.445576, 0.352154
0.040681, -1.032639, 0.440445, 0.343361
0.041176, -1.034622, 0.439587, 0.341377
0.041669, -1.034164, 0.438042, 0.339870
0.042164, -1.035519, 0.434761, 0.338860
0.042656, -1.033592, 0.433769, 0.340195
0.043151, -1.032372, 0.436020, 0.339928
0.043648, -1.037312, 0.433750, 0.336819
0.044142, -1.033955, 0.436611, 0.336914
0.044640, -1.034298, 0.441093, 0.336037
0.045132, -1.030960, 0.442295, 0.336781
0.045651, -1.031113, 0.441189, 0.334320
0.046149, -1.031647, 0.441360, 0.336609
0.046667, -1.032982, 0.442314, 0.338135
0.047616, -1.031647, 0.440693, 0.335255
0.048113, -1.028900, 0.439205, 0.331688
0.048607, -1.026115, 0.438023, 0.333614
0.049097, -1.026306, 0.442524, 0.331287
0.049588, -1.023273, 0.441532, 0.328465
0.050104, -1.017914, 0.443134, 0.330029
