time, x, y, z 
0.000113, -0.868893, -0.199070, -0.374012
0.000234, -0.869961, -0.195007, -0.373459
0.000287, -0.873165, -0.198174, -0.371895
0.000338, -0.870075, -0.197334, -0.375042
0.000391, -0.868835, -0.193100, -0.378304
0.000441, -0.862293, -0.196571, -0.375500
0.000490, -0.857143, -0.200500, -0.372066
0.000538, -0.859184, -0.196686, -0.371552
0.000587, -0.856476, -0.201015, -0.375042
0.000635, -0.854683, -0.192852, -0.371971
0.000684, -0.854416, -0.196877, -0.363770
0.000734, -0.854549, -0.192375, -0.359402
0.000782, -0.861969, -0.217285, -0.373745
0.000831, -0.867481, -0.221119, -0.363846
0.000879, -0.865784, -0.225105, -0.359249
0.000927, -0.865459, -0.237045, -0.350151
0.000975, -0.861607, -0.258789, -0.350723
0.001024, -0.855064, -0.244808, -0.353413
0.001072, -0.854397, -0.233307, -0.360699
0.001121, -0.853043, -0.272160, -0.360222
0.001169, -0.854511, -0.284348, -0.367069
0.001218, -0.858822, -0.267315, -0.363884
0.001266, -0.859318, -0.260258, -0.363846
0.001315, -0.855904, -0.276432, -0.359764
0.001363, -0.856953, -0.289154, -0.366077
0.001412, -0.865345, -0.303783, -0.380745
0.001684, -0.870037, -0.281906, -0.389328
0.002213, -0.868301, -0.283813, -0.379982
0.002708, -0.861263, -0.305939, -0.366783
0.003201, -0.855274, -0.290947, -0.367718
0.003693, -0.857067, -0.277100, -0.372238
0.004140, -0.855179, -0.317402, -0.377483
0.004677, -0.851154, -0.307274, -0.365219
0.005159, -0.850468, -0.282516, -0.379696
0.005643, -0.852051, -0.278606, -0.380878
0.006126, -0.849781, -0.280666, -0.381966
0.006660, -0.838089, -0.289383, -0.373020
0.007143, -0.837212, -0.293941, -0.391846
0.007626, -0.832653, -0.297146, -0.406647
0.008137, -0.825901, -0.298233, -0.408611
0.008620, -0.827656, -0.306091, -0.399475
0.009102, -0.831032, -0.300560, -0.406036
0.009587, -0.829334, -0.296364, -0.407677
0.010120, -0.829182, -0.302658, -0.404224
0.010606, -0.821743, -0.305786, -0.386600
0.011094, -0.823078, -0.299053, -0.383282
0.011579, -0.826893, -0.298882, -0.392437
0.012101, -0.828114, -0.299778, -0.391502
0.012594, -0.828724, -0.290833, -0.388165
0.013077, -0.835381, -0.294476, -0.385323
0.013592, -0.840054, -0.305176, -0.390320
0.014079, -0.845432, -0.295601, -0.389290
0.014542, -0.846024, -0.287991, -0.389137
0.015080, -0.842648, -0.280495, -0.383720
0.015546, -0.838261, -0.271797, -0.383530
0.016031, -0.841808, -0.271645, -0.388947
0.016527, -0.842361, -0.268440, -0.386524
0.017026, -0.844269, -0.268459, -0.381947
0.017511, -0.845165, -0.260868, -0.378590
0.018049, -0.847321, -0.255699, -0.374794
0.018539, -0.851231, -0.252247, -0.383644
0.019025, -0.851765, -0.240440, -0.377827
0.019515, -0.856800, -0.226727, -0.371571
0.020004, -0.860500, -0.209484, -0.368404
0.020513, -0.869579, -0.206261, -0.370636
0.021004, -0.871334, -0.212784, -0.366383
0.021517, -0.873871, -0.213776, -0.365944
0.022070, -0.872383, -0.221233, -0.364590
0.022480, -0.875244, -0.200844, -0.363121
0.023002, -0.881004, -0.180416, -0.361671
0.023525, -0.886116, -0.178299, -0.366688
0.024020, -0.884285, -0.197964, -0.367699
0.024504, -0.877323, -0.202618, -0.363636
0.024988, -0.875626, -0.189800, -0.363598
0.025448, -0.876713, -0.175018, -0.364723
0.025938, -0.879784, -0.188923, -0.378075
0.026498, -0.872784, -0.192871, -0.379009
0.026986, -0.871620, -0.172367, -0.380573
0.027448, -0.867176, -0.181274, -0.376740
0.027937, -0.871887, -0.196457, -0.369511
0.028439, -0.883198, -0.229931, -0.371571
0.028930, -0.889988, -0.242786, -0.359573
0.029416, -0.895977, -0.207958, -0.349789
0.029905, -0.901146, -0.207901, -0.345955
0.030403, -0.908470, -0.208206, -0.344982
0.030908, -0.911369, -0.194912, -0.360451
0.031394, -0.906963, -0.175495, -0.357628
0.031878, -0.899982, -0.200329, -0.362568
0.032382, -0.903816, -0.167809, -0.362778
0.032880, -0.914879, -0.168533, -0.365658
0.033368, -0.921154, -0.176716, -0.368290
0.034365, -0.907879, -0.161858, -0.353336
0.034860, -0.906658, -0.198345, -0.366249
0.035346, -0.898590, -0.197048, -0.349026
0.035880, -0.877361, -0.173111, -0.333023
0.036364, -0.869694, -0.128975, -0.325909
0.036846, -0.871124, -0.122471, -0.359974
0.037331, -0.881500, -0.186024, -0.380287
0.037865, -0.894203, -0.262947, -0.390072
0.038350, -0.905399, -0.240192, -0.381660
0.038832, -0.920601, -0.181427, -0.368385
0.039316, -0.933113, -0.146084, -0.331402
0.040337, -0.929108, -0.129700, -0.306854
0.040820, -0.915985, -0.087109, -0.309334
