time, x, y, z 
0.000818, -0.832901, 0.430737, 0.165920
0.000962, -0.829391, 0.431671, 0.164070
0.001017, -0.827770, 0.433636, 0.162354
0.001066, -0.824146, 0.434666, 0.162315
0.001113, -0.820351, 0.434380, 0.161285
0.001166, -0.815811, 0.436344, 0.159492
0.001215, -0.818253, 0.435467, 0.159569
0.001266, -0.816936, 0.432491, 0.159531
0.001316, -0.810604, 0.434837, 0.159779
0.001365, -0.809994, 0.435658, 0.161381
0.001413, -0.805550, 0.434170, 0.161457
0.001462, -0.805950, 0.430431, 0.163803
0.001510, -0.802250, 0.432720, 0.162201
0.001558, -0.799885, 0.429935, 0.165195
0.001606, -0.804176, 0.428314, 0.164814
0.001655, -0.804157, 0.426159, 0.167522
0.001703, -0.801373, 0.422516, 0.168419
0.001750, -0.804157, 0.419788, 0.173149
0.001799, -0.799675, 0.418816, 0.174026
0.001849, -0.796623, 0.418587, 0.178165
0.001897, -0.797577, 0.417500, 0.182076
0.001946, -0.798492, 0.414600, 0.186996
0.001995, -0.798473, 0.414734, 0.186844
0.002043, -0.801678, 0.412750, 0.190926
0.002091, -0.797977, 0.410633, 0.192032
0.002139, -0.797729, 0.409107, 0.192490
0.002187, -0.795765, 0.405121, 0.198288
0.002234, -0.798855, 0.402813, 0.202255
0.002652, -0.798454, 0.406132, 0.204887
0.003146, -0.801716, 0.408688, 0.205231
0.003641, -0.804920, 0.406570, 0.208168
0.004130, -0.805798, 0.406246, 0.206661
0.004619, -0.808830, 0.407448, 0.209961
0.005115, -0.806847, 0.410519, 0.208549
0.005597, -0.810719, 0.415459, 0.209370
0.006079, -0.816422, 0.416069, 0.219383
0.006612, -0.829773, 0.416393, 0.217152
0.007097, -0.832138, 0.417061, 0.218277
0.007578, -0.832520, 0.417824, 0.219765
0.008061, -0.836334, 0.418015, 0.218258
0.008569, -0.843163, 0.418415, 0.217457
0.009064, -0.843086, 0.422916, 0.218849
0.009546, -0.837078, 0.423183, 0.215282
0.010082, -0.840626, 0.421562, 0.215950
0.010565, -0.841389, 0.422153, 0.217705
0.011049, -0.841217, 0.421200, 0.215092
0.011536, -0.842381, 0.423069, 0.213394
0.012021, -0.841503, 0.420189, 0.209961
0.012536, -0.847588, 0.419254, 0.207672
0.013020, -0.844307, 0.415592, 0.209770
0.013534, -0.843678, 0.415001, 0.206852
0.014017, -0.846786, 0.417690, 0.205784
0.014499, -0.846329, 0.418682, 0.203266
0.015038, -0.844612, 0.418625, 0.199814
0.015526, -0.847473, 0.419197, 0.202522
0.016013, -0.847321, 0.418835, 0.200672
0.016506, -0.846500, 0.416660, 0.196991
0.016997, -0.843678, 0.419941, 0.200558
0.017500, -0.844822, 0.414772, 0.202351
0.017999, -0.902081, 0.493736, 0.209179
0.018529, -1.097469, 0.757637, 0.336266
