time, x, y, z 
0.000178, -0.401917, 0.360966, -0.212517
0.000357, -0.488625, 0.525284, -0.326195
0.000410, -0.585804, 0.363483, -0.436249
0.000459, -0.605507, 0.106678, -0.505714
0.000507, -0.857353, 0.083218, -1.030388
0.000555, -1.188450, 0.310802, -1.246452
0.000607, -1.174717, 0.350780, -1.076946
0.000654, -0.832672, 0.154953, -0.468388
0.000710, -0.404739, 0.110149, 0.035782
0.000758, -0.222549, 0.227146, -0.026226
0.000806, -0.284157, 0.202503, -0.454235
0.000855, -0.437202, 0.116215, -0.776119
0.000907, -0.577221, 0.319767, -0.827255
0.000958, -0.676537, 0.404320, -0.812359
0.001009, -0.699730, 0.360031, -0.711288
0.001058, -0.591221, 0.268917, -0.529232
0.001110, -0.480900, 0.189934, -0.449429
0.001158, -0.484791, 0.152874, -0.403118
0.001206, -0.729370, -0.037823, -0.716362
0.001255, -1.101246, 0.131359, -0.875664
0.001303, -1.125908, 0.127182, -0.967770
0.001351, -0.830688, 0.341816, -0.647335
0.001401, -0.634441, 0.121250, -0.643921
0.001449, -0.614681, 0.202255, -0.673656
0.001497, -0.654049, 0.292778, -0.893993
0.001554, -0.595951, 0.427036, -0.613461
0.001678, -0.479164, 0.335045, -0.380020
0.002172, -0.480366, 0.271034, -0.383587
0.002664, -0.490456, 0.459366, -0.539417
0.003160, -0.489693, 0.449486, -0.673294
0.003657, -0.386868, 0.472202, -0.393162
0.004213, -0.206375, 0.553627, -0.205517
0.004672, -0.348988, 0.273399, -0.728321
0.005157, -0.754089, 0.209599, -1.148529
0.005641, -1.021786, 0.402737, -1.147251
0.006128, -1.010246, 0.293579, -0.903893
0.006665, -0.798416, 0.185776, -0.644226
0.007149, -0.754967, 0.138111, -0.622368
0.007634, -0.664158, 0.375366, -0.546455
0.008118, -0.469799, 0.374088, -0.405865
0.009144, -0.145168, 0.369682, -0.290718
0.009628, -0.256081, 0.455608, -0.737400
0.010110, -0.520649, 0.440426, -1.109734
0.010592, -0.735073, 0.282230, -0.995922
0.011082, -0.891323, 0.321751, -0.898151
0.011621, -1.018219, 0.136108, -0.901070
0.012105, -0.928974, 0.315609, -0.850143
0.012591, -0.516701, 0.425186, -0.475616
0.013076, -0.088444, 0.377026, 0.028286
