time, x, y, z 
0.000144, -0.775108, 0.590668, -0.033932
0.000786, -0.759869, 0.612984, -0.045547
0.001028, -0.745087, 0.647068, -0.088768
0.001254, -0.733643, 0.662708, -0.046997
0.001478, -0.725002, 0.658188, 0.002308
0.001723, -0.698833, 0.631332, 0.000477
0.001946, -0.687618, 0.595894, 0.007915
0.002170, -0.759411, 0.514088, 0.171452
0.002464, -0.942783, 0.428543, 0.265694
0.002686, -1.104813, 0.371799, 0.211411
0.003092, -1.162624, 0.352516, 0.188541
0.003329, -1.064396, 0.371799, 0.141144
0.003552, -0.860596, 0.437069, -0.031834
0.003776, -0.713902, 0.522671, -0.018673
0.003998, -0.724792, 0.552578, 0.125904
0.004222, -0.787239, 0.532894, 0.176144
0.004444, -0.816727, 0.441246, 0.180435
0.004663, -0.810108, 0.417023, 0.208645
0.004885, -0.811291, 0.428753, 0.318394
0.005106, -0.850544, 0.481434, 0.304985
0.005328, -0.882568, 0.509796, 0.312138
0.005548, -0.889206, 0.506744, 0.202007
0.005771, -0.857124, 0.429935, 0.071373
0.005993, -0.827942, 0.362949, -0.049343
0.006214, -0.816479, 0.311794, 0.034618
0.006448, -0.784760, 0.309067, 0.053749
0.006670, -0.787125, 0.326996, 0.114594
0.006891, -0.815048, 0.333195, 0.017357
0.007111, -0.835552, 0.288982, 0.135670
0.007333, -0.869522, 0.326309, 0.291195
0.007573, -0.909309, 0.368824, 0.359344
0.007806, -0.937595, 0.374050, 0.415058
0.008028, -0.986042, 0.409908, 0.490208
0.008248, -1.070557, 0.378819, 0.503540
0.008471, -1.148643, 0.307312, 0.408115
0.008702, -1.140118, 0.265408, 0.636959
0.008932, -1.083927, 0.230789, 0.546036
0.009152, -1.005173, 0.189323, 0.327778
0.009372, -0.913353, 0.209007, 0.371571
0.009605, -0.874557, 0.219193, 0.244293
0.009834, -0.893555, 0.194283, 0.168037
0.010055, -0.905266, 0.213699, 0.162621
0.010275, -0.847759, 0.219898, 0.148087
0.010497, -0.791111, 0.223637, 0.036831
0.011866, -0.800819, 0.262241, 0.234680
0.011916, -0.873814, 0.304909, 0.250034
0.011963, -0.968571, 0.264778, 0.283661
0.012328, -1.027641, 0.230045, 0.472889
0.012926, -1.026211, 0.241146, 0.372429
0.013277, -1.012268, 0.256519, 0.441513
0.013775, -0.961838, 0.301857, 0.464020
0.014272, -0.928116, 0.242271, 0.487804
0.014771, -0.933743, 0.211983, 0.416412
0.015273, -0.899258, 0.168972, 0.540142
0.015753, -0.854130, 0.133438, 0.597591
0.016241, -0.832539, 0.173969, 0.459003
0.016724, -0.812550, 0.254459, 0.390167
0.017211, -0.792046, 0.318737, 0.397911
0.018197, -0.839539, 0.353832, 0.348949
0.018734, -0.909538, 0.371895, 0.261936
0.019192, -0.960140, 0.303974, 0.064735
0.019697, -0.922031, 0.239983, -0.035362
0.020208, -0.853119, 0.199127, -0.112991
0.020676, -0.806580, 0.188675, -0.064240
0.021208, -0.766640, 0.266991, 0.312710
0.021707, -0.729599, 0.303249, 0.496788
0.022192, -0.735397, 0.355873, 0.492764
0.022667, -0.796547, 0.447159, 0.512638
0.023164, -0.894661, 0.449142, 0.519848
0.023647, -0.961742, 0.388718, 0.403175
0.024180, -0.948753, 0.350876, 0.410824
