time, x, y, z 
0.000117, -0.792160, 0.177803, -0.515709
0.000461, -0.795536, 0.194206, -0.516586
0.000588, -0.799732, 0.206699, -0.527649
0.000716, -0.807781, 0.216217, -0.546665
0.000829, -0.816879, 0.221157, -0.567989
0.000950, -0.818977, 0.221195, -0.582867
0.001060, -0.821476, 0.220718, -0.593796
0.001170, -0.823078, 0.218906, -0.598831
0.001282, -0.827675, 0.216599, -0.603199
0.001393, -0.832043, 0.207844, -0.612450
0.001505, -0.834827, 0.201416, -0.622997
0.001615, -0.840149, 0.197201, -0.625668
0.001729, -0.845947, 0.192795, -0.615788
0.001880, -0.847454, 0.186081, -0.603275
0.001994, -0.855274, 0.182076, -0.593739
0.002105, -0.864658, 0.181103, -0.585957
0.002216, -0.871239, 0.190773, -0.580921
0.002327, -0.871487, 0.196438, -0.572834
0.002437, -0.873909, 0.197296, -0.567093
0.002550, -0.879059, 0.203133, -0.561810
0.002661, -0.882759, 0.209885, -0.563526
0.002780, -0.886574, 0.208111, -0.565872
0.002890, -0.890255, 0.207291, -0.563965
0.003001, -0.894241, 0.207081, -0.565109
0.003112, -0.898743, 0.208359, -0.570831
0.003223, -0.899944, 0.206394, -0.570850
0.003334, -0.907898, 0.202141, -0.566006
0.003444, -0.912552, 0.204048, -0.572186
0.003557, -0.915222, 0.205555, -0.573997
0.003678, -0.919800, 0.205097, -0.568771
0.004081, 0.201969, -0.564327, -0.925293
0.004603, 0.199394, -0.564384, -0.928116
0.005019, 0.197887, -0.568066, -0.927620
0.005538, 0.194778, -0.569210, -0.927219
0.006060, 0.188656, -0.565319, -0.923214
0.006578, 0.188351, -0.559883, -0.920410
0.007100, 0.181732, -0.561256, -0.925865
0.007482, 0.180416, -0.566921, -0.922565
0.008030, 0.178356, -0.576019, -0.923500
0.008549, 0.172424, -0.577908, -0.925331
0.009092, 0.169830, -0.576992, -0.925274
0.009475, 0.173111, -0.573101, -0.926380
0.009998, 0.181026, -0.572166, -0.927849
0.011948, 0.187550, -0.571194, -0.931473
0.011998, 0.181179, -0.571632, -0.934086
0.012049, 0.175362, -0.576229, -0.934887
0.012097, 0.180798, -0.579205, -0.934238
0.012369, 0.169773, -0.585861, -0.936985
0.012868, 0.157146, -0.592518, -0.935936
0.013375, 0.154877, -0.592251, -0.934620
0.013883, 0.151691, -0.599308, -0.937271
0.014368, 0.152607, -0.604019, -0.934105
0.014855, 0.137634, -0.614719, -0.936699
0.015339, 0.128994, -0.626183, -0.928860
0.015842, 0.131130, -0.635033, -0.927925
0.016338, 0.133419, -0.636749, -0.926456
0.016827, 0.123444, -0.646877, -0.925179
0.017320, 0.106087, -0.656738, -0.921173
0.018849, 0.106030, -0.660038, -0.915298
0.019822, 0.108490, -0.656414, -0.910301
0.020336, 0.106621, -0.663624, -0.906982
0.020789, 0.101757, -0.664120, -0.902596
0.021294, 0.105095, -0.658817, -0.905132
0.021800, 0.092602, -0.658073, -0.902557
0.022309, 0.093174, -0.656128, -0.902748
0.023305, 0.088081, -0.643864, -0.895176
0.023775, 0.076656, -0.638008, -0.891113
0.024258, 0.074635, -0.634384, -0.889988
0.024772, 0.080757, -0.631733, -0.889664
0.025254, 0.077171, -0.637207, -0.884743
0.026279, 0.088768, -0.599670, -0.881081
0.026768, 0.097504, -0.589848, -0.874882
