time, x, y, z 
0.000781, -0.697002, 0.308094, -0.499725
0.000916, -0.694485, 0.320892, -0.473309
0.001230, -0.696487, 0.339661, -0.435810
0.001367, -0.714207, 0.325031, -0.396862
0.001489, -0.744324, 0.186768, -0.393677
0.001543, -0.767498, 0.241566, -0.417423
0.001672, -0.735207, 0.415573, -0.500317
0.001723, -0.623398, 0.479774, -0.407314
0.001828, -0.512867, 0.365887, -0.438843
0.001956, -0.495510, 0.209904, -0.583954
0.002008, -0.601559, 0.065441, -0.721455
0.002139, -0.788536, 0.136166, -0.723419
0.002279, -0.881004, 0.125713, -0.549221
0.002331, -0.826416, 0.238991, -0.466175
0.002438, -0.693493, 0.306797, -0.412273
0.002561, -0.584927, 0.372391, -0.370274
0.002613, -0.529575, 0.195389, -0.382824
0.002748, -0.508842, 0.254955, -0.419617
0.002865, -0.495148, 0.295906, -0.446281
0.002990, -0.586414, 0.125713, -0.412560
0.003042, -0.807610, -0.136299, -0.573902
0.003235, -1.100235, -0.059109, -0.784264
0.003358, -1.302967, 0.093517, -0.669785
0.003411, -1.225967, -0.035267, -0.496712
0.003602, -0.925350, -0.146275, -0.437546
0.003732, -0.697784, 0.006008, -0.705299
0.003786, -0.584774, 0.136890, -0.650864
0.004022, -0.558224, 0.036488, -0.477695
0.004144, -0.683899, -0.040951, -0.495758
0.004265, -0.817814, 0.216141, -0.490265
0.004377, -0.709934, 0.324821, -0.161152
0.004488, -0.540848, -0.028439, -0.281162
0.005015, -0.562820, -0.211563, -0.656567
0.005405, -0.683899, -0.086536, -0.797863
0.005935, -0.806179, 0.021610, -0.780602
0.006464, -0.793991, 0.054417, -0.487099
0.006988, -0.847435, -0.228386, -0.535717
0.007376, -0.919819, -0.080261, -0.510464
0.007904, -0.956688, -0.022717, -0.644417
0.008428, -0.926361, -0.143070, -0.688267
0.008951, -0.748329, -0.168114, -0.598564
0.009890, -0.494251, 0.115376, -0.507565
0.010411, -0.488071, -0.090160, -0.467014
0.010935, -0.582848, -0.195713, -0.604763
0.012337, -0.667591, -0.005341, -0.669231
0.012387, -0.619450, 0.122204, -0.539551
0.012437, -0.522022, 0.035896, -0.398006
0.012782, -0.473881, -0.013390, -0.391998
0.013287, -0.463943, 0.038319, -0.422592
0.013773, -0.512085, 0.000172, -0.444756
0.014267, -0.735836, -0.170193, -0.695152
0.014752, -1.113701, -0.243645, -0.749722
0.015248, -1.334515, -0.155849, -0.699463
0.015733, -1.392212, -0.453396, -0.718136
0.016723, -1.140480, -0.140572, -0.503941
0.017218, -0.847130, -0.047588, -0.465431
0.017709, -0.597248, -0.065250, -0.407715
0.018737, -0.493374, -0.158215, -0.523643
0.019220, -0.531521, 0.062790, -0.474701
