time, x, y, z 
0.000709, -0.727100, -0.436916, -0.395241
0.001088, -0.710773, -0.462112, -0.393295
0.001156, -0.716763, -0.487595, -0.389175
0.001311, -0.736275, -0.472755, -0.407982
0.001432, -0.767269, -0.481586, -0.421696
0.001527, -0.800171, -0.466480, -0.408802
0.001624, -0.788136, -0.439129, -0.397282
0.001731, -0.757866, -0.453796, -0.410442
0.001784, -0.735531, -0.447235, -0.400620
0.001989, -0.721607, -0.466919, -0.367451
0.002104, -0.740986, -0.511017, -0.393429
0.002157, -0.751209, -0.467777, -0.432606
0.002293, -0.739880, -0.465431, -0.432701
0.002345, -0.722427, -0.521698, -0.368996
0.002451, -0.729027, -0.550919, -0.342522
0.002578, -0.760136, -0.534859, -0.422382
0.002630, -0.771732, -0.488834, -0.446911
0.002758, -0.767956, -0.515366, -0.397816
0.002884, -0.779438, -0.560074, -0.391731
0.002937, -0.795765, -0.549946, -0.404568
0.003066, -0.806103, -0.528088, -0.386734
0.003118, -0.787067, -0.502739, -0.392780
0.003226, -0.738068, -0.501232, -0.345860
0.003351, -0.711746, -0.557995, -0.373154
0.003466, -0.721722, -0.561275, -0.408802
0.003593, -0.744381, -0.536785, -0.414753
0.003645, -0.759716, -0.531693, -0.398598
0.003837, -0.767078, -0.556717, -0.394192
0.003961, -0.763569, -0.563984, -0.404377
0.004013, -0.764427, -0.565491, -0.414448
0.004142, -0.767117, -0.558262, -0.404568
0.004333, -0.769825, -0.562763, -0.411205
0.004722, -0.768948, -0.564251, -0.418015
0.005246, -0.765762, -0.566139, -0.417309
0.005766, -0.759754, -0.556927, -0.418282
0.006285, -0.755711, -0.561504, -0.414581
0.006804, -0.753689, -0.556107, -0.424728
0.007188, -0.748444, -0.558968, -0.431614
0.007715, -0.750542, -0.555038, -0.426464
0.008231, -0.753746, -0.556011, -0.422802
0.008746, -0.753212, -0.558014, -0.432968
0.009264, -0.750542, -0.551910, -0.444031
0.009781, -0.742207, -0.544243, -0.439358
0.010161, -0.740738, -0.542259, -0.443764
0.010678, -0.737171, -0.547924, -0.441952
0.011698, -0.733547, -0.540237, -0.446815
0.011750, -0.729599, -0.531235, -0.454769
0.012103, -0.729523, -0.532951, -0.460815
0.012585, -0.727959, -0.530300, -0.463390
0.013074, -0.720158, -0.520878, -0.472164
0.014079, -0.714035, -0.518284, -0.488625
0.014572, -0.710526, -0.515804, -0.492878
0.015076, -0.706749, -0.517235, -0.496273
0.015564, -0.700188, -0.518532, -0.500393
0.016078, -0.698795, -0.512295, -0.508118
0.016564, -0.701427, -0.511608, -0.512486
0.017067, -0.696812, -0.508747, -0.509872
0.017560, -0.696926, -0.506020, -0.510750
0.018047, -0.692692, -0.504932, -0.512810
0.018531, -0.693798, -0.507259, -0.510597
0.019017, -0.690269, -0.508232, -0.510769
0.019530, -0.690670, -0.508709, -0.509796
0.020029, -0.687885, -0.511208, -0.507240
0.020564, -0.682182, -0.509434, -0.505848
0.021037, -0.675564, -0.512848, -0.506401
0.021596, -0.676556, -0.514984, -0.503788
0.022060, -0.671501, -0.517979, -0.500336
0.022483, -0.671806, -0.520153, -0.497093
0.023040, -0.673199, -0.523338, -0.495300
0.023543, -0.669498, -0.525265, -0.493011
0.023978, -0.667992, -0.526981, -0.485363
0.024463, -0.671349, -0.532322, -0.483589
0.025020, -0.672550, -0.535088, -0.479794
0.025483, -0.674419, -0.536022, -0.474339
0.025969, -0.677452, -0.533352, -0.464249
0.026454, -0.677700, -0.537319, -0.455723
0.027453, -0.674973, -0.534382, -0.436306
0.027936, -0.678101, -0.535908, -0.427990
0.028932, -0.677376, -0.536842, -0.417366
0.029432, -0.673332, -0.534592, -0.412006
0.029920, -0.675125, -0.534801, -0.404415
0.030935, -0.673332, -0.529957, -0.392399
0.031435, -0.665894, -0.532780, -0.384560
0.031904, -0.665607, -0.529747, -0.378819
0.032405, -0.665932, -0.531597, -0.369987
0.032889, -0.662479, -0.526848, -0.367908
0.033378, -0.658226, -0.523605, -0.362015
0.033916, -0.659294, -0.524883, -0.353699
0.034423, -0.660973, -0.526409, -0.345707
0.034887, -0.660324, -0.526962, -0.339661
0.035374, -0.657921, -0.521259, -0.328579
0.035858, -0.660915, -0.523567, -0.316696
0.036394, -0.663261, -0.514336, -0.302849
0.036876, -0.660477, -0.507488, -0.288868
0.037359, -0.656796, -0.494957, -0.283890
0.037841, -0.649261, -0.470333, -0.292492
0.038377, -0.633812, -0.433140, -0.279274
0.038860, -0.617275, -0.407028, -0.261269
0.039344, -0.599651, -0.395851, -0.258656
0.039827, -0.591354, -0.397434, -0.240860
0.040848, -0.595837, -0.417767, -0.211468
0.041333, -0.604153, -0.437698, -0.191746
0.041837, -0.610504, -0.449715, -0.171375
0.042325, -0.612030, -0.461502, -0.159321
0.042808, -0.623989, -0.472984, -0.151100
0.043321, -0.628605, -0.472946, -0.143051
0.043803, -0.639019, -0.481396, -0.141773
0.044287, -0.652809, -0.491943, -0.143452
0.045308, -0.676670, -0.481739, -0.119381
0.045791, -0.690269, -0.487766, -0.102749
0.046760, -0.717392, -0.477066, -0.074406
0.047268, -0.728226, -0.471420, -0.058002
0.047761, -0.739174, -0.474815, -0.038166
0.048252, -0.749168, -0.479965, -0.023384
0.048740, -0.766602, -0.473251, -0.008926
0.049276, -0.779209, -0.468559, 0.008183
0.049762, -0.789509, -0.466080, 0.027218
0.050246, -0.802937, -0.465221, 0.038967
0.050752, -0.817013, -0.462475, 0.046043
0.051268, -0.825024, -0.438538, 0.056896
0.051727, -0.827789, -0.443554, 0.072556
0.052750, -0.847549, -0.468044, 0.087090
0.053230, -0.854607, -0.446529, 0.097294
0.053736, -0.859604, -0.448341, 0.112133
0.054189, -0.869179, -0.462570, 0.142899
0.054705, -0.879517, -0.489597, 0.139580
0.055189, -0.888710, -0.462914, 0.082607
0.055707, -0.936050, -0.596752, 0.090218
0.056183, -1.175671, -1.136894, -0.311909
0.056705, -1.568947, -1.326122, -0.321350
0.057197, -2.253075, -2.394733, -0.550938
0.057665, -2.545052, -1.470127, -0.086060
0.058179, -2.131042, -0.602112, 0.243912
0.058642, -1.467266, -0.162411, 0.209427
0.059178, -0.784416, -0.424976, 0.302830
0.059668, -0.305023, -0.280476, 0.348892
0.060630, -0.393639, -0.299797, -0.029564
0.061136, -0.707989, -0.407219, -0.212002
0.061620, -0.912189, -0.422630, -0.263729
0.062143, -0.886974, -0.309696, -0.041485
0.062606, -0.847054, -0.491295, 0.079556
0.063135, -0.890884, -0.623741, -0.016403
0.063604, -0.980473, -0.591793, 0.001659
0.064112, -1.144276, -0.731964, 0.077000
0.064632, -1.213512, -0.613251, 0.116291
0.065121, -1.122074, -0.417366, 0.215111
0.065583, -1.022415, -0.481949, 0.167046
0.066102, -0.957146, -0.398006, 0.163307
0.066578, -0.916119, -0.419235, 0.153275
0.067111, -0.920029, -0.404720, 0.087528
0.067596, -0.932407, -0.479355, 0.150585
0.068101, -0.963707, -0.552578, 0.125122
0.068602, -0.997257, -0.672722, -0.031471
0.069105, -1.013107, -0.651093, 0.065784
0.069593, -1.019039, -0.624790, 0.137348
0.070054, -1.013927, -0.573444, 0.162449
0.071032, -1.078339, -0.643311, -0.001240
0.071674, -1.034851, -0.477066, -0.006447
0.072039, -0.950642, -0.365448, 0.084991
0.072542, -0.847225, -0.424538, 0.052032
0.073049, -0.763550, -0.406837, 0.006962
0.073506, -0.744228, -0.445652, 0.009518
0.074009, -0.811424, -0.571156, 0.057259
0.074513, -0.908108, -0.605297, 0.101089
0.075018, -1.022949, -0.748997, 0.075417
0.075499, -1.149273, -0.768948, 0.086899
0.076002, -1.190510, -0.649185, 0.080357
0.076485, -1.156559, -0.566635, 0.135651
0.077487, -1.013432, -0.542088, 0.209637
0.078007, -0.938473, -0.513935, 0.157127
0.078468, -0.904865, -0.517387, 0.103970
0.079006, -0.911446, -0.546398, 0.086594
0.079482, -0.927124, -0.562019, 0.069218
0.079970, -0.946369, -0.550747, 0.057602
0.080441, -0.957127, -0.547180, 0.036545
0.080943, -0.963173, -0.541496, 0.031414
0.081451, -0.967941, -0.526505, 0.033779
0.081941, -0.973377, -0.507984, 0.018044
0.082430, -0.978355, -0.480099, -0.025520
0.082946, -0.980778, -0.450954, -0.086117
0.083418, -0.972366, -0.427017, -0.151939
0.083939, -0.950336, -0.414619, -0.199471
0.084440, -0.926094, -0.419083, -0.238476
0.084946, -0.896931, -0.443745, -0.274754
0.085433, -0.855465, -0.479069, -0.290279
0.085906, -0.806274, -0.526028, -0.303440
0.086410, -0.774288, -0.567474, -0.313740
0.086893, -0.773373, -0.577106, -0.305805
0.087386, -0.788841, -0.580807, -0.289173
0.087920, -0.790615, -0.582943, -0.280018
0.088395, -0.779839, -0.569496, -0.269032
0.088870, -0.779381, -0.561695, -0.255890
0.089380, -0.787830, -0.552483, -0.250530
0.089890, -0.785789, -0.544376, -0.250988
0.090883, -0.782928, -0.542774, -0.244884
0.091401, -0.783806, -0.539684, -0.231438
0.091872, -0.801697, -0.562458, -0.155735
0.092366, -0.830078, -0.569420, -0.090294
0.092859, -0.838547, -0.528011, -0.125561
0.093317, -0.834618, -0.515423, -0.106449
0.093839, -0.847359, -0.509529, -0.104027
0.094349, -0.861111, -0.492973, -0.076027
0.094858, -0.878468, -0.482044, -0.061455
0.095301, -0.893669, -0.474644, -0.051422
0.095818, -0.894566, -0.468464, -0.035896
0.096322, -0.901146, -0.469170, -0.013790
0.096825, -0.906658, -0.464630, 0.006123
0.097289, -0.911522, -0.471611, -0.012016
