time, x, y, z 
0.000119, -0.824490, 0.481472, 0.206947
0.000459, -0.819416, 0.477715, 0.209084
0.000590, -0.819740, 0.479050, 0.211430
0.000702, -0.819950, 0.482845, 0.210171
0.000817, -0.819645, 0.481205, 0.211163
0.000929, -0.819378, 0.480537, 0.213833
0.001039, -0.818367, 0.480175, 0.215263
0.001150, -0.814610, 0.479107, 0.216732
0.001260, -0.817547, 0.478115, 0.218658
0.001371, -0.814438, 0.477161, 0.221729
0.001483, -0.814095, 0.476475, 0.220127
0.001605, -0.812645, 0.477028, 0.221043
0.001715, -0.814819, 0.472507, 0.222702
0.001824, -0.814610, 0.468769, 0.228558
0.001934, -0.814075, 0.467243, 0.234776
0.002042, -0.814686, 0.467587, 0.235786
0.002151, -0.814857, 0.467548, 0.233383
0.002260, -0.814724, 0.466423, 0.234432
0.002369, -0.815086, 0.460815, 0.237370
0.002482, -0.816021, 0.457668, 0.242405
0.002592, -0.816631, 0.456505, 0.244656
0.002701, -0.815563, 0.454063, 0.247231
0.002809, -0.819855, 0.451832, 0.249786
0.002918, -0.822353, 0.449657, 0.247288
0.003027, -0.823288, 0.447388, 0.248299
0.003164, -0.821419, 0.447922, 0.248737
0.003273, -0.819588, 0.446835, 0.252647
0.003381, -0.823669, 0.440998, 0.256767
0.003491, -0.826492, 0.444221, 0.257587
0.003599, -0.829372, 0.445042, 0.252686
0.003710, -0.829697, 0.444965, 0.251160
0.004224, -0.830040, 0.444965, 0.256386
0.004744, -0.832977, 0.440578, 0.256577
0.005661, -0.832138, 0.442982, 0.256233
0.006294, -0.836353, 0.438213, 0.254230
0.006739, -0.836830, 0.439358, 0.251255
0.007123, -0.838852, 0.437412, 0.247574
0.007641, -0.836277, 0.439911, 0.245438
0.008161, -0.838318, 0.436058, 0.244865
0.008683, -0.841885, 0.436573, 0.244179
0.009203, -0.840836, 0.437088, 0.242558
0.009586, -0.842743, 0.434952, 0.239716
0.010105, -0.846767, 0.436344, 0.233421
0.011578, -0.842552, 0.439034, 0.229282
0.011627, -0.843010, 0.435543, 0.231667
0.011676, -0.841885, 0.439911, 0.227299
0.012020, -0.841236, 0.439873, 0.226231
0.012544, -0.837383, 0.441551, 0.225201
0.013028, -0.839233, 0.444279, 0.224819
0.013521, -0.839920, 0.444736, 0.222149
0.014018, -0.840530, 0.443554, 0.221119
0.014503, -0.841732, 0.448055, 0.219822
0.015001, -0.842686, 0.447922, 0.217571
0.015490, -0.841389, 0.443707, 0.218468
0.015995, -0.833855, 0.443192, 0.219707
0.016506, -0.838852, 0.445843, 0.217495
0.016995, -0.836792, 0.446739, 0.215397
0.017484, -0.836811, 0.446396, 0.214882
0.017968, -0.839729, 0.444984, 0.217648
0.018457, -0.837135, 0.445080, 0.216637
0.018946, -0.832481, 0.447922, 0.219612
0.019447, -0.832253, 0.446568, 0.221024
0.019981, -0.830231, 0.447884, 0.218811
0.020440, -0.828514, 0.449371, 0.217323
0.020944, -0.830708, 0.449867, 0.216961
0.021450, -0.833492, 0.446949, 0.217228
0.021966, -0.829773, 0.447712, 0.215263
0.022425, -0.826588, 0.444069, 0.218773
0.022924, -0.827999, 0.448647, 0.218887
0.023406, -0.830078, 0.449009, 0.216103
0.024428, -0.831318, 0.450153, 0.218964
0.024911, -0.828953, 0.450439, 0.217018
0.025393, -0.832367, 0.446396, 0.214882
0.025877, -0.834160, 0.450153, 0.217438
0.026367, -0.832367, 0.450363, 0.218544
0.026903, -0.836143, 0.451164, 0.216846
0.027391, -0.830135, 0.451298, 0.215549
0.027876, -0.835419, 0.452499, 0.215607
0.028365, -0.835705, 0.454521, 0.215912
0.028854, -0.835056, 0.454941, 0.213146
0.029339, -0.837917, 0.453053, 0.209713
0.029875, -0.831947, 0.455074, 0.207672
0.030358, -0.836029, 0.459270, 0.204105
0.030841, -0.835743, 0.460339, 0.207691
0.031324, -0.836773, 0.467529, 0.210114
0.031860, -0.838337, 0.472717, 0.215435
0.032343, -0.837898, 0.476952, 0.208092
0.032825, -0.835018, 0.482006, 0.215416
0.033307, -0.831966, 0.481987, 0.213585
0.033842, -0.830345, 0.485210, 0.210381
0.034324, -0.829563, 0.487633, 0.198479
0.034814, -0.831432, 0.489998, 0.192680
0.035351, -0.825481, 0.488968, 0.188904
0.036292, -0.832329, 0.483227, 0.183048
0.036818, -0.834141, 0.479450, 0.182457
0.037321, -0.836353, 0.482960, 0.181065
0.037783, -0.835476, 0.486870, 0.180111
0.038292, -0.836754, 0.488110, 0.180588
0.038788, -0.836830, 0.485935, 0.184746
0.039255, -0.834942, 0.489559, 0.188847
0.039744, -0.832729, 0.492935, 0.189037
0.040282, -0.830994, 0.492020, 0.184174
0.040769, -0.833836, 0.492859, 0.184650
0.041262, -0.833626, 0.492954, 0.186787
0.041749, -0.828209, 0.488281, 0.192566
0.042225, -0.830364, 0.491619, 0.196724
0.042761, -0.830669, 0.491180, 0.200462
0.043243, -0.827789, 0.485287, 0.202789
0.043734, -0.830727, 0.486259, 0.199833
0.044237, -0.829887, 0.487690, 0.198593
0.044734, -0.827541, 0.485096, 0.204258
0.045232, -0.829201, 0.486774, 0.206146
0.045726, -0.830116, 0.483074, 0.203724
0.046233, -0.828514, 0.481453, 0.204773
0.046680, -0.829258, 0.479393, 0.202370
0.047175, -0.828171, 0.481129, 0.202446
0.047670, -0.825825, 0.475407, 0.204163
0.048680, -0.816307, 0.470600, 0.210094
0.049195, -0.819721, 0.467091, 0.204849
0.050191, -0.819149, 0.458965, 0.204830
0.050651, -0.821552, 0.455685, 0.203934
0.051148, -0.817013, 0.454731, 0.204525
0.051649, -0.819454, 0.453377, 0.201702
0.052141, -0.819244, 0.452957, 0.204487
0.052634, -0.816154, 0.450306, 0.206223
0.053126, -0.816803, 0.447273, 0.199375
0.053644, -0.815659, 0.450325, 0.198441
0.054115, -0.816765, 0.452919, 0.199280
0.055618, -0.817356, 0.444851, 0.192642
0.056151, -0.817719, 0.444183, 0.192242
0.056621, -0.813484, 0.441933, 0.188618
0.057123, -0.811157, 0.444374, 0.183678
0.057611, -0.815582, 0.446396, 0.184517
0.058106, -0.809841, 0.445671, 0.181007
0.058616, -0.815296, 0.446434, 0.184727
