time, x, y, z 
0.000136, -0.438328, 0.480785, 0.954952
0.000324, -0.248108, 0.114460, -0.024014
0.000407, -0.344620, -0.348606, -0.357590
0.000489, -0.621719, -1.109982, -0.547523
0.000567, -0.609741, -1.247463, 0.315056
0.000648, -0.706062, -0.675964, 1.159592
0.000764, -0.788879, -1.260376, 0.915966
0.000846, -0.896873, -1.870480, 0.574055
0.000927, -0.874805, -0.973835, 0.896473
0.001008, -0.710316, 0.372486, 0.782185
0.001088, -0.399876, 0.455055, -0.252857
0.001167, -0.064697, -0.962830, -1.076889
0.001246, -0.162258, -1.731129, -0.468273
0.001326, -0.400734, -0.376186, 0.809040
0.001406, -0.682907, -0.834408, 0.468063
0.001487, -0.739937, -2.153530, 0.209560
0.001569, -0.835514, -2.128639, 0.765686
0.001648, -0.764332, -0.629158, 1.432285
0.001727, -0.696850, 0.936871, 1.001797
0.001806, -0.515976, -0.351200, -0.562191
0.001888, -0.446987, -1.461754, -0.863323
0.001967, -0.607738, -0.316410, 0.002060
0.002045, -0.759602, 0.956650, 0.518780
0.002125, -0.722065, 0.003033, 0.092697
0.002204, -0.654564, -1.791096, -0.103111
0.002282, -0.793343, -1.198730, 0.989876
0.002362, -0.915394, -0.770531, 0.661335
0.002443, -0.649128, -1.078930, 0.054703
0.002943, -0.504131, -1.498566, -0.114956
0.003444, -0.425262, -1.357250, 0.171547
0.003943, -0.667992, -0.626488, 0.522575
0.004440, -0.449276, -0.259285, 0.455647
0.004941, -0.230217, 0.173874, 1.015015
0.005437, -0.354614, 0.491390, 0.776215
0.005938, -0.720253, -1.104946, -0.519257
0.006435, -0.834427, -1.149979, -0.212345
0.006933, -0.871315, -0.525436, -0.034962
0.007377, -0.799198, -0.373192, -0.070457
0.007874, -0.758266, -0.227451, 0.365829
0.008367, -0.874443, -1.461391, 0.091782
0.008861, -0.849171, -1.559772, 0.408421
0.009353, -0.686893, -0.462093, 0.665302
0.009845, -0.343380, 0.207291, 1.009960
0.010339, -0.168667, -0.324535, 0.140018
0.010844, -0.002899, -0.812435, 0.040970
0.011336, -0.363674, -0.889111, 0.325813
0.011825, -0.781059, -0.763512, -0.150967
0.012318, -0.905094, -1.336174, -0.122242
