time, x, y, z 
0.000754, -0.790882, 0.514698, -0.055695
0.001235, -0.793819, 0.514317, -0.055313
0.001470, -0.793362, 0.511990, -0.055885
0.001692, -0.798397, 0.514355, -0.055771
0.001914, -0.796089, 0.514603, -0.054436
0.002135, -0.798683, 0.516052, -0.053787
0.002356, -0.801163, 0.520954, -0.051575
0.002575, -0.798931, 0.521107, -0.050373
0.002795, -0.802422, 0.518990, -0.050488
0.003020, -0.803719, 0.517426, -0.050812
0.003239, -0.799313, 0.516415, -0.050869
0.003460, -0.805969, 0.516262, -0.048618
0.003678, -0.805378, 0.513916, -0.047035
0.003896, -0.800381, 0.516453, -0.045547
0.004119, -0.803318, 0.518131, -0.046844
0.004338, -0.805225, 0.513477, -0.047989
0.004558, -0.804596, 0.517349, -0.044327
0.004778, -0.803566, 0.518246, -0.042229
0.004998, -0.804367, 0.520687, -0.044346
0.005217, -0.806274, 0.517883, -0.043755
0.005436, -0.805855, 0.517845, -0.043106
0.005655, -0.807705, 0.517578, -0.041618
0.005875, -0.809135, 0.522156, -0.039654
0.006096, -0.808887, 0.529137, -0.033932
0.006319, -0.811195, 0.526237, -0.032005
0.006546, -0.807304, 0.524254, -0.033417
0.006765, -0.815125, 0.526657, -0.031948
0.006986, -0.817757, 0.528736, -0.030022
0.007209, -0.815983, 0.525475, -0.030308
0.007429, -0.814724, 0.526981, -0.028019
0.007648, -0.816040, 0.527668, -0.024624
0.007867, -0.816689, 0.523548, -0.022030
0.008086, -0.819283, 0.525303, -0.024929
0.008306, -0.816746, 0.532608, -0.024757
0.008524, -0.819569, 0.533257, -0.023041
0.008742, -0.823097, 0.530930, -0.024109
0.009003, -0.819016, 0.532951, -0.025444
0.009226, -0.820923, 0.532513, -0.027504
0.009447, -0.824928, 0.533199, -0.030632
0.009667, -0.824757, 0.529022, -0.030060
0.009888, -0.822773, 0.530243, -0.028992
0.010109, -0.823174, 0.531979, -0.032196
0.010332, -0.820694, 0.530624, -0.031204
0.010552, -0.821114, 0.526600, -0.031624
0.011021, -0.819359, 0.521622, -0.029411
0.012128, -0.821133, 0.523376, -0.032654
0.012180, -0.821152, 0.520706, -0.031033
0.012374, -0.818195, 0.523205, -0.032253
0.012853, -0.814972, 0.520744, -0.031891
0.013368, -0.814705, 0.518131, -0.030556
0.013848, -0.812149, 0.519104, -0.029430
0.014327, -0.808334, 0.517349, -0.030384
0.014880, -0.809593, 0.514374, -0.029621
0.015353, -0.809288, 0.518246, -0.030231
0.015815, -0.806618, 0.519123, -0.030499
0.016350, -0.802536, 0.516376, -0.029984
0.016831, -0.802021, 0.516071, -0.031204
0.017311, -0.800686, 0.512638, -0.028610
0.018290, -0.800476, 0.516014, -0.028687
0.018830, -0.794373, 0.512714, -0.031204
