time, x, y, z 
0.000118, -0.826931, 0.527153, -0.005569
0.000255, -0.832272, 0.536385, 0.000935
0.000308, -0.840893, 0.539532, 0.014114
0.000359, -0.851383, 0.548286, 0.027122
0.000407, -1.115284, 0.935211, -0.065632
0.000457, -1.884537, 2.166138, -0.242748
0.000505, -2.512836, 2.011719, -0.059166
0.000555, -2.282753, 0.952034, 0.328026
0.000605, -1.603203, 0.260944, 0.492535
0.000654, -1.048794, 0.046997, 0.323696
0.000702, -0.663700, 0.278816, -0.239201
0.000750, -0.329399, 0.414886, -0.773106
0.000798, -0.253563, 0.318699, -0.776920
0.000847, -0.543671, 0.259533, -0.342541
0.000896, -0.915146, 0.422916, 0.251484
0.000945, -1.097088, 0.665703, 0.618992
0.000993, -1.007557, 0.793362, 0.448093
0.001041, -0.889072, 0.653477, 0.009861
0.001090, -0.817127, 0.440254, -0.330086
0.001138, -0.750465, 0.332813, -0.480652
0.001187, -0.743732, 0.341454, -0.320625
0.001236, -0.757694, 0.440483, -0.037575
0.001284, -0.757828, 0.594902, 0.205593
0.001332, -0.805130, 0.616302, 0.383434
0.001381, -0.824203, 0.588264, 0.394478
0.001513, -0.854206, 0.476093, 0.209904
0.002010, -0.842686, 0.410995, -0.101013
0.002502, -0.774746, 0.468616, -0.313454
0.002995, -0.766373, 0.466156, -0.287838
0.003488, -0.807705, 0.420017, 0.017281
0.003985, -0.807381, 0.487556, 0.317936
0.004468, -0.833435, 0.500526, 0.409603
0.004955, -0.847225, 0.483494, 0.275631
0.005422, -0.828838, 0.473843, -0.019741
0.005960, -0.790501, 0.482063, -0.195675
0.006443, -0.778713, 0.464401, -0.161190
0.006926, -0.828915, 0.383015, -0.023155
0.007409, -0.853004, 0.389156, 0.117779
0.007943, -0.808029, 0.499897, 0.137005
0.008428, -0.792122, 0.551414, 0.117283
0.008912, -0.800743, 0.521584, 0.113106
0.009394, -0.814533, 0.452099, 0.077839
0.010413, -0.789948, 0.432835, 0.002670
0.010907, -0.753880, 0.511074, 0.008240
0.011373, -0.778503, 0.514240, 0.096054
0.011866, -0.811386, 0.478611, 0.158424
0.012380, -0.824928, 0.458221, 0.134373
0.012864, -0.799122, 0.492287, 0.052071
0.013886, -0.810814, 0.457878, 0.006084
0.014369, -0.840969, 0.412064, 0.090389
0.015358, -0.827293, 0.473595, 0.116196
0.015845, -0.817280, 0.498466, 0.031357
0.016331, -0.823765, 0.479908, -0.024681
0.016818, -0.836678, 0.440636, -0.022812
0.017352, -0.830097, 0.444298, 0.011063
0.017835, -0.812511, 0.479317, 0.057354
0.018329, -0.799484, 0.512257, 0.074387
0.018821, -0.794926, 0.529594, 0.104084
0.019306, -0.783348, 0.546970, 0.142879
0.019792, -0.747776, 0.559502, 0.147400
0.020327, -0.740280, 0.541744, 0.092010
0.020814, -0.779648, 0.506935, 0.014057
0.021301, -0.821400, 0.491505, -0.061035
0.021807, -0.846996, 0.484428, -0.078201
0.022298, -0.848293, 0.467243, -0.026360
0.022796, -0.843639, 0.452461, 0.040417
0.023284, -0.851498, 0.449104, 0.075893
0.023776, -0.853157, 0.451031, 0.047836
0.024284, -0.833435, 0.463791, 0.003872
0.024779, -0.825348, 0.464916, -0.013695
0.025336, -0.833683, 0.461063, -0.004196
0.025746, -0.833759, 0.464554, 0.025768
0.026283, -0.825958, 0.478935, 0.055866
0.026778, -0.816383, 0.495281, 0.055485
0.027244, -0.809956, 0.500984, 0.064297
0.027733, -0.827255, 0.487099, 0.041828
0.028229, -0.847874, 0.463276, -0.009804
0.028727, -0.847340, 0.459900, -0.051498
0.029212, -0.835991, 0.477009, -0.066013
0.029696, -0.829906, 0.479565, -0.028839
0.030201, -0.828323, 0.472908, 0.029182
0.031197, -0.812092, 0.476589, 0.069618
0.031693, -0.798683, 0.492439, -0.003719
0.032185, -0.791416, 0.503349, -0.054989
0.032684, -0.795879, 0.489330, -0.074005
0.033172, -0.803089, 0.486450, -0.057545
0.033677, -0.816574, 0.484200, -0.022774
0.034180, -0.841846, 0.479202, -0.003777
0.034672, -0.846748, 0.478649, 0.008640
0.035149, -0.848541, 0.460892, 0.005589
0.035673, -0.849724, 0.444221, -0.011711
0.036166, -0.842590, 0.435982, -0.040493
0.036655, -0.843048, 0.428391, -0.073071
0.037633, -0.834637, 0.449104, -0.080128
0.038155, -0.832710, 0.465832, -0.043373
0.038659, -0.818806, 0.476074, -0.016556
0.039145, -0.806274, 0.483456, -0.006733
0.039636, -0.796242, 0.492935, -0.017166
0.040129, -0.792809, 0.505962, -0.028877
0.040621, -0.805931, 0.503654, -0.025349
0.041108, -0.831394, 0.485802, -0.021896
0.041592, -0.851727, 0.463104, -0.029697
0.043089, -0.819035, 0.466499, -0.061722
0.044235, -0.826015, 0.466499, -0.040302
0.044290, -0.837822, 0.456371, -0.024548
0.044571, -0.845356, 0.458622, -0.024281
