time, x, y, z 
0.000757, -0.837307, 0.454502, 0.189972
0.000888, -0.838985, 0.457096, 0.190735
0.000985, -0.842400, 0.458202, 0.187683
0.001068, -0.841026, 0.456581, 0.188198
0.001151, -0.844173, 0.460472, 0.187874
0.001234, -0.864887, 0.487919, 0.188370
0.001481, -1.014290, 0.761795, 0.275612
0.001709, -1.298599, 1.053677, 0.462379
0.001929, -1.484699, 1.068001, 0.320282
0.002151, -1.459370, 0.744247, 0.187244
0.002373, -1.244144, 0.387917, 0.058861
0.002597, -0.980911, 0.250397, 0.059700
0.002818, -0.778427, 0.339336, 0.152950
0.003038, -0.657272, 0.428677, 0.216808
0.003260, -0.647068, 0.388470, 0.154972
0.003479, -0.708027, 0.352364, 0.057335
0.003702, -0.775871, 0.433502, 0.047646
0.003921, -0.838184, 0.559216, 0.093346
0.004141, -0.891762, 0.574226, 0.147972
0.004359, -0.913277, 0.487328, 0.163021
0.004579, -0.887451, 0.402050, 0.197678
0.004800, -0.842190, 0.393505, 0.222492
0.005019, -0.818424, 0.401974, 0.201950
0.005238, -0.820827, 0.399780, 0.140648
0.005457, -0.831089, 0.399151, 0.120773
0.005686, -0.835361, 0.418396, 0.153713
0.005907, -0.844555, 0.420513, 0.219746
0.006127, -0.860348, 0.409966, 0.227718
0.006347, -0.855751, 0.417938, 0.211258
0.006568, -0.834923, 0.424786, 0.183029
0.006789, -0.821991, 0.416088, 0.170307
0.007009, -0.822468, 0.408344, 0.169678
0.007230, -0.817471, 0.418148, 0.176449
0.007449, -0.817337, 0.443249, 0.216599
0.007668, -0.819016, 0.457096, 0.228825
0.007890, -0.820789, 0.451775, 0.256042
0.008109, -0.819778, 0.434227, 0.240726
0.008327, -0.815239, 0.421944, 0.210171
0.008547, -0.808029, 0.434647, 0.165234
0.008767, -0.804501, 0.442734, 0.157433
0.008988, -0.819035, 0.433464, 0.178661
0.009454, -0.826149, 0.432262, 0.228577
0.009758, -0.825672, 0.450726, 0.260525
0.010234, -0.828342, 0.450401, 0.238228
0.010953, -0.833607, 0.429001, 0.170479
0.012147, -0.829620, 0.429058, 0.145969
0.012205, -0.824146, 0.439281, 0.152664
0.012252, -0.827427, 0.439892, 0.191441
0.012735, -0.836926, 0.436172, 0.255070
0.013233, -0.835133, 0.433350, 0.257111
0.013720, -0.829430, 0.435276, 0.236721
0.014204, -0.826225, 0.433197, 0.173454
0.014689, -0.831051, 0.425243, 0.137959
0.015173, -0.839081, 0.420418, 0.149326
0.015703, -0.846596, 0.426407, 0.199184
0.016185, -0.851192, 0.434170, 0.244160
0.016668, -0.851784, 0.427933, 0.242825
0.017688, -0.849113, 0.420837, 0.171928
0.018174, -0.843868, 0.422840, 0.156326
0.018638, -0.846367, 0.424290, 0.182304
0.019175, -0.845795, 0.411167, 0.203953
0.019692, -0.842228, 0.407524, 0.227394
0.020123, -0.829754, 0.416069, 0.236530
0.020623, -0.825596, 0.420227, 0.211773
0.021116, -0.832634, 0.417366, 0.204849
0.021623, -0.828648, 0.415115, 0.203609
0.022125, -0.830040, 0.416317, 0.238438
0.022626, -0.829697, 0.415630, 0.250683
0.023121, -0.833683, 0.408058, 0.253353
