time, x, y, z 
0.000868, -0.700645, 0.089626, -0.613098
0.001293, -0.701656, 0.086823, -0.616741
0.001448, -0.706062, 0.086708, -0.617313
0.001595, -0.707664, 0.088120, -0.619354
0.001738, -0.708733, 0.089893, -0.620022
0.001884, -0.709476, 0.083981, -0.623417
0.002034, -0.709934, 0.082550, -0.624256
0.002182, -0.713425, 0.081444, -0.625095
0.002328, -0.714302, 0.082874, -0.625305
0.002474, -0.716324, 0.083408, -0.626602
0.002620, -0.714951, 0.083008, -0.626755
0.002760, -0.716915, 0.084305, -0.626965
0.002908, -0.720043, 0.081692, -0.626144
0.003055, -0.723057, 0.079098, -0.623417
0.003199, -0.723915, 0.080013, -0.623264
0.003349, -0.722218, 0.076275, -0.621395
0.003495, -0.724239, 0.072556, -0.619564
0.003638, -0.721912, 0.072746, -0.619545
0.003779, -0.722332, 0.067825, -0.621128
0.003927, -0.723991, 0.063877, -0.622368
0.004077, -0.722866, 0.060101, -0.624390
0.004224, -0.724602, 0.061455, -0.621872
0.004373, -0.725651, 0.056763, -0.620708
0.004521, -0.727196, 0.052814, -0.620174
0.004664, -0.724182, 0.052738, -0.622349
0.004806, -0.724125, 0.052299, -0.622921
0.004948, -0.723515, 0.051231, -0.622139
0.005098, -0.722885, 0.047512, -0.618572
0.005237, -0.724812, 0.050297, -0.615311
0.005379, -0.723362, 0.051517, -0.613823
0.005560, -0.718613, 0.052013, -0.613384
0.005708, -0.719566, 0.050545, -0.615253
0.005852, -0.718288, 0.051041, -0.614491
0.005995, -0.715504, 0.050640, -0.611191
0.006141, -0.713501, 0.051746, -0.607853
0.006427, -0.711651, 0.053177, -0.607510
0.006827, -0.714188, 0.054760, -0.605831
0.007364, -0.708466, 0.056973, -0.607529
0.007912, -0.704365, 0.055904, -0.603695
0.008339, -0.705109, 0.054588, -0.597324
0.008908, -0.700588, 0.059757, -0.590210
0.009266, -0.699215, 0.063038, -0.587864
0.009893, -0.700817, 0.064716, -0.587254
0.010250, -0.697975, 0.063152, -0.582104
0.010896, -0.695419, 0.064964, -0.581741
0.012196, -0.697441, 0.062084, -0.578575
0.012259, -0.698147, 0.065269, -0.575275
0.012309, -0.697193, 0.068455, -0.574226
0.012742, -0.698185, 0.067081, -0.572205
0.013180, -0.699215, 0.069752, -0.569496
0.013679, -0.700378, 0.069790, -0.570011
0.014185, -0.700855, 0.074615, -0.562630
0.014676, -0.705051, 0.072327, -0.559063
0.015168, -0.701771, 0.067482, -0.559273
0.015652, -0.701714, 0.067863, -0.558167
