time, x, y, z 
0.001351, -0.877705, -0.474777, 0.000019
0.001479, -0.880260, -0.472012, -0.000496
0.001757, -0.880661, -0.471878, -0.002804
0.001894, -0.879612, -0.471630, -0.002899
0.002103, -0.878696, -0.473061, -0.002403
0.002156, -0.876064, -0.471821, -0.004501
0.002296, -0.878258, -0.472164, -0.004578
0.002417, -0.880203, -0.467911, -0.006790
0.002547, -0.882149, -0.470333, -0.005970
0.002600, -0.881252, -0.471878, -0.006561
0.002838, -0.879135, -0.469246, -0.003605
0.002965, -0.881672, -0.468521, -0.002918
0.003020, -0.879726, -0.467281, -0.007286
0.003156, -0.880203, -0.467358, -0.006561
0.003367, -0.881958, -0.469208, -0.009270
0.003419, -0.881805, -0.467987, -0.007973
0.003614, -0.882549, -0.468102, -0.006237
0.003740, -0.882626, -0.466976, -0.006733
0.003792, -0.883617, -0.465775, -0.003338
0.003986, -0.881557, -0.465202, -0.002346
0.004113, -0.880852, -0.465851, 0.001125
0.004165, -0.882320, -0.465736, 0.004025
0.004297, -0.881596, -0.464497, 0.001755
0.004438, -0.878410, -0.463467, 0.001850
0.004551, -0.880775, -0.465508, 0.002003
0.004666, -0.879765, -0.467453, 0.003948
0.004778, -0.878963, -0.468826, 0.004559
0.004890, -0.879173, -0.469093, 0.006256
0.005006, -0.882511, -0.467815, 0.008411
0.005121, -0.881424, -0.466976, 0.009556
0.005234, -0.881004, -0.466614, 0.010300
0.005348, -0.878773, -0.465679, 0.011463
0.005459, -0.879097, -0.465603, 0.012360
0.005570, -0.877628, -0.465622, 0.014324
0.005682, -0.877953, -0.464706, 0.015621
0.005793, -0.880623, -0.468655, 0.014343
0.005904, -0.881214, -0.468674, 0.016613
0.006016, -0.879040, -0.467625, 0.016479
0.006546, -0.879898, -0.467167, 0.017433
0.007070, -0.878963, -0.469608, 0.021019
0.007602, -0.880375, -0.471134, 0.019264
0.007988, -0.876122, -0.466957, 0.020847
0.008514, -0.882702, -0.468483, 0.022812
0.009036, -0.880108, -0.470352, 0.023689
0.009568, -0.877380, -0.469666, 0.021286
0.009955, -0.876045, -0.470142, 0.021114
0.010485, -0.875397, -0.472698, 0.020905
0.011008, -0.880604, -0.471191, 0.024490
0.011532, -0.877438, -0.470505, 0.023804
0.012463, -0.876102, -0.469856, 0.020428
0.012513, -0.880661, -0.469418, 0.020103
0.012986, -0.878601, -0.470886, 0.019894
0.013363, -0.877132, -0.471764, 0.018005
0.013855, -0.875664, -0.467739, 0.019665
0.014361, -0.879002, -0.470409, 0.017471
0.014863, -0.878563, -0.470066, 0.015240
0.015355, -0.877209, -0.470562, 0.015736
0.015840, -0.875683, -0.469360, 0.018349
0.016332, -0.873756, -0.471992, 0.014172
0.017325, -0.871487, -0.468197, 0.015106
0.017817, -0.868835, -0.469112, 0.014458
0.018358, -0.866203, -0.471630, 0.013275
0.018841, -0.866489, -0.467224, 0.014572
0.019325, -0.869770, -0.467854, 0.012550
0.019814, -0.865288, -0.466232, 0.008373
0.020299, -0.864048, -0.466099, 0.005169
0.020823, -0.863724, -0.465393, 0.003033
0.021307, -0.863533, -0.470543, 0.004196
0.021815, -0.861816, -0.466900, 0.004940
0.022887, -0.861053, -0.470543, 0.001297
0.023283, -0.860291, -0.471554, 0.000191
0.023783, -0.862064, -0.469418, 0.001698
0.024269, -0.863323, -0.471363, 0.001755
0.024761, -0.862350, -0.472927, 0.001659
0.025249, -0.862236, -0.472641, 0.001373
0.025785, -0.864086, -0.474987, 0.003090
0.026269, -0.862637, -0.475521, 0.007076
0.026751, -0.860958, -0.475349, 0.009441
0.027242, -0.859852, -0.471783, 0.010223
0.027729, -0.861206, -0.468559, 0.009155
0.028263, -0.861626, -0.462742, 0.009823
0.028725, -0.856495, -0.463676, 0.014668
0.029734, -0.851440, -0.468750, 0.013828
0.030225, -0.855179, -0.469017, 0.016270
0.030714, -0.852165, -0.466366, 0.017052
0.031205, -0.853405, -0.469990, 0.014000
0.031697, -0.852318, -0.468788, 0.013618
0.032199, -0.854321, -0.466824, 0.011215
0.032685, -0.854073, -0.468464, 0.013237
0.033217, -0.852566, -0.463448, 0.014954
0.033677, -0.850010, -0.463352, 0.013657
0.034166, -0.849648, -0.461559, 0.013351
0.035654, -0.851803, -0.456829, 0.012550
0.036180, -0.848999, -0.455589, 0.014362
0.036662, -0.853901, -0.456085, 0.014706
0.037146, -0.853748, -0.456562, 0.014343
0.037630, -0.850430, -0.456791, 0.012894
0.038165, -0.855904, -0.459919, 0.015984
0.038648, -0.853119, -0.462990, 0.016212
0.039131, -0.852680, -0.460567, 0.015163
0.039614, -0.851498, -0.457687, 0.013618
0.040147, -0.854130, -0.459309, 0.010509
0.040630, -0.853481, -0.460472, 0.010662
0.041113, -0.854702, -0.457668, 0.010014
0.041597, -0.855694, -0.454998, 0.006618
0.042131, -0.853252, -0.455818, 0.008678
0.042618, -0.855732, -0.455837, 0.011692
0.043128, -0.859375, -0.455322, 0.012646
0.043615, -0.855312, -0.457630, 0.013390
0.044097, -0.854874, -0.458641, 0.012531
0.044583, -0.855904, -0.456390, 0.013428
0.045065, -0.857525, -0.456409, 0.013523
0.045599, -0.856705, -0.457191, 0.014019
0.046081, -0.854912, -0.454464, 0.010929
0.046563, -0.854683, -0.455227, 0.009308
0.047073, -0.857830, -0.457134, 0.009499
0.047574, -0.854740, -0.456619, 0.009880
0.048081, -0.853767, -0.458183, 0.012035
0.048568, -0.850754, -0.458241, 0.011578
0.049055, -0.852928, -0.454903, 0.011578
0.049552, -0.855293, -0.457478, 0.012054
0.050036, -0.853481, -0.455475, 0.010700
0.050520, -0.855427, -0.453606, 0.011330
0.051032, -0.853958, -0.453606, 0.007362
0.051537, -0.855846, -0.454407, 0.008411
0.052044, -0.858974, -0.454426, 0.008583
0.052570, -0.856152, -0.453377, 0.005856
0.053048, -0.856113, -0.451546, 0.007629
0.053592, -0.857582, -0.453377, 0.007420
0.054068, -0.856438, -0.454540, 0.004978
0.054497, -0.860367, -0.454845, 0.005035
0.054978, -0.858688, -0.457020, 0.004654
0.055504, -0.856209, -0.453644, 0.005093
0.055984, -0.856209, -0.454159, 0.006008
0.056463, -0.856743, -0.460663, 0.003586
0.056995, -0.857582, -0.459366, 0.002365
0.057470, -0.860023, -0.456371, 0.004234
0.057988, -0.861263, -0.457802, 0.004902
0.058456, -0.861759, -0.459785, 0.006046
0.058934, -0.862656, -0.455170, 0.005684
0.059473, -0.864697, -0.456696, 0.004959
0.059954, -0.862656, -0.461979, 0.007076
0.060422, -0.860882, -0.465412, 0.004444
0.061457, -0.863819, -0.460072, 0.004749
0.061925, -0.867386, -0.464535, 0.006504
0.062440, -0.869522, -0.465527, 0.005741
0.062912, -0.867195, -0.464249, 0.001965
0.063443, -0.868607, -0.465012, 0.003376
0.063903, -0.867100, -0.468349, 0.002670
0.064414, -0.869122, -0.470314, 0.003891
0.064878, -0.869408, -0.469627, 0.003777
0.065399, -0.872383, -0.469074, 0.005035
0.065918, -0.872517, -0.467472, 0.004292
0.066391, -0.874805, -0.464592, 0.003204
0.066896, -0.873680, -0.463829, 0.003090
0.067366, -0.876770, -0.464516, 0.002728
0.067861, -0.875587, -0.464020, 0.000381
0.068350, -0.877380, -0.464096, -0.000801
0.068857, -0.876713, -0.460873, 0.003510
0.069356, -0.873203, -0.465298, 0.003719
0.069859, -0.878181, -0.460987, 0.000458
0.070363, -0.878372, -0.460415, 0.001431
0.070867, -0.879173, -0.463428, -0.000343
0.071370, -0.881138, -0.465393, -0.002556
0.071859, -0.880909, -0.464096, 0.000916
0.072348, -0.880527, -0.461769, -0.000191
0.072944, -0.880566, -0.460033, -0.000439
0.073327, -0.881443, -0.463924, -0.000515
0.073829, -0.879593, -0.462055, 0.000763
0.074319, -0.882549, -0.459900, -0.000744
0.074823, -0.882072, -0.459461, -0.001774
0.075326, -0.883121, -0.457764, 0.001945
0.075787, -0.882149, -0.455875, 0.003204
0.076305, -0.882797, -0.457764, 0.001755
0.076780, -0.882702, -0.460777, 0.002193
0.077302, -0.883121, -0.460243, 0.005150
0.077778, -0.886383, -0.458012, 0.005550
0.078257, -0.889492, -0.459404, 0.004215
0.079253, -0.888214, -0.458908, 0.005646
0.079752, -0.889111, -0.461922, 0.005341
0.080262, -0.885258, -0.463333, 0.006046
0.080753, -0.889034, -0.463371, 0.007000
0.081238, -0.890961, -0.458241, 0.010834
0.081729, -0.892982, -0.463581, 0.009899
0.082231, -0.892067, -0.464134, 0.004311
0.082737, -0.888157, -0.464993, 0.005875
0.083408, -0.886860, -0.465240, 0.010033
0.083728, -0.889168, -0.464954, 0.006714
0.084203, -0.889454, -0.467472, 0.005493
0.084708, -0.892105, -0.465698, 0.004406
0.085225, -0.889969, -0.465813, 0.008621
0.085697, -0.886345, -0.465298, 0.007629
0.086186, -0.885620, -0.461216, 0.006027
0.086692, -0.888042, -0.465546, 0.000572
0.087700, -0.885658, -0.468388, 0.000534
0.088192, -0.890388, -0.466118, 0.000458
0.088674, -0.884018, -0.462379, 0.004349
0.089182, -0.888538, -0.462570, 0.004559
0.089677, -0.884342, -0.462227, 0.002365
0.090155, -0.883446, -0.462036, 0.002422
0.090646, -0.884972, -0.462627, 0.001984
0.091148, -0.883007, -0.462437, 0.005360
0.091659, -0.883369, -0.459747, 0.008202
0.092156, -0.878048, -0.460072, 0.004330
0.092646, -0.879059, -0.459042, 0.004463
0.093273, -0.879498, -0.459366, 0.006161
0.093614, -0.879021, -0.461998, 0.005856
0.094142, -0.876369, -0.456467, 0.008030
0.094605, -0.874157, -0.457516, 0.013142
0.095119, -0.874004, -0.456753, 0.011578
0.095620, -0.869026, -0.455666, 0.011501
0.096121, -0.872421, -0.454903, 0.010033
0.096647, -0.874271, -0.456257, 0.011425
0.097104, -0.872803, -0.456390, 0.012722
0.097618, -0.871582, -0.457935, 0.011635
0.098141, -0.872002, -0.458660, 0.007973
0.098605, -0.873413, -0.462894, 0.007019
0.099121, -0.871677, -0.459213, 0.007267
0.099637, -0.871525, -0.459309, 0.006561
0.100052, -0.872097, -0.464325, 0.007820
0.100557, -0.871716, -0.469227, 0.007133
0.101060, -0.871048, -0.469666, 0.006943
0.101567, -0.871906, -0.471077, 0.007668
0.102036, -0.869598, -0.473766, 0.006886
0.102557, -0.868225, -0.471268, 0.008335
0.103078, -0.867081, -0.473633, 0.008297
0.103549, -0.869522, -0.473728, 0.007553
0.104053, -0.866795, -0.478668, 0.009365
0.104556, -0.863724, -0.479870, 0.008621
0.105060, -0.866528, -0.479088, 0.008411
0.105505, -0.867481, -0.481033, 0.009480
0.106009, -0.865002, -0.482178, 0.010338
0.106512, -0.869350, -0.482979, 0.011082
0.107016, -0.861645, -0.483665, 0.010033
0.107519, -0.861130, -0.483894, 0.012321
0.108023, -0.864315, -0.484085, 0.014591
0.108519, -0.858402, -0.478783, 0.018673
0.109016, -0.857849, -0.480270, 0.015965
0.109994, -0.855370, -0.482616, 0.020866
0.110497, -0.858021, -0.477943, 0.024185
0.111001, -0.857334, -0.474052, 0.023212
0.111495, -0.859146, -0.473557, 0.023022
0.111985, -0.857430, -0.475178, 0.018158
0.112477, -0.856285, -0.477982, 0.019436
0.112979, -0.858917, -0.480652, 0.019112
0.113445, -0.857487, -0.473671, 0.022602
0.113949, -0.856342, -0.474148, 0.024490
0.114453, -0.857964, -0.476685, 0.024776
0.114956, -0.857716, -0.474014, 0.022640
0.115460, -0.858784, -0.474606, 0.019608
0.115905, -0.858154, -0.472660, 0.019588
0.116411, -0.856876, -0.474033, 0.019741
0.116913, -0.856056, -0.476875, 0.017357
0.117417, -0.858727, -0.476742, 0.015602
0.117919, -0.853863, -0.475616, 0.014267
0.118423, -0.852051, -0.477581, 0.012398
0.118927, -0.852928, -0.477943, 0.012035
0.119372, -0.855370, -0.477772, 0.012321
0.119887, -0.851307, -0.477219, 0.010071
0.120392, -0.847206, -0.482597, 0.007763
0.120896, -0.847206, -0.481339, 0.009003
0.121886, -0.843487, -0.476856, 0.009460
0.122349, -0.842438, -0.475273, 0.011044
0.122943, -0.838490, -0.470581, 0.006161
0.123370, -0.842171, -0.471478, 0.005798
0.123846, -0.841274, -0.473461, 0.008183
0.124368, -0.841465, -0.473289, 0.008793
0.124869, -0.838223, -0.471973, 0.011806
0.125355, -0.842533, -0.471230, 0.011921
0.125844, -0.843639, -0.471439, 0.012035
0.126314, -0.844173, -0.468807, 0.012894
0.126800, -0.844917, -0.466480, 0.014896
0.127329, -0.847321, -0.467834, 0.014820
0.127808, -0.848980, -0.464268, 0.017490
0.128328, -0.845966, -0.464916, 0.016079
0.128788, -0.849609, -0.465431, 0.016823
0.129304, -0.849934, -0.462017, 0.019913
0.129828, -0.850430, -0.461483, 0.021820
0.130275, -0.852509, -0.460243, 0.020390
0.130778, -0.853024, -0.460968, 0.023994
0.131280, -0.855999, -0.462322, 0.025692
0.131770, -0.858459, -0.462780, 0.028534
0.132261, -0.859051, -0.458927, 0.026703
0.132896, -0.857773, -0.461159, 0.026627
0.133271, -0.853081, -0.462608, 0.028534
0.133786, -0.856953, -0.463028, 0.025444
0.134275, -0.855160, -0.460377, 0.028000
0.134735, -0.857334, -0.462151, 0.028553
0.135741, -0.860977, -0.463276, 0.022717
0.136226, -0.857105, -0.462818, 0.025177
0.136733, -0.860672, -0.464859, 0.024796
0.137226, -0.859776, -0.464935, 0.022049
0.137726, -0.863018, -0.465221, 0.022926
0.138230, -0.861740, -0.467262, 0.019093
