time, x, y, z 
0.000114, -0.748119, -0.345478, -0.584011
0.000293, -0.767441, -0.265827, -0.583782
0.000384, -0.789967, -0.227470, -0.565319
0.000466, -0.805073, -0.196457, -0.541039
0.000545, -0.820007, -0.185852, -0.507336
0.000627, -0.822239, -0.157013, -0.486393
0.000707, -0.821419, -0.153446, -0.487041
0.000789, -0.812149, -0.137100, -0.489712
0.000869, -0.811615, -0.114365, -0.503578
0.000949, -0.808773, -0.128403, -0.505638
0.001029, -0.794964, -0.149632, -0.529976
0.001111, -0.763397, -0.177288, -0.556965
0.001191, -0.740528, -0.141220, -0.594234
0.001271, -0.726376, -0.088997, -0.620098
0.001352, -0.722237, -0.051060, -0.632153
0.001432, -0.715561, -0.136757, -0.642624
0.001512, -0.709457, -0.205994, -0.629063
0.001591, -0.707340, -0.184975, -0.607624
0.001670, -0.715714, -0.232849, -0.574017
0.001750, -0.751858, -0.252590, -0.548458
0.001830, -0.787735, -0.259266, -0.539970
0.001910, -0.799236, -0.216694, -0.533676
0.001990, -0.795422, -0.153065, -0.540218
0.002070, -0.797062, -0.069313, -0.547752
0.002150, -0.818157, -0.101528, -0.576572
0.002236, -0.816193, -0.093956, -0.589390
0.002317, -0.775566, -0.070763, -0.601387
0.002396, -0.741119, -0.082436, -0.619259
0.002689, -0.715103, -0.095024, -0.687580
0.003192, -0.692234, -0.042686, -0.683823
0.003691, -0.710068, 0.031624, -0.688419
0.004085, -0.759315, 0.058022, -0.672703
0.004586, -0.763645, 0.101471, -0.680943
0.005086, -0.685768, 0.179386, -0.638294
0.005586, -0.577374, 0.256844, -0.575600
0.006084, -0.546494, 0.238533, -0.622272
0.006583, -0.568237, 0.094013, -0.637722
0.007080, -0.623398, -0.099335, -0.651531
0.007575, -0.702915, -0.193005, -0.714684
0.008070, -0.836182, -0.202713, -0.768452
0.008564, -0.946178, -0.447540, -0.705299
0.009056, -0.954876, -0.445843, -0.587215
0.009573, -0.910282, -0.303078, -0.626278
0.010068, -0.874157, -0.175724, -0.627193
0.010564, -0.880451, -0.257645, -0.494614
0.011055, -0.942421, -0.232773, -0.401039
0.011545, -0.943012, 0.156517, -0.446720
0.012037, -0.834656, 0.442905, -0.353909
0.012530, -0.705376, 0.246449, -0.219746
0.013025, -0.568523, -0.086098, -0.233345
0.013514, -0.443649, -0.154934, -0.455208
0.014035, -0.440044, 0.079632, -0.718937
0.014529, -0.489902, 0.213127, -0.552235
0.015024, -0.539837, 0.014343, -0.386429
0.015515, -0.621548, -0.330524, -0.539055
0.016471, -0.917835, -0.140514, -0.711670
0.016973, -0.936375, -0.369015, -0.707359
0.017470, -0.860252, -0.524426, -0.828743
0.017966, -0.742817, -0.550022, -0.820560
0.018457, -0.651188, -0.693836, -0.741596
0.018963, -0.873222, -0.925732, -0.634098
0.019463, -1.205482, -0.736198, -0.769920
0.019988, -1.220837, -0.249462, -0.625629
0.020443, -1.007366, -0.108204, -0.418987
0.020964, -0.716381, 0.088634, -0.254860
0.021473, -0.531082, 0.103893, -0.186749
0.021981, -0.508595, -0.001945, -0.297031
0.022485, -0.566597, -0.099583, -0.415630
0.022955, -0.604782, -0.222549, -0.568752
0.023454, -0.643044, -0.553417, -0.717144
0.023948, -0.659847, -0.646915, -0.728111
0.024445, -0.775089, -0.683746, -0.654945
0.024939, -0.910778, -0.387554, -0.663452
0.025434, -0.904522, -0.255661, -0.587387
0.025928, -0.795021, -0.178967, -0.470333
0.026474, -0.675526, -0.324306, -0.282936
0.026966, -0.669098, -0.281200, -0.519638
0.027458, -0.652599, -0.180397, -0.631561
0.027958, -0.603275, -0.278206, -0.492687
0.028453, -0.622692, -0.829945, -0.432243
0.028945, -0.745831, -0.824108, -0.667381
0.029445, -0.737648, -0.161076, -0.733738
0.029969, -0.621281, -0.039482, -0.471630
0.030368, -0.544891, -0.416317, -0.222645
0.030869, -0.628033, -0.737896, -0.398502
0.031366, -0.856647, -0.588455, -0.813999
0.031861, -0.950661, -0.148888, -0.646343
0.032354, -0.949631, -0.361614, -0.354958
0.032850, -0.921650, -0.516911, -0.269184
0.033354, -0.745678, -0.396957, -0.435448
0.033834, -0.571728, -0.207844, -0.573025
0.034346, -0.465660, -0.192947, -0.493469
0.034842, -0.476646, -0.440140, -0.306835
0.035339, -0.547276, -0.439949, -0.454826
0.035831, -0.583611, -0.130386, -0.709038
0.036326, -0.499859, 0.113697, -0.576897
0.036820, -0.377121, -0.089378, -0.141029
0.037316, -0.385418, -0.392303, -0.121212
0.037811, -0.668564, -0.675774, -0.516243
0.038305, -1.140518, -0.533829, -0.914078
0.038798, -1.353378, -0.303268, -0.635757
0.039269, -1.317940, -0.668945, -0.257683
0.039765, -1.253986, -0.975208, -0.385952
0.040260, -1.174278, -0.858688, -0.578709
0.040751, -1.065731, -0.450401, -0.604858
0.041246, -0.896912, -0.424614, -0.365753
0.041738, -0.635090, -0.400562, -0.286312
0.042236, -0.429935, -0.395718, -0.506001
0.042731, -0.374336, -0.210819, -0.592823
0.043225, -0.347500, -0.044308, -0.478458
0.043718, -0.314388, -0.316887, -0.396881
0.044213, -0.354519, -0.480499, -0.591488
0.045233, -0.749454, -0.399666, -0.830956
0.045734, -0.807018, -0.201817, -0.707188
0.046244, -0.720825, -0.280724, -0.475254
0.046692, -0.653362, -0.478859, -0.448036
0.047192, -0.711155, -0.560627, -0.489216
0.047694, -0.807838, -0.299492, -0.674915
0.048184, -0.884895, -0.343628, -0.757217
0.048676, -0.950165, -0.525837, -0.447235
0.049700, -0.805073, -0.296955, -0.459251
0.050160, -0.704021, -0.238457, -0.484600
0.050694, -0.643368, -0.292187, -0.456600
0.051160, -0.705738, -0.321751, -0.409203
0.051689, -0.772076, -0.257301, -0.504894
0.052155, -0.708008, -0.167809, -0.460243
0.052685, -0.522823, -0.153389, -0.398979
0.053167, -0.363007, -0.293427, -0.336761
0.053663, -0.346642, -0.410347, -0.473862
0.054134, -0.533009, -0.488205, -0.703468
0.054634, -0.754471, -0.468731, -0.759125
0.055611, -0.987072, -0.387821, -0.524349
0.056110, -0.933399, -0.268822, -0.451183
0.056633, -0.840836, -0.316181, -0.325699
0.057136, -0.829239, -0.563755, -0.523224
0.057622, -0.812302, -0.533695, -0.677071
0.058107, -0.762234, -0.517635, -0.652332
0.058617, -0.729313, -0.449066, -0.434704
0.059117, -0.672455, -0.374107, -0.390224
0.060083, -0.472393, -0.357742, -0.468979
0.060603, -0.445843, -0.277405, -0.376339
0.061072, -0.589371, -0.310230, -0.411491
0.061589, -0.809460, -0.445557, -0.588570
0.062053, -0.830917, -0.340767, -0.580807
0.062585, -0.720634, -0.330334, -0.433445
0.063063, -0.689602, -0.449638, -0.388546
0.063533, -0.811310, -0.468006, -0.450821
0.064069, -0.951252, -0.410824, -0.570679
0.064540, -0.974846, -0.370960, -0.419140
0.065525, -0.826836, -0.409966, -0.386906
0.066042, -0.767574, -0.378437, -0.408325
0.067038, -0.659943, -0.378590, -0.396023
0.068026, -0.815506, -0.516834, -0.462875
0.068531, -0.907269, -0.529423, -0.493984
0.069035, -0.932407, -0.437298, -0.484352
0.069532, -0.815849, -0.348797, -0.420399
0.070073, -0.679569, -0.398254, -0.405693
0.070561, -0.587845, -0.387516, -0.418453
0.071010, -0.504475, -0.394897, -0.417614
0.071537, -0.443420, -0.316219, -0.390244
0.072040, -0.407066, -0.276642, -0.395889
0.072544, -0.515289, -0.378036, -0.490208
0.073292, -0.776711, -0.529861, -0.472870
0.073561, -0.988102, -0.512009, -0.578461
0.073939, -1.012249, -0.353661, -0.482445
0.074443, -0.921726, -0.278397, -0.367279
0.074932, -0.843391, -0.238285, -0.305805
0.075438, -0.769310, -0.316734, -0.203876
0.075925, -0.771732, -0.398102, -0.367966
0.076443, -0.929470, -0.491962, -0.570869
0.076936, -1.136379, -0.505810, -0.495281
0.077446, -1.285515, -0.499344, -0.382633
0.078043, -1.328545, -0.557270, -0.331860
0.078894, -1.015759, -0.324192, -0.241661
0.079502, -0.734520, -0.229816, -0.222187
0.079896, -0.552998, -0.241508, -0.251350
0.080913, -0.516834, -0.287437, -0.199947
0.081410, -0.629559, -0.305691, -0.317516
0.081907, -0.803413, -0.505905, -0.403748
0.082409, -0.972614, -0.774021, -0.411797
0.082890, -1.020260, -0.594406, -0.330105
0.083359, -0.990314, -0.414066, -0.326939
0.083895, -0.966396, -0.362892, -0.279942
0.084353, -0.952091, -0.357151, -0.232658
0.084870, -0.946522, -0.319653, -0.253162
0.085880, -0.881500, -0.172634, -0.158443
0.086322, -0.798893, -0.222301, -0.169182
0.086869, -0.736103, -0.323963, -0.192719
0.087330, -0.736217, -0.404167, -0.238171
0.087829, -0.778370, -0.455475, -0.222473
0.088310, -0.854263, -0.544605, -0.231895
0.089312, -1.027603, -0.592079, -0.296516
0.089834, -1.064243, -0.584946, -0.276279
0.090310, -1.083794, -0.584412, -0.256863
0.090785, -1.076107, -0.553360, -0.217247
0.091316, -1.061516, -0.511398, -0.234032
0.091790, -1.022034, -0.398998, -0.251675
0.092295, -0.958614, -0.375900, -0.230827
0.092774, -0.905437, -0.384293, -0.236740
0.093287, -0.863609, -0.376339, -0.246525
0.093795, -0.832481, -0.361652, -0.279064
0.094283, -0.817833, -0.360451, -0.302563
0.094773, -0.826511, -0.399895, -0.294476
0.095270, -0.840168, -0.439434, -0.290947
0.095764, -0.853729, -0.452805, -0.286846
0.096267, -0.873432, -0.472584, -0.289669
0.096768, -0.902863, -0.493088, -0.288239
0.097275, -0.928192, -0.511017, -0.266418
0.097715, -0.943527, -0.524158, -0.259171
0.098220, -0.948486, -0.544472, -0.235615
0.098723, -0.949821, -0.537434, -0.232220
0.099241, -0.935936, -0.530701, -0.231628
0.099700, -0.917015, -0.519104, -0.245819
0.100205, -0.910854, -0.525970, -0.252571
0.100710, -0.907726, -0.505009, -0.263004
0.101211, -0.910835, -0.474949, -0.275841
0.101719, -0.910797, -0.452156, -0.292530
0.102175, -0.913773, -0.437965, -0.295372
0.102681, -0.916386, -0.415039, -0.312309
0.103182, -0.911541, -0.376453, -0.333042
0.103686, -0.896721, -0.351677, -0.357952
0.104188, -0.873089, -0.332947, -0.389328
0.104695, -0.849495, -0.318108, -0.423927
0.105197, -0.817223, -0.315189, -0.454979
0.105686, -0.797749, -0.322952, -0.474415
0.106190, -0.786591, -0.335865, -0.485802
0.106636, -0.785675, -0.340843, -0.486603
0.107138, -0.791626, -0.346031, -0.481853
0.107642, -0.790100, -0.343227, -0.479755
0.108146, -0.794678, -0.338478, -0.467339
0.108651, -0.793705, -0.332928, -0.462132
0.109154, -0.794468, -0.328007, -0.457211
0.109630, -0.793037, -0.333023, -0.451012
0.110130, -0.786991, -0.341854, -0.452042
0.110621, -0.786781, -0.342159, -0.449409
0.111111, -0.786533, -0.344257, -0.444851
0.111605, -0.786877, -0.343266, -0.449677
0.112094, -0.783443, -0.339146, -0.447426
0.112590, -0.779171, -0.335979, -0.442162
0.113092, -0.783291, -0.337582, -0.438004
0.113672, -0.783253, -0.335217, -0.432892
0.114080, -0.784187, -0.334625, -0.433407
0.114590, -0.780201, -0.332508, -0.432396
0.115095, -0.783863, -0.329323, -0.429077
0.115596, -0.783329, -0.331707, -0.429611
0.116609, -0.784073, -0.327148, -0.416718
0.117108, -0.787506, -0.327644, -0.414238
0.117642, -0.791931, -0.320187, -0.417366
0.118100, -0.796204, -0.318737, -0.412426
0.118588, -0.794811, -0.326824, -0.403461
0.119083, -0.796947, -0.344601, -0.385323
0.119596, -0.810318, -0.373573, -0.353565
0.120085, -0.815144, -0.359573, -0.353889
0.120564, -0.806980, -0.351334, -0.358543
0.121079, -0.802822, -0.349102, -0.362339
0.121565, -0.800285, -0.347691, -0.363808
0.122102, -0.801773, -0.341587, -0.364933
0.122570, -0.798435, -0.338726, -0.368671
0.122990, -0.806732, -0.341702, -0.378666
0.123477, -0.802002, -0.345039, -0.382862
0.124002, -0.800304, -0.346565, -0.390263
0.124501, -0.801620, -0.340614, -0.404739
0.124974, -0.796127, -0.338554, -0.414410
0.125493, -0.788288, -0.341511, -0.416012
0.125962, -0.785999, -0.341740, -0.423546
0.126455, -0.783348, -0.343666, -0.427856
0.126989, -0.789909, -0.346642, -0.430832
0.127469, -0.791569, -0.355911, -0.423546
0.127949, -0.793114, -0.358658, -0.419388
0.128965, -0.800800, -0.366306, -0.407276
0.129435, -0.802689, -0.369854, -0.400639
0.129967, -0.805244, -0.375519, -0.391369
0.130410, -0.811367, -0.381317, -0.381374
0.130915, -0.823803, -0.391426, -0.368328
0.131398, -0.831852, -0.398540, -0.361938
0.132426, -0.850239, -0.413857, -0.332355
0.132931, -0.857582, -0.414848, -0.319901
0.133433, -0.868130, -0.426445, -0.297508
0.133882, -0.879307, -0.446072, -0.275364
0.134412, -0.889912, -0.469723, -0.250225
0.134874, -0.905781, -0.475445, -0.230980
0.135404, -0.919552, -0.472908, -0.222855
0.135909, -0.934868, -0.471916, -0.199528
0.136366, -0.958595, -0.480404, -0.150051
0.136870, -0.970135, -0.505657, -0.089016
0.137374, -0.977802, -0.471687, -0.089645
0.137877, -0.984421, -0.383072, -0.136261
0.138382, -0.982018, -0.334244, -0.170727
0.138858, -0.970650, -0.342369, -0.201130
0.139346, -0.941620, -0.353699, -0.330009
0.140324, -0.841694, -0.451260, -0.485592
0.140858, -0.821285, -0.504532, -0.568981
0.141348, -0.789585, -0.522652, -0.546551
0.141835, -0.762100, -0.512028, -0.563183
0.142841, -0.773468, -0.468330, -0.510693
0.143323, -0.799789, -0.373154, -0.499229
0.143824, -0.853882, -0.314102, -0.454388
0.144332, -0.946236, -0.335789, -0.349693
0.144791, -1.023064, -0.371437, -0.177402
0.145285, -1.061039, -0.365849, -0.105438
0.145790, -1.043587, -0.326424, -0.089359
0.146295, -0.993481, -0.352440, -0.039387
0.146757, -0.945587, -0.417538, 0.080338
0.147275, -0.898113, -0.438042, 0.039768
0.147774, -0.857296, -0.419483, -0.117264
0.148278, -0.836754, -0.552082, -0.294647
0.148769, -0.834599, -0.680904, -0.318966
0.149270, -0.838833, -0.613918, -0.362072
0.149746, -0.834599, -0.465164, -0.493927
0.150267, -0.867138, -0.297279, -0.710449
0.150754, -0.911236, -0.305996, -0.763512
0.151214, -0.972538, -0.370445, -0.617981
0.151731, -1.045876, -0.418072, -0.278358
0.152736, -1.008205, -0.168629, -0.003033
0.153211, -0.905838, -0.173702, 0.064201
0.153730, -0.804825, -0.202312, 0.132999
0.154191, -0.758400, -0.320168, 0.119057
0.154707, -0.807800, -0.277252, -0.393696
0.155188, -0.885525, -0.265331, -0.889511
0.155714, -1.004372, -0.585442, -0.766220
0.156178, -1.086273, -0.771828, -0.453777
0.156693, -1.008930, -0.748844, -0.233860
0.157700, -0.690155, -0.488663, -0.400925
0.158184, -0.636120, -0.617599, -0.266266
