time, x, y, z 
0.000878, -1.009846, 0.007324, -0.474319
0.001356, -1.031780, -0.110378, -0.388298
0.001529, -1.008053, -0.200520, -0.384407
0.001687, -0.956059, -0.235863, -0.421505
0.001844, -0.909691, -0.198708, -0.439091
0.002000, -0.881653, -0.184879, -0.406628
0.002156, -0.891953, -0.216141, -0.357990
0.002356, -0.928326, -0.227280, -0.281296
0.002519, -0.957813, -0.210876, -0.249786
0.002673, -0.963802, -0.200653, -0.170918
0.002831, -0.961647, -0.200005, -0.109901
0.002988, -0.961800, -0.226536, -0.064945
0.003140, -0.947056, -0.225334, -0.037060
0.003296, -0.928097, -0.211487, 0.020561
0.003448, -0.911522, -0.154190, -0.024815
0.003602, -0.888424, -0.094757, -0.131092
0.003751, -0.866642, -0.080719, -0.240154
0.003901, -0.861664, -0.115795, -0.269184
0.004052, -0.887146, -0.125427, -0.367832
0.004199, -0.907898, -0.138721, -0.436668
0.004350, -0.907078, -0.170116, -0.467110
0.004503, -0.905724, -0.190907, -0.443230
0.004670, -0.911140, -0.214558, -0.359745
0.004818, -0.904922, -0.219059, -0.391026
0.004965, -0.867481, -0.214920, -0.363960
0.005141, -0.846176, -0.220871, -0.359688
0.005295, -0.829201, -0.190125, -0.409336
0.005440, -0.824261, -0.169182, -0.368214
0.005588, -0.851727, -0.168858, -0.373135
0.005717, -0.892315, -0.180950, -0.392857
0.005829, -0.903397, -0.184307, -0.314980
0.005940, -0.912724, -0.216923, -0.320606
0.005995, -0.902042, -0.199623, -0.344219
0.006185, -0.894604, -0.171986, -0.313263
0.006314, -0.900040, -0.178280, -0.320663
0.006425, -0.878544, -0.195007, -0.307827
0.006953, -0.846062, -0.206127, -0.321865
0.007489, -0.826721, -0.215588, -0.337048
0.008037, -0.839767, -0.218239, -0.348721
0.008426, -0.881996, -0.249271, -0.349770
0.008951, -0.922394, -0.244007, -0.337372
0.009475, -0.953922, -0.192413, -0.298100
0.009997, -0.972195, -0.163708, -0.263996
0.010382, -0.955524, -0.168095, -0.239773
0.010907, -0.911121, -0.154877, -0.224323
0.012392, -0.875530, -0.151978, -0.252438
0.012442, -0.861664, -0.149040, -0.274220
0.012491, -0.870361, -0.145321, -0.299835
0.012835, -0.891609, -0.134792, -0.308075
0.013329, -0.920334, -0.121517, -0.284367
0.013821, -0.943661, -0.121212, -0.308514
0.014310, -0.926456, -0.147896, -0.394897
0.014799, -0.872860, -0.180473, -0.402279
0.015291, -0.851688, -0.191250, -0.368805
0.015783, -0.870953, -0.189056, -0.347557
0.016275, -0.904770, -0.201111, -0.345802
0.016785, -0.924168, -0.206127, -0.326061
0.017274, -0.933514, -0.197601, -0.287571
0.017762, -0.931053, -0.186996, -0.256882
0.018248, -0.929966, -0.182991, -0.236225
0.018739, -0.930443, -0.180702, -0.260220
0.019276, -0.926971, -0.161324, -0.267029
