time, x, y, z 
0.000194, -0.656872, 0.316200, 0.119362
0.000335, -0.627823, 0.265179, 0.235748
0.000391, -0.635414, 0.170059, 0.507145
0.000443, -0.767136, 0.140781, 0.610371
0.000492, -0.963497, 0.162926, 0.552540
0.000538, -1.101265, 0.190659, 0.341339
0.000591, -1.082497, 0.171757, 0.403690
0.000638, -0.932217, 0.191936, 0.544052
0.000686, -0.798969, 0.239506, 0.602379
0.000734, -0.745049, 0.267410, 0.556450
0.000783, -0.781040, 0.207367, 0.559692
0.000832, -0.886822, 0.154533, 0.346642
0.000881, -0.982800, 0.136261, 0.401974
0.000929, -1.012592, 0.105934, 0.504055
0.000977, -0.968037, -0.003872, 0.528507
0.001026, -0.855122, -0.001087, 0.467319
0.001075, -0.761433, 0.138569, 0.506916
0.001123, -0.751305, 0.222282, 0.536957
0.001172, -0.790539, 0.207672, 0.509968
0.001222, -0.812149, 0.203991, 0.551014
0.001271, -0.802269, 0.211411, 0.587463
0.001319, -0.764885, 0.235233, 0.698814
0.001368, -0.713768, 0.204525, 0.766296
0.001416, -0.675240, 0.185547, 0.822315
0.001466, -0.672455, 0.210514, 0.840664
0.001524, -0.700092, 0.234451, 0.813675
0.001573, -0.742435, 0.212421, 0.679340
0.002068, -0.755119, 0.256233, 0.655556
0.002564, -0.737095, 0.257168, 0.679684
0.003056, -0.715618, 0.227013, 0.691528
0.003549, -0.698891, 0.217533, 0.661087
0.004048, -0.701351, 0.248623, 0.620251
0.004554, -0.726242, 0.246296, 0.566711
0.005016, -0.756416, 0.229778, 0.531502
0.005498, -0.777855, 0.238647, 0.525932
0.006057, -0.793686, 0.253754, 0.499878
0.006516, -0.808601, 0.259209, 0.485058
0.007001, -0.817204, 0.252419, 0.455322
0.007483, -0.823078, 0.255642, 0.446682
0.008017, -0.824986, 0.251465, 0.411644
0.008501, -0.817451, 0.270329, 0.390720
0.008983, -0.808983, 0.285625, 0.372562
0.009490, -0.809860, 0.296822, 0.401630
0.009973, -0.812416, 0.291920, 0.434589
0.010455, -0.808926, 0.295639, 0.430279
0.011482, -0.788841, 0.337543, 0.389824
0.011967, -0.787086, 0.324688, 0.403728
0.012450, -0.790176, 0.329094, 0.455399
0.012934, -0.786171, 0.335884, 0.485954
0.013958, -0.773907, 0.323620, 0.425243
0.014459, -0.776253, 0.313168, 0.435219
0.014946, -0.788059, 0.316334, 0.462761
0.015436, -0.800705, 0.318623, 0.484886
0.015901, -0.805969, 0.313034, 0.481472
0.016399, -0.812035, 0.321007, 0.470581
0.016902, -0.820198, 0.310650, 0.487137
0.017398, -0.830040, 0.301266, 0.516777
0.017887, -0.832119, 0.266323, 0.536690
0.018381, -0.846329, 0.235786, 0.536594
0.019381, -0.850220, 0.205193, 0.571308
0.019872, -0.850830, 0.176334, 0.614777
0.020368, -0.850525, 0.135365, 0.650883
0.020892, -0.852242, 0.098381, 0.653934
0.021380, -0.847721, 0.083733, 0.650330
0.021889, -0.850868, 0.065193, 0.665836
0.022873, -0.813885, 0.023327, 0.746155
0.023365, -0.781746, 0.053673, 0.763969
0.023866, -0.742931, 0.096416, 0.751228
0.024350, -0.714855, 0.119495, 0.725822
0.025349, -0.769176, 0.140076, 0.715199
0.025809, -0.812874, 0.148258, 0.733433
0.026813, -0.804939, 0.189362, 0.717125
0.027298, -0.727959, 0.296898, 0.664501
0.028306, -0.870667, 0.509377, 0.537453
0.028794, -1.102524, 0.512409, 0.534916
0.029314, -1.228962, 0.202675, 0.570107
0.029804, -1.160240, -0.104542, 0.489044
0.030268, -0.998783, -0.300732, 0.504036
0.030772, -0.811691, -0.214520, 0.491257
0.031264, -0.648193, 0.070477, 0.535488
0.032269, -0.473480, 0.394459, 0.611401
0.032780, -0.440331, 0.342770, 0.802345
0.033269, -0.546722, 0.355282, 0.777855
0.033761, -0.740414, 0.558357, 0.656967
0.034261, -0.889149, 0.475044, 0.721912
0.035258, -0.839348, 0.280724, 0.625439
0.035721, -0.799637, 0.214405, 0.522938
0.036255, -0.666122, 0.152836, 0.534077
0.036738, -0.637169, 0.150127, 0.475941
0.037220, -0.798244, 0.159283, 0.339222
0.037704, -0.987225, 0.143566, 0.463161
0.038237, -1.120682, 0.050449, 0.402355
0.038722, -1.085949, -0.085392, 0.371456
0.039229, -0.793400, -0.014725, 0.405521
0.039714, -0.419483, 0.241241, 0.569553
0.040176, -0.272102, 0.431519, 0.632401
0.040711, -0.421982, 0.669613, 0.710316
0.041194, -0.683498, 0.764503, 0.767174
0.041679, -0.767841, 0.558681, 0.676632
0.042161, -0.676022, 0.235901, 0.591297
0.042695, -0.535355, 0.106297, 0.700531
0.043177, -0.565987, 0.355835, 0.537472
0.043660, -0.773373, 0.678520, 0.591717
0.044142, -0.986099, 0.466270, 0.435104
0.044676, -1.071739, 0.212688, 0.267525
0.045160, -1.089878, -0.094547, 0.045414
0.045673, -1.194363, 0.182076, 0.187702
0.046122, -1.298771, 0.510712, 0.529270
0.046631, -1.124096, 0.363827, 0.539742
0.047122, -0.597210, -0.018272, 0.654144
0.047610, -0.051174, -0.232868, 0.417385
0.048151, 0.113258, 0.152760, 0.261478
0.048639, -0.127602, 0.917149, 0.645390
0.049201, -0.540237, 1.152477, 0.811520
0.049635, -0.816708, 0.813789, 0.905437
0.050122, -1.043110, 0.294209, 0.736599
0.050628, -1.126747, 0.001984, 0.299377
0.051131, -1.014233, 0.239162, 0.121613
0.051570, -1.154671, 0.647068, 0.120106
0.052084, -1.506386, 0.696487, 0.412312
0.053080, -0.951996, -0.510902, 0.277863
0.053554, -0.341568, -0.895462, -0.039349
0.054080, -0.056744, -0.263252, 0.191078
0.054549, -0.047722, 0.812912, 0.753403
0.055080, -0.291672, 1.746960, 0.825138
0.055535, -0.770378, 1.871929, 0.574093
0.056054, -1.337261, 1.559238, 0.317822
0.056528, -1.457310, 0.460606, 0.278072
0.057050, -0.968056, -0.829296, 0.524979
0.057520, -0.354652, -1.374817, 0.504055
0.058035, -0.175037, -0.755024, 0.297680
0.059016, -0.981388, 1.248970, 0.277367
0.059532, -1.369019, 0.942402, -0.272808
0.060489, -1.411762, 0.104256, 0.298443
0.060992, -1.068821, 0.139408, 0.164070
0.061485, -0.759335, 0.900421, 0.512905
0.062003, -0.536003, 1.087532, 0.949516
0.062517, -0.278378, 0.489044, 0.542736
0.062977, -0.061646, -0.049572, 0.167236
0.063497, -0.006981, -0.259895, 0.042992
0.063983, -0.205441, 0.222130, -0.013962
0.064459, -0.720997, 1.233768, 0.311432
0.064968, -1.267567, 1.502094, 0.935669
0.065955, -0.882549, 0.414734, -0.074387
0.066955, -1.232624, 0.434341, -0.028248
0.067436, -1.167450, 0.431480, 0.720348
0.067940, -0.750523, -0.107365, 0.548038
0.068459, -0.499172, -0.016975, 0.043907
0.068962, -0.622807, 0.841789, -0.257874
0.069411, -0.897827, 1.169357, -0.205193
0.069921, -0.767899, 1.015701, 0.427475
0.070414, -0.420437, 0.659389, 0.574532
0.070918, -0.245571, 0.732307, 0.488338
0.071411, -0.299873, 0.921917, 0.646095
0.071926, -0.542126, 0.945320, -0.073318
0.072430, -0.809460, 0.985641, -0.152531
0.072875, -1.064224, 0.804462, 0.353374
0.073377, -1.122227, 0.604572, 0.548973
0.073867, -0.941601, 0.573845, 0.251122
0.074369, -0.859852, 0.545826, 0.142269
0.074872, -0.878849, 0.516434, 0.031986
0.075397, -0.920010, 0.366573, 0.019283
0.075891, -0.861320, 0.296726, 0.122795
0.076364, -0.758247, 0.534248, 0.140457
0.076849, -0.674706, 0.562744, 0.269203
0.077357, -0.601044, 0.563736, 0.235634
0.077871, -0.535793, 0.546379, 0.352554
0.078372, -0.487785, 0.697327, 0.342865
0.078832, -0.422020, 0.713043, 0.389194
0.079825, -0.357075, 0.527363, 0.425873
0.080349, -0.485954, 0.552082, 0.451431
0.080850, -0.688286, 0.501156, 0.457916
0.081294, -0.803642, 0.391674, 0.283585
0.081815, -0.819435, 0.310459, 0.280132
0.082317, -0.778790, 0.182724, 0.303879
0.082800, -0.732880, 0.318527, 0.313091
0.083306, -0.665569, 0.543728, 0.298347
0.083778, -0.611343, 0.636883, 0.097027
0.084296, -0.762501, 0.777988, -0.016060
0.084785, -1.067448, 1.048222, -0.025349
0.085259, -1.294785, 1.134968, 0.202065
0.086265, -1.085796, 0.419636, 0.050011
0.086784, -0.961056, 0.261021, -0.106754
0.087288, -0.833511, 0.485477, 0.084648
0.087779, -0.609474, 0.576763, 0.176296
0.088282, -0.387688, 0.470428, 0.195847
0.088726, -0.328484, 0.503635, 0.184479
0.089274, -0.374508, 0.606956, 0.229664
0.089744, -0.490246, 0.710678, 0.169678
0.090223, -0.729523, 0.720654, 0.264301
0.091244, -1.300011, 0.354824, 0.420971
0.091717, -1.306171, 0.307007, 0.108109
0.092191, -1.212826, 0.402298, -0.134811
0.092688, -0.971394, 0.574703, -0.173836
0.093221, -0.726357, 0.581684, -0.061989
0.093702, -0.663853, 0.688534, 0.018425
0.094254, -0.801334, 0.719070, 0.064182
0.094697, -0.881729, 0.680008, 0.114079
0.095200, -0.830574, 0.558853, 0.030251
0.095699, -0.777893, 0.381374, 0.163307
0.096727, -0.692348, 0.472565, 0.411587
0.097229, -0.619068, 0.414009, 0.257187
0.097720, -0.530033, 0.346184, 0.111961
0.098638, -0.728054, 0.371151, 0.247517
0.099144, -0.904503, 0.433788, 0.185814
0.099663, -1.029816, 0.433578, 0.235405
0.100163, -1.082001, 0.371571, 0.061245
0.100638, -1.100407, 0.313549, -0.172501
0.101139, -1.177864, 0.375767, -0.231514
0.101630, -1.235046, 0.429020, -0.204601
0.102134, -1.190739, 0.404453, -0.169945
0.102637, -1.062527, 0.362816, -0.135212
0.103141, -0.931721, 0.409870, -0.092525
0.103586, -0.855579, 0.473156, 0.003872
0.104133, -0.845165, 0.494347, -0.048714
0.104580, -0.880184, 0.511208, -0.039406
0.105088, -0.952873, 0.499001, 0.013332
0.105586, -1.013412, 0.443859, 0.044289
0.106092, -1.027622, 0.380211, 0.046120
0.106593, -1.010399, 0.369053, 0.044098
0.107097, -0.985889, 0.390854, -0.000229
0.107601, -0.975780, 0.382729, -0.022011
0.108547, -1.008892, 0.330963, 0.094624
0.109044, -0.985317, 0.300713, 0.132904
0.109565, -0.939846, 0.285225, 0.110912
0.110031, -0.910130, 0.312366, 0.129929
0.110526, -0.925140, 0.331535, 0.188293
0.111021, -0.973263, 0.289326, 0.253143
0.111551, -1.034489, 0.218525, 0.284061
0.112543, -1.055012, 0.152245, 0.226860
0.113019, -1.024857, 0.164013, 0.260677
0.113494, -0.999832, 0.201645, 0.298424
0.114013, -0.979862, 0.223904, 0.295734
0.114506, -0.947475, 0.249252, 0.245628
0.115018, -0.920200, 0.242214, 0.209122
0.115482, -0.916443, 0.233707, 0.245609
0.116503, -0.910454, 0.225945, 0.334339
0.116962, -0.896549, 0.218449, 0.315056
0.117468, -0.882607, 0.240631, 0.294361
0.117984, -0.885448, 0.262337, 0.271530
0.118446, -0.892334, 0.266628, 0.277653
0.118973, -0.893555, 0.271034, 0.322628
0.119970, -0.890312, 0.297585, 0.300598
0.120432, -0.892467, 0.305157, 0.292015
0.120927, -0.889740, 0.312576, 0.248852
0.121452, -0.888233, 0.316734, 0.215778
0.121967, -0.895844, 0.343342, 0.201931
0.122444, -0.914707, 0.364723, 0.196190
0.123435, -0.936985, 0.372334, 0.169334
0.124426, -0.948715, 0.388336, 0.103073
0.124919, -0.963058, 0.403976, 0.090237
0.125404, -0.985870, 0.434914, 0.047131
0.125915, -1.023598, 0.514317, -0.042400
0.126376, -1.040421, 0.603638, -0.129681
0.126887, -1.025562, 0.661144, -0.200615
0.127407, -1.000919, 0.716648, -0.374622
0.127868, -0.977497, 0.789013, -0.467873
0.128386, -0.959911, 0.816994, -0.495052
0.128889, -0.948620, 0.780849, -0.607548
0.129369, -0.942326, 0.630836, -0.451717
0.130371, -0.989361, 0.369148, -0.519924
0.130877, -1.216621, 0.231552, -0.541973
0.131377, -1.396904, 0.132446, -0.520592
0.131838, -1.319618, 0.057144, -0.545883
0.132355, -1.029491, 0.198345, -0.674381
0.132846, -0.734844, 0.550804, -0.156746
0.133348, -0.584774, 0.816822, 0.367889
0.133822, -0.606670, 0.618973, 0.957241
0.134326, -0.743408, 0.547962, 1.185608
0.134820, -0.975304, 0.533676, 0.831470
0.135372, -1.135464, 0.450058, 0.835190
0.135817, -1.200809, 0.388546, 0.786839
0.136332, -1.107159, 0.408955, 0.598259
0.136833, -0.920639, 0.298386, 0.491123
0.137344, -0.709019, 0.218811, 0.327625
0.137788, -0.637169, 0.219383, -0.163898
0.138377, -0.646191, 0.312042, -0.265713
0.138835, -0.629444, 0.352001, -0.234833
0.139395, -0.694046, 0.179253, 0.420322
0.139780, -0.866833, 0.013542, 0.862122
0.140373, -1.283607, 0.011749, 0.895119
0.140780, -1.852055, -0.119514, 0.884209
0.141289, -2.088108, -0.297756, 0.102997
0.141852, -1.799431, -0.408554, -0.457268
0.142344, -1.149807, -0.103817, 0.184822
0.142798, -0.457363, 0.480709, 0.178680
0.143323, -0.289917, 0.861034, 0.027523
0.143715, -0.629292, 0.821571, 0.046825
0.144282, -0.986080, 0.365124, -0.517731
0.144772, -1.037388, -0.110989, -0.342464
0.145255, -0.880947, -0.321198, -0.221539
0.146194, -0.945568, 0.271797, 1.432667
0.146712, -1.000214, 0.471745, 1.123066
0.147214, -1.035023, 0.559826, 1.054134
0.147720, -1.104355, 0.707989, 0.885124
0.148198, -1.156139, 0.506268, 0.171204
0.148710, -1.132698, 0.184689, 0.131302
0.149686, -0.622578, -0.184536, -0.150280
