time, x, y, z 
0.000137, -0.864353, 0.555420, -0.123940
0.000725, -0.882378, 0.549221, -0.132389
0.001027, -0.870914, 0.514851, -0.190868
0.001257, -0.840702, 0.493107, -0.247612
0.001477, -0.825176, 0.488358, -0.287971
0.001697, -0.826378, 0.462303, -0.359192
0.001916, -0.810928, 0.437984, -0.405426
0.002142, -0.789623, 0.453262, -0.437164
0.002377, -0.763378, 0.496635, -0.404472
0.002613, -0.729866, 0.530758, -0.361195
0.002834, -0.699120, 0.567341, -0.316124
0.003064, -0.681553, 0.623589, -0.272312
0.003288, -0.670547, 0.664368, -0.232925
0.003539, -0.695648, 0.719109, -0.186710
0.003759, -0.731850, 0.644093, -0.258560
0.003977, -0.753727, 0.548477, -0.305080
0.004199, -0.771484, 0.446053, -0.293217
0.004429, -0.724316, 0.303211, -0.380001
0.004659, -0.670490, 0.391369, -0.337048
0.004878, -0.657139, 0.582333, -0.205307
0.005096, -0.628109, 0.641327, -0.210533
0.005317, -0.655060, 0.765266, -0.070992
0.005535, -0.772247, 0.929527, 0.206413
0.005754, -0.930901, 0.846062, 0.237904
0.005971, -1.056728, 0.751152, 0.176544
0.006201, -1.022415, 0.601025, 0.039959
0.006435, -0.807629, 0.539169, -0.010033
0.006663, -0.618782, 0.661278, 0.024319
0.006881, -0.587254, 0.727577, 0.017719
0.007099, -0.657444, 0.591049, -0.164852
0.007332, -0.708866, 0.411377, -0.314102
0.007562, -0.715218, 0.410500, -0.286903
0.007780, -0.673084, 0.476112, -0.178471
0.007998, -0.682812, 0.670528, -0.006485
0.008216, -0.737152, 0.788193, 0.099583
0.008476, -0.774212, 0.811825, 0.043278
0.008710, -0.809917, 0.848045, 0.027237
0.008932, -0.865898, 0.759430, 0.070057
0.009154, -0.861511, 0.500965, -0.087605
0.009377, -0.839787, 0.340443, -0.265198
0.009599, -0.820732, 0.256634, -0.466003
0.009821, -0.797272, 0.280914, -0.465603
0.010045, -0.771198, 0.398903, -0.297909
0.011239, -0.714912, 0.531158, -0.052013
0.011298, -0.715466, 0.765419, 0.109234
0.011346, -0.754795, 0.873833, 0.097237
0.011827, -0.783272, 0.763321, 0.005608
0.012326, -0.802155, 0.708981, 0.070858
0.012814, -0.720024, 0.625534, 0.082607
0.013300, -0.609531, 0.471573, -0.026569
0.013782, -0.632572, 0.596542, 0.060310
0.014265, -0.722694, 0.705032, 0.060081
0.014756, -0.871258, 0.495071, -0.031853
0.015295, -1.000252, 0.286827, -0.129089
0.015778, -1.071205, 0.201263, -0.141087
0.016256, -1.033173, 0.106487, -0.188713
0.016756, -0.946426, 0.201206, -0.166626
0.017244, -0.863285, 0.341129, -0.112877
0.017752, -0.833149, 0.463696, -0.029659
0.018249, -0.839558, 0.550880, 0.097866
0.018765, -0.830479, 0.619907, 0.131531
0.019240, -0.766506, 0.640678, 0.167904
0.020213, -0.779438, 0.871620, 0.525990
0.021241, -0.717010, 0.471554, 0.058250
0.021724, -0.802975, 0.551567, 0.159645
0.022208, -0.842152, 0.337887, 0.090275
0.022692, -0.828991, 0.286331, 0.007172
0.023227, -0.864544, 0.333061, -0.025692
0.023710, -0.915012, 0.342655, -0.018787
0.024194, -0.922756, 0.329475, -0.016270
0.024676, -0.892410, 0.379791, -0.011024
0.025700, -0.850601, 0.396004, 0.139065
0.026164, -0.913773, 0.424404, 0.211163
0.026649, -0.924664, 0.405788, 0.214748
0.027183, -0.938320, 0.537472, 0.287781
0.027667, -0.969925, 0.677948, 0.425606
0.028151, -0.911350, 0.625820, 0.333290
0.028660, -0.800514, 0.455170, 0.131721
0.029151, -0.710869, 0.316887, -0.030766
0.029650, -0.718441, 0.277710, -0.076160
0.030136, -0.820694, 0.370445, 0.038872
0.030625, -0.892372, 0.513706, 0.272388
0.031114, -0.870361, 0.389366, 0.170803
0.031611, -0.815639, 0.444870, 0.155735
0.032112, -0.769157, 0.516396, 0.218487
0.032601, -0.733185, 0.440731, 0.172577
0.033093, -0.762577, 0.389843, 0.046959
0.033628, -0.827274, 0.405273, -0.078392
0.034118, -0.830555, 0.422115, -0.086536
0.034603, -0.730171, 0.335827, -0.140591
0.035105, -0.681133, 0.492706, 0.021248
0.035570, -0.684586, 0.696144, 0.309620
0.036105, -0.692940, 0.676994, 0.344963
0.036589, -0.716705, 0.635567, 0.316486
0.037071, -0.756760, 0.699158, 0.429401
0.037555, -0.764332, 0.559273, 0.419636
0.038089, -0.755386, 0.409431, 0.304699
0.038597, -0.778313, 0.401821, 0.214958
0.039081, -0.808811, 0.400448, 0.149860
0.039564, -0.829601, 0.419712, 0.070267
0.040584, -0.831318, 0.438404, 0.081692
0.041067, -0.786877, 0.419807, 0.165157
0.041575, -0.736732, 0.463486, 0.245075
0.042059, -0.713043, 0.493412, 0.307426
0.042519, -0.723953, 0.506039, 0.308819
0.043002, -0.798931, 0.560589, 0.324802
0.043558, -0.879440, 0.562611, 0.372105
0.044018, -0.897141, 0.464134, 0.340748
0.044502, -0.869102, 0.431252, 0.323982
0.044984, -0.833416, 0.445595, 0.333595
0.045519, -0.809383, 0.424347, 0.297279
0.046000, -0.815678, 0.474434, 0.320683
0.046483, -0.827484, 0.493374, 0.330238
0.046995, -0.819302, 0.484066, 0.334339
0.047965, -0.811787, 0.471382, 0.292301
0.048516, -0.809269, 0.453625, 0.264492
0.048973, -0.804710, 0.463333, 0.242329
0.049468, -0.804920, 0.461750, 0.206280
0.049951, -0.799885, 0.450630, 0.173492
0.050434, -0.803471, 0.461788, 0.142632
0.050968, -0.796967, 0.461750, 0.124855
0.051451, -0.787125, 0.468464, 0.112648
0.051947, -0.782623, 0.486622, 0.101910
0.052457, -0.795670, 0.484219, 0.093307
0.052917, -0.797997, 0.483437, 0.100594
0.053418, -0.803032, 0.478268, 0.095844
0.053927, -0.786610, 0.489731, 0.101433
0.054402, -0.754566, 0.491886, 0.105724
0.054924, -0.736504, 0.521622, 0.119553
0.055444, -0.728416, 0.544510, 0.136356
0.055908, -0.717945, 0.555305, 0.145817
0.056425, -0.717888, 0.562267, 0.144367
0.056886, -0.715790, 0.575581, 0.155773
0.057410, -0.706234, 0.570507, 0.152683
0.057874, -0.697594, 0.572586, 0.141926
0.058391, -0.706253, 0.575981, 0.137043
0.058885, -0.725956, 0.562592, 0.132198
0.059357, -0.742588, 0.551815, 0.124092
0.059872, -0.755291, 0.535355, 0.121670
0.060386, -0.771809, 0.522804, 0.126419
0.061361, -0.792255, 0.509987, 0.145321
0.061874, -0.801067, 0.494137, 0.146942
0.062354, -0.809917, 0.496159, 0.150394
0.062828, -0.807743, 0.499630, 0.153923
0.063317, -0.795612, 0.504017, 0.154133
0.063839, -0.789585, 0.502796, 0.147667
0.064841, -0.815468, 0.496979, 0.162811
0.065328, -0.824051, 0.484505, 0.168076
0.065847, -0.826473, 0.482521, 0.183830
0.066321, -0.830555, 0.488987, 0.190830
0.067293, -0.852489, 0.488663, 0.193462
0.067791, -0.860748, 0.483952, 0.196247
0.068292, -0.873623, 0.463715, 0.211353
0.068782, -0.892391, 0.442333, 0.224171
0.069269, -0.909500, 0.415363, 0.249557
0.069773, -0.922184, 0.406666, 0.267086
0.070306, -0.916443, 0.424881, 0.285778
0.070750, -0.910358, 0.421772, 0.296078
0.071255, -0.902920, 0.405140, 0.295582
0.071758, -0.901337, 0.407124, 0.312023
0.072262, -0.901642, 0.427284, 0.306644
0.072766, -0.896111, 0.464096, 0.294933
0.073269, -0.887089, 0.491638, 0.295105
0.073773, -0.897598, 0.458584, 0.330410
0.074737, -0.904961, 0.495796, 0.414677
0.075240, -0.873375, 0.523262, 0.405331
0.075745, -0.817127, 0.543842, 0.433865
0.076236, -0.770264, 0.629768, 0.450001
0.076796, -0.765324, 0.660820, 0.476723
0.077197, -0.793648, 0.650978, 0.538864
0.078026, -0.830498, 0.544071, 0.576687
0.078326, -0.840759, 0.451546, 0.634670
0.078760, -0.849743, 0.443077, 0.628738
0.079183, -0.856800, 0.373611, 0.648689
0.079730, -0.852814, 0.268097, 0.650349
0.080211, -0.845470, 0.208168, 0.626469
0.080715, -0.893803, 0.267754, 0.581989
0.081184, -0.941715, 0.146561, 0.557098
0.081720, -0.987473, 0.003281, 0.522499
0.082207, -1.003895, 0.061493, 0.478859
0.082695, -0.831184, 0.113201, 0.541267
0.083157, -0.552444, 0.221329, 0.565853
0.083698, -0.406342, 0.609894, 0.500088
0.084205, -0.556087, 0.819378, 0.290565
0.084690, -0.885143, 0.869656, 0.056515
0.085145, -1.206322, 0.812626, 0.023937
0.085616, -1.241760, 0.680790, 0.219002
0.086153, -0.954132, 0.554771, 0.219574
0.086632, -0.797138, 0.303154, 0.080013
0.087169, -0.840721, 0.049515, 0.113068
0.087639, -0.911980, 0.206833, 0.132217
0.088158, -0.855198, 0.191917, 0.019989
0.088650, -0.816021, 0.255756, -0.116539
0.089166, -0.911694, 0.438480, 0.306988
0.089641, -0.800018, 0.188351, 0.528183
0.090589, -0.298996, 0.611763, 0.109024
0.091135, -0.343208, 1.070175, 0.482063
0.091677, -0.379963, 1.240864, 0.332184
0.092084, -0.541477, 1.289997, 0.117798
0.092585, -0.828781, 1.490421, 0.025635
0.093092, -0.985088, 0.925770, 0.189381
0.093576, -0.934086, 0.455513, -0.043259
0.094080, -0.748272, 0.428162, -0.087376
0.094545, -0.541477, 0.461597, 0.146847
0.095048, -0.431690, 0.308170, 0.108929
0.095566, -0.472431, 0.634537, -0.347786
0.096028, -0.787964, 1.271191, -0.232697
0.096543, -0.971451, 0.959263, -0.091248
0.097052, -0.850182, 0.493755, -0.103970
0.097550, -0.569267, 0.374641, -0.012684
0.098058, -0.338058, 0.351391, 0.082245
0.098537, -0.386238, 0.384541, -0.082722
0.099004, -0.621796, 0.732765, -0.182781
0.099506, -0.680275, 0.920162, 0.050716
0.099997, -0.565472, 0.575829, -0.031166
0.100495, -0.524578, 0.579739, -0.040035
0.100986, -0.558376, 0.768929, -0.100746
0.101477, -0.556393, 0.784988, -0.241871
0.102483, -0.911217, 1.026821, -0.213490
0.102990, -1.033058, 0.799675, -0.074291
0.103507, -0.904427, 0.695610, -0.078297
0.103951, -0.728016, 0.771294, -0.312557
0.104471, -0.738907, 0.879440, -0.266342
0.104974, -0.741291, 0.936527, 0.134678
0.105480, -0.652561, 0.782318, 0.316811
0.105982, -0.360794, 0.577869, 0.231495
0.106469, -0.080643, 0.528297, 0.106506
0.106967, -0.072994, 0.699520, 0.253124
0.107955, -0.529385, 0.716305, 0.169086
0.108470, -0.816498, 0.936279, -0.118065
0.108929, -0.967789, 1.006603, -0.257435
0.109431, -1.037292, 0.915871, -0.448570
0.109909, -1.157589, 0.757332, -0.536499
0.110399, -1.044903, 0.556145, -0.327835
0.110895, -0.690022, 0.447388, -0.065842
0.111418, -0.303421, 0.327587, -0.035763
0.111892, -0.215797, 0.465469, -0.231361
0.112424, -0.450573, 0.856419, -0.268154
0.112900, -0.805264, 1.019211, -0.034313
0.113888, -0.974712, 0.466557, -0.483913
0.114357, -1.145039, 0.480995, -0.751095
0.114883, -1.225796, 0.614014, -0.593243
0.115865, -0.746231, 0.715485, 0.075226
0.116336, -0.390968, 0.640602, 0.048790
0.116854, -0.187645, 0.657501, 0.267735
0.117359, -0.115356, 0.707874, 0.462761
0.117842, -0.142918, 0.727196, 0.512829
0.118370, -0.208549, 0.788994, 0.572014
0.118841, -0.231171, 0.793304, 0.585632
0.119328, -0.086231, 0.696297, 0.556355
0.120320, -0.300541, 0.621414, -0.112610
0.121299, -1.974430, 0.949783, -0.771885
0.121788, -2.220592, 0.925465, -0.897675
0.122337, -1.468964, 0.338573, -0.845146
0.122776, -0.755615, 0.192070, -0.886173
0.123314, -0.478573, 0.526047, -0.539780
0.123803, -0.386124, 0.747070, -0.180874
0.124306, -0.430546, 0.674171, -0.060635
0.124782, -0.538731, 0.710201, -0.099125
0.125286, -0.640888, 0.884190, -0.045967
0.125759, -0.633869, 0.836334, 0.128670
0.126265, -0.433903, 0.746613, 0.186882
0.126780, -0.319729, 0.742588, 0.105305
0.127284, -0.344143, 0.778656, 0.184631
0.128233, -0.257950, 0.591526, 0.462742
0.128724, -0.488205, 0.466499, 0.338516
0.129225, -0.934734, 0.551891, 0.028419
0.129728, -1.162033, 0.739174, 0.013695
0.130226, -1.017036, 0.714722, 0.100670
0.130717, -0.736580, 0.625763, 0.049057
0.131218, -0.748138, 0.526943, -0.326500
0.131714, -1.032848, 0.514717, -0.596161
0.132202, -1.121578, 0.659561, -0.476513
0.132707, -0.776882, 0.592766, -0.163021
0.133211, -0.365715, 0.670948, 0.070724
0.133780, -0.247269, 0.695400, 0.199413
0.134241, -0.249023, 0.513496, 0.320873
0.134744, -0.399265, 0.392265, 0.351791
0.135252, -0.874176, 0.397568, -0.018845
0.135759, -1.334400, 0.426025, -0.255489
0.136158, -1.284847, 0.449047, -0.189171
0.136783, -0.815620, 0.610447, 0.150833
0.137228, -0.363331, 0.379734, 0.083008
0.137736, -0.490570, 0.326843, -0.250797
0.138251, -0.874672, 0.615120, -0.350037
0.138640, -1.345921, 0.644798, -0.364075
0.139249, -1.574211, 0.575218, -0.211849
0.139641, -1.334953, 0.295868, -0.246868
0.140129, -1.052513, 0.266953, -0.238304
0.140639, -0.842075, 0.343380, -0.107880
0.141152, -0.655994, 0.418987, 0.066643
0.141656, -0.630913, 0.538540, 0.017834
0.142129, -0.620174, 0.658360, 0.103493
0.142610, -0.586720, 0.726700, 0.129070
0.143136, -0.513020, 0.735989, 0.094795
0.143606, -0.527782, 0.845871, 0.038948
0.144124, -0.647011, 0.975704, 0.079155
0.144603, -0.727463, 0.762177, -0.001621
0.145595, -0.640202, 0.468197, -0.330086
0.146070, -0.569935, 0.576267, -0.097179
0.146596, -0.645218, 0.556755, 0.039692
0.147071, -0.945644, 0.431595, -0.140820
0.147591, -1.216698, 0.386562, -0.288296
0.148055, -1.333885, 0.339489, -0.385170
0.148558, -1.045208, 0.403996, -0.163898
0.149090, -0.696068, 0.380764, -0.118866
0.149541, -0.505714, 0.454693, -0.123692
0.150050, -0.576038, 0.650349, -0.189610
0.150557, -0.783348, 0.735855, -0.164852
0.151031, -0.892544, 0.527382, -0.234566
0.151545, -0.939655, 0.536270, -0.267735
0.152025, -0.948830, 0.553417, -0.140762
0.152557, -0.821438, 0.470028, -0.123005
0.153019, -0.554447, 0.538521, 0.010891
0.153523, -0.517197, 0.702744, 0.115852
0.154027, -0.562744, 0.613079, 0.050240
0.154504, -0.703278, 0.499344, -0.075855
0.155004, -0.870457, 0.513821, -0.046692
0.155511, -0.961723, 0.544968, -0.115929
0.156011, -0.982914, 0.509605, -0.228615
0.156515, -0.910015, 0.497589, -0.194225
0.157018, -0.824013, 0.489464, -0.167923
0.157463, -0.968914, 0.351467, -0.228806
0.157968, -0.915947, 0.374794, -0.147858
0.158550, -0.630245, 0.362873, 0.016422
0.158960, -0.707912, 0.618153, 0.177784
0.159468, -0.795918, 0.651150, 0.266666
0.159967, -0.671425, 0.570335, 0.333252
0.160485, -0.547009, 0.569363, 0.305519
0.160934, -0.501080, 0.590382, 0.252838
0.161433, -0.510025, 0.475903, 0.096340
0.161941, -0.648232, 0.418777, -0.089588
0.162459, -0.793419, 0.441151, -0.243378
0.162961, -0.867271, 0.427818, -0.407524
0.163419, -0.970211, 0.467033, -0.667152
0.163925, -0.950241, 0.408974, -0.743752
0.164440, -0.854568, 0.377274, -0.688000
0.166380, -1.007595, 0.295620, 0.067043
0.166879, -0.944233, 0.378094, 0.219173
0.167387, -0.865498, 0.430603, 0.294628
0.167889, -0.709019, 0.453701, 0.329056
0.168899, -0.985851, 0.430641, 0.134373
0.169366, -0.982990, 0.231762, -0.025005
0.169880, -0.944443, 0.237389, -0.138054
0.170351, -1.019993, 0.221806, -0.207653
0.170869, -1.338692, 0.079288, -0.341377
0.171359, -1.503391, 0.041943, -0.512333
0.171847, -1.310406, 0.040836, -0.484962
0.172365, -1.098824, 0.191822, -0.344257
0.172840, -0.936050, 0.326176, -0.203896
0.173330, -0.859089, 0.453281, -0.111065
0.173832, -0.808086, 0.553093, -0.021362
0.174809, -0.828781, 0.552406, 0.084171
0.175343, -0.888901, 0.455780, 0.043869
0.175803, -0.859814, 0.458527, 0.019665
0.176322, -0.797291, 0.485077, 0.010300
0.176831, -0.855904, 0.448151, -0.009689
0.177329, -0.984268, 0.381508, -0.052681
0.177817, -0.991573, 0.359573, -0.060272
0.178320, -0.949612, 0.339146, -0.071754
0.178813, -0.933456, 0.363083, -0.063477
0.179308, -0.903301, 0.380554, -0.045490
0.179769, -0.884552, 0.409107, -0.039253
0.180261, -0.877533, 0.437832, -0.032806
0.180766, -0.849953, 0.456467, -0.002117
0.181271, -0.819130, 0.468311, 0.007877
0.181759, -0.806713, 0.481968, 0.006142
0.182262, -0.796185, 0.496292, 0.018005
0.182771, -0.784473, 0.511322, 0.029240
0.183266, -0.780582, 0.521145, 0.022373
0.183771, -0.778503, 0.510483, 0.007572
0.184263, -0.780182, 0.509796, 0.002499
0.184759, -0.778828, 0.511036, -0.003338
