time, x, y, z 
0.000118, -0.852280, 0.449123, 0.210762
0.000256, -0.851212, 0.461292, 0.208168
0.000312, -0.855465, 0.465927, 0.204372
0.000363, -0.858479, 0.472240, 0.202923
0.000412, -0.860043, 0.477009, 0.200768
0.000462, -0.862236, 0.479851, 0.199203
0.000510, -0.864506, 0.484867, 0.194588
0.000559, -0.867558, 0.488262, 0.187531
0.000608, -0.867157, 0.493011, 0.183849
0.000656, -0.873451, 0.496807, 0.180607
0.000704, -0.874710, 0.501060, 0.179958
0.000752, -0.876675, 0.508175, 0.180168
0.000802, -0.876656, 0.513592, 0.180149
0.000850, -0.878220, 0.518990, 0.180531
0.000898, -0.872726, 0.524540, 0.176792
0.000949, -0.873032, 0.528908, 0.173912
0.000997, -0.872669, 0.532570, 0.169277
0.001046, -0.871220, 0.536747, 0.170937
0.001095, -0.869102, 0.538177, 0.172825
0.001143, -0.861015, 0.538578, 0.174255
0.001191, -0.860691, 0.541687, 0.174389
0.001240, -0.858192, 0.540600, 0.171280
0.001288, -0.857601, 0.541248, 0.172272
0.001336, -0.854645, 0.538502, 0.173931
0.001385, -0.851650, 0.531654, 0.174713
0.001439, -0.848274, 0.532570, 0.177689
0.001563, -0.846729, 0.532551, 0.175686
0.002059, -0.845222, 0.531292, 0.180740
0.002550, -0.847836, 0.529213, 0.179081
0.003042, -0.845032, 0.527515, 0.176487
0.003533, -0.843906, 0.524578, 0.179005
0.004026, -0.845966, 0.525150, 0.180397
0.005046, -0.841084, 0.521011, 0.188522
0.005528, -0.840549, 0.523014, 0.187912
0.006012, -0.838757, 0.518227, 0.190811
0.006494, -0.841961, 0.516739, 0.194473
0.007027, -0.839386, 0.518856, 0.200806
0.007513, -0.835819, 0.512791, 0.201664
0.007995, -0.831852, 0.513477, 0.203953
0.008478, -0.832481, 0.509052, 0.203381
0.009012, -0.828323, 0.509624, 0.201149
0.009494, -0.824318, 0.505505, 0.202904
0.009976, -0.819168, 0.501595, 0.202980
0.010489, -0.814304, 0.496655, 0.205841
0.010972, -0.812531, 0.496826, 0.206795
0.011455, -0.813255, 0.492229, 0.211906
0.012478, -0.806885, 0.487919, 0.205307
0.012939, -0.807686, 0.486259, 0.198936
0.013944, -0.802135, 0.481892, 0.199890
0.014449, -0.797329, 0.477562, 0.199471
