time, x, y, z 
0.000822, -0.218468, -0.783100, 0.423241
0.000999, -0.220089, -0.780296, 0.422993
0.001087, -0.219307, -0.780640, 0.427189
0.001167, -0.222511, -0.778618, 0.426712
0.001246, -0.221748, -0.774498, 0.429707
0.001328, -0.217094, -0.773373, 0.432529
0.001409, -0.221596, -0.775166, 0.433426
0.001489, -0.220947, -0.774040, 0.430965
0.001570, -0.221252, -0.774231, 0.430698
0.001650, -0.221214, -0.773563, 0.431137
0.001734, -0.218506, -0.773811, 0.433159
0.001917, -0.214958, -0.771141, 0.435810
0.002006, -0.215530, -0.770111, 0.437679
0.002088, -0.217495, -0.769291, 0.434628
0.002171, -0.218658, -0.767460, 0.436192
0.002251, -0.220585, -0.769863, 0.438309
0.002331, -0.216446, -0.769653, 0.439606
0.002416, -0.220356, -0.767822, 0.443249
0.002496, -0.218582, -0.768833, 0.446644
0.002575, -0.218124, -0.769634, 0.446606
0.002654, -0.219021, -0.769176, 0.447903
0.002733, -0.217781, -0.767555, 0.447903
0.002815, -0.219803, -0.765915, 0.448971
0.002897, -0.220623, -0.766754, 0.447140
0.002979, -0.221310, -0.768070, 0.448208
0.003058, -0.219040, -0.764141, 0.452824
0.003137, -0.222492, -0.759888, 0.452404
0.003217, -0.227089, -0.763531, 0.451641
0.003296, -0.222359, -0.762138, 0.454082
0.003376, -0.223675, -0.760460, 0.453148
0.003883, -0.225372, -0.760212, 0.449829
0.004382, -0.225754, -0.756092, 0.451679
0.004778, -0.224094, -0.759449, 0.450821
0.005278, -0.221539, -0.761986, 0.449467
0.005778, -0.219078, -0.761223, 0.449524
0.006276, -0.218735, -0.756645, 0.445557
0.007280, -0.224342, -0.761528, 0.444813
0.007780, -0.223866, -0.762367, 0.445213
0.008278, -0.222683, -0.763035, 0.445004
0.008825, -0.217762, -0.763493, 0.446224
0.009319, -0.215054, -0.765209, 0.446987
0.009813, -0.216980, -0.763893, 0.449314
0.010253, -0.217705, -0.762920, 0.445232
0.010746, -0.217152, -0.759659, 0.443211
0.011244, -0.221481, -0.759811, 0.439339
0.011739, -0.217972, -0.761585, 0.438004
0.012232, -0.217762, -0.764275, 0.438728
0.012720, -0.217762, -0.767555, 0.440655
0.013210, -0.217857, -0.764122, 0.437145
0.013702, -0.217552, -0.762463, 0.434685
0.014193, -0.211983, -0.760212, 0.434837
0.015224, -0.214310, -0.757999, 0.431061
