time, x, y, z 
0.000778, -0.819092, 0.367451, 0.285530
0.000908, -0.817490, 0.365429, 0.284805
0.001337, -0.819149, 0.367546, 0.286198
0.001423, -0.818577, 0.366688, 0.287743
0.001596, -0.818920, 0.366344, 0.287418
0.001733, -0.820370, 0.366020, 0.292263
0.001788, -0.822468, 0.364037, 0.292816
0.001982, -0.824280, 0.366287, 0.297260
0.002094, -0.824223, 0.367928, 0.299606
0.002206, -0.828400, 0.366001, 0.298576
0.002315, -0.832901, 0.362740, 0.301514
0.002432, -0.835075, 0.364761, 0.301781
0.002542, -0.837555, 0.366478, 0.301876
0.002654, -0.841503, 0.370731, 0.304546
0.002763, -0.843506, 0.372658, 0.307369
0.002874, -0.843029, 0.373249, 0.306988
0.002984, -0.848045, 0.372753, 0.306931
0.003095, -0.853863, 0.375214, 0.309353
0.003204, -0.855103, 0.373955, 0.309772
0.003314, -0.858498, 0.375481, 0.308838
0.003424, -0.861263, 0.379410, 0.312328
0.003536, -0.862122, 0.382309, 0.311279
0.003646, -0.863228, 0.383854, 0.312290
0.003755, -0.864239, 0.385895, 0.315266
0.003865, -0.862389, 0.387249, 0.313091
0.003977, -0.869026, 0.387497, 0.312958
0.004087, -0.869408, 0.386982, 0.314369
0.004195, -0.866451, 0.385818, 0.311146
0.004304, -0.869789, 0.391102, 0.313797
0.004414, -0.868893, 0.392303, 0.310040
0.004525, -0.870705, 0.393486, 0.309906
0.004635, -0.872707, 0.393906, 0.305901
0.004744, -0.872459, 0.396805, 0.305138
0.005263, -0.873604, 0.397892, 0.302734
0.005780, -0.876236, 0.402222, 0.301037
0.006707, -0.872612, 0.406151, 0.301323
0.007220, -0.869808, 0.404453, 0.296574
0.007740, -0.868549, 0.402641, 0.294495
0.008255, -0.872574, 0.406132, 0.291901
0.008771, -0.872116, 0.405865, 0.289402
0.009152, -0.872650, 0.405636, 0.286579
0.009665, -0.867805, 0.408249, 0.285950
0.010181, -0.871162, 0.411987, 0.280361
0.010694, -0.871010, 0.412407, 0.275440
0.016487, -0.866718, 0.412807, 0.273838
0.016651, -0.870533, 0.413971, 0.271263
0.016739, -0.868053, 0.414410, 0.268250
0.016820, -0.864735, 0.416985, 0.265942
0.016900, -0.865650, 0.416946, 0.261288
0.016981, -0.864239, 0.417423, 0.262432
0.017062, -0.864143, 0.419636, 0.260067
0.017141, -0.863323, 0.419731, 0.255241
0.017223, -0.863934, 0.417843, 0.255051
0.017301, -0.862370, 0.420265, 0.254250
0.017457, -0.862598, 0.419121, 0.253201
0.017536, -0.858498, 0.423164, 0.252419
0.017615, -0.859623, 0.426311, 0.250683
0.017693, -0.858822, 0.422649, 0.249729
0.018083, -0.854168, 0.420322, 0.249481
0.018523, -0.851402, 0.425282, 0.251732
0.019034, -0.854511, 0.421467, 0.249043
0.019622, -0.849857, 0.422115, 0.249977
0.020028, -0.847073, 0.422535, 0.249939
0.020532, -0.847931, 0.422173, 0.251293
0.021045, -0.844440, 0.422287, 0.251484
0.021536, -0.842972, 0.424385, 0.251484
0.022004, -0.840130, 0.421162, 0.249653
0.022500, -0.839615, 0.419960, 0.248833
0.022980, -0.836754, 0.417347, 0.253296
0.023478, -0.836964, 0.413437, 0.255089
0.023965, -0.831985, 0.414009, 0.253029
0.024461, -0.833340, 0.412979, 0.253487
0.024951, -0.833073, 0.411110, 0.255222
0.025447, -0.831223, 0.406857, 0.257301
0.025931, -0.835972, 0.405960, 0.256977
0.026427, -0.831795, 0.402012, 0.258732
0.026915, -0.831795, 0.402260, 0.258617
0.027409, -0.833225, 0.400372, 0.261517
0.027936, -0.831909, 0.398216, 0.260334
0.028430, -0.831242, 0.396061, 0.258160
0.028907, -0.831223, 0.396461, 0.262108
0.029416, -0.831070, 0.396709, 0.263042
0.029919, -0.831261, 0.391846, 0.264511
0.030419, -0.827427, 0.394325, 0.264664
0.030906, -0.832920, 0.392551, 0.272160
0.031375, -0.831757, 0.388317, 0.272884
0.031904, -0.834026, 0.386219, 0.273800
0.032363, -0.835075, 0.388069, 0.272694
0.032874, -0.835342, 0.382900, 0.273323
0.033373, -0.834541, 0.385113, 0.273056
0.033877, -0.834942, 0.384521, 0.273457
0.034381, -0.839386, 0.380020, 0.274563
0.034873, -0.836868, 0.380745, 0.275078
0.035370, -0.836983, 0.384083, 0.274620
0.035873, -0.837193, 0.380955, 0.274773
0.036833, -0.838223, 0.378513, 0.275784
0.037332, -0.841198, 0.375538, 0.274563
0.037816, -0.838795, 0.375977, 0.273533
0.038314, -0.840473, 0.374508, 0.271645
0.038815, -0.841427, 0.373707, 0.272388
0.039310, -0.842190, 0.374699, 0.268688
0.039813, -0.843258, 0.376034, 0.270023
0.040308, -0.840721, 0.375252, 0.267906
0.040805, -0.838470, 0.377941, 0.264816
0.041352, -0.840626, 0.382309, 0.265427
0.041844, -0.839787, 0.380630, 0.265293
0.042339, -0.839310, 0.381451, 0.259476
0.042841, -0.843010, 0.380116, 0.260544
0.043339, -0.837078, 0.383835, 0.258121
0.043834, -0.837803, 0.384159, 0.260162
0.044330, -0.837002, 0.385895, 0.258293
0.044827, -0.836258, 0.387840, 0.255718
0.045323, -0.839195, 0.384960, 0.257092
