time, x, y, z 
0.000121, -0.906067, -0.412483, -0.068932
0.000321, -0.902500, -0.413380, -0.068798
0.000419, -0.890064, -0.403004, -0.088062
0.000471, -0.880184, -0.401268, -0.101528
0.000523, -0.879002, -0.419331, -0.091362
0.000571, -0.880222, -0.407295, -0.100632
0.000619, -0.877113, -0.399685, -0.119495
0.000668, -0.873451, -0.413933, -0.130177
0.000717, -0.869255, -0.421810, -0.142479
0.000765, -0.864525, -0.422268, -0.154324
0.000814, -0.866508, -0.425644, -0.148106
0.000862, -0.871506, -0.430031, -0.139446
0.000910, -0.867386, -0.423260, -0.157661
0.000959, -0.862751, -0.466270, -0.131741
0.001007, -0.862370, -0.474358, -0.102654
0.001055, -0.858917, -0.449505, -0.143795
0.001104, -0.853291, -0.448017, -0.157337
0.001152, -0.845737, -0.445156, -0.179806
0.001200, -0.833359, -0.448399, -0.192280
0.001248, -0.831909, -0.437794, -0.209179
0.001319, -0.826511, -0.444164, -0.214252
0.001413, -0.824947, -0.447636, -0.208454
0.001462, -0.825691, -0.441322, -0.195675
0.001510, -0.824490, -0.435410, -0.196991
0.001573, -0.827274, -0.431137, -0.195770
0.001630, -0.828819, -0.439949, -0.183411
0.001830, -0.827217, -0.447407, -0.183582
0.002326, -0.836639, -0.480785, -0.160904
0.002816, -0.844498, -0.517464, -0.112972
0.003331, -0.844975, -0.494442, -0.101490
0.003836, -0.840912, -0.474186, -0.101433
0.004338, -0.836964, -0.473862, -0.081997
0.004837, -0.835991, -0.485992, -0.068359
0.005351, -0.844975, -0.492687, -0.057220
0.005796, -0.850182, -0.477543, -0.059490
0.006291, -0.850430, -0.477600, -0.070705
0.006785, -0.853043, -0.465374, -0.093002
0.007279, -0.859909, -0.489349, -0.079231
0.007772, -0.863476, -0.491791, -0.045395
0.008269, -0.858898, -0.462227, -0.087929
0.008762, -0.849075, -0.462456, -0.102482
0.009256, -0.878220, -0.471306, -0.079937
0.009761, -0.912628, -0.448360, -0.091953
0.010258, -0.914574, -0.425091, -0.112934
0.010765, -0.899849, -0.434227, -0.115490
0.011259, -0.887775, -0.447216, -0.109005
0.011753, -0.887356, -0.461502, -0.094204
0.012299, -0.889664, -0.455971, -0.083027
0.012792, -0.890617, -0.450706, -0.096970
0.013284, -0.881424, -0.460720, -0.098476
0.013781, -0.874882, -0.453777, -0.106544
0.014273, -0.885067, -0.450172, -0.117340
0.014778, -0.897865, -0.445843, -0.113487
0.015271, -0.891762, -0.437565, -0.114651
0.016190, -0.897789, -0.459747, -0.058727
0.016700, -0.914516, -0.467129, -0.028286
0.017163, -0.908966, -0.453072, -0.037155
0.017692, -0.888977, -0.455322, -0.053978
0.018190, -0.864849, -0.470009, -0.072060
0.019179, -0.851269, -0.496159, -0.061474
0.019640, -0.862217, -0.499649, -0.067844
0.020154, -0.867023, -0.498295, -0.084705
0.020663, -0.864372, -0.496578, -0.093803
0.021586, -0.853271, -0.496197, -0.104370
0.021637, -0.843697, -0.500526, -0.121632
0.022129, -0.843182, -0.517025, -0.132198
0.022615, -0.843010, -0.524502, -0.140877
0.023128, -0.822430, -0.524883, -0.144882
0.023611, -0.802097, -0.526123, -0.158920
0.024095, -0.791397, -0.525169, -0.174904
0.024629, -0.794582, -0.519505, -0.174217
0.025113, -0.802517, -0.500298, -0.164871
0.025597, -0.803909, -0.473862, -0.154037
0.026081, -0.800724, -0.464993, -0.137882
0.027115, -0.844517, -0.452404, -0.076427
0.027607, -0.855427, -0.433712, -0.083904
0.028102, -0.855885, -0.435677, -0.088501
0.028589, -0.880089, -0.459042, -0.044785
0.029074, -0.921402, -0.470924, -0.002937
0.029558, -0.947971, -0.452766, 0.002174
0.030068, -0.951290, -0.438309, -0.051041
0.031075, -0.924149, -0.450172, -0.079136
0.031544, -0.885105, -0.463200, -0.079384
0.032041, -0.852623, -0.468884, -0.095406
0.032543, -0.834999, -0.475273, -0.124111
0.033043, -0.828171, -0.481644, -0.142784
0.033530, -0.818214, -0.476627, -0.144005
0.034019, -0.813637, -0.480270, -0.130577
0.034507, -0.821991, -0.482788, -0.117855
0.034996, -0.837402, -0.470791, -0.118771
0.036026, -0.888996, -0.438652, -0.073586
0.036483, -0.895958, -0.449200, -0.058880
0.037004, -0.886269, -0.457745, -0.063591
0.037505, -0.884533, -0.488491, -0.067558
0.037998, -0.889378, -0.498028, -0.058174
0.038487, -0.903950, -0.492020, -0.068417
0.038981, -0.903282, -0.476627, -0.070133
0.039467, -0.885677, -0.457516, -0.068188
0.039958, -0.858555, -0.466366, -0.072269
0.040443, -0.833664, -0.474987, -0.106754
0.040939, -0.831547, -0.476475, -0.124836
0.041455, -0.826836, -0.499859, -0.110359
0.041949, -0.814419, -0.506763, -0.115280
0.042435, -0.802135, -0.492077, -0.123672
0.042947, -0.806732, -0.491390, -0.112705
0.043432, -0.834789, -0.471687, -0.097523
0.043915, -0.870876, -0.451050, -0.097847
0.044938, -0.885582, -0.456390, -0.056133
0.045423, -0.940609, -0.468807, -0.007038
0.045909, -0.994720, -0.451870, 0.021362
0.046393, -1.009464, -0.422115, -0.013027
0.046926, -0.990562, -0.409069, -0.058193
0.047413, -0.934162, -0.455437, -0.046310
0.047896, -0.868549, -0.511589, -0.033226
0.048380, -0.816879, -0.529041, -0.041866
0.048864, -0.822201, -0.514240, -0.061226
0.049399, -0.878448, -0.479660, -0.069504
0.049882, -0.886860, -0.479107, -0.059071
0.050374, -0.860386, -0.497551, -0.058765
0.050881, -0.841846, -0.520496, -0.057468
0.051412, -0.849476, -0.504532, -0.046291
0.051870, -0.858307, -0.484581, -0.045471
0.052363, -0.863152, -0.477104, -0.066872
0.052851, -0.868473, -0.456390, -0.100784
0.053346, -0.849495, -0.501137, -0.064659
0.053830, -0.843258, -0.548553, -0.016479
0.054314, -0.866470, -0.544910, -0.010586
0.054849, -0.871906, -0.508900, -0.031757
0.055345, -0.856495, -0.538082, 0.014610
0.056309, -0.858498, -0.553513, 0.052814
0.056830, -0.882111, -0.522442, 0.054035
0.057322, -0.889816, -0.492935, -0.009117
0.057844, -0.841694, -0.530491, -0.002766
0.058315, -0.789413, -0.569572, -0.016460
0.058871, -0.780506, -0.587769, -0.039272
0.059329, -0.784874, -0.584488, -0.056763
0.059768, -0.777531, -0.553036, 0.007572
0.060268, -0.768833, -0.569687, 0.038319
0.060761, -0.771275, -0.549297, -0.041161
0.061314, -0.791321, -0.502338, -0.079079
0.061769, -0.828094, -0.461292, -0.060978
0.062312, -0.850506, -0.513744, 0.019855
0.062759, -0.802498, -0.554848, 0.121498
0.063299, -0.739479, -0.572662, 0.068378
0.063738, -0.725212, -0.600910, -0.030231
0.064255, -0.761738, -0.578365, -0.056229
0.065235, -0.880642, -0.495682, -0.163803
0.065708, -0.946217, -0.432491, -0.126629
0.066227, -0.947685, -0.532207, 0.023632
0.066735, -0.872803, -0.611267, 0.082798
0.067204, -0.801716, -0.514011, -0.022717
0.067723, -0.795937, -0.429764, -0.168762
0.068182, -0.776939, -0.447197, -0.144577
0.068720, -0.733891, -0.529499, -0.048809
0.069203, -0.747471, -0.530052, -0.094814
0.070212, -0.903282, -0.439205, -0.097046
0.070686, -1.007462, -0.412636, -0.032310
0.071200, -1.037083, -0.361328, -0.028210
0.071683, -0.911694, -0.443783, 0.114899
0.072670, -0.630207, -0.577641, 0.029850
0.073146, -0.617695, -0.463867, 0.001965
0.073649, -0.686378, -0.343456, -0.128479
0.074138, -0.759563, -0.423203, 0.006771
0.074672, -0.778561, -0.505657, 0.188274
0.075146, -0.815964, -0.473137, 0.056438
0.075619, -0.855484, -0.374851, 0.069275
0.076152, -0.899601, -0.390453, 0.099277
0.076627, -1.005497, -0.374470, -0.068607
0.077116, -1.119423, -0.314903, -0.177612
0.077621, -1.162605, -0.406666, -0.104561
0.078123, -1.141376, -0.472584, 0.076332
0.079088, -1.346264, -0.354176, 0.228291
0.079578, -1.372814, -0.335426, 0.265064
0.080098, -1.249771, -0.278206, 0.354290
0.080585, -1.035519, -0.375538, 0.491714
0.083153, -0.708809, -0.401764, 0.227528
0.083600, -0.674477, -0.432243, 0.228691
0.083841, -0.751991, -0.464802, 0.151596
0.084272, -0.823593, -0.465221, 0.131054
0.084451, -0.875893, -0.457649, 0.143490
0.084608, -0.878220, -0.441570, 0.167618
0.084749, -0.762653, -0.404530, 0.174980
0.085808, -0.645962, -0.328426, 0.048809
0.086072, -0.572071, -0.391331, -0.138817
0.086256, -0.488167, -0.489388, -0.083694
0.086939, -0.459232, -0.477257, -0.099449
0.087279, -0.581398, -0.427189, -0.310669
0.087518, -0.900536, -0.451584, -0.665359
0.088054, -1.320992, -0.509300, -1.078968
0.088573, -1.555634, -0.417309, -0.994301
0.089052, -1.449299, -0.417938, -0.253716
0.089485, -1.154518, -0.464115, 0.095387
0.090020, -0.867710, -0.395927, 0.119476
0.090522, -0.683327, -0.295601, 0.047112
0.090974, -0.619297, -0.207520, 0.023232
0.091512, -0.689983, -0.216312, 0.152855
0.091963, -0.922298, -0.162582, 0.071182
0.092495, -1.205750, -0.165558, -0.151405
0.092983, -1.435833, -0.174370, -0.401306
0.093595, -1.531219, -0.152340, -0.438080
0.093967, -1.454735, -0.276012, -0.236893
0.094480, -1.226177, -0.403557, 0.072918
0.094968, -0.970097, -0.435181, 0.183716
0.095473, -0.800972, -0.356026, 0.123234
0.095945, -0.738792, -0.270958, 0.047054
0.096510, -0.732059, -0.300941, 0.133343
0.096923, -0.794544, -0.268898, 0.096893
0.097478, -0.865707, -0.301304, 0.143757
0.097915, -0.868702, -0.394459, 0.287952
0.098569, -0.832043, -0.420628, 0.248127
0.098900, -0.824947, -0.331802, 0.138474
0.099417, -0.808601, -0.319138, 0.179634
0.099902, -0.803776, -0.304337, 0.079823
0.100406, -0.842705, -0.246449, -0.069923
0.100924, -0.895462, -0.294552, -0.104580
0.101466, -0.976276, -0.277023, -0.272751
0.101923, -1.096458, -0.172215, -0.405025
0.102422, -1.202755, -0.150490, -0.229073
0.102931, -1.255093, -0.190506, -0.014572
0.103383, -1.216164, -0.173702, 0.050678
0.103894, -1.084194, -0.152016, 0.121212
0.104403, -0.952587, -0.236340, 0.182896
0.105009, -0.896339, -0.180435, 0.119743
0.105388, -0.884972, -0.155087, 0.154533
0.105988, -0.886326, -0.183945, 0.166531
0.106448, -0.895061, -0.170860, 0.167446
0.107021, -0.879669, -0.161171, 0.179615
0.107414, -0.868340, -0.151577, 0.058441
0.107922, -0.886269, -0.161991, -0.027809
0.108318, -0.939350, -0.158367, -0.114555
0.108820, -1.008358, -0.154095, -0.310535
0.109324, -1.042309, -0.147095, -0.439644
0.109902, -1.028347, -0.197067, -0.281258
0.110307, -0.999508, -0.272770, -0.073338
0.110820, -0.984154, -0.297565, -0.070438
0.111315, -0.975418, -0.293770, -0.172787
0.111800, -0.946770, -0.281658, -0.113392
0.112363, -0.927677, -0.293694, -0.055275
0.112806, -0.931492, -0.284710, -0.032597
0.113403, -0.941715, -0.259342, -0.025024
0.113800, -0.944271, -0.251045, -0.055218
0.114427, -0.960503, -0.256577, -0.045605
0.114761, -1.002121, -0.249939, -0.091572
0.115265, -1.047058, -0.169983, -0.092964
0.115740, -1.068134, -0.149403, -0.130978
0.116243, -1.047440, -0.174713, -0.150852
0.116749, -1.012058, -0.212040, -0.273075
0.117252, -0.989723, -0.212765, -0.379295
0.117771, -0.994701, -0.222702, -0.530376
0.118259, -1.012020, -0.258217, -0.475368
0.118741, -1.016808, -0.265121, -0.342388
0.119249, -1.012058, -0.241756, -0.232677
0.119728, -1.008778, -0.232430, -0.135765
0.120227, -1.022377, -0.225124, -0.061951
0.120732, -1.041927, -0.202904, -0.004463
0.121189, -1.044674, -0.175247, 0.069733
0.121774, -1.018925, -0.175495, 0.140438
0.122188, -0.985985, -0.175781, 0.195789
0.122807, -0.951023, -0.208168, 0.210438
0.123220, -0.925884, -0.240135, 0.124569
0.123665, -0.897160, -0.215149, 0.079784
0.124194, -0.896416, -0.241013, 0.030212
0.124682, -0.916595, -0.251255, -0.006752
0.125182, -0.939922, -0.254326, 0.009785
0.125679, -0.942154, -0.240841, 0.005054
0.126142, -0.928402, -0.201149, -0.035553
0.126656, -0.923595, -0.199299, -0.067711
0.127140, -0.923595, -0.179539, -0.018311
0.127639, -0.922623, -0.248318, -0.060463
0.128123, -0.899391, -0.286369, 0.001049
0.128673, -0.880489, -0.329475, -0.049343
0.129118, -0.870857, -0.290699, -0.040951
0.129650, -0.907173, -0.294876, -0.130081
0.130128, -0.974541, -0.318565, -0.261726
0.130620, -1.029453, -0.300846, -0.349655
0.131166, -1.050816, -0.257416, -0.286312
0.131605, -1.043758, -0.260162, -0.182896
0.132190, -1.014900, -0.238857, -0.128689
0.132597, -0.957432, -0.262108, -0.169640
0.133176, -0.920982, -0.257282, -0.158157
0.133603, -0.927982, -0.221977, -0.185413
0.134082, -0.957661, -0.242729, -0.202942
0.134578, -0.961781, -0.261879, -0.074902
0.135100, -0.962448, -0.308723, -0.014687
0.135579, -0.955486, -0.251560, -0.051384
0.136049, -0.937996, -0.192528, -0.175323
0.136585, -0.930882, -0.212669, -0.331230
0.137086, -0.911255, -0.206738, -0.285816
0.137555, -0.881386, -0.261288, -0.218258
0.138547, -0.910397, -0.215645, -0.315819
0.139534, -0.933456, -0.266399, -0.176411
0.140035, -0.932522, -0.363655, -0.125198
0.140538, -0.948715, -0.336761, -0.250168
0.141029, -0.960426, -0.361729, -0.305748
0.141551, -0.942383, -0.342083, -0.264606
0.142004, -0.938587, -0.501804, -0.156803
0.142769, -0.978222, -0.577202, -0.057640
0.143058, -1.066513, -0.329285, -0.095253
0.143844, -1.117077, -0.178776, -0.042782
0.144902, -0.941219, -0.153923, 0.087261
0.145107, -0.814667, -0.148506, 0.049133
0.145505, -0.741005, -0.160408, -0.066261
0.146146, -0.736694, -0.215225, -0.166016
0.146484, -0.769958, -0.339794, -0.118961
0.147382, -0.830441, -0.383015, -0.051765
0.147531, -0.894489, -0.345726, -0.154495
0.148196, -0.959377, -0.268879, -0.315857
0.148512, -1.002426, -0.307293, -0.310764
0.149044, -0.996399, -0.398006, -0.137081
0.149531, -0.964470, -0.512695, -0.070820
0.149981, -0.977478, -0.380707, -0.108299
0.150493, -1.041756, -0.451717, -0.264854
0.150969, -1.054573, -0.299606, -0.344448
0.151519, -1.022224, -0.182838, -0.431881
0.151980, -0.971298, -0.293026, -0.506363
0.152531, -0.911713, -0.370522, -0.377102
0.152937, -0.911026, -0.414352, -0.256748
0.153457, -0.972462, -0.415058, -0.060349
0.153954, -0.979233, -0.305786, -0.041142
0.154457, -0.894947, -0.157967, -0.249710
0.154971, -0.828056, -0.282230, -0.312424
0.156459, -0.931664, -0.223675, -0.214138
0.156948, -0.886383, 0.005608, -0.321732
0.157353, -0.843773, 0.031033, -0.311050
0.157849, -0.817585, -0.514603, -0.010300
0.158358, -0.798855, -0.499172, 0.206108
0.158868, -0.890789, -0.604057, 0.033913
0.159337, -1.007938, -0.217896, -0.175381
0.159871, -1.043167, -0.053883, -0.236530
0.160332, -0.910664, -0.103302, -0.247021
0.160821, -0.756588, -0.401440, -0.137596
0.161352, -0.767231, -0.561543, -0.134830
0.161824, -0.946865, -0.670662, -0.321388
0.162318, -1.108742, -0.496826, -0.389061
0.162898, -1.120186, -0.198269, -0.329132
0.163339, -1.009045, -0.255775, -0.296249
0.163963, -0.846176, -0.271626, -0.201111
0.164287, -0.797539, -0.485344, -0.199318
0.164791, -0.828209, -0.349159, -0.304089
0.165279, -0.836601, -0.303574, -0.240097
0.165783, -0.824432, -0.368290, -0.035763
0.166287, -0.876961, -0.319653, -0.009651
0.166791, -0.891876, -0.296116, -0.206642
0.167280, -0.793762, -0.168533, -0.421124
0.167784, -0.700855, -0.124645, -0.441132
0.168291, -0.670490, -0.591049, -0.309181
0.168791, -0.690575, -0.546398, -0.248299
0.169284, -0.849304, -0.523643, -0.406570
0.169784, -0.996418, -0.563545, -0.371971
0.170315, -1.046238, -0.379963, -0.107346
0.170747, -1.119194, -0.634193, -0.021687
0.171318, -1.089954, -0.499554, -0.089321
0.171715, -0.967140, -0.245838, -0.133743
0.172252, -0.882397, -0.608559, -0.169067
0.172731, -0.890255, -0.605145, -0.283070
0.173229, -0.909328, -0.381660, -0.224590
0.173695, -0.816803, -0.142822, -0.223618
0.174243, -0.652275, -0.101871, -0.251293
0.174732, -0.582523, -0.507240, -0.151081
0.175221, -0.680408, -0.942421, 0.038795
0.175705, -0.895367, -0.731144, -0.150318
0.176185, -1.083870, -0.529861, -0.324039
0.176718, -1.078339, -0.227852, -0.307026
0.177162, -0.942707, -0.021019, -0.182285
0.177726, -0.714970, 0.117779, -0.095100
0.178155, -0.471134, -0.345592, -0.165081
0.178760, -0.432930, -0.618782, -0.290451
0.179191, -0.607948, -0.550327, -0.278797
0.179787, -0.839500, -0.528088, -0.274982
0.180156, -1.009655, -0.508118, -0.394516
0.180656, -1.054134, -0.604973, -0.290451
0.181153, -1.036854, -0.424633, -0.112534
0.181643, -1.022968, -0.516396, 0.239925
0.182126, -1.007004, -0.463982, 0.271740
0.182633, -1.080704, -0.871010, 0.095234
0.183146, -1.134987, -0.708160, -0.146599
0.183635, -1.058311, -0.251198, -0.278988
0.184134, -0.863266, -0.227947, -0.368862
