time, x, y, z 
0.000149, -0.778847, 0.561256, 0.166416
0.000317, -0.797863, 0.560131, 0.176849
0.000385, -0.811996, 0.540791, 0.182095
0.000450, -0.797977, 0.513992, 0.185051
0.000509, -0.773506, 0.505962, 0.203629
0.000567, -0.756111, 0.503502, 0.227184
0.000633, -0.741386, 0.504932, 0.242062
0.000692, -0.722218, 0.517635, 0.285435
0.000749, -0.699310, 0.531578, 0.324802
0.000807, -0.693493, 0.536957, 0.354233
0.000867, -0.696411, 0.532093, 0.341873
0.000929, -0.691853, 0.512333, 0.326672
0.000988, -0.699425, 0.491428, 0.323277
0.001052, -0.717621, 0.497608, 0.286522
0.001102, -0.737171, 0.495491, 0.239506
0.001151, -0.748234, 0.490971, 0.211391
0.001201, -0.754948, 0.513401, 0.184193
0.001249, -0.766659, 0.524025, 0.154972
0.001298, -0.782547, 0.532150, 0.108681
0.001346, -0.792694, 0.532455, 0.070400
0.001395, -0.799999, 0.546455, 0.046082
0.001443, -0.808830, 0.549107, 0.025597
0.001491, -0.833626, 0.554199, -0.012074
0.001539, -0.857372, 0.536213, -0.041866
0.001588, -0.859184, 0.511456, -0.031948
0.002158, -0.868473, 0.514622, -0.017281
0.002208, -0.863285, 0.511856, -0.013561
0.002255, -0.871239, 0.504074, -0.002441
0.002756, -0.894279, 0.494061, 0.018082
0.003248, -0.897999, 0.479221, 0.040283
0.003750, -0.875454, 0.471897, 0.072231
0.004238, -0.840244, 0.477161, 0.108662
0.004745, -0.818882, 0.484467, 0.139370
0.005193, -0.809669, 0.494614, 0.171623
0.005729, -0.803337, 0.506077, 0.196056
0.006213, -0.801849, 0.508747, 0.205879
0.006697, -0.794468, 0.507164, 0.213451
0.007179, -0.792274, 0.503826, 0.215950
0.007713, -0.788994, 0.502701, 0.214138
0.008195, -0.782413, 0.502834, 0.213642
0.008677, -0.784092, 0.510864, 0.216351
0.009160, -0.778255, 0.508614, 0.217323
0.009694, -0.771523, 0.506287, 0.216503
0.010177, -0.776272, 0.505486, 0.203629
0.010658, -0.781479, 0.507946, 0.194187
0.011150, -0.790443, 0.503769, 0.177021
0.011636, -0.785866, 0.505581, 0.174828
0.012172, -0.779610, 0.508327, 0.172806
0.012654, -0.779877, 0.510883, 0.172119
0.013138, -0.779591, 0.510731, 0.168724
0.013620, -0.783958, 0.513439, 0.164776
0.014135, -0.782833, 0.516281, 0.164070
0.014620, -0.781326, 0.517597, 0.165558
0.015135, -0.779533, 0.516338, 0.152760
0.015622, -0.777340, 0.520954, 0.150738
0.016109, -0.777950, 0.520363, 0.154171
0.016594, -0.775776, 0.519218, 0.152931
0.017585, -0.773258, 0.517178, 0.153732
0.018074, -0.769768, 0.520153, 0.158176
0.018611, -0.761108, 0.525951, 0.165710
0.019095, -0.761929, 0.525455, 0.167828
0.019592, -0.761700, 0.529919, 0.167828
0.020099, -0.769520, 0.522594, 0.166073
0.020552, -0.771122, 0.520020, 0.162373
0.021059, -0.769463, 0.519409, 0.155582
0.021555, -0.771580, 0.520096, 0.154209
0.022065, -0.779819, 0.520935, 0.153313
0.022540, -0.771580, 0.524788, 0.151615
0.023041, -0.762978, 0.534592, 0.155392
0.024049, -0.764351, 0.538197, 0.153236
0.024530, -0.753517, 0.539074, 0.154953
0.025066, -0.755997, 0.542297, 0.155869
0.025548, -0.751724, 0.547733, 0.153885
0.026030, -0.745239, 0.552998, 0.152855
0.027056, -0.741367, 0.560932, 0.146656
0.027543, -0.748138, 0.554295, 0.142403
0.028029, -0.751686, 0.550461, 0.142288
0.028500, -0.747776, 0.556717, 0.140018
0.029038, -0.745220, 0.559902, 0.137177
0.029500, -0.745888, 0.563202, 0.139256
0.029985, -0.751495, 0.567417, 0.137691
0.030468, -0.763378, 0.563450, 0.133114
0.030974, -0.762215, 0.556774, 0.128365
0.031470, -0.754242, 0.556679, 0.123920
0.031958, -0.749073, 0.564079, 0.119801
0.032447, -0.744534, 0.568409, 0.118847
0.032983, -0.740891, 0.579872, 0.115147
0.033478, -0.747604, 0.585823, 0.105991
0.033969, -0.759811, 0.587425, 0.094776
0.034466, -0.772820, 0.574608, 0.090275
0.034948, -0.782909, 0.571785, 0.080490
0.035431, -0.778809, 0.569115, 0.062103
0.035913, -0.774593, 0.574455, 0.043850
0.036425, -0.772648, 0.582943, 0.023632
0.036907, -0.769157, 0.595226, 0.002861
0.037441, -0.770550, 0.602360, -0.020847
0.037924, -0.797005, 0.605431, -0.029945
0.038409, -0.830498, 0.589886, -0.062752
0.038891, -0.848122, 0.580082, -0.098877
0.039425, -0.841064, 0.572014, -0.147381
0.039907, -0.819626, 0.568295, -0.195770
0.040390, -0.787735, 0.577145, -0.211525
0.040872, -0.769577, 0.587959, -0.188599
0.041406, -0.768795, 0.593510, -0.164661
0.041888, -0.756836, 0.583744, -0.152283
0.042374, -0.739269, 0.581303, -0.093193
0.042857, -0.716858, 0.607738, 0.068913
0.043889, -0.684395, 0.611706, 0.159664
0.044376, -0.704346, 0.633507, 0.247078
0.044859, -0.749588, 0.641556, 0.393238
0.045342, -0.765781, 0.629177, 0.327759
0.045831, -0.760498, 0.631313, 0.228634
0.046329, -0.760155, 0.600014, 0.148010
0.046823, -0.781898, 0.576496, 0.100403
0.047313, -0.821800, 0.540447, 0.048695
0.048834, -0.771351, 0.492496, -0.146580
0.049322, -0.763721, 0.520611, -0.194912
0.049804, -0.755749, 0.525723, -0.183411
0.050296, -0.743885, 0.529575, -0.220814
0.050796, -0.753574, 0.563755, -0.127964
0.051314, -0.755348, 0.508347, -0.144463
0.051795, -0.761642, 0.513401, -0.137367
0.052263, -0.803909, 0.533085, -0.063705
0.052785, -0.822716, 0.519581, 0.214767
0.053302, -0.869713, 0.597591, 0.560780
0.053775, -0.949116, 0.697956, 0.718555
0.054277, -0.874882, 0.676899, 0.575294
0.054751, -0.794830, 0.661621, 0.578594
0.055266, -0.879536, 0.593834, 0.515194
0.055730, -0.971241, 0.495872, 0.511303
0.056239, -0.950394, 0.406322, 0.296173
0.056752, -0.885372, 0.419731, 0.178928
0.057238, -0.872078, 0.476513, 0.212231
0.057749, -0.849419, 0.515594, 0.043583
0.058218, -0.821362, 0.531063, -0.085354
0.058709, -0.796375, 0.502377, -0.276413
0.059226, -0.758991, 0.481129, -0.423965
0.059743, -0.744362, 0.512943, -0.499992
0.060216, -0.776577, 0.504532, -0.451927
0.060726, -0.818806, 0.377865, -0.595684
0.061196, -0.833683, 0.335941, -0.722637
0.061714, -0.818882, 0.372677, -0.697079
0.062173, -0.734615, 0.433769, -0.615883
0.062680, -0.694637, 0.564003, -0.016899
0.063211, -0.673580, 0.585842, 0.495892
0.063663, -0.746346, 0.808392, 0.898895
0.064175, -1.033421, 1.043987, 1.218338
0.064691, -1.156979, 0.792351, 0.801716
0.065155, -0.946770, 0.388565, 0.406609
0.065659, -0.728588, 0.240765, 0.166264
0.066180, -0.669937, 0.280132, 0.174885
0.066651, -0.689068, 0.330505, 0.037613
0.067166, -0.693111, 0.433388, -0.083675
0.067632, -0.629711, 0.619793, 0.078335
0.068133, -0.581074, 0.745468, 0.351295
0.068622, -0.630722, 0.750504, 0.344658
0.069126, -0.687180, 0.665894, 0.418320
0.069631, -0.688972, 0.530357, 0.211334
0.070139, -0.718231, 0.567532, 0.148582
0.070641, -0.797138, 0.518513, 0.008163
0.071121, -0.796776, 0.333004, -0.254021
0.071645, -0.790062, 0.241337, -0.311451
0.072152, -0.824814, 0.422688, 0.072937
0.072623, -0.796661, 0.474834, 0.390491
0.073126, -0.746937, 0.645599, 0.651283
0.073625, -0.728951, 0.694752, 0.529652
0.074163, -0.842094, 0.592308, 0.451794
0.074607, -0.875378, 0.539455, 0.472698
0.075113, -0.785141, 0.522785, 0.358524
0.075705, -0.818443, 0.501099, 0.352879
0.076148, -0.932961, 0.442314, 0.369320
0.076658, -0.963154, 0.337200, 0.063820
0.077043, -0.942650, 0.292835, -0.113964
0.077562, -0.954533, 0.208092, -0.208282
0.078053, -0.913124, 0.136127, -0.291100
0.078551, -0.834866, 0.176086, -0.260429
0.079055, -0.739536, 0.404263, 0.268974
0.079564, -0.679188, 0.705414, 0.787163
0.080061, -0.734253, 0.898743, 0.829239
0.080516, -0.742016, 0.820370, 0.708866
0.081055, -0.714359, 0.628891, 0.541496
0.081549, -0.708027, 0.397320, 0.325871
0.082050, -0.794086, 0.315666, 0.360203
0.082537, -0.935154, 0.318508, 0.369682
0.082995, -0.975761, 0.339279, 0.196514
0.083485, -0.925426, 0.335999, -0.051231
0.084003, -0.854206, 0.325279, -0.072918
0.084491, -0.811081, 0.382538, 0.058060
0.084993, -0.772514, 0.354824, 0.000248
0.085481, -0.751534, 0.303612, -0.124207
0.085971, -0.753765, 0.336781, -0.109787
0.086489, -0.751305, 0.442600, 0.078068
0.086964, -0.782070, 0.449429, 0.142994
0.087486, -0.825291, 0.354366, -0.002213
0.087955, -0.882645, 0.355492, 0.007687
0.088473, -0.809536, 0.412407, 0.328274
0.088928, -0.659580, 0.444012, 0.536690
0.089440, -0.641975, 0.534439, 0.821800
0.089926, -0.741119, 0.554657, 0.958500
0.090431, -0.802879, 0.475502, 1.058674
0.090927, -0.796356, 0.388393, 0.970554
0.091438, -0.756416, 0.388470, 0.828323
0.091929, -0.720387, 0.400162, 0.732422
0.092406, -0.747032, 0.383129, 0.600433
0.092924, -0.807743, 0.378895, 0.437412
0.093435, -0.855656, 0.390949, 0.317287
0.093914, -0.903988, 0.357189, 0.279675
0.094430, -0.940838, 0.304260, 0.232296
0.094917, -0.951691, 0.276012, 0.109100
0.095401, -0.936031, 0.306969, 0.071945
0.095871, -0.913658, 0.338497, 0.124702
0.096361, -0.854645, 0.382767, 0.238953
0.096907, -0.774975, 0.402927, 0.278549
0.097393, -0.730095, 0.425129, 0.333271
0.097897, -0.715008, 0.460567, 0.449791
0.098846, -0.756989, 0.432911, 0.613251
0.099337, -0.777397, 0.406532, 0.572720
0.099839, -0.790482, 0.369892, 0.517559
0.100342, -0.803299, 0.327797, 0.468655
0.100831, -0.817890, 0.319939, 0.379715
0.101332, -0.848446, 0.315800, 0.306530
0.101823, -0.863171, 0.313931, 0.267620
0.102327, -0.853825, 0.339947, 0.253105
0.102820, -0.840645, 0.359650, 0.229931
0.103335, -0.827503, 0.359154, 0.220051
0.103847, -0.826397, 0.365696, 0.216522
0.104297, -0.841274, 0.371857, 0.201569
0.104802, -0.850544, 0.364132, 0.190029
0.105305, -0.857677, 0.373344, 0.196419
0.105808, -0.860138, 0.364437, 0.198402
0.106296, -0.865612, 0.366325, 0.195465
0.106786, -0.850716, 0.386524, 0.246639
0.107279, -0.818787, 0.384789, 0.285244
0.109288, -0.758419, 0.409088, 0.457134
0.109787, -0.740623, 0.403423, 0.457344
0.110245, -0.740623, 0.403748, 0.465050
0.110753, -0.748863, 0.404015, 0.468445
0.112256, -0.767365, 0.395012, 0.445690
0.113222, -0.790825, 0.389023, 0.405788
0.113739, -0.803223, 0.373688, 0.392799
0.114236, -0.817833, 0.367737, 0.386238
0.114725, -0.814362, 0.359745, 0.383072
0.115191, -0.807896, 0.359421, 0.391636
0.115720, -0.791588, 0.389042, 0.420609
0.116185, -0.775185, 0.395412, 0.426102
0.117200, -0.767040, 0.442848, 0.429935
0.117674, -0.749474, 0.439720, 0.433121
0.118169, -0.741615, 0.440464, 0.433807
0.118697, -0.739956, 0.445576, 0.432892
0.119155, -0.752125, 0.438271, 0.429363
0.119680, -0.772362, 0.421791, 0.423908
0.120161, -0.789204, 0.404530, 0.424175
0.120682, -0.817623, 0.396442, 0.442085
0.121185, -0.830116, 0.397549, 0.427856
0.121679, -0.821037, 0.348091, 0.432262
0.122155, -0.805187, 0.382614, 0.437088
0.123171, -0.754852, 0.525723, 0.445862
0.123675, -0.733814, 0.581017, 0.479031
0.124213, -0.732307, 0.564041, 0.519581
0.124624, -0.734615, 0.532818, 0.526733
0.125121, -0.718174, 0.519524, 0.545235
0.125602, -0.699348, 0.472069, 0.537701
0.126104, -0.678082, 0.440331, 0.543842
0.126667, -0.684376, 0.476913, 0.509739
0.127127, -0.706100, 0.512486, 0.488701
0.127632, -0.748444, 0.504684, 0.493107
0.128120, -0.788670, 0.481415, 0.510159
0.128621, -0.824661, 0.454044, 0.487804
0.129108, -0.854282, 0.379162, 0.469379
0.129576, -0.858955, 0.287399, 0.490952
0.130106, -0.836277, 0.233231, 0.496063
0.130581, -0.799713, 0.226574, 0.496578
0.131066, -0.761795, 0.201778, 0.564728
0.131555, -0.725918, 0.183849, 0.602627
0.132044, -0.660267, 0.151138, 0.607853
0.132533, -0.588608, 0.168972, 0.636692
0.133081, -0.550232, 0.265961, 0.644112
0.133570, -0.593739, 0.351410, 0.569344
0.134046, -0.665569, 0.270443, 0.521126
0.134541, -0.801430, 0.399895, 0.483627
0.135053, -0.905323, 0.431786, 0.541973
0.135542, -0.894566, 0.304317, 0.394115
0.136030, -0.916538, 0.437908, 0.178566
0.136507, -1.032944, 0.700226, 0.076504
0.136994, -1.174221, 0.838966, 0.132809
0.137525, -1.229401, 0.789032, 0.009003
0.138001, -1.196518, 0.824203, -0.036831
0.138506, -1.029930, 0.905781, 0.090790
0.138994, -0.720768, 0.719929, 0.304089
0.139497, -0.464821, 0.621586, 0.602379
0.139994, -0.423489, 0.653725, 0.865631
0.140507, -0.440807, 0.427189, 0.891037
0.140980, -0.399151, 0.095463, 0.696354
0.141482, -0.353298, 0.092373, 0.468674
0.141972, -0.479603, 0.282135, 0.475693
0.142488, -0.649357, 0.344543, 0.534077
0.142962, -0.779266, 0.564194, 0.336895
0.143444, -0.976639, 0.909843, 0.174770
0.143950, -1.092319, 0.871944, 0.210476
0.144432, -0.946102, 0.688438, 0.415249
0.144949, -0.624733, 0.471706, 0.483265
0.145457, -0.374298, 0.422573, 0.365047
0.145950, -0.358829, 0.465126, 0.262375
0.146452, -0.595322, 0.667343, 0.170670
0.146944, -0.867233, 0.790977, 0.264969
0.147415, -0.880890, 0.556278, 0.427418
0.147939, -0.580006, 0.231647, 0.413952
0.148389, -0.301151, 0.273609, 0.310211
0.148923, -0.178165, 0.513210, 0.371132
0.149388, -0.167141, 0.698509, 0.436249
0.149882, -0.357475, 0.892429, 0.559273
0.150891, -0.694065, 0.835667, 0.299339
0.151406, -0.556736, 0.883598, 0.074272
0.151863, -0.493393, 0.834942, 0.144596
0.152366, -0.631523, 0.698528, 0.315285
0.152860, -0.826092, 0.653629, 0.146465
0.153363, -1.074409, 0.704079, -0.192242
0.153887, -1.199570, 0.779610, -0.162506
0.154348, -1.225243, 0.765629, -0.267010
0.154847, -1.174469, 0.799255, -0.239124
0.155350, -0.831661, 0.608921, 0.092297
0.155853, -0.374641, 0.417862, 0.304565
0.156352, -0.150681, 0.452785, 0.389252
0.156845, -0.293369, 0.693817, 0.318565
0.157349, -0.647602, 0.753632, 0.252495
0.157852, -0.774879, 0.615082, 0.648060
0.158801, -0.357361, 0.157127, 0.438232
0.159305, -0.331593, 0.212631, -0.058670
0.159809, -0.771313, 0.775089, -0.106163
0.160311, -1.278343, 1.300583, 0.353451
0.160801, -1.365185, 1.352119, 0.204144
0.161295, -1.047401, 0.990658, -0.032291
0.161794, -0.539646, 0.671558, 0.409241
0.162285, -0.246334, 0.549545, 0.626450
0.162768, -0.314503, 0.516281, 0.185623
0.163796, -0.626469, 0.753136, 0.294323
0.164275, -0.586872, 0.753727, 0.249443
0.164785, -0.739880, 0.770168, -0.021687
0.165277, -0.855160, 0.638924, 0.025215
0.165751, -0.644169, 0.381241, 0.393848
0.166237, -0.389786, 0.306969, 0.240936
0.166725, -0.428600, 0.638065, -0.010204
0.167229, -0.790863, 0.982838, -0.069904
0.167744, -1.043720, 0.832310, 0.186577
0.168242, -0.772095, 0.556946, 0.327549
0.168736, -0.203495, 0.408478, 0.396061
0.169222, 0.094948, 0.418777, 0.334663
0.169709, 0.022831, 0.477695, 0.316772
0.170243, -0.544319, 0.690632, 0.300941
0.170730, -1.363506, 1.154842, 0.008926
0.171232, -1.867065, 1.250362, -0.518475
0.171685, -1.693230, 0.945072, -0.373020
0.172238, -0.901814, 0.678425, 0.135479
0.172674, -0.218143, 0.506878, 0.342903
0.173219, 0.041542, 0.384159, 0.342693
0.173674, 0.016174, 0.230618, 0.400391
0.174163, -0.235119, 0.370770, 0.567303
0.174651, -0.648994, 0.587902, 0.546970
0.175230, -0.745811, 0.383759, 0.398331
0.175694, -0.963173, 0.791607, 0.103283
0.176651, -1.362553, 0.928230, -0.157490
0.177141, -0.926075, 0.705414, 0.136166
0.177644, -0.482426, 0.603065, 0.451469
0.178650, 0.125713, 0.086708, 0.626907
0.179115, 0.221939, 0.135460, 0.712357
0.179625, 0.072689, 0.478077, 0.738163
0.180608, -0.497303, 0.550938, 0.038872
0.181140, -0.813808, 0.811081, 0.165443
0.181618, -1.048832, 0.704308, -0.108662
0.182087, -1.569195, 0.750427, -0.575275
0.182608, -1.838589, 0.698681, -0.739059
0.183121, -1.402168, 0.746288, -0.462894
0.183601, -0.998363, 0.801315, -0.331993
0.184562, -0.892200, 0.712700, 0.240231
0.185091, -0.658092, 0.580673, 0.317688
0.185563, -0.626431, 0.601654, 0.258789
0.186090, -0.654869, 0.503616, 0.247364
0.186549, -0.629044, 0.537243, 0.344391
0.187081, -0.397263, 0.615883, 0.577793
0.187551, -0.050240, 0.670719, 0.675659
0.188073, 0.252838, 0.531807, 0.659981
0.188549, 0.327320, 0.477085, 0.593739
0.189052, -0.121326, 0.569515, 0.469608
0.189540, -1.057720, 0.683689, 0.177174
0.190044, -1.938171, 0.667801, -0.341759
0.190507, -2.121296, 0.635681, -0.322647
0.191008, -1.688614, 0.589600, 0.174770
0.191512, -0.888901, 0.253086, 0.273705
0.192000, -0.236473, 0.143375, 0.380554
0.192504, 0.123272, 0.018978, 0.536079
0.193008, 0.291061, 0.023403, 0.591621
0.193512, 0.124645, 0.396996, 0.424061
0.194001, -0.677624, 1.135273, 0.207958
0.194474, -1.365814, 1.111660, 0.290947
0.194981, -1.472549, 0.762749, -0.039864
0.195477, -1.119766, 0.509052, -0.187836
0.195999, -0.825386, 0.371494, -0.390701
0.196480, -0.704231, 0.379276, -0.028820
0.196982, -0.730305, 0.234146, 0.017815
0.197491, -0.747318, 0.252323, -0.082493
0.197973, -0.797043, 0.537434, 0.043163
0.198450, -1.030102, 0.674057, 0.118999
0.198951, -1.085529, 0.412445, 0.023460
0.199475, -0.737038, 0.346603, 0.166092
0.199947, -0.246964, 0.389977, 0.262241
0.200420, -0.079193, 0.585423, 0.199261
0.200952, -0.400047, 0.778618, -0.159092
0.201410, -1.160831, 0.980740, -0.515995
