time, x, y, z 
0.001402, -0.683937, 0.096111, -0.598812
0.001820, -0.855942, 0.148487, -0.531349
0.001954, -1.005898, 0.164566, -0.517960
0.002067, -0.944901, 0.177422, -0.529366
0.002192, -0.784321, 0.144196, -0.585976
0.002304, -0.619144, 0.146580, -0.633316
0.002415, -0.532093, 0.132027, -0.738831
0.002525, -0.621262, 0.098133, -0.714951
0.002637, -0.799065, 0.047092, -0.675411
0.002747, -0.795078, 0.040493, -0.662098
0.002861, -0.734749, -0.005360, -0.696678
0.002972, -0.650215, 0.019798, -0.691910
0.003082, -0.650997, 0.064011, -0.691929
0.003192, -0.690899, 0.080490, -0.636845
0.003304, -0.789566, 0.080986, -0.626392
0.003414, -0.894623, 0.086040, -0.626984
0.003526, -0.863075, 0.129375, -0.592766
0.003636, -0.806046, 0.103664, -0.529385
0.003745, -0.758171, 0.094395, -0.491638
0.003854, -0.788479, 0.112324, -0.537739
0.003966, -0.822964, 0.135422, -0.604305
0.004078, -0.810871, 0.110741, -0.625153
0.004188, -0.770149, 0.062752, -0.609016
0.004298, -0.745792, 0.078316, -0.558929
0.004407, -0.739059, 0.109100, -0.536461
0.004517, -0.726223, 0.144100, -0.558929
0.004626, -0.731716, 0.143242, -0.610962
0.004735, -0.752201, 0.146618, -0.636711
0.004844, -0.728703, 0.241108, -0.605431
0.004952, -0.683479, 0.254917, -0.588131
0.005063, -0.718937, 0.222168, -0.583210
0.005173, -0.832577, 0.157032, -0.592518
0.005281, -0.802612, 0.264587, -0.553150
0.005391, -0.713921, 0.308208, -0.557022
0.005499, -0.606365, 0.322990, -0.555115
0.005608, -0.558376, 0.253582, -0.630455
0.005988, -0.609150, 0.204105, -0.648899
0.006927, -0.998230, -0.002708, -0.491066
0.007446, -1.224251, 0.084362, -0.338879
0.007959, -1.297264, 0.104294, -0.144062
0.008479, -1.143436, 0.289478, -0.100231
0.008994, -0.907364, 0.229721, -0.110588
0.009383, -0.776119, 0.240459, -0.315762
0.009897, -0.770340, 0.107708, -0.521832
0.010423, -0.807457, 0.169506, -0.654202
0.010936, -0.799484, 0.190659, -0.616837
0.011467, -0.769405, 0.262718, -0.545959
0.017320, -0.721016, 0.189381, -0.566406
0.017439, -0.666027, 0.342960, -0.554619
0.017491, -0.670490, 0.299339, -0.576344
0.017538, -0.744076, 0.147285, -0.550117
0.017584, -0.824814, 0.068989, -0.602303
0.017630, -0.887852, -0.015583, -0.534363
0.017677, -0.905895, -0.042934, -0.527744
0.017723, -0.884800, 0.120525, -0.488052
0.017769, -0.873585, -0.005760, -0.549965
0.017815, -0.836258, -0.011311, -0.538502
0.017861, -0.844288, -0.047245, -0.586739
0.017908, -0.892200, -0.057182, -0.566864
0.017954, -0.984764, -0.123119, -0.534325
0.018299, -1.062813, -0.052032, -0.474663
0.018777, -1.085091, -0.011845, -0.528221
0.019268, -1.028824, 0.251350, -0.445061
0.019753, -0.900459, 0.211353, -0.354118
0.020276, -0.781670, 0.263309, -0.273781
0.020767, -0.743732, 0.220203, -0.400505
0.021221, -0.766659, 0.126057, -0.470753
0.021810, -0.857067, 0.212326, -0.582600
0.022250, -0.925274, 0.177898, -0.603924
0.023211, -1.006069, 0.143757, -0.536976
0.023692, -1.059971, 0.101662, -0.511436
0.024210, -1.122608, 0.043507, -0.530720
0.024705, -1.075535, 0.203495, -0.423012
0.025189, -0.916653, 0.244083, -0.390892
0.025684, -0.729179, 0.118103, -0.439320
0.026167, -0.634117, 0.148582, -0.438213
0.026650, -0.655518, 0.005112, -0.542145
0.027183, -0.727634, -0.292187, -0.547237
0.027681, -0.848045, -0.519428, -0.608368
0.028161, -0.947514, -0.383530, -0.654545
0.028643, -1.013737, -0.011673, -0.578156
0.029129, -0.990410, 0.144711, -0.313740
0.029641, -0.925274, 0.101452, -0.192108
0.030140, -0.870838, 0.045452, -0.177517
0.030632, -0.884209, 0.042553, -0.270233
0.031117, -0.967274, 0.098495, -0.328445
0.032101, -1.083755, -0.525093, -0.650730
0.032605, -1.126690, 0.013084, -0.627880
0.033092, -1.089592, 0.288296, -0.458679
0.033588, -1.024647, 0.351639, -0.330715
0.034125, -0.925369, 0.178776, -0.094604
0.036068, -0.860195, 0.136299, -0.255680
0.036569, -0.986080, 0.240746, -0.569057
0.037053, -1.088352, 0.152969, -0.697346
0.037546, -1.115551, -0.574627, -1.170216
0.038079, -1.077614, -0.873032, -1.178875
0.038563, -1.014862, -0.152302, -1.008492
0.039047, -0.951748, 0.294018, -0.639591
0.039532, -0.880566, 0.518761, -0.098763
0.040065, -0.741653, 0.285873, 0.302582
0.040557, -0.703983, -0.083332, 0.341568
0.041040, -0.817699, -0.170746, -0.150146
0.041532, -0.967808, 0.136147, -0.615196
0.042013, -1.000633, -0.216846, -0.957470
0.042548, -0.936890, -0.396252, -0.865078
0.043031, -0.912724, -0.108604, -0.692501
0.043516, -0.861244, 0.062656, -0.195122
0.044000, -0.943661, 0.180473, -0.036373
0.044485, -1.225815, 0.602589, 0.408192
0.045025, -1.315708, 0.107288, 0.377789
0.045514, -1.079330, -0.148354, 0.019627
0.045995, -0.824509, -0.037022, -0.584164
0.046479, -0.799618, -0.544357, -0.830956
0.046960, -1.029339, -0.612717, -0.985622
0.047470, -1.261330, -0.015697, -0.699806
0.047981, -1.183109, -0.067158, -0.813408
0.048987, -0.969238, 0.581226, 0.258751
0.049485, -0.833321, 0.087280, 0.473022
0.049970, -0.785275, -0.223026, -0.211277
0.050453, -0.747299, -0.145702, -0.250397
