time, x, y, z 
0.000373, -0.831680, 0.395966, -0.327740
0.000505, -0.836754, 0.389118, -0.325565
0.000793, -0.838242, 0.382595, -0.321121
0.000851, -0.836945, 0.380039, -0.313339
0.001064, -0.842571, 0.371342, -0.308990
0.001180, -0.843792, 0.363026, -0.306320
0.001303, -0.848656, 0.363369, -0.300007
0.001399, -0.855770, 0.361729, -0.292625
0.001538, -0.861778, 0.367661, -0.285435
0.001659, -0.865955, 0.366936, -0.282917
0.001711, -0.874176, 0.366421, -0.278358
0.001847, -0.875072, 0.372658, -0.274868
0.001900, -0.878983, 0.375004, -0.271740
0.002011, -0.879383, 0.377388, -0.268173
0.002134, -0.882168, 0.382156, -0.262260
0.002186, -0.882969, 0.380249, -0.255413
0.002321, -0.886250, 0.375195, -0.251656
0.002430, -0.888042, 0.369587, -0.249348
0.002554, -0.887165, 0.363636, -0.240307
0.002606, -0.886364, 0.358944, -0.235367
0.002742, -0.892658, 0.350533, -0.229206
0.002860, -0.894241, 0.344410, -0.226326
0.002912, -0.892601, 0.343151, -0.226097
0.003041, -0.891972, 0.341396, -0.222549
0.003237, -0.892315, 0.334530, -0.223064
0.003366, -0.892372, 0.333881, -0.224266
0.003418, -0.894508, 0.335026, -0.227718
0.003607, -0.892887, 0.336514, -0.224648
0.003722, -0.892258, 0.336380, -0.227165
0.003835, -0.893784, 0.336952, -0.229149
0.003948, -0.893021, 0.336838, -0.225620
0.004340, -0.892334, 0.336933, -0.230503
0.004860, -0.894184, 0.337296, -0.232716
0.005383, -0.889702, 0.336246, -0.232887
0.005764, -0.889015, 0.333309, -0.228863
0.006286, -0.886650, 0.330982, -0.226650
0.006805, -0.881557, 0.330925, -0.222893
0.007330, -0.878353, 0.328445, -0.220928
0.007849, -0.878067, 0.325146, -0.221233
0.008779, -0.869560, 0.322914, -0.219727
0.009300, -0.865307, 0.321331, -0.219936
0.009817, -0.866566, 0.318279, -0.220833
0.010337, -0.861683, 0.317478, -0.223122
0.011366, -0.858192, 0.321312, -0.225277
0.011453, -0.856113, 0.317745, -0.224400
0.011740, -0.854130, 0.315456, -0.228233
0.012235, -0.854702, 0.315247, -0.234718
0.012675, -0.852604, 0.314693, -0.236893
0.013167, -0.854015, 0.315552, -0.240307
0.013661, -0.856304, 0.314217, -0.242767
0.014123, -0.855789, 0.314617, -0.243130
0.014620, -0.856285, 0.312195, -0.246525
0.015119, -0.850887, 0.312424, -0.248852
0.015611, -0.853081, 0.313625, -0.253162
0.016116, -0.857086, 0.311775, -0.256863
0.016626, -0.857620, 0.311184, -0.257702
0.017120, -0.856400, 0.306435, -0.261745
0.017618, -0.858097, 0.309277, -0.267754
0.018109, -0.863190, 0.308132, -0.269260
0.018624, -0.861702, 0.310459, -0.271282
0.019133, -0.862160, 0.309505, -0.277443
0.019603, -0.861874, 0.309849, -0.278473
0.020111, -0.866451, 0.312595, -0.276852
0.020660, -0.869179, 0.312653, -0.281448
0.021156, -0.870533, 0.312462, -0.281067
0.022111, -0.872669, 0.308990, -0.283928
0.022598, -0.875034, 0.312996, -0.285015
0.023082, -0.880547, 0.315838, -0.287380
0.023542, -0.877876, 0.320396, -0.289211
0.024100, -0.881271, 0.322285, -0.290985
0.024583, -0.886745, 0.322647, -0.286255
0.025045, -0.883942, 0.327168, -0.287914
0.025527, -0.883312, 0.327950, -0.286713
0.026549, -0.879669, 0.332203, -0.282726
0.027034, -0.884380, 0.334759, -0.281029
0.027517, -0.880356, 0.336151, -0.278683
