time, x, y, z 
0.000149, -0.881271, -0.301437, -0.287838
0.000312, -0.878410, -0.300560, -0.286407
0.000368, -0.880070, -0.299587, -0.283985
0.000431, -0.886459, -0.298653, -0.287666
0.000490, -0.885048, -0.300159, -0.287952
0.000548, -0.886211, -0.298462, -0.285664
0.000612, -0.885601, -0.297546, -0.284576
0.000669, -0.886555, -0.298271, -0.289268
0.000730, -0.886307, -0.296650, -0.289001
0.000788, -0.887260, -0.299072, -0.288334
0.000847, -0.886364, -0.299873, -0.290718
0.000897, -0.888672, -0.299225, -0.289841
0.000947, -0.887489, -0.303726, -0.290375
0.000995, -0.886803, -0.304260, -0.292625
0.001043, -0.888329, -0.301971, -0.288506
0.001093, -0.888252, -0.301266, -0.288849
0.001141, -0.885525, -0.300484, -0.290451
0.001190, -0.885067, -0.301437, -0.289459
0.001241, -0.885353, -0.300522, -0.290127
0.001290, -0.884132, -0.300140, -0.288849
0.001339, -0.885830, -0.301266, -0.288620
0.001387, -0.886250, -0.301514, -0.286140
0.001435, -0.885181, -0.299149, -0.286522
0.001484, -0.882549, -0.299759, -0.286236
0.001532, -0.883904, -0.303154, -0.286617
0.002396, -0.887566, -0.304852, -0.285931
0.002449, -0.885925, -0.303593, -0.283318
0.002498, -0.880642, -0.306263, -0.283966
0.002772, -0.883179, -0.306492, -0.285015
0.003269, -0.882397, -0.308208, -0.285358
0.003767, -0.883446, -0.307808, -0.284042
0.004268, -0.885868, -0.306320, -0.283623
0.004763, -0.883446, -0.309944, -0.283718
0.005253, -0.884285, -0.307846, -0.283146
0.005737, -0.884457, -0.307407, -0.285149
0.006220, -0.885983, -0.310230, -0.287247
0.006754, -0.886002, -0.308132, -0.287075
0.007237, -0.885677, -0.311069, -0.283966
0.007725, -0.886040, -0.310707, -0.287476
0.008207, -0.887566, -0.312881, -0.286121
0.009205, -0.881443, -0.314293, -0.285473
0.009688, -0.882454, -0.315933, -0.288467
0.010222, -0.884323, -0.313358, -0.290279
0.010704, -0.886230, -0.313072, -0.285435
0.011194, -0.886250, -0.313740, -0.285587
0.011711, -0.884762, -0.313873, -0.286827
0.012203, -0.881519, -0.313435, -0.286045
0.012697, -0.883770, -0.313282, -0.283966
0.013159, -0.884190, -0.313091, -0.286484
0.014162, -0.880547, -0.309849, -0.281086
