time, x, y, z 
0.000831, -0.755062, 0.197010, -0.537357
0.001335, -0.752277, 0.195141, -0.535030
0.001574, -0.748711, 0.193577, -0.533638
0.001797, -0.747242, 0.190983, -0.535316
0.002016, -0.743866, 0.188942, -0.538235
0.002239, -0.741215, 0.185852, -0.539074
0.002458, -0.739994, 0.182877, -0.537586
0.002679, -0.737019, 0.183792, -0.540733
0.002899, -0.739307, 0.182343, -0.541687
0.003118, -0.738049, 0.179195, -0.545521
0.003336, -0.741119, 0.177650, -0.545349
0.003557, -0.741177, 0.178566, -0.546341
0.003779, -0.738411, 0.178566, -0.549831
0.003997, -0.738697, 0.175953, -0.550404
0.004217, -0.741386, 0.173931, -0.549946
0.004435, -0.742188, 0.173302, -0.552711
0.004654, -0.741997, 0.173473, -0.555496
0.004876, -0.739288, 0.176353, -0.551987
0.005095, -0.742474, 0.173607, -0.552921
0.005314, -0.742359, 0.175495, -0.553112
0.005532, -0.739117, 0.174408, -0.553360
0.005752, -0.738716, 0.171661, -0.557137
0.005972, -0.734348, 0.170898, -0.554657
0.006191, -0.735149, 0.172691, -0.553493
0.006410, -0.731392, 0.172844, -0.555534
0.006628, -0.728035, 0.173988, -0.555782
0.006848, -0.726776, 0.173721, -0.556221
0.007069, -0.721378, 0.172653, -0.553913
0.007287, -0.719318, 0.173054, -0.556736
0.007505, -0.717812, 0.173626, -0.556126
0.007723, -0.714645, 0.172577, -0.552616
0.007945, -0.715408, 0.171204, -0.549660
0.008164, -0.713139, 0.171204, -0.547485
0.008384, -0.714397, 0.171108, -0.549812
0.008602, -0.709496, 0.171509, -0.550690
0.008821, -0.712605, 0.173054, -0.550861
0.009043, -0.711365, 0.173607, -0.552673
0.009262, -0.714436, 0.171490, -0.551205
0.009480, -0.713291, 0.170479, -0.552616
0.009699, -0.712624, 0.171871, -0.551872
0.009917, -0.716324, 0.171604, -0.557346
0.010138, -0.717125, 0.177364, -0.566406
0.010398, -0.716629, 0.176468, -0.574551
0.010619, -0.715847, 0.180702, -0.583286
0.010839, -0.715179, 0.181694, -0.587025
0.011063, -0.714779, 0.177994, -0.582790
0.012149, -0.715256, 0.170650, -0.577869
0.012202, -0.711002, 0.161495, -0.569057
0.012545, -0.711575, 0.153923, -0.561562
0.013558, -0.710621, 0.147324, -0.543690
0.014046, -0.709305, 0.145226, -0.535374
0.014535, -0.710163, 0.145168, -0.528316
0.015016, -0.710049, 0.142574, -0.522766
0.015508, -0.713100, 0.144138, -0.520859
0.016040, -0.710068, 0.144157, -0.521030
0.016836, -0.711479, 0.147572, -0.520897
0.017031, -0.711002, 0.154552, -0.523605
0.017514, -0.713806, 0.158215, -0.525227
0.017989, -0.712528, 0.162354, -0.527287
0.018489, -0.707264, 0.165863, -0.528488
0.018988, -0.708599, 0.167027, -0.530453
0.019492, -0.704956, 0.171585, -0.532265
0.019971, -0.698032, 0.174713, -0.536633
0.020475, -0.696449, 0.177002, -0.534687
0.020988, -0.693283, 0.179482, -0.532551
0.021468, -0.693665, 0.183601, -0.532761
0.021975, -0.690556, 0.185490, -0.534134
0.022489, -0.688362, 0.186787, -0.534134
0.022977, -0.688362, 0.188770, -0.536613
0.023444, -0.685520, 0.196590, -0.535069
0.023977, -0.680904, 0.197659, -0.537891
0.024461, -0.682526, 0.196533, -0.531998
0.025000, -0.682011, 0.198097, -0.527382
0.025432, -0.679169, 0.194988, -0.523434
0.025999, -0.677147, 0.196018, -0.518589
0.026434, -0.674191, 0.195560, -0.508041
0.026995, -0.673714, 0.195484, -0.502968
0.027427, -0.669689, 0.195217, -0.499821
0.027955, -0.671158, 0.191517, -0.495701
0.028389, -0.672760, 0.192909, -0.488777
0.028965, -0.672455, 0.195847, -0.482826
0.029397, -0.671902, 0.194530, -0.479565
0.029971, -0.674782, 0.194054, -0.471802
0.030389, -0.677547, 0.194473, -0.467777
0.030874, -0.681190, 0.200119, -0.464039
0.031369, -0.682468, 0.199032, -0.461903
0.031866, -0.684586, 0.202389, -0.460091
0.032377, -0.683708, 0.203876, -0.459881
0.032861, -0.682507, 0.203934, -0.457668
0.033354, -0.684948, 0.209045, -0.456638
0.033838, -0.683155, 0.209923, -0.456066
0.035341, -0.675373, 0.216732, -0.451088
0.035853, -0.673409, 0.222263, -0.452614
0.036330, -0.671635, 0.223255, -0.455933
0.036865, -0.666103, 0.223904, -0.456295
0.037353, -0.667839, 0.230999, -0.456715
0.037835, -0.665951, 0.233116, -0.460052
0.038355, -0.659313, 0.233326, -0.461330
0.038837, -0.657616, 0.234680, -0.462646
0.039299, -0.661469, 0.239334, -0.463333
0.040282, -0.656910, 0.241985, -0.469818
0.040844, -0.657291, 0.242577, -0.469799
0.041306, -0.658283, 0.240803, -0.472584
0.041790, -0.660133, 0.242462, -0.473518
0.042279, -0.659828, 0.241241, -0.477104
0.042763, -0.666771, 0.241451, -0.481167
0.043279, -0.671654, 0.241222, -0.485172
0.043763, -0.670719, 0.241280, -0.487595
0.044282, -0.671978, 0.236797, -0.491123
0.044767, -0.676613, 0.237617, -0.494881
0.045241, -0.679455, 0.239182, -0.497818
0.046265, -0.678558, 0.240192, -0.502281
0.046749, -0.677872, 0.243320, -0.504303
0.047259, -0.680237, 0.239029, -0.503654
0.047762, -0.678921, 0.234928, -0.508842
0.048223, -0.678730, 0.235062, -0.511627
0.048723, -0.675564, 0.233727, -0.512524
0.049221, -0.673084, 0.235195, -0.515728
0.049712, -0.671787, 0.230408, -0.518856
0.050191, -0.671577, 0.231094, -0.520287
0.050727, -0.669556, 0.231113, -0.518169
0.051215, -0.667858, 0.230694, -0.522022
0.051726, -0.667305, 0.228977, -0.518379
0.052217, -0.667915, 0.229568, -0.519562
0.052679, -0.664082, 0.231075, -0.520420
0.053163, -0.662022, 0.228996, -0.516243
0.053704, -0.661011, 0.230331, -0.519390
0.054189, -0.661278, 0.229015, -0.515919
0.054648, -0.663242, 0.229168, -0.515423
0.055146, -0.663223, 0.228939, -0.518341
0.055670, -0.662975, 0.229855, -0.517941
0.056237, -0.664940, 0.234356, -0.513706
0.056655, -0.667229, 0.233383, -0.513992
0.057259, -0.665684, 0.229187, -0.513229
0.057626, -0.666656, 0.226460, -0.514393
0.058134, -0.665112, 0.226269, -0.513763
0.058619, -0.663681, 0.222054, -0.514336
0.059153, -0.666313, 0.221825, -0.515823
0.059644, -0.668736, 0.216484, -0.518875
0.060143, -0.669174, 0.213356, -0.519257
0.060598, -0.666771, 0.212517, -0.524483
0.061111, -0.672340, 0.212040, -0.527077
0.061624, -0.671883, 0.208778, -0.532112
0.062589, -0.671120, 0.202160, -0.538712
0.063106, -0.676117, 0.201855, -0.541058
0.063577, -0.678768, 0.201702, -0.544357
0.064100, -0.680161, 0.198383, -0.549526
0.064578, -0.677681, 0.193062, -0.553284
0.065067, -0.677338, 0.194912, -0.552483
0.065602, -0.675240, 0.194035, -0.554581
0.066073, -0.679035, 0.190468, -0.556316
0.066564, -0.679741, 0.193062, -0.556965
0.067082, -0.676270, 0.187626, -0.557117
0.067555, -0.679455, 0.194721, -0.562496
0.068567, -0.692139, 0.191040, -0.564041
0.069065, -0.693188, 0.189056, -0.561733
0.069608, -0.691223, 0.188046, -0.554581
0.070030, -0.687637, 0.180035, -0.556164
0.071023, -0.700703, 0.179291, -0.532837
0.071512, -0.708485, 0.181198, -0.545273
0.072042, -0.714359, 0.182724, -0.546207
0.072537, -0.733204, 0.188942, -0.550137
0.072994, -1.203384, 0.844002, -1.739655
0.073497, -2.542706, 2.053223, -4.453411
0.074475, -2.415600, 0.049648, -1.806068
0.075012, -1.339951, 0.260391, -0.258732
0.075496, -0.524940, 0.310631, 0.244865
0.076207, -0.166759, -0.132256, 0.513744
0.076532, -0.288982, -0.331059, 0.168419
