time, x, y, z 
0.000821, -0.809231, 0.402241, 0.325241
0.000958, -0.809860, 0.402489, 0.328197
0.001007, -0.812454, 0.404968, 0.330429
0.001058, -0.811462, 0.401344, 0.331116
0.001109, -0.811119, 0.402966, 0.328693
0.001158, -0.812740, 0.403366, 0.331535
0.001210, -0.812740, 0.405674, 0.332966
0.001258, -0.811825, 0.403614, 0.334911
0.001310, -0.808144, 0.406494, 0.335751
0.001359, -0.812645, 0.408497, 0.338707
0.001407, -0.813026, 0.410595, 0.336781
0.001457, -0.811939, 0.410519, 0.334988
0.001506, -0.811577, 0.409908, 0.334759
0.001555, -0.810032, 0.410328, 0.332947
0.001602, -0.808372, 0.411167, 0.331650
0.001650, -0.810032, 0.411415, 0.335960
0.001698, -0.809708, 0.410309, 0.331936
0.001746, -0.805645, 0.408840, 0.329227
0.001794, -0.808964, 0.409374, 0.325966
0.001842, -0.812912, 0.413170, 0.322018
0.001891, -0.810547, 0.413742, 0.318680
0.001940, -0.810642, 0.416012, 0.317078
0.001987, -0.810413, 0.421734, 0.319099
0.002035, -0.809116, 0.424213, 0.319576
0.002084, -0.807915, 0.426998, 0.321121
0.002140, -0.808468, 0.427933, 0.321636
0.002188, -0.807037, 0.427265, 0.322075
0.002236, -0.806351, 0.422115, 0.323219
0.002653, -0.810204, 0.423717, 0.320358
0.003216, -0.805225, 0.423050, 0.321960
0.003704, -0.804443, 0.423527, 0.325508
0.004193, -0.804501, 0.422039, 0.323467
0.004682, -0.802402, 0.422688, 0.319672
0.005155, -0.801640, 0.421143, 0.320683
0.005638, -0.799637, 0.422344, 0.321465
0.006120, -0.800171, 0.419273, 0.322075
0.006633, -0.794735, 0.420971, 0.320702
0.007115, -0.791054, 0.418167, 0.322361
0.008144, -0.797138, 0.409069, 0.320911
0.008626, -0.797939, 0.412521, 0.322208
0.009138, -0.795422, 0.412998, 0.322418
0.009619, -0.795212, 0.411968, 0.323849
0.010114, -0.798016, 0.410366, 0.327015
0.010596, -0.796700, 0.411797, 0.330372
0.011077, -0.798779, 0.411835, 0.328598
0.011588, -0.795670, 0.409775, 0.331516
0.012072, -0.798416, 0.408421, 0.329781
0.012561, -0.797710, 0.408745, 0.333385
0.013094, -0.796509, 0.409241, 0.335751
0.013574, -0.794849, 0.410061, 0.336514
0.014054, -0.798283, 0.406303, 0.335579
