time, x, y, z 
0.000120, -0.727329, -0.183449, -0.558662
0.000582, -0.728683, -0.182896, -0.558300
0.000817, -0.731640, -0.185928, -0.555840
0.001047, -0.733147, -0.184250, -0.555649
0.001271, -0.732632, -0.186901, -0.553684
0.001493, -0.729427, -0.189590, -0.552063
0.001713, -0.727444, -0.188560, -0.551739
0.001937, -0.724030, -0.190353, -0.552654
0.002159, -0.722847, -0.191116, -0.552616
0.002380, -0.719242, -0.189190, -0.551243
0.002601, -0.720387, -0.190620, -0.554028
0.002821, -0.718899, -0.191231, -0.555630
0.003044, -0.714512, -0.192204, -0.556068
0.003265, -0.713062, -0.191879, -0.555649
0.003484, -0.713158, -0.196476, -0.555420
0.003704, -0.710526, -0.193539, -0.557423
0.003924, -0.710678, -0.196304, -0.557957
0.004146, -0.706367, -0.200024, -0.559902
0.004367, -0.705528, -0.199127, -0.557480
0.004587, -0.706921, -0.196495, -0.555592
0.004830, -0.706520, -0.197506, -0.554333
0.005059, -0.708809, -0.198154, -0.554733
0.005283, -0.711842, -0.199642, -0.553875
0.005505, -0.711193, -0.201187, -0.555058
0.005728, -0.709801, -0.201817, -0.553627
0.005953, -0.710487, -0.203228, -0.555515
0.006178, -0.709171, -0.200043, -0.557365
0.006400, -0.709343, -0.202065, -0.558929
0.006621, -0.711136, -0.205631, -0.558605
0.006842, -0.709019, -0.206585, -0.558949
0.007064, -0.712776, -0.207958, -0.560627
0.007288, -0.709190, -0.210629, -0.562782
0.007510, -0.709743, -0.210552, -0.562782
0.007732, -0.709457, -0.212212, -0.563412
0.007953, -0.709648, -0.214653, -0.562420
0.008175, -0.710182, -0.217056, -0.563679
0.008400, -0.709324, -0.218430, -0.568218
0.008623, -0.708694, -0.220547, -0.566387
0.008846, -0.706100, -0.224056, -0.567627
0.009072, -0.711308, -0.223999, -0.569286
0.009297, -0.711308, -0.225811, -0.568695
0.009520, -0.710011, -0.230522, -0.568504
0.009742, -0.707932, -0.233555, -0.568562
0.010212, -0.707798, -0.231514, -0.570431
0.011323, -0.709114, -0.237446, -0.573292
0.011379, -0.709858, -0.241089, -0.574417
0.011644, -0.711403, -0.243874, -0.571499
0.012125, -0.714016, -0.241795, -0.570145
0.012630, -0.713825, -0.243130, -0.572014
0.013115, -0.714874, -0.242958, -0.574875
0.013601, -0.714912, -0.244083, -0.578232
0.014083, -0.715237, -0.247536, -0.579262
0.014608, -0.718956, -0.241585, -0.580158
0.015105, -0.715199, -0.244865, -0.583134
0.015594, -0.718536, -0.244675, -0.581284
0.016079, -0.719147, -0.244484, -0.584393
0.016593, -0.720062, -0.245724, -0.584965
0.017081, -0.720959, -0.249443, -0.585022
0.017544, -0.722275, -0.247288, -0.585136
0.018075, -0.721855, -0.247612, -0.584965
0.018574, -0.723038, -0.246754, -0.585155
0.019047, -0.721321, -0.244732, -0.584450
0.019539, -0.724487, -0.244865, -0.581036
0.020046, -0.728855, -0.241222, -0.581875
0.020570, -0.724792, -0.236645, -0.581932
0.021029, -0.727177, -0.242939, -0.579300
0.021564, -0.725956, -0.239372, -0.577679
0.022048, -0.725403, -0.235882, -0.578594
0.022531, -0.724297, -0.229301, -0.578632
0.023551, -0.717926, -0.226231, -0.579548
0.024033, -0.719166, -0.218868, -0.585251
0.024493, -0.721378, -0.213966, -0.587101
0.024996, -0.716381, -0.211029, -0.588455
0.025490, -0.716343, -0.205784, -0.589123
0.025981, -0.715675, -0.200748, -0.587139
0.026466, -0.716038, -0.189762, -0.586948
0.027003, -0.719013, -0.191231, -0.580349
0.027464, -0.719700, -0.190086, -0.579643
0.027947, -0.716534, -0.189705, -0.581970
