time, x, y, z 
0.000145, -0.873680, -0.477715, 0.005741
0.000273, -0.871067, -0.480156, 0.007458
0.000329, -0.871239, -0.478287, 0.003853
0.000380, -0.872498, -0.478535, 0.006371
0.000430, -0.872288, -0.479317, 0.005779
0.000482, -0.871029, -0.480690, 0.003929
0.000531, -0.870743, -0.478840, 0.005589
0.000579, -0.870876, -0.480480, 0.004959
0.000628, -0.871677, -0.482826, 0.004940
0.000676, -0.873699, -0.483360, 0.007839
0.000724, -0.872631, -0.481453, 0.005112
0.000773, -0.869274, -0.479908, 0.003586
0.000822, -0.870094, -0.481586, 0.003510
0.000872, -0.869751, -0.482960, 0.005417
0.000920, -0.866089, -0.482426, 0.007439
0.000968, -0.865936, -0.482388, 0.005646
0.001016, -0.867729, -0.482254, 0.001831
0.001065, -0.867157, -0.481682, 0.001774
0.001114, -0.866737, -0.482483, 0.000038
0.001162, -0.865498, -0.482349, -0.001945
0.001211, -0.865765, -0.484085, -0.001736
0.001259, -0.865784, -0.484104, -0.004101
0.001308, -0.864601, -0.479507, -0.004234
0.001356, -0.862465, -0.483360, -0.004482
0.001405, -0.864143, -0.482883, -0.005169
0.001453, -0.862484, -0.483932, -0.007515
0.001651, -0.864811, -0.482311, -0.005074
0.002146, -0.860767, -0.481625, -0.005226
0.002638, -0.858402, -0.482635, -0.005760
0.003130, -0.859509, -0.481834, -0.004997
0.003621, -0.860004, -0.483036, -0.001087
0.004093, -0.857792, -0.481892, -0.000629
0.005114, -0.858879, -0.480976, 0.000343
0.005596, -0.856323, -0.481110, 0.005989
0.006079, -0.853710, -0.478935, 0.004940
0.006561, -0.853672, -0.479317, 0.005703
0.007096, -0.858536, -0.478554, 0.005703
0.007579, -0.854721, -0.477295, 0.008888
0.008063, -0.851154, -0.477142, 0.010529
0.008545, -0.850506, -0.477314, 0.009975
0.009081, -0.846367, -0.476742, 0.011520
0.009563, -0.849075, -0.472317, 0.009480
0.010044, -0.847607, -0.473232, 0.012436
0.010556, -0.847149, -0.471401, 0.011635
0.011044, -0.847969, -0.473957, 0.011826
0.011559, -0.853424, -0.473137, 0.008221
0.012047, -0.848560, -0.473633, 0.007915
0.012508, -0.847950, -0.475273, 0.010223
0.013535, -0.847473, -0.475044, 0.008659
0.014021, -0.850506, -0.474815, 0.006676
0.014523, -0.848389, -0.471687, 0.004196
0.015012, -0.848064, -0.471058, 0.002403
0.015505, -0.844479, -0.472908, 0.005836
0.015993, -0.845127, -0.475559, 0.006886
0.016501, -0.843353, -0.474548, 0.003529
0.017002, -0.841293, -0.476189, 0.005207
0.017467, -0.845623, -0.474453, 0.004158
0.017955, -0.845966, -0.473709, 0.004730
0.018498, -0.842457, -0.470600, 0.005074
0.018982, -0.841522, -0.471611, 0.004311
0.019471, -0.843449, -0.469761, 0.004711
0.019938, -0.843678, -0.468712, 0.005360
0.020465, -0.841408, -0.468597, 0.004120
0.020972, -0.841770, -0.471745, 0.005264
0.021427, -0.838985, -0.468311, 0.007305
0.021930, -0.838928, -0.469818, 0.006542
0.022433, -0.841064, -0.466862, 0.007210
0.022944, -0.844097, -0.469379, 0.007248
0.023444, -0.845470, -0.466862, 0.008907
0.023928, -0.844193, -0.465603, 0.011940
0.024413, -0.844307, -0.465641, 0.010300
0.024896, -0.843277, -0.467949, 0.011597
0.025918, -0.847893, -0.463200, 0.008831
0.026405, -0.844650, -0.462189, 0.007973
0.026893, -0.841961, -0.460415, 0.008717
0.027378, -0.842686, -0.460796, 0.007954
0.027863, -0.836983, -0.462399, 0.005035
0.028383, -0.839424, -0.460987, 0.003071
0.028875, -0.841084, -0.459633, 0.002747
0.029365, -0.841942, -0.459061, -0.000229
0.029842, -0.845757, -0.460186, -0.000763
0.030384, -0.841694, -0.459518, -0.004025
0.030868, -0.842400, -0.458946, -0.006561
0.031357, -0.838795, -0.457973, -0.007191
0.031846, -0.841179, -0.460777, -0.008755
0.032330, -0.841637, -0.456505, -0.008793
0.032814, -0.843620, -0.460052, -0.009232
0.033311, -0.844250, -0.459824, -0.011578
0.033820, -0.843658, -0.460110, -0.009041
0.034305, -0.846214, -0.456963, -0.014076
0.034842, -0.847397, -0.455666, -0.013275
0.035299, -0.847073, -0.459766, -0.015450
0.035790, -0.845089, -0.459538, -0.018291
0.036298, -0.848179, -0.455780, -0.016937
0.036793, -0.849781, -0.453510, -0.016994
0.037287, -0.847359, -0.451756, -0.016308
0.037774, -0.842838, -0.451565, -0.014553
0.038275, -0.845623, -0.451202, -0.016766
0.038774, -0.849972, -0.449219, -0.016861
0.039259, -0.851479, -0.450764, -0.013542
0.039762, -0.852222, -0.452480, -0.014210
0.040307, -0.850143, -0.448151, -0.013313
0.040794, -0.849972, -0.447788, -0.013332
0.041282, -0.847244, -0.446339, -0.011482
0.041786, -0.849056, -0.447330, -0.010910
0.042230, -0.852184, -0.446663, -0.010223
0.043276, -0.855846, -0.444202, -0.009441
0.043737, -0.854092, -0.444412, -0.010204
0.044272, -0.853672, -0.447769, -0.007496
0.044736, -0.852680, -0.447559, -0.005703
0.045219, -0.853767, -0.448971, -0.006676
0.045704, -0.853348, -0.453377, -0.009155
0.046724, -0.852032, -0.449600, -0.007992
0.047206, -0.854855, -0.447998, -0.007668
0.047693, -0.855255, -0.446701, -0.003204
0.048176, -0.852947, -0.446529, -0.003281
0.049197, -0.850735, -0.448627, -0.002117
0.049710, -0.851860, -0.446529, -0.004463
0.050161, -0.853405, -0.446587, -0.000401
0.050676, -0.855293, -0.449314, 0.000381
0.051183, -0.857029, -0.447216, -0.001869
0.051686, -0.858021, -0.451050, -0.003490
0.052181, -0.855007, -0.451279, 0.000763
0.052649, -0.855560, -0.450993, 0.002117
0.053169, -0.855198, -0.449753, 0.003834
0.053652, -0.857162, -0.449085, 0.000515
0.054114, -0.856152, -0.444813, -0.001411
0.054651, -0.855675, -0.450344, -0.001793
0.055131, -0.857944, -0.448322, 0.001850
0.055634, -0.861263, -0.446930, 0.000610
0.056125, -0.859413, -0.450630, 0.005646
0.056617, -0.858994, -0.447655, 0.003986
0.057105, -0.863647, -0.447807, 0.000324
0.057584, -0.862617, -0.446815, 0.001125
0.058100, -0.864296, -0.448990, -0.000916
0.058590, -0.861816, -0.447369, 0.002594
0.059105, -0.861149, -0.447865, 0.000343
0.059605, -0.859585, -0.445156, 0.002251
0.060073, -0.864487, -0.450306, -0.000553
0.060576, -0.866261, -0.450993, 0.001678
0.061094, -0.866108, -0.451317, 0.001411
0.061565, -0.865669, -0.450172, 0.000801
0.062068, -0.866642, -0.450554, 0.002594
0.062546, -0.867004, -0.448380, -0.002384
0.063059, -0.868759, -0.450039, -0.003815
0.064042, -0.870667, -0.454903, -0.001926
0.064560, -0.868683, -0.456333, -0.003414
0.065019, -0.870762, -0.455647, -0.005264
0.065529, -0.872231, -0.459919, -0.004616
0.066043, -0.868721, -0.459023, -0.006752
0.067009, -0.870457, -0.459747, -0.005589
0.067523, -0.874271, -0.458603, -0.003433
0.068488, -0.867672, -0.459156, -0.006771
0.069001, -0.869961, -0.460358, -0.003948
0.069479, -0.869236, -0.461788, -0.004807
0.070003, -0.867653, -0.461121, -0.001945
0.070474, -0.868607, -0.460529, 0.000725
0.070990, -0.871944, -0.462608, -0.001373
0.071993, -0.874386, -0.464764, -0.003033
0.072468, -0.871983, -0.464382, 0.001240
0.072942, -0.870953, -0.464783, 0.001621
0.073481, -0.872383, -0.466537, 0.000248
0.073955, -0.874958, -0.467033, -0.004349
0.074457, -0.873280, -0.467796, -0.004940
0.074962, -0.877533, -0.467644, -0.003128
0.075452, -0.876179, -0.468292, 0.000954
0.075954, -0.877190, -0.468407, -0.001221
0.076456, -0.877838, -0.471363, -0.003185
0.076946, -0.879498, -0.468807, -0.000114
0.077410, -0.881996, -0.471172, -0.001240
0.077909, -0.881119, -0.471020, -0.001125
0.078398, -0.881634, -0.467815, 0.000801
0.078936, -0.882931, -0.466576, -0.000477
0.079379, -0.877895, -0.471649, 0.000000
0.079956, -0.880699, -0.470543, 0.004539
0.080412, -0.879765, -0.470238, 0.003071
0.080887, -0.878067, -0.467014, 0.002804
0.081398, -0.873756, -0.465927, 0.000858
0.081880, -0.878124, -0.469189, 0.001183
0.082356, -0.880394, -0.469818, 0.002098
0.082873, -0.880089, -0.468025, 0.001316
