time, x, y, z 
0.000122, -0.698872, -0.467987, -0.369282
0.000536, -0.696831, -0.468884, -0.371494
0.000762, -0.695686, -0.471115, -0.373993
0.000987, -0.697517, -0.472813, -0.372829
0.001216, -0.693760, -0.472317, -0.371380
0.001443, -0.692482, -0.473232, -0.371532
0.001663, -0.688114, -0.473595, -0.371418
0.001884, -0.687523, -0.475674, -0.372219
0.002106, -0.686417, -0.475826, -0.377960
0.002329, -0.685253, -0.477200, -0.376320
0.002550, -0.688534, -0.476131, -0.377426
0.002771, -0.683212, -0.476704, -0.380573
0.002991, -0.682049, -0.479622, -0.379906
0.003210, -0.685444, -0.482788, -0.382538
0.003431, -0.683060, -0.480843, -0.379944
0.003651, -0.678329, -0.480957, -0.380974
0.003871, -0.679874, -0.484028, -0.382195
0.004091, -0.681419, -0.485630, -0.384388
0.004312, -0.679874, -0.487976, -0.388813
0.004535, -0.676880, -0.488358, -0.389023
0.004757, -0.673180, -0.487823, -0.388603
0.004978, -0.672646, -0.491543, -0.390320
0.005199, -0.672359, -0.491905, -0.390263
0.005423, -0.670738, -0.493412, -0.386715
0.005645, -0.671902, -0.489254, -0.384808
0.005866, -0.674877, -0.491619, -0.385170
0.006088, -0.676308, -0.494385, -0.386810
0.006307, -0.676594, -0.495110, -0.386734
0.006528, -0.677223, -0.494747, -0.389175
0.006750, -0.680370, -0.494957, -0.387955
0.006969, -0.682983, -0.496845, -0.388927
0.007188, -0.683098, -0.494747, -0.385437
0.007408, -0.685482, -0.497761, -0.387402
0.007631, -0.688419, -0.499420, -0.383587
0.007852, -0.689583, -0.503101, -0.380135
0.008072, -0.691185, -0.500546, -0.376148
0.008291, -0.689545, -0.496273, -0.381393
0.008510, -0.694027, -0.496807, -0.384941
0.008731, -0.694542, -0.495033, -0.386448
0.008950, -0.703392, -0.498276, -0.385113
0.009170, -0.700665, -0.496979, -0.381050
0.009394, -0.706825, -0.496101, -0.380211
0.009616, -0.707378, -0.497265, -0.380726
0.010147, -0.711746, -0.502014, -0.382919
0.011175, -0.708771, -0.500069, -0.380287
0.011233, -0.710812, -0.503426, -0.379562
0.011426, -0.717049, -0.505943, -0.378990
0.011977, -0.718040, -0.507927, -0.379353
0.012420, -0.718536, -0.509701, -0.380325
0.012979, -0.723057, -0.512390, -0.380230
0.013469, -0.722694, -0.512791, -0.382500
0.013953, -0.727901, -0.518017, -0.385876
0.014424, -0.725346, -0.517387, -0.389099
0.014913, -0.725250, -0.519562, -0.393639
0.015394, -0.726433, -0.522499, -0.395641
0.015925, -0.731983, -0.526829, -0.397987
0.016404, -0.728188, -0.526829, -0.395908
0.016917, -0.727940, -0.529594, -0.400295
0.017398, -0.728683, -0.530663, -0.406189
0.017911, -0.728092, -0.534897, -0.407887
0.018384, -0.728474, -0.534706, -0.408058
0.018859, -0.730839, -0.534554, -0.410671
0.019377, -0.734653, -0.532513, -0.414505
0.019851, -0.733261, -0.536785, -0.415840
0.020378, -0.732117, -0.535145, -0.418072
0.020890, -0.736675, -0.538025, -0.426006
0.021362, -0.736256, -0.539093, -0.427303
0.021863, -0.734844, -0.534954, -0.432034
0.022348, -0.737171, -0.541210, -0.433331
0.022834, -0.738926, -0.541649, -0.437870
0.023317, -0.735474, -0.538387, -0.439625
0.023853, -0.739117, -0.540218, -0.443592
0.024335, -0.740013, -0.539341, -0.440998
0.024818, -0.738335, -0.542946, -0.437603
0.025301, -0.738239, -0.539188, -0.442543
0.026332, -0.738297, -0.539818, -0.446129
0.026817, -0.737438, -0.540180, -0.452404
0.027301, -0.741634, -0.534344, -0.452213
0.027787, -0.741901, -0.533733, -0.453281
0.028273, -0.738449, -0.530510, -0.456409
0.028808, -0.740032, -0.526714, -0.456486
0.029291, -0.738716, -0.525265, -0.453892
0.029816, -0.732784, -0.522537, -0.458031
0.030268, -0.731144, -0.524559, -0.462761
0.030770, -0.732002, -0.524120, -0.468998
0.031256, -0.735302, -0.526752, -0.467300
0.031747, -0.732975, -0.528069, -0.462227
0.032246, -0.731220, -0.526695, -0.460300
0.032735, -0.730476, -0.524750, -0.458126
0.033762, -0.729179, -0.514584, -0.461311
0.034247, -0.729275, -0.513668, -0.465775
0.034735, -0.727787, -0.510521, -0.469608
0.035225, -0.726566, -0.511055, -0.473881
0.035718, -0.726261, -0.510273, -0.472012
0.036238, -0.723686, -0.508633, -0.468159
0.036726, -0.718708, -0.507984, -0.465832
0.037210, -0.720215, -0.508022, -0.460815
0.037698, -0.718727, -0.509567, -0.464249
0.038180, -0.712070, -0.507965, -0.468731
0.038717, -0.714264, -0.510197, -0.467339
0.039200, -0.715065, -0.506496, -0.465412
0.039684, -0.710964, -0.501080, -0.468349
0.040202, -0.714912, -0.498390, -0.467300
0.040691, -0.713520, -0.498600, -0.463810
0.041173, -0.714664, -0.501194, -0.461674
0.041657, -0.707779, -0.495529, -0.462646
0.042677, -0.703373, -0.491581, -0.464649
0.043160, -0.700474, -0.489559, -0.464630
0.043643, -0.700359, -0.490875, -0.461349
0.044126, -0.697594, -0.487022, -0.457039
0.044660, -0.697918, -0.487881, -0.456657
0.045142, -0.695057, -0.485573, -0.456085
0.045625, -0.696507, -0.483704, -0.459080
0.046108, -0.694466, -0.484352, -0.458202
0.046647, -0.692539, -0.484943, -0.457611
0.047106, -0.688744, -0.480347, -0.459213
0.047614, -0.688248, -0.475845, -0.456390
0.048101, -0.683441, -0.477543, -0.459862
0.048598, -0.682430, -0.479622, -0.461025
0.049086, -0.680389, -0.476761, -0.456734
0.050105, -0.675259, -0.478497, -0.463924
0.050589, -0.675259, -0.480537, -0.466843
0.051073, -0.679798, -0.476151, -0.461655
0.051587, -0.676003, -0.474434, -0.461483
0.052091, -0.676136, -0.474529, -0.452156
0.052620, -0.674744, -0.481071, -0.447826
0.053585, -0.674171, -0.471363, -0.450478
0.054119, -0.672016, -0.470276, -0.455418
0.054548, -0.668926, -0.469475, -0.454311
0.055093, -0.670795, -0.467033, -0.451603
0.055529, -0.666447, -0.468884, -0.447826
0.056044, -0.668926, -0.469475, -0.440693
0.056514, -0.666714, -0.468636, -0.439415
0.057039, -0.667095, -0.466118, -0.446053
0.057548, -0.663567, -0.464134, -0.446568
0.058013, -0.660534, -0.464783, -0.447807
0.058539, -0.658798, -0.461597, -0.446434
0.059032, -0.658741, -0.460567, -0.445919
0.059507, -0.659676, -0.462093, -0.444431
0.060000, -0.658836, -0.464878, -0.442677
0.060503, -0.653648, -0.462570, -0.440617
0.061014, -0.650692, -0.454407, -0.440598
0.061992, -0.652103, -0.462132, -0.443172
0.062507, -0.648251, -0.461502, -0.442390
0.062974, -0.653057, -0.461922, -0.444698
0.063480, -0.653152, -0.458965, -0.441532
0.063992, -0.646915, -0.455914, -0.434895
0.064455, -0.649014, -0.458374, -0.429211
0.064977, -0.653706, -0.458164, -0.431843
0.065936, -0.654373, -0.457096, -0.435638
0.066446, -0.656986, -0.456333, -0.441093
0.066961, -0.654984, -0.459862, -0.441780
0.067948, -0.655537, -0.445690, -0.426102
0.068415, -0.655499, -0.453186, -0.427837
0.068905, -0.655174, -0.458317, -0.430603
0.069406, -0.654716, -0.457897, -0.432758
0.069915, -0.660744, -0.456123, -0.440960
0.070888, -0.652237, -0.441780, -0.435429
0.071407, -0.654011, -0.436821, -0.433178
0.071911, -0.657997, -0.443153, -0.431232
0.072370, -0.655289, -0.441799, -0.420475
0.072874, -0.654488, -0.438309, -0.416031
0.073379, -0.658817, -0.436516, -0.422134
0.073882, -0.656624, -0.437164, -0.427704
0.074385, -0.654354, -0.436306, -0.438156
0.074888, -0.655727, -0.432434, -0.442467
0.075393, -0.657368, -0.428925, -0.437412
0.075881, -0.653191, -0.428391, -0.430069
0.076349, -0.655060, -0.437489, -0.430107
0.076875, -0.652599, -0.436802, -0.428143
0.077334, -0.655842, -0.433578, -0.430336
0.077857, -0.655899, -0.428104, -0.432129
0.078316, -0.654163, -0.420017, -0.431271
0.078850, -0.654144, -0.419044, -0.439148
0.079324, -0.655975, -0.422134, -0.442486
0.079876, -0.657692, -0.422077, -0.442886
0.080316, -0.660610, -0.419197, -0.443211
0.080821, -0.662975, -0.419655, -0.443077
0.081299, -0.661983, -0.419788, -0.448151
0.081795, -0.664635, -0.420856, -0.460682
0.082333, -0.668602, -0.420361, -0.461559
0.082825, -0.668182, -0.412331, -0.459595
0.083320, -0.672989, -0.409260, -0.455914
0.083777, -0.674648, -0.408821, -0.452938
0.084769, -0.681305, -0.393639, -0.447407
0.085274, -0.683079, -0.390015, -0.451145
0.085780, -0.691109, -0.388393, -0.455017
0.086282, -0.695934, -0.386620, -0.448666
0.086770, -0.697918, -0.381260, -0.445480
0.087763, -0.704460, -0.386581, -0.452385
0.088267, -0.714836, -0.406170, -0.473118
0.088766, -0.732269, -0.477695, -0.544243
0.089260, -0.746517, -0.533752, -0.603485
0.089748, -0.758305, -0.523090, -0.613441
0.090224, -0.766544, -0.492554, -0.611267
0.090726, -0.769157, -0.477161, -0.592022
0.091201, -0.763836, -0.480900, -0.560036
0.091692, -0.760307, -0.477962, -0.524998
0.092237, -0.764675, -0.465488, -0.500927
0.092712, -0.764904, -0.442944, -0.485325
0.093185, -0.764866, -0.423660, -0.481625
0.093703, -0.774841, -0.406532, -0.503902
0.094210, -0.776958, -0.393410, -0.529270
0.094666, -0.776443, -0.390148, -0.529213
0.095215, -0.778713, -0.396938, -0.502930
0.095659, -0.776501, -0.406399, -0.482502
0.096206, -0.772610, -0.416851, -0.473099
0.096717, -0.773907, -0.419559, -0.474072
0.097165, -0.779076, -0.416012, -0.483704
0.097660, -0.776272, -0.420265, -0.488186
0.098164, -0.776272, -0.422668, -0.478096
0.098663, -0.771198, -0.427246, -0.448971
0.099147, -0.773106, -0.436058, -0.429955
0.099689, -0.769253, -0.441303, -0.436974
0.100192, -0.768375, -0.438919, -0.456600
0.100673, -0.765877, -0.435581, -0.478096
0.101170, -0.769100, -0.440826, -0.491905
0.101675, -0.764503, -0.430927, -0.489712
0.102178, -0.759125, -0.432053, -0.473843
0.102593, -0.756454, -0.435104, -0.434341
0.103097, -0.754776, -0.445499, -0.392914
0.103601, -0.749893, -0.454578, -0.360279
0.104104, -0.743637, -0.453758, -0.357265
0.104608, -0.744457, -0.457554, -0.385303
0.105111, -0.740604, -0.450478, -0.431786
0.105615, -0.734367, -0.447350, -0.477829
0.106568, -0.724297, -0.457745, -0.497284
0.107067, -0.717278, -0.460281, -0.458927
0.107571, -0.703983, -0.460701, -0.424252
0.108075, -0.695858, -0.459080, -0.396404
0.108579, -0.686283, -0.455799, -0.382938
0.109066, -0.684452, -0.455132, -0.398788
