time, x, y, z 
0.000171, -0.842800, -0.711937, -0.214176
0.000343, -0.844364, -0.710449, -0.213108
0.000401, -0.846653, -0.708809, -0.214462
0.000451, -0.845280, -0.705147, -0.214977
0.000500, -0.843067, -0.705700, -0.214920
0.000551, -0.844841, -0.706215, -0.219364
0.000603, -0.844975, -0.702381, -0.224743
0.000652, -0.845108, -0.701542, -0.227547
0.000701, -0.842094, -0.700798, -0.226994
0.000751, -0.841866, -0.697098, -0.226536
0.000801, -0.839367, -0.689945, -0.228882
0.000850, -0.837059, -0.688000, -0.228138
0.000901, -0.836792, -0.685844, -0.226383
0.000950, -0.833149, -0.679741, -0.224724
0.000999, -0.831356, -0.672798, -0.224133
0.001047, -0.830498, -0.668907, -0.224895
0.001096, -0.831451, -0.661564, -0.226650
0.001145, -0.835876, -0.659637, -0.225410
0.001194, -0.840302, -0.652027, -0.223522
0.001244, -0.835724, -0.651493, -0.223942
0.001292, -0.837460, -0.648689, -0.224075
0.001341, -0.836296, -0.645008, -0.221500
0.001392, -0.835533, -0.644665, -0.223541
0.001441, -0.834179, -0.644703, -0.224838
0.001491, -0.832348, -0.643215, -0.222912
0.001541, -0.831566, -0.644436, -0.221806
0.001668, -0.826130, -0.644283, -0.224228
0.002172, -0.822163, -0.640030, -0.223541
0.002669, -0.824280, -0.638638, -0.222111
0.003169, -0.818119, -0.635662, -0.222645
0.003669, -0.816059, -0.632744, -0.221691
0.004171, -0.812473, -0.632019, -0.217342
0.004613, -0.810547, -0.631809, -0.220451
0.005111, -0.809383, -0.631657, -0.220432
0.005599, -0.808849, -0.627613, -0.222664
0.006135, -0.802002, -0.624409, -0.220947
0.006619, -0.800419, -0.619755, -0.220585
0.007111, -0.799179, -0.617599, -0.218277
0.008119, -0.794315, -0.609074, -0.214729
0.008602, -0.792999, -0.604439, -0.215244
0.009085, -0.794220, -0.601959, -0.213528
0.009569, -0.792027, -0.593300, -0.209007
0.010591, -0.787659, -0.580711, -0.204372
0.011084, -0.786552, -0.578117, -0.203018
0.011574, -0.784569, -0.573845, -0.200405
0.012070, -0.780869, -0.567970, -0.199966
0.012562, -0.775795, -0.561962, -0.199547
0.013047, -0.774078, -0.560913, -0.196686
0.013532, -0.769844, -0.555534, -0.193672
0.014020, -0.761166, -0.554581, -0.193462
0.014521, -0.762844, -0.549736, -0.191631
0.015010, -0.760841, -0.547047, -0.188808
0.015551, -0.754738, -0.546246, -0.186901
0.016037, -0.751686, -0.547981, -0.188313
0.016533, -0.752239, -0.543556, -0.186939
0.017021, -0.751801, -0.542545, -0.183201
0.017495, -0.750465, -0.541077, -0.180836
0.018007, -0.749073, -0.536633, -0.181236
0.018497, -0.744839, -0.534573, -0.178947
0.018982, -0.745754, -0.529652, -0.174751
0.019496, -0.742092, -0.527687, -0.171757
0.020028, -0.746956, -0.528660, -0.172710
0.020488, -0.744362, -0.523872, -0.171757
0.020989, -0.746555, -0.520573, -0.167809
0.021494, -0.745182, -0.519676, -0.168228
0.022609, -0.744495, -0.519848, -0.163536
0.022667, -0.740948, -0.518990, -0.158653
0.022958, -0.738125, -0.516891, -0.159416
0.023450, -0.737591, -0.516815, -0.157242
0.023934, -0.733795, -0.517921, -0.151062
0.024469, -0.729351, -0.518303, -0.149078
0.024952, -0.727177, -0.517159, -0.147953
0.025438, -0.722694, -0.519238, -0.145302
0.025925, -0.723457, -0.519619, -0.142250
0.026411, -0.722599, -0.520782, -0.140171
0.026902, -0.719986, -0.525055, -0.139446
0.027429, -0.718784, -0.523682, -0.141239
0.027922, -0.718040, -0.523872, -0.137005
0.028426, -0.714741, -0.524483, -0.135136
0.028918, -0.714207, -0.523663, -0.135536
0.029403, -0.715370, -0.526352, -0.129776
0.029891, -0.715942, -0.527763, -0.128212
0.030381, -0.716324, -0.530262, -0.124741
0.030870, -0.712986, -0.532951, -0.122833
0.031859, -0.713329, -0.540962, -0.114670
0.032399, -0.711613, -0.544376, -0.109634
0.032889, -0.714417, -0.546131, -0.109901
0.033380, -0.713749, -0.551033, -0.109215
0.033871, -0.713501, -0.553780, -0.106525
0.034382, -0.714321, -0.554886, -0.105534
0.034871, -0.717659, -0.558529, -0.101242
0.035354, -0.716743, -0.561028, -0.099030
0.035837, -0.713921, -0.565376, -0.095692
0.036320, -0.711212, -0.568123, -0.096130
0.036854, -0.710335, -0.574589, -0.094452
0.037341, -0.710773, -0.577965, -0.092392
0.037836, -0.709915, -0.583553, -0.089016
0.038318, -0.708771, -0.582218, -0.085316
0.038802, -0.707684, -0.585766, -0.082569
0.039824, -0.705757, -0.592346, -0.078678
