time, x, y, z 
0.000154, -1.248951, 0.312729, 0.463505
0.000319, -1.092930, 0.270252, 0.161724
0.000711, -0.763645, 0.063801, -0.233307
0.000825, -0.498161, 0.337925, -0.000057
0.000937, -0.445004, 0.583172, 0.384617
0.001052, -0.487785, 0.643864, 0.531006
0.001164, -0.590496, 0.751266, 0.764980
0.001274, -0.779362, 0.721893, 0.614491
0.001392, -1.016445, 0.498104, 0.284958
0.001504, -1.122780, 0.350971, 0.236416
0.001615, -0.974979, 0.232964, 0.264015
0.001726, -0.791740, 0.199337, 0.382671
0.001854, -0.715618, 0.297680, 0.656052
0.002019, -0.746784, 0.381718, 0.658741
0.002144, -0.815334, 0.370274, 0.442829
0.002269, -0.895615, 0.315876, 0.289745
0.002395, -0.922413, 0.394421, 0.132980
0.002514, -0.925922, 0.401783, 0.263767
0.002640, -0.879974, 0.430794, 0.353165
0.002763, -0.784378, 0.382481, 0.477295
0.002888, -0.747528, 0.288715, 0.311089
0.003013, -0.705853, 0.244808, 0.024223
0.003139, -0.718040, 0.328445, 0.056801
0.003267, -0.752583, 0.345554, 0.059433
0.003320, -0.743084, 0.334072, 0.237160
0.003496, -0.730991, 0.327702, 0.389500
0.003547, -0.675850, 0.347328, 0.461903
0.003677, -0.706692, 0.462379, 0.973091
0.003887, -0.798016, 0.549526, 0.964546
0.004015, -0.855904, 0.508785, 0.830078
0.004067, -0.898952, 0.403862, 0.782814
0.004202, -0.891285, 0.367851, 0.748158
0.004682, -0.877514, 0.413036, 0.581627
0.005170, -0.872192, 0.410633, 0.578518
0.005712, -0.813847, 0.394268, 0.696278
0.006118, -0.780296, 0.367794, 0.577278
0.006647, -0.774822, 0.375767, 0.393772
0.007175, -0.802021, 0.414066, 0.275497
0.007699, -0.860939, 0.365181, 0.212002
0.008220, -0.906887, 0.280743, 0.153828
0.008604, -0.879936, 0.240974, 0.069466
0.009126, -0.812283, 0.260658, 0.147953
0.009646, -0.747604, 0.284939, 0.290794
0.010169, -0.733204, 0.349674, 0.348988
0.011551, -0.752888, 0.410824, 0.398388
0.011600, -0.797081, 0.465488, 0.331211
0.011649, -0.858192, 0.447521, 0.254230
0.012021, -0.910854, 0.362778, 0.251789
0.012522, -0.881672, 0.345383, 0.330429
0.013050, -0.783672, 0.387440, 0.442772
