time, x, y, z 
0.000185, -0.833225, 0.490818, 0.125103
0.000341, -0.834503, 0.490685, 0.119057
0.000685, -0.836811, 0.492077, 0.117149
0.000751, -0.832500, 0.494671, 0.120640
0.001003, -0.833321, 0.499649, 0.112591
0.001131, -0.839081, 0.501385, 0.113811
0.001243, -0.842876, 0.503635, 0.113754
0.001355, -0.843449, 0.504589, 0.106506
0.001468, -0.841293, 0.506916, 0.099869
0.001579, -0.843658, 0.509357, 0.093098
0.001700, -0.846157, 0.514488, 0.091171
0.001820, -0.847015, 0.515709, 0.091534
0.001932, -0.846634, 0.520191, 0.092602
0.002043, -0.842934, 0.519924, 0.093079
0.002154, -0.842133, 0.516586, 0.087795
0.002264, -0.842533, 0.511112, 0.083141
0.002374, -0.842419, 0.509892, 0.072727
0.002487, -0.843067, 0.509491, 0.060806
0.002607, -0.841274, 0.509129, 0.064640
0.002717, -0.842705, 0.509758, 0.077419
0.002829, -0.840416, 0.518093, 0.082207
0.002942, -0.834274, 0.521412, 0.081825
0.003053, -0.834980, 0.516548, 0.074062
0.003173, -0.835075, 0.511932, 0.069790
0.003403, -0.835819, 0.514088, 0.067520
0.003550, -0.834274, 0.517960, 0.057659
0.003673, -0.836220, 0.519962, 0.057068
0.003785, -0.835342, 0.521526, 0.060997
0.003895, -0.837574, 0.525265, 0.074234
0.004019, -0.832367, 0.533848, 0.082340
0.004130, -0.838528, 0.538387, 0.080261
0.004243, -0.841732, 0.537910, 0.071716
0.004768, -0.843449, 0.530357, 0.065289
0.005290, -0.844212, 0.535221, 0.065327
0.006229, -0.851250, 0.537090, 0.042572
0.006751, -0.853958, 0.529709, 0.051918
0.007272, -0.851879, 0.536518, 0.065899
0.007669, -0.850983, 0.544701, 0.062771
0.008202, -0.856895, 0.546703, 0.043087
0.008732, -0.858173, 0.546970, 0.037155
0.009265, -0.857010, 0.554047, 0.038853
0.009647, -0.859737, 0.551567, 0.037670
0.010175, -0.863018, 0.546799, 0.046253
0.011102, -0.865822, 0.542641, 0.054836
0.011158, -0.871239, 0.541821, 0.047913
0.011591, -0.871544, 0.542850, 0.042992
0.012066, -0.868855, 0.549164, 0.038815
0.012551, -0.872974, 0.547867, 0.038338
0.013086, -0.875492, 0.542755, 0.037575
0.013554, -0.874252, 0.543880, 0.049114
0.014040, -0.871811, 0.542793, 0.064812
0.014579, -0.872574, 0.542068, 0.059452
0.015061, -0.869579, 0.535259, 0.053310
0.015553, -0.870762, 0.530033, 0.065155
0.016036, -0.870552, 0.532589, 0.068569
0.016521, -0.870972, 0.529633, 0.064640
0.017543, -0.866604, 0.521221, 0.078850
0.018035, -0.867481, 0.518799, 0.085793
0.018518, -0.866795, 0.508881, 0.088615
0.019000, -0.867805, 0.507908, 0.091934
0.020024, -0.863781, 0.505371, 0.096092
0.020522, -0.864964, 0.498753, 0.112000
0.020993, -0.862885, 0.494003, 0.124493
0.021479, -0.861664, 0.493450, 0.122795
0.021973, -0.864429, 0.486546, 0.118523
0.022498, -0.862141, 0.480499, 0.119457
0.023003, -0.859394, 0.479507, 0.122757
0.023483, -0.859585, 0.469170, 0.127487
0.023974, -0.857906, 0.464668, 0.134220
0.024440, -0.855656, 0.465317, 0.138435
0.025003, -0.857220, 0.461960, 0.134869
0.025488, -0.853577, 0.456982, 0.135670
0.025973, -0.853729, 0.450497, 0.142250
0.026490, -0.851631, 0.443878, 0.146255
0.026920, -0.852261, 0.440331, 0.142975
0.027422, -0.847340, 0.444088, 0.137157
0.027926, -0.843639, 0.442123, 0.138874
0.028415, -0.846233, 0.439472, 0.139179
0.028907, -0.845070, 0.436649, 0.140285
0.029903, -0.834885, 0.429554, 0.143795
0.030394, -0.833950, 0.430756, 0.142021
0.031381, -0.827141, 0.429554, 0.147305
0.031897, -0.826054, 0.430279, 0.147877
0.032366, -0.824375, 0.428619, 0.143147
0.032893, -0.822544, 0.426579, 0.137386
0.033407, -0.823879, 0.424938, 0.137348
0.033898, -0.821438, 0.424004, 0.144482
0.034397, -0.818977, 0.416813, 0.151157
0.034850, -0.820408, 0.419941, 0.152512
0.035351, -0.819397, 0.423717, 0.152321
0.035861, -0.816574, 0.422211, 0.149899
0.036384, -0.814857, 0.418873, 0.147667
0.036846, -0.818996, 0.421333, 0.149784
0.037351, -0.817966, 0.419579, 0.155392
0.037852, -0.818996, 0.416031, 0.161438
0.038342, -0.816727, 0.417175, 0.160542
0.038860, -0.814438, 0.414696, 0.157051
0.039319, -0.817032, 0.412560, 0.155468
0.039836, -0.814629, 0.410156, 0.162315
0.040296, -0.818539, 0.407772, 0.163727
0.040816, -0.818100, 0.403805, 0.171108
0.041286, -0.820122, 0.402927, 0.170784
0.041808, -0.821323, 0.405750, 0.168839
0.042323, -0.826187, 0.409298, 0.169411
0.042781, -0.820694, 0.412540, 0.171471
0.043303, -0.824070, 0.412521, 0.173206
0.043792, -0.823574, 0.417614, 0.173607
0.044311, -0.819969, 0.422325, 0.172462
0.044768, -0.819740, 0.424137, 0.170498
0.045285, -0.822945, 0.421410, 0.172157
0.045744, -0.824795, 0.427704, 0.176868
0.046274, -0.820484, 0.425224, 0.176620
0.046732, -0.822811, 0.420303, 0.172977
0.047259, -0.821762, 0.417805, 0.173912
0.047779, -0.817833, 0.416088, 0.174637
0.048267, -0.819626, 0.414848, 0.179119
0.048771, -0.825272, 0.411072, 0.179596
0.049260, -0.821972, 0.408154, 0.175819
0.049719, -0.823593, 0.410976, 0.166550
0.050208, -0.825939, 0.410480, 0.164204
0.050734, -0.824871, 0.409622, 0.167103
0.051202, -0.824432, 0.410957, 0.170555
0.051728, -0.825500, 0.411835, 0.171967
0.052195, -0.826702, 0.411739, 0.174351
0.052682, -0.823326, 0.414753, 0.165005
0.053704, -0.824509, 0.415344, 0.166321
0.054208, -0.822124, 0.413914, 0.173340
0.054684, -0.822754, 0.415611, 0.178642
0.055157, -0.821438, 0.415020, 0.178661
0.056670, -0.815849, 0.423870, 0.174599
0.057188, -0.811176, 0.422840, 0.178185
0.057679, -0.810623, 0.423813, 0.178299
0.058181, -0.810299, 0.425205, 0.175953
0.058656, -0.806656, 0.424995, 0.177078
0.059137, -0.804996, 0.425549, 0.170155
0.059617, -0.798969, 0.425987, 0.170040
0.060137, -0.798397, 0.425987, 0.170574
0.060639, -0.796299, 0.429039, 0.163517
0.061132, -0.793324, 0.430851, 0.159702
0.061632, -0.793610, 0.434914, 0.156174
0.062098, -0.791149, 0.437050, 0.154133
0.062638, -0.790634, 0.436325, 0.152264
0.063128, -0.788136, 0.435638, 0.147343
0.063586, -0.790195, 0.437870, 0.139542
0.064118, -0.788479, 0.437431, 0.137672
0.064614, -0.787544, 0.440140, 0.137272
0.065082, -0.788879, 0.436249, 0.141544
0.066579, -0.788136, 0.444450, 0.138111
0.067055, -0.788059, 0.449238, 0.137253
0.067579, -0.782814, 0.448055, 0.145702
0.068039, -0.783615, 0.449429, 0.149231
0.068544, -0.784359, 0.450382, 0.148888
0.069087, -0.789471, 0.447655, 0.145416
0.069555, -0.790157, 0.442486, 0.147800
0.070068, -0.791283, 0.442371, 0.145626
0.070565, -0.790997, 0.441303, 0.143681
0.071056, -0.793247, 0.438614, 0.146866
0.071512, -0.794392, 0.438232, 0.145531
0.072060, -0.794849, 0.435715, 0.143719
0.072545, -0.793133, 0.435524, 0.142879
0.072993, -0.795765, 0.434875, 0.145836
0.073590, -0.796623, 0.435562, 0.146637
0.073987, -0.799198, 0.433521, 0.143337
0.074548, -0.799465, 0.431786, 0.133953
0.075068, -0.802784, 0.435944, 0.126877
0.075482, -0.804939, 0.437984, 0.128689
0.075979, -0.807209, 0.441666, 0.131588
0.076491, -0.812035, 0.445805, 0.137577
0.077010, -0.815449, 0.452995, 0.138931
0.077458, -0.815392, 0.458431, 0.136204
0.077976, -0.816422, 0.462761, 0.137596
0.078491, -0.817928, 0.464268, 0.135574
0.078944, -0.821934, 0.467358, 0.131531
0.079462, -0.820332, 0.471134, 0.130405
0.080437, -0.821991, 0.475693, 0.128498
0.080953, -0.820541, 0.476494, 0.131893
0.081411, -0.820560, 0.481911, 0.131626
0.081942, -0.822372, 0.488281, 0.128956
0.082447, -0.817184, 0.489674, 0.127907
0.082950, -0.816040, 0.490837, 0.129414
0.083443, -0.818214, 0.492077, 0.126686
0.083940, -0.811310, 0.491257, 0.127373
0.084395, -0.809860, 0.491772, 0.126610
0.084928, -0.807800, 0.491657, 0.121479
0.085389, -0.807629, 0.489998, 0.117207
0.085883, -0.805149, 0.494156, 0.114956
0.086372, -0.803680, 0.495110, 0.117607
0.086876, -0.802441, 0.495338, 0.114822
0.087365, -0.802231, 0.491753, 0.114594
0.087885, -0.799465, 0.490398, 0.112190
0.088372, -0.797100, 0.488396, 0.111504
0.088891, -0.795650, 0.487137, 0.101433
0.089850, -0.791473, 0.488644, 0.080585
0.090344, -0.788155, 0.489693, 0.071583
0.090841, -0.787811, 0.488148, 0.059490
0.091329, -0.783863, 0.483856, 0.048065
0.092321, -0.793724, 0.478954, 0.038280
0.092845, -0.792828, 0.475521, 0.030918
0.093334, -0.795002, 0.473614, 0.022926
0.093815, -0.803318, 0.474339, 0.021038
0.094322, -0.803471, 0.475483, 0.015221
0.094815, -0.801907, 0.474873, 0.012589
0.095286, -0.800972, 0.474701, 0.009670
0.095814, -0.804615, 0.476971, 0.003910
0.096280, -0.803070, 0.481339, 0.007191
0.096815, -0.804653, 0.485096, 0.006123
