time, x, y, z 
0.000865, -0.707378, -0.552292, -0.369320
0.001349, -0.662117, -0.601902, -0.436497
0.001540, -0.613880, -0.640335, -0.565643
0.001691, -0.578194, -0.643883, -0.590210
0.001841, -0.591049, -0.652828, -0.566502
0.001992, -0.634480, -0.642815, -0.527153
0.002150, -0.666542, -0.621376, -0.467072
0.002310, -0.689774, -0.601540, -0.379124
0.002455, -0.719852, -0.577965, -0.315609
0.002601, -0.745144, -0.561028, -0.279350
0.002783, -0.757847, -0.560665, -0.256119
0.002940, -0.762749, -0.556431, -0.265331
0.003087, -0.761509, -0.560703, -0.245228
0.003235, -0.769463, -0.573559, -0.214424
0.003387, -0.778351, -0.561733, -0.197277
0.003532, -0.774708, -0.574398, -0.218067
0.003679, -0.757427, -0.582542, -0.209560
0.003828, -0.752754, -0.576172, -0.222778
0.003977, -0.748959, -0.574780, -0.225410
0.004119, -0.745926, -0.578575, -0.190392
0.004268, -0.758057, -0.576553, -0.160866
0.004421, -0.766602, -0.566235, -0.174770
0.004570, -0.766773, -0.566044, -0.171127
0.004718, -0.777378, -0.552158, -0.171242
0.004857, -0.791931, -0.545540, -0.168324
0.005042, -0.791893, -0.540428, -0.181389
0.005252, -0.773087, -0.547504, -0.203991
0.005427, -0.746899, -0.544357, -0.255852
0.005570, -0.737801, -0.563774, -0.250683
0.005711, -0.740013, -0.576096, -0.271873
0.005849, -0.741901, -0.577526, -0.283966
0.005997, -0.740070, -0.589180, -0.297432
0.006146, -0.739670, -0.566330, -0.336761
0.006293, -0.737000, -0.558853, -0.349445
0.006419, -0.741577, -0.542927, -0.381966
0.006530, -0.737877, -0.535240, -0.407600
0.006648, -0.726032, -0.530357, -0.435963
0.007048, -0.719948, -0.531311, -0.431862
0.007586, -0.727196, -0.528412, -0.428143
0.008160, -0.732555, -0.523243, -0.391846
0.008582, -0.739098, -0.525532, -0.373440
0.009176, -0.743332, -0.528965, -0.366096
0.009580, -0.746632, -0.526352, -0.342426
0.010156, -0.757885, -0.528488, -0.337505
0.010515, -0.768147, -0.524044, -0.317287
0.011069, -0.767040, -0.520611, -0.309277
0.012568, -0.769386, -0.516815, -0.309753
0.012648, -0.771275, -0.521069, -0.305080
0.012726, -0.773640, -0.520248, -0.302906
0.012991, -0.776882, -0.521355, -0.292931
0.013488, -0.788937, -0.517178, -0.269394
0.013979, -0.791721, -0.517502, -0.252743
0.014470, -0.786781, -0.516777, -0.248566
0.014960, -0.787754, -0.513840, -0.233650
0.015451, -0.789108, -0.515194, -0.234261
0.015944, -0.786018, -0.516529, -0.240459
0.016381, -0.788898, -0.514603, -0.259342
0.016879, -0.790424, -0.510635, -0.258522
0.017397, -0.786037, -0.506535, -0.276890
0.017889, -0.790482, -0.506878, -0.275707
0.018379, -0.795345, -0.511246, -0.263042
0.018875, -0.802593, -0.507030, -0.261135
0.019371, -0.804100, -0.508327, -0.245152
0.019867, -0.799999, -0.506477, -0.235977
0.020358, -0.802765, -0.503082, -0.233593
0.020851, -0.804272, -0.506725, -0.234623
0.021346, -0.803223, -0.501385, -0.249691
0.021841, -0.808926, -0.501442, -0.250797
0.022338, -0.807381, -0.499458, -0.254612
0.022820, -0.812798, -0.501461, -0.257397
0.023330, -0.808487, -0.501308, -0.257053
0.023816, -0.808334, -0.502224, -0.256596
0.024320, -0.807590, -0.501270, -0.249176
0.024819, -0.810413, -0.501900, -0.246086
0.025315, -0.810299, -0.501213, -0.235596
0.025808, -0.807934, -0.508118, -0.235901
0.026295, -0.802975, -0.505333, -0.241451
0.026789, -0.798969, -0.507679, -0.250607
0.027281, -0.804596, -0.507088, -0.259228
0.027774, -0.804768, -0.505104, -0.265255
0.028296, -0.800686, -0.503082, -0.273094
0.028801, -0.799809, -0.506611, -0.273247
0.029299, -0.793457, -0.508156, -0.265751
0.029797, -0.800152, -0.512676, -0.254097
0.030287, -0.796814, -0.510368, -0.253677
0.030779, -0.793686, -0.515099, -0.244274
0.031767, -0.795670, -0.518551, -0.248032
0.032265, -0.790806, -0.520000, -0.262470
0.032803, -0.790157, -0.513496, -0.263844
0.033260, -0.790272, -0.519199, -0.269299
0.033758, -0.794487, -0.516644, -0.275784
0.034216, -0.789280, -0.517597, -0.270233
0.034723, -0.786495, -0.522251, -0.267773
0.035216, -0.777931, -0.522594, -0.259171
0.035715, -0.779438, -0.527401, -0.251064
0.036207, -0.782547, -0.529423, -0.248108
0.036703, -0.779305, -0.533257, -0.250645
0.037201, -0.779858, -0.531349, -0.255508
0.037702, -0.778275, -0.529079, -0.260887
0.038222, -0.776844, -0.527992, -0.263367
0.038676, -0.780373, -0.527287, -0.265732
0.039190, -0.780296, -0.528259, -0.269947
0.039689, -0.781670, -0.529919, -0.261955
0.040184, -0.776730, -0.534172, -0.256977
0.040686, -0.779324, -0.532646, -0.251350
0.041182, -0.779896, -0.531902, -0.244694
0.041675, -0.779514, -0.536003, -0.245895
0.042166, -0.785065, -0.534039, -0.242386
0.042677, -0.786095, -0.530319, -0.247440
0.043167, -0.783691, -0.528603, -0.247116
0.043979, -0.788193, -0.527859, -0.251141
0.044167, -0.796394, -0.521717, -0.255699
0.044638, -0.793152, -0.523911, -0.254288
0.045161, -0.795479, -0.518608, -0.248718
0.045649, -0.796127, -0.517025, -0.243263
0.046104, -0.798473, -0.520420, -0.241394
0.046618, -0.796108, -0.520649, -0.239391
0.047120, -0.794353, -0.517349, -0.236950
0.047617, -0.797386, -0.518475, -0.232544
0.048121, -0.798397, -0.520248, -0.238533
0.048622, -0.795002, -0.514317, -0.245285
0.049076, -0.792599, -0.518360, -0.245380
0.049606, -0.791149, -0.521259, -0.250092
0.050573, -0.791779, -0.520000, -0.252037
0.051086, -0.789127, -0.519657, -0.245800
0.051591, -0.791168, -0.517597, -0.242786
0.052557, -0.802879, -0.514050, -0.237904
0.053077, -0.805092, -0.514698, -0.235291
0.053546, -0.805054, -0.511894, -0.238400
0.054544, -0.805111, -0.509796, -0.250092
0.055023, -0.807476, -0.509377, -0.251408
0.055538, -0.808239, -0.509357, -0.254097
0.056060, -0.804882, -0.511131, -0.248699
0.056529, -0.805893, -0.509357, -0.244465
0.057062, -0.802097, -0.511456, -0.246258
0.057536, -0.804367, -0.515671, -0.241547
0.058049, -0.803070, -0.511131, -0.235443
0.058585, -0.798950, -0.514297, -0.237122
0.059048, -0.804062, -0.512581, -0.243073
0.059501, -0.801868, -0.511932, -0.244007
0.060804, -0.802574, -0.510139, -0.247746
0.060901, -0.806179, -0.507698, -0.250473
0.061541, -0.801067, -0.508289, -0.250969
0.062005, -0.798588, -0.507030, -0.249004
0.062481, -0.798054, -0.510101, -0.239983
0.062983, -0.800705, -0.509548, -0.238361
0.063481, -0.800648, -0.512638, -0.240498
0.063955, -0.798607, -0.508671, -0.242329
0.064484, -0.800571, -0.508022, -0.245552
0.064954, -0.801811, -0.510178, -0.244961
0.065431, -0.801811, -0.509663, -0.247383
0.065933, -0.801659, -0.509377, -0.253353
0.066454, -0.800190, -0.511189, -0.253315
0.066939, -0.796528, -0.510979, -0.253181
0.067428, -0.796833, -0.510101, -0.248051
0.067952, -0.799522, -0.511436, -0.240612
0.068451, -0.800629, -0.514240, -0.239410
0.068899, -0.800056, -0.515709, -0.238495
0.069432, -0.797882, -0.513077, -0.239639
0.069905, -0.799713, -0.516281, -0.244064
0.070422, -0.798035, -0.513134, -0.249691
0.070880, -0.800076, -0.511608, -0.252609
0.071385, -0.801182, -0.508709, -0.250988
0.071873, -0.797272, -0.508289, -0.250015
0.072391, -0.796432, -0.509834, -0.249634
0.072885, -0.797176, -0.508575, -0.250168
0.073368, -0.796223, -0.502453, -0.255451
0.073887, -0.806217, -0.487919, -0.271473
0.074394, -0.809193, -0.475292, -0.288506
0.074878, -0.810223, -0.481625, -0.282402
0.075354, -0.801411, -0.502167, -0.263538
0.076344, -0.799599, -0.506668, -0.251617
0.076835, -0.798836, -0.496273, -0.258904
0.077325, -0.800152, -0.503349, -0.260849
