time, x, y, z 
0.000138, -0.737514, 0.356998, -0.408154
0.000253, -0.734043, 0.359001, -0.413399
0.000307, -0.731602, 0.358887, -0.411682
0.000356, -0.730076, 0.356770, -0.412560
0.000402, -0.730152, 0.352249, -0.411892
0.000452, -0.728607, 0.354099, -0.409946
0.000500, -0.729351, 0.354462, -0.410080
0.000550, -0.728893, 0.353012, -0.409279
0.000598, -0.723724, 0.353775, -0.406609
0.000646, -0.726624, 0.352020, -0.410023
0.000694, -0.727119, 0.354862, -0.411701
0.000742, -0.725861, 0.352516, -0.410423
0.000790, -0.728054, 0.350132, -0.411129
0.000838, -0.724716, 0.349884, -0.412598
0.000886, -0.720577, 0.352077, -0.415668
0.000934, -0.719566, 0.346832, -0.416660
0.000982, -0.717144, 0.349274, -0.419140
0.001030, -0.718098, 0.344830, -0.424137
0.001078, -0.717144, 0.339928, -0.427418
0.001126, -0.715427, 0.339851, -0.428486
0.001174, -0.713139, 0.337257, -0.428333
0.001223, -0.710831, 0.334530, -0.426922
0.001271, -0.715790, 0.332527, -0.428238
0.001319, -0.709820, 0.327377, -0.422764
0.001368, -0.707359, 0.326672, -0.422955
0.001416, -0.708294, 0.326977, -0.424232
0.001464, -0.710392, 0.323467, -0.425167
0.001957, -0.704136, 0.324306, -0.425510
0.002447, -0.707493, 0.325031, -0.425854
0.002939, -0.706959, 0.323067, -0.424976
0.003429, -0.706997, 0.322285, -0.427322
0.003919, -0.706043, 0.320606, -0.424347
0.004371, -0.705204, 0.322819, -0.424671
0.005395, -0.703526, 0.321579, -0.426540
0.005878, -0.708179, 0.318260, -0.424290
0.006359, -0.700245, 0.318947, -0.422630
0.007378, -0.703068, 0.319138, -0.423737
0.007860, -0.700932, 0.320473, -0.424480
0.008342, -0.700645, 0.320168, -0.424042
0.009361, -0.693245, 0.320854, -0.425644
0.009882, -0.695705, 0.317459, -0.426006
0.010346, -0.694904, 0.316868, -0.428486
0.010834, -0.694447, 0.319405, -0.426922
