time, x, y, z 
0.000756, -0.737209, 0.407276, -0.495605
0.000941, -0.739574, 0.405846, -0.496521
0.001025, -0.736885, 0.402622, -0.499210
0.001104, -0.738297, 0.402527, -0.496922
0.001184, -0.735912, 0.398693, -0.496445
0.001269, -0.736446, 0.397606, -0.495319
0.001352, -0.739803, 0.394478, -0.494881
0.001430, -0.737419, 0.389881, -0.498562
0.001512, -0.738220, 0.388203, -0.496292
0.001592, -0.741196, 0.390739, -0.490360
0.001672, -0.740929, 0.388565, -0.490856
0.001751, -0.740604, 0.385952, -0.489807
0.001834, -0.739708, 0.382710, -0.490875
0.001921, -0.741520, 0.383568, -0.488033
0.002001, -0.742111, 0.381775, -0.486336
0.002084, -0.742378, 0.383472, -0.487747
0.002164, -0.742912, 0.386124, -0.488777
0.002244, -0.743141, 0.387897, -0.487518
0.002324, -0.742989, 0.385017, -0.487576
0.002403, -0.745430, 0.388851, -0.486240
0.002485, -0.746670, 0.387154, -0.486565
0.002565, -0.744171, 0.387897, -0.482731
0.002648, -0.743160, 0.391083, -0.484829
0.002727, -0.745525, 0.389347, -0.487213
0.002809, -0.745678, 0.386524, -0.485764
0.002893, -0.745296, 0.386734, -0.483532
0.002972, -0.745754, 0.386600, -0.485592
0.003051, -0.742550, 0.385456, -0.481968
0.003130, -0.741272, 0.378399, -0.480595
0.003317, -0.738888, 0.374928, -0.481300
0.003819, -0.735855, 0.372143, -0.482597
0.004317, -0.739365, 0.370331, -0.483551
0.004815, -0.742569, 0.361233, -0.484047
0.005316, -0.738869, 0.362606, -0.480881
0.005840, -0.742626, 0.366192, -0.480518
0.006346, -0.743637, 0.362339, -0.481873
0.006843, -0.747433, 0.361729, -0.478706
0.007345, -0.748310, 0.361881, -0.480099
0.007841, -0.749855, 0.354996, -0.481339
0.008750, -0.751019, 0.349007, -0.479279
0.009242, -0.753956, 0.343552, -0.479851
0.009735, -0.754528, 0.342407, -0.478497
0.010229, -0.755329, 0.338497, -0.475559
0.010722, -0.758553, 0.335617, -0.475788
